rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,21,"public Attribute(String key, String value) {",0.0,2504,2504
1,S2,Attribute.java,22,Validate.notEmpty(key);,0.0,2504,2504
1,S3,Attribute.java,23,Validate.notNull(value);,0.0,2504,2504
1,S4,Attribute.java,24,this.key = key.trim().toLowerCase();,0.0,2504,2504
1,S5,Attribute.java,25,this.value = value;,0.0,2504,2504
1,S6,Attribute.java,33,return key;,0.0,2504,2504
1,S7,Attribute.java,50,return value;,0.0,2504,2504
1,S8,Attribute.java,73,accum,0.0,2504,2504
1,S9,Attributes.java,17,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,2504,2504
1,S10,Attributes.java,20,"private LinkedHashMap<String, Attribute> attributes = null;",0.0,2504,2504
1,S11,Attributes.java,31,Validate.notEmpty(key);,0.0,2504,2504
1,S12,Attributes.java,33,if (attributes == null),0.0,2504,2504
1,S13,Attributes.java,36,Attribute attr = attributes.get(key.toLowerCase());,0.0,2504,2504
1,S14,Attributes.java,37,"return attr != null ? attr.getValue() : """";",0.0,2504,2504
1,S15,Attributes.java,46,"Attribute attr = new Attribute(key, value);",0.0,2504,2504
1,S16,Attributes.java,47,put(attr);,0.0,2504,2504
1,S17,Attributes.java,55,Validate.notNull(attribute);,0.0,2504,2504
1,S18,Attributes.java,56,if (attributes == null),0.0,2504,2504
1,S19,Attributes.java,57,"attributes = new LinkedHashMap<String, Attribute>(2);",0.0,2504,2504
1,S20,Attributes.java,58,"attributes.put(attribute.getKey(), attribute);",0.0,2504,2504
1,S21,Attributes.java,78,return attributes != null && attributes.containsKey(key.toLowerCase());,0.0,2504,2504
1,S22,Attributes.java,143,if (attributes == null),0.0,2504,2504
1,S23,Attributes.java,144,return;,0.0,2504,2504
1,S24,Attributes.java,146,"for (Map.Entry<String, Attribute> entry : attributes.entrySet()) {",0.0,2504,2504
1,S25,Attributes.java,147,Attribute attribute = entry.getValue();,0.0,2504,2504
1,S26,Attributes.java,148,"accum.append("" "");",0.0,2504,2504
1,S27,Attributes.java,149,"attribute.html(accum, out);",0.0,2504,2504
1,S28,Attributes.java,171,return attributes != null ? attributes.hashCode() : 0;,0.0,2504,2504
1,S29,Attributes.java,176,if (attributes == null),0.0,2504,2504
1,S30,Attributes.java,177,return new Attributes();,0.0,2504,2504
1,S31,CharacterReader.java,15,private int pos = 0;,0.0,2504,2504
1,S32,CharacterReader.java,16,private int mark = 0;,0.0,2504,2504
1,S33,CharacterReader.java,18,CharacterReader(String input) {,0.0,2504,2504
1,S34,CharacterReader.java,19,Validate.notNull(input);,0.0,2504,2504
1,S35,CharacterReader.java,20,this.input = input.toCharArray();,0.0,2504,2504
1,S36,CharacterReader.java,21,this.length = this.input.length;,0.0,2504,2504
1,S37,CharacterReader.java,29,return pos >= length;,0.0,2504,2504
1,S38,CharacterReader.java,33,return isEmpty() ? EOF : input[pos];,0.0,2504,2504
1,S39,CharacterReader.java,37,char val = isEmpty() ? EOF : input[pos];,0.0,2504,2504
1,S40,CharacterReader.java,38,pos++;,0.0,2504,2504
1,S41,CharacterReader.java,39,return val;,0.0,2504,2504
1,S42,CharacterReader.java,43,pos--;,0.0,2504,2504
