rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S132,Entities.java,863,return str;,0.435194,1,1
2,S130,Entities.java,861,int firstAmp = str.indexOf('&');,0.385758,2,3
2,S131,Entities.java,862,if (firstAmp < 0) {,0.385758,2,3
4,S1,Entities.java,43,class Entities {,0.369274,66,69
4,S2,Entities.java,45,"private static final String[][] BASIC_ARRAY = {{""quot"", ""34""}, // "" - double-quote",0.369274,66,69
4,S3,Entities.java,51,"private static final String[][] APOS_ARRAY = {{""apos"", ""39""}, // XML apostrophe",0.369274,66,69
4,S4,Entities.java,55,"static final String[][] ISO8859_1_ARRAY = {{""nbsp"", ""160""}, // non-breaking space",0.369274,66,69
4,S5,Entities.java,155,static final String[][] HTML40_ARRAY = {,0.369274,66,69
4,S6,Entities.java,374,XML = new Entities();,0.369274,66,69
4,S7,Entities.java,375,XML.addEntities(BASIC_ARRAY);,0.369274,66,69
4,S8,Entities.java,376,XML.addEntities(APOS_ARRAY);,0.369274,66,69
4,S9,Entities.java,380,HTML32 = new Entities();,0.369274,66,69
4,S10,Entities.java,381,HTML32.addEntities(BASIC_ARRAY);,0.369274,66,69
4,S11,Entities.java,382,HTML32.addEntities(ISO8859_1_ARRAY);,0.369274,66,69
4,S12,Entities.java,386,HTML40 = new Entities();,0.369274,66,69
4,S13,Entities.java,387,fillWithHtml40Entities(HTML40);,0.369274,66,69
4,S14,Entities.java,399,entities.addEntities(BASIC_ARRAY);,0.369274,66,69
4,S15,Entities.java,400,entities.addEntities(ISO8859_1_ARRAY);,0.369274,66,69
4,S16,Entities.java,401,entities.addEntities(HTML40_ARRAY);,0.369274,66,69
4,S17,Entities.java,440,static class PrimitiveEntityMap implements EntityMap {,0.369274,66,69
4,S18,Entities.java,441,private Map mapNameToValue = new HashMap();,0.369274,66,69
4,S19,Entities.java,443,private IntHashMap mapValueToName = new IntHashMap();,0.369274,66,69
4,S20,Entities.java,449,"mapNameToValue.put(name, new Integer(value));",0.369274,66,69
4,S21,Entities.java,450,"mapValueToName.put(value, name);",0.369274,66,69
4,S41,Entities.java,524,static class LookupEntityMap extends PrimitiveEntityMap {,0.369274,66,69
4,S42,Entities.java,527,private int LOOKUP_TABLE_SIZE = 256;,0.369274,66,69
4,S108,Entities.java,726,EntityMap map = new Entities.LookupEntityMap();,0.369274,66,69
4,S109,Entities.java,737,for (int i = 0; i < entityArray.length; ++i) {,0.369274,66,69
4,S110,Entities.java,738,"addEntity(entityArray[i][0], Integer.parseInt(entityArray[i][1]));",0.369274,66,69
4,S111,Entities.java,753,"map.add(name, value);",0.369274,66,69
4,S180,IntHashMap.java,83,"protected Entry(int hash, int key, Object value, Entry next) {",0.369274,66,69
4,S181,IntHashMap.java,84,this.hash = hash;,0.369274,66,69
4,S182,IntHashMap.java,85,this.key = key;,0.369274,66,69
4,S183,IntHashMap.java,86,this.value = value;,0.369274,66,69
4,S184,IntHashMap.java,87,this.next = next;,0.369274,66,69
4,S185,IntHashMap.java,96,"this(20, 0.75f);",0.369274,66,69
4,S186,IntHashMap.java,121,super();,0.369274,66,69
4,S187,IntHashMap.java,122,if (initialCapacity < 0) {,0.369274,66,69
4,S188,IntHashMap.java,125,if (loadFactor <= 0) {,0.369274,66,69
4,S189,IntHashMap.java,128,if (initialCapacity == 0) {,0.369274,66,69
4,S190,IntHashMap.java,132,this.loadFactor = loadFactor;,0.369274,66,69
4,S191,IntHashMap.java,133,table = new Entry[initialCapacity];,0.369274,66,69
4,S192,IntHashMap.java,134,threshold = (int) (initialCapacity * loadFactor);,0.369274,66,69
4,S200,IntHashMap.java,258,int oldCapacity = table.length;,0.369274,66,69
4,S201,IntHashMap.java,259,Entry oldMap[] = table;,0.369274,66,69
4,S202,IntHashMap.java,261,int newCapacity = oldCapacity * 2 + 1;,0.369274,66,69
4,S203,IntHashMap.java,262,Entry newMap[] = new Entry[newCapacity];,0.369274,66,69
4,S204,IntHashMap.java,264,threshold = (int) (newCapacity * loadFactor);,0.369274,66,69
4,S205,IntHashMap.java,265,table = newMap;,0.369274,66,69
4,S206,IntHashMap.java,267,for (int i = oldCapacity; i-- > 0;) {,0.369274,66,69
4,S207,IntHashMap.java,268,for (Entry old = oldMap[i]; old != null;) {,0.369274,66,69
4,S208,IntHashMap.java,269,Entry e = old;,0.369274,66,69
4,S209,IntHashMap.java,270,old = old.next;,0.369274,66,69
4,S210,IntHashMap.java,272,int index = (e.hash & 0x7FFFFFFF) % newCapacity;,0.369274,66,69
4,S211,IntHashMap.java,273,e.next = newMap[index];,0.369274,66,69
4,S212,IntHashMap.java,274,newMap[index] = e;,0.369274,66,69
4,S213,IntHashMap.java,296,Entry tab[] = table;,0.369274,66,69
4,S214,IntHashMap.java,297,int hash = key;,0.369274,66,69
4,S215,IntHashMap.java,298,int index = (hash & 0x7FFFFFFF) % tab.length;,0.369274,66,69
4,S216,IntHashMap.java,299,for (Entry e = tab[index]; e != null; e = e.next) {,0.369274,66,69
4,S217,IntHashMap.java,300,if (e.hash == hash) {,0.369274,66,69
4,S218,IntHashMap.java,307,if (count >= threshold) {,0.369274,66,69
4,S219,IntHashMap.java,309,rehash();,0.369274,66,69
4,S220,IntHashMap.java,311,tab = table;,0.369274,66,69
4,S221,IntHashMap.java,312,index = (hash & 0x7FFFFFFF) % tab.length;,0.369274,66,69
4,S222,IntHashMap.java,316,"Entry e = new Entry(hash, key, value, tab[index]);",0.369274,66,69
4,S223,IntHashMap.java,317,tab[index] = e;,0.369274,66,69
4,S224,IntHashMap.java,318,count++;,0.369274,66,69
4,S225,IntHashMap.java,319,return null;,0.369274,66,69
70,S45,Entities.java,536,return super.name(value);,0.235702,11,80
70,S123,Entities.java,832,"writer.write(""&#"");",0.235702,11,80
70,S124,Entities.java,833,"writer.write(Integer.toString(c, 10));",0.235702,11,80
70,S125,Entities.java,834,writer.write(';');,0.235702,11,80
70,S345,StringEscapeUtils.java,455,if (str == null) {,0.235702,11,80
70,S347,StringEscapeUtils.java,459,StringWriter writer = new StringWriter ((int)(str.length() * 1.5));,0.235702,11,80
70,S348,StringEscapeUtils.java,460,"escapeHtml(writer, str);",0.235702,11,80
70,S349,StringEscapeUtils.java,461,return writer.toString();,0.235702,11,80
70,S350,StringEscapeUtils.java,498,if (writer == null ) {,0.235702,11,80
70,S351,StringEscapeUtils.java,501,if (string == null) {,0.235702,11,80
70,S353,StringEscapeUtils.java,504,"Entities.HTML40.escape(writer, string);",0.235702,11,80
81,S122,Entities.java,831,if (c > 0x7F) {,0.204124,1,81
82,S166,Entities.java,961,"entityValue = Integer.parseInt(entityContent.substring(1), 10);",0.182574,1,82
83,S117,Entities.java,826,int len = str.length();,0.166667,9,91
83,S118,Entities.java,827,for (int i = 0; i < len; i++) {,0.166667,9,91
83,S119,Entities.java,828,char c = str.charAt(i);,0.166667,9,91
83,S120,Entities.java,829,String entityName = this.entityName(c);,0.166667,9,91
83,S121,Entities.java,830,if (entityName == null) {,0.166667,9,91
83,S161,Entities.java,951,if (entityContentLen > 1) {,0.166667,9,91
83,S162,Entities.java,952,char isHexChar = entityContent.charAt(1);,0.166667,9,91
83,S163,Entities.java,954,switch (isHexChar) {,0.166667,9,91
83,S167,Entities.java,964,if (entityValue > 0xFFFF) {,0.166667,9,91
92,S354,StringEscapeUtils.java,525,if (str == null) {,0.154303,7,98
92,S356,StringEscapeUtils.java,529,StringWriter writer = new StringWriter ((int)(str.length() * 1.5));,0.154303,7,98
92,S357,StringEscapeUtils.java,530,"unescapeHtml(writer, str);",0.154303,7,98
92,S358,StringEscapeUtils.java,531,return writer.toString();,0.154303,7,98
92,S359,StringEscapeUtils.java,557,if (writer == null ) {,0.154303,7,98
92,S360,StringEscapeUtils.java,560,if (string == null) {,0.154303,7,98
92,S362,StringEscapeUtils.java,563,"Entities.HTML40.unescape(writer, string);",0.154303,7,98
99,S199,IntHashMap.java,245,return null;,0.144338,1,99
100,S43,Entities.java,533,if (value < LOOKUP_TABLE_SIZE) {,0.136083,2,101
100,S176,Entities.java,981,writer.write(entityValue);,0.136083,2,101
102,S112,Entities.java,766,return map.name(value);,0.129099,1,102
103,S22,Entities.java,457,return (String) mapValueToName.get(value);,0.123091,9,111
103,S137,Entities.java,905,int firstAmp = str.indexOf('&');,0.123091,9,111
103,S138,Entities.java,906,if (firstAmp < 0) {,0.123091,9,111
103,S141,Entities.java,910,"doUnescape(writer, str, firstAmp);",0.123091,9,111
103,S193,IntHashMap.java,237,Entry tab[] = table;,0.123091,9,111
103,S194,IntHashMap.java,238,int hash = key;,0.123091,9,111
103,S195,IntHashMap.java,239,int index = (hash & 0x7FFFFFFF) % tab.length;,0.123091,9,111
103,S196,IntHashMap.java,240,for (Entry e = tab[index]; e != null; e = e.next) {,0.123091,9,111
103,S197,IntHashMap.java,241,if (e.hash == hash) {,0.123091,9,111
112,S142,Entities.java,928,"writer.write(str, 0, firstAmp);",0.117851,18,129
112,S143,Entities.java,929,int len = str.length();,0.117851,18,129
112,S144,Entities.java,930,for (int i = firstAmp; i < len; i++) {,0.117851,18,129
112,S145,Entities.java,931,char c = str.charAt(i);,0.117851,18,129
112,S146,Entities.java,932,if (c == '&') {,0.117851,18,129
112,S147,Entities.java,933,int nextIdx = i + 1;,0.117851,18,129
112,S148,Entities.java,934,"int semiColonIdx = str.indexOf(';', nextIdx);",0.117851,18,129
112,S149,Entities.java,935,if (semiColonIdx == -1) {,0.117851,18,129
112,S152,Entities.java,939,"int amphersandIdx = str.indexOf('&', i + 1);",0.117851,18,129
112,S153,Entities.java,940,if (amphersandIdx != -1 && amphersandIdx < semiColonIdx) {,0.117851,18,129
112,S156,Entities.java,945,"String entityContent = str.substring(nextIdx, semiColonIdx);",0.117851,18,129
112,S157,Entities.java,946,int entityValue = -1;,0.117851,18,129
112,S158,Entities.java,947,int entityContentLen = entityContent.length();,0.117851,18,129
112,S159,Entities.java,948,if (entityContentLen > 0) {,0.117851,18,129
112,S160,Entities.java,949,if (entityContent.charAt(0) == '#') { // escaped value content is an integer (decimal or,0.117851,18,129
112,S172,Entities.java,976,if (entityValue == -1) {,0.117851,18,129
112,S177,Entities.java,983,i = semiColonIdx; // move index up to the semi-colon,0.117851,18,129
112,S178,Entities.java,984,} else {,0.117851,18,129
130,S237,StringEscapeUtils.java,46,private static final String CSV_QUOTE_STR = String.valueOf(CSV_QUOTE);,0.093659,2,131
130,S238,StringEscapeUtils.java,47,"private static final char[] CSV_SEARCH_CHARS = new char[] {CSV_DELIMITER, CSV_QUOTE, CharUtils.CR, CharUtils.LF};",0.093659,2,131
132,S23,Entities.java,464,Object value = mapNameToValue.get(name);,0.0,316,447
132,S24,Entities.java,465,if (value == null) {,0.0,316,447
132,S25,Entities.java,466,return -1;,0.0,316,447
132,S26,Entities.java,468,return ((Integer) value).intValue();,0.0,316,447
132,S27,Entities.java,472,static abstract class MapIntMap implements Entities.EntityMap {,0.0,316,447
132,S28,Entities.java,481,"mapNameToValue.put(name, new Integer(value));",0.0,316,447
132,S29,Entities.java,482,"mapValueToName.put(new Integer(value), name);",0.0,316,447
132,S30,Entities.java,489,return (String) mapValueToName.get(new Integer(value));,0.0,316,447
132,S31,Entities.java,496,Object value = mapNameToValue.get(name);,0.0,316,447
132,S32,Entities.java,497,if (value == null) {,0.0,316,447
132,S33,Entities.java,498,return -1;,0.0,316,447
132,S34,Entities.java,500,return ((Integer) value).intValue();,0.0,316,447
132,S35,Entities.java,508,public HashEntityMap() {,0.0,316,447
132,S36,Entities.java,509,mapNameToValue = new HashMap();,0.0,316,447
132,S37,Entities.java,510,mapValueToName = new HashMap();,0.0,316,447
132,S38,Entities.java,518,public TreeEntityMap() {,0.0,316,447
132,S39,Entities.java,519,mapNameToValue = new TreeMap();,0.0,316,447
132,S40,Entities.java,520,mapValueToName = new TreeMap();,0.0,316,447
132,S44,Entities.java,534,return lookupTable()[value];,0.0,316,447
132,S46,Entities.java,547,if (lookupTable == null) {,0.0,316,447
132,S47,Entities.java,548,createLookupTable();,0.0,316,447
132,S48,Entities.java,550,return lookupTable;,0.0,316,447
132,S49,Entities.java,559,lookupTable = new String[LOOKUP_TABLE_SIZE];,0.0,316,447
132,S50,Entities.java,560,for (int i = 0; i < LOOKUP_TABLE_SIZE; ++i) {,0.0,316,447
132,S51,Entities.java,561,lookupTable[i] = super.name(i);,0.0,316,447
132,S52,Entities.java,567,protected int growBy = 100;,0.0,316,447
132,S53,Entities.java,569,protected int size = 0;,0.0,316,447
132,S54,Entities.java,578,public ArrayEntityMap() {,0.0,316,447
132,S55,Entities.java,579,names = new String[growBy];,0.0,316,447
132,S56,Entities.java,580,values = new int[growBy];,0.0,316,447
132,S57,Entities.java,590,public ArrayEntityMap(int growBy) {,0.0,316,447
132,S58,Entities.java,591,this.growBy = growBy;,0.0,316,447
132,S59,Entities.java,592,names = new String[growBy];,0.0,316,447
132,S60,Entities.java,593,values = new int[growBy];,0.0,316,447
132,S61,Entities.java,600,ensureCapacity(size + 1);,0.0,316,447
132,S62,Entities.java,601,names[size] = name;,0.0,316,447
132,S63,Entities.java,602,values[size] = value;,0.0,316,447
132,S64,Entities.java,603,size++;,0.0,316,447
132,S65,Entities.java,613,if (capacity > names.length) {,0.0,316,447
132,S66,Entities.java,614,"int newSize = Math.max(capacity, size + growBy);",0.0,316,447
132,S67,Entities.java,615,String[] newNames = new String[newSize];,0.0,316,447
132,S68,Entities.java,616,"System.arraycopy(names, 0, newNames, 0, size);",0.0,316,447
132,S69,Entities.java,617,names = newNames;,0.0,316,447
132,S70,Entities.java,618,int[] newValues = new int[newSize];,0.0,316,447
132,S71,Entities.java,619,"System.arraycopy(values, 0, newValues, 0, size);",0.0,316,447
132,S72,Entities.java,620,values = newValues;,0.0,316,447
132,S73,Entities.java,628,for (int i = 0; i < size; ++i) {,0.0,316,447
132,S74,Entities.java,629,if (values[i] == value) {,0.0,316,447
132,S75,Entities.java,630,return names[i];,0.0,316,447
132,S76,Entities.java,633,return null;,0.0,316,447
132,S77,Entities.java,640,for (int i = 0; i < size; ++i) {,0.0,316,447
132,S78,Entities.java,641,if (names[i].equals(name)) {,0.0,316,447
132,S79,Entities.java,642,return values[i];,0.0,316,447
132,S80,Entities.java,645,return -1;,0.0,316,447
132,S81,Entities.java,655,super();,0.0,316,447
132,S82,Entities.java,666,super(growBy);,0.0,316,447
132,S83,Entities.java,678,int low = 0;,0.0,316,447
132,S84,Entities.java,679,int high = size - 1;,0.0,316,447
132,S85,Entities.java,681,while (low <= high) {,0.0,316,447
132,S86,Entities.java,682,int mid = (low + high) >>> 1;,0.0,316,447
132,S87,Entities.java,683,int midVal = values[mid];,0.0,316,447
132,S88,Entities.java,685,if (midVal < key) {,0.0,316,447
132,S89,Entities.java,686,low = mid + 1;,0.0,316,447
132,S90,Entities.java,687,} else if (midVal > key) {,0.0,316,447
132,S91,Entities.java,688,high = mid - 1;,0.0,316,447
132,S92,Entities.java,690,return mid; // key found,0.0,316,447
132,S93,Entities.java,693,return -(low + 1); // key not found.,0.0,316,447
132,S94,Entities.java,700,ensureCapacity(size + 1);,0.0,316,447
132,S95,Entities.java,701,int insertAt = binarySearch(value);,0.0,316,447
132,S96,Entities.java,702,if (insertAt > 0) {,0.0,316,447
132,S97,Entities.java,703,return; // note: this means you can't insert the same value twice,0.0,316,447
132,S98,Entities.java,705,insertAt = -(insertAt + 1); // binarySearch returns it negative and off-by-one,0.0,316,447
132,S99,Entities.java,706,"System.arraycopy(values, insertAt, values, insertAt + 1, size - insertAt);",0.0,316,447
132,S100,Entities.java,707,values[insertAt] = value;,0.0,316,447
132,S101,Entities.java,708,"System.arraycopy(names, insertAt, names, insertAt + 1, size - insertAt);",0.0,316,447
132,S102,Entities.java,709,names[insertAt] = name;,0.0,316,447
132,S103,Entities.java,710,size++;,0.0,316,447
132,S104,Entities.java,717,int index = binarySearch(value);,0.0,316,447
132,S105,Entities.java,718,if (index < 0) {,0.0,316,447
132,S106,Entities.java,719,return null;,0.0,316,447
132,S107,Entities.java,721,return names[index];,0.0,316,447
132,S113,Entities.java,779,return map.value(name);,0.0,316,447
132,S114,Entities.java,797,StringWriter stringWriter = createStringWriter(str);,0.0,316,447
132,S115,Entities.java,799,"this.escape(stringWriter, str);",0.0,316,447
132,S116,Entities.java,805,return stringWriter.toString();,0.0,316,447
132,S126,Entities.java,836,writer.write(c);,0.0,316,447
132,S127,Entities.java,839,writer.write('&');,0.0,316,447
132,S128,Entities.java,840,writer.write(entityName);,0.0,316,447
132,S129,Entities.java,841,writer.write(';');,0.0,316,447
132,S133,Entities.java,865,StringWriter stringWriter = createStringWriter(str);,0.0,316,447
132,S134,Entities.java,867,"this.doUnescape(stringWriter, str, firstAmp);",0.0,316,447
132,S135,Entities.java,873,return stringWriter.toString();,0.0,316,447
132,S136,Entities.java,884,return new StringWriter((int) (str.length() + (str.length() * 0.1)));,0.0,316,447
132,S139,Entities.java,907,writer.write(str);,0.0,316,447
132,S140,Entities.java,908,return;,0.0,316,447
132,S150,Entities.java,936,writer.write(c);,0.0,316,447
132,S151,Entities.java,937,continue;,0.0,316,447
132,S154,Entities.java,942,writer.write(c);,0.0,316,447
132,S155,Entities.java,943,continue;,0.0,316,447
132,S164,Entities.java,957,"entityValue = Integer.parseInt(entityContent.substring(2), 16);",0.0,316,447
132,S165,Entities.java,958,break;,0.0,316,447
132,S168,Entities.java,965,entityValue = -1;,0.0,316,447
132,S169,Entities.java,967,} catch (NumberFormatException e) {,0.0,316,447
132,S170,Entities.java,968,entityValue = -1;,0.0,316,447
132,S171,Entities.java,972,entityValue = this.entityValue(entityContent);,0.0,316,447
132,S173,Entities.java,977,writer.write('&');,0.0,316,447
132,S174,Entities.java,978,writer.write(entityContent);,0.0,316,447
132,S175,Entities.java,979,writer.write(';');,0.0,316,447
132,S179,Entities.java,985,writer.write(c);,0.0,316,447
132,S198,IntHashMap.java,242,return e.value;,0.0,316,447
132,S226,NestableDelegate.java,68,private Throwable nestable = null;,0.0,316,447
132,S227,NestableDelegate.java,78,public static boolean topDown = true;,0.0,316,447
132,S228,NestableDelegate.java,88,public static boolean trimStackFrames = true;,0.0,316,447
132,S229,NestableDelegate.java,98,public static boolean matchSubclasses = true;,0.0,316,447
132,S230,NestableDelegate.java,108,public NestableDelegate(Nestable nestable) {,0.0,316,447
132,S231,NestableDelegate.java,109,if (nestable instanceof Throwable) {,0.0,316,447
132,S232,NestableDelegate.java,110,this.nestable = (Throwable) nestable;,0.0,316,447
132,S233,NestableRuntimeException.java,47,protected NestableDelegate delegate = new NestableDelegate(this);,0.0,316,447
132,S234,NestableRuntimeException.java,53,private Throwable cause = null;,0.0,316,447
132,S235,NestableRuntimeException.java,94,super(msg);,0.0,316,447
132,S236,NestableRuntimeException.java,95,this.cause = cause;,0.0,316,447
132,S239,StringEscapeUtils.java,60,super();,0.0,316,447
132,S240,StringEscapeUtils.java,87,"return escapeJavaStyleString(str, false, false);",0.0,316,447
132,S241,StringEscapeUtils.java,103,"escapeJavaStyleString(out, str, false, false);",0.0,316,447
132,S242,StringEscapeUtils.java,128,"return escapeJavaStyleString(str, true, true);",0.0,316,447
132,S243,StringEscapeUtils.java,144,"escapeJavaStyleString(out, str, true, true);",0.0,316,447
132,S244,StringEscapeUtils.java,156,if (str == null) {,0.0,316,447
132,S245,StringEscapeUtils.java,157,return null;,0.0,316,447
132,S246,StringEscapeUtils.java,160,StringWriter writer = new StringWriter(str.length() * 2);,0.0,316,447
132,S247,StringEscapeUtils.java,161,"escapeJavaStyleString(writer, str, escapeSingleQuotes, escapeForwardSlash);",0.0,316,447
132,S248,StringEscapeUtils.java,162,return writer.toString();,0.0,316,447
132,S249,StringEscapeUtils.java,180,if (out == null) {,0.0,316,447
132,S250,StringEscapeUtils.java,181,"throw new IllegalArgumentException(""The Writer must not be null"");",0.0,316,447
132,S251,StringEscapeUtils.java,183,if (str == null) {,0.0,316,447
132,S252,StringEscapeUtils.java,187,sz = str.length();,0.0,316,447
132,S253,StringEscapeUtils.java,188,for (int i = 0; i < sz; i++) {,0.0,316,447
132,S254,StringEscapeUtils.java,189,char ch = str.charAt(i);,0.0,316,447
132,S255,StringEscapeUtils.java,192,if (ch > 0xfff) {,0.0,316,447
132,S256,StringEscapeUtils.java,193,"out.write(""\\u"" + hex(ch));",0.0,316,447
132,S257,StringEscapeUtils.java,194,} else if (ch > 0xff) {,0.0,316,447
132,S258,StringEscapeUtils.java,195,"out.write(""\\u0"" + hex(ch));",0.0,316,447
132,S259,StringEscapeUtils.java,196,} else if (ch > 0x7f) {,0.0,316,447
132,S260,StringEscapeUtils.java,197,"out.write(""\\u00"" + hex(ch));",0.0,316,447
132,S261,StringEscapeUtils.java,198,} else if (ch < 32) {,0.0,316,447
132,S262,StringEscapeUtils.java,199,switch (ch) {,0.0,316,447
132,S263,StringEscapeUtils.java,201,out.write('\\');,0.0,316,447
132,S264,StringEscapeUtils.java,202,out.write('b');,0.0,316,447
132,S265,StringEscapeUtils.java,203,break;,0.0,316,447
132,S266,StringEscapeUtils.java,205,out.write('\\');,0.0,316,447
