rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S9055,FastMath.java,3446,return (a <= b) ? a : (Float.isNaN(a + b) ? Float.NaN : b);,0.57735,2,2
1,S9058,FastMath.java,3482,return (a <= b) ? b : (Float.isNaN(a + b) ? Float.NaN : b);,0.57735,2,2
3,S5692,Dfp.java,202,"this(field, (long) x);",0.107211,582,584
3,S5693,Dfp.java,209,"protected Dfp(final DfpField field, long x) {",0.107211,582,584
3,S5694,Dfp.java,212,mant = new int[field.getRadixDigits()];,0.107211,582,584
3,S5695,Dfp.java,213,nans = FINITE;,0.107211,582,584
3,S5696,Dfp.java,214,this.field = field;,0.107211,582,584
3,S5697,Dfp.java,216,boolean isLongMin = false;,0.107211,582,584
3,S5698,Dfp.java,217,if (x == Long.MIN_VALUE) {,0.107211,582,584
3,S5699,Dfp.java,225,if (x < 0) {,0.107211,582,584
3,S5700,Dfp.java,226,sign = -1;,0.107211,582,584
3,S5701,Dfp.java,227,x = -x;,0.107211,582,584
3,S5702,Dfp.java,229,sign = 1;,0.107211,582,584
3,S5703,Dfp.java,232,exp = 0;,0.107211,582,584
3,S5704,Dfp.java,233,while (x != 0) {,0.107211,582,584
3,S5705,Dfp.java,234,"System.arraycopy(mant, mant.length - exp, mant, mant.length - 1 - exp, exp);",0.107211,582,584
3,S5706,Dfp.java,235,mant[mant.length - 1] = (int) (x % RADIX);,0.107211,582,584
3,S5707,Dfp.java,236,x /= RADIX;,0.107211,582,584
3,S5708,Dfp.java,237,exp++;,0.107211,582,584
3,S5709,Dfp.java,240,if (isLongMin) {,0.107211,582,584
3,S5736,Dfp.java,318,public Dfp(final Dfp d) {,0.107211,582,584
3,S5737,Dfp.java,319,mant  = d.mant.clone();,0.107211,582,584
3,S5738,Dfp.java,320,sign  = d.sign;,0.107211,582,584
3,S5739,Dfp.java,321,exp   = d.exp;,0.107211,582,584
3,S5740,Dfp.java,322,nans  = d.nans;,0.107211,582,584
3,S5741,Dfp.java,323,field = d.field;,0.107211,582,584
3,S5742,Dfp.java,330,"protected Dfp(final DfpField field, final String s) {",0.107211,582,584
3,S5743,Dfp.java,333,mant = new int[field.getRadixDigits()];,0.107211,582,584
3,S5744,Dfp.java,334,sign = 1;,0.107211,582,584
3,S5745,Dfp.java,335,exp = 0;,0.107211,582,584
