rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attributes.java,33,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,2047,2047
1,S2,Attributes.java,39,private static final String[] Empty = {};,0.0,2047,2047
1,S3,Attributes.java,43,"private int size = 0; // number of slots used (not capacity, which is keys.length",0.0,2047,2047
1,S4,Attributes.java,44,String[] keys = Empty;,0.0,2047,2047
1,S5,Attributes.java,45,String[] vals = Empty;,0.0,2047,2047
1,S6,Attributes.java,49,Validate.isTrue(minNewSize >= size);,0.0,2047,2047
1,S7,Attributes.java,50,int curSize = keys.length;,0.0,2047,2047
1,S8,Attributes.java,51,if (curSize >= minNewSize),0.0,2047,2047
1,S9,Attributes.java,54,int newSize = curSize >= InitialCapacity ? size * GrowthFactor : InitialCapacity;,0.0,2047,2047
1,S10,Attributes.java,55,if (minNewSize > newSize),0.0,2047,2047
1,S11,Attributes.java,58,"keys = copyOf(keys, newSize);",0.0,2047,2047
1,S12,Attributes.java,59,"vals = copyOf(vals, newSize);",0.0,2047,2047
1,S13,Attributes.java,64,final String[] copy = new String[size];,0.0,2047,2047
1,S14,Attributes.java,65,"System.arraycopy(orig, 0, copy, 0,",0.0,2047,2047
1,S15,Attributes.java,66,"Math.min(orig.length, size));",0.0,2047,2047
1,S16,Attributes.java,67,return copy;,0.0,2047,2047
1,S17,Attributes.java,71,Validate.notNull(key);,0.0,2047,2047
1,S18,Attributes.java,72,for (int i = 0; i < size; i++) {,0.0,2047,2047
1,S19,Attributes.java,76,return NotFound;,0.0,2047,2047
1,S20,Attributes.java,116,checkCapacity(size + 1);,0.0,2047,2047
1,S21,Attributes.java,117,keys[size] = key;,0.0,2047,2047
1,S22,Attributes.java,118,vals[size] = value;,0.0,2047,2047
1,S23,Attributes.java,119,size++;,0.0,2047,2047
1,S24,Attributes.java,129,int i = indexOfKey(key);,0.0,2047,2047
1,S25,Attributes.java,130,if (i != NotFound),0.0,2047,2047
1,S26,Attributes.java,133,"add(key, value);",0.0,2047,2047
1,S27,Attributes.java,134,return this;,0.0,2047,2047
1,S28,Attributes.java,380,for (int i = 0; i < size; i++) {,0.0,2047,2047
1,S29,Attributes.java,381,keys[i] = lowerCase(keys[i]);,0.0,2047,2047
1,S30,ChangeNotifyingArrayList.java,11,super(initialCapacity);,0.0,2047,2047
1,S31,ChangeNotifyingArrayList.java,24,onContentsChanged();,0.0,2047,2047
1,S32,ChangeNotifyingArrayList.java,25,return super.add(e);,0.0,2047,2047
1,S33,CharacterReader.java,27,private int bufMark = -1;,0.0,2047,2047
1,S34,CharacterReader.java,28,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",0.0,2047,2047
1,S35,CharacterReader.java,30,"public CharacterReader(Reader input, int sz) {",0.0,2047,2047
1,S36,CharacterReader.java,31,Validate.notNull(input);,0.0,2047,2047
1,S37,CharacterReader.java,32,Validate.isTrue(input.markSupported());,0.0,2047,2047
1,S38,CharacterReader.java,33,reader = input;,0.0,2047,2047
1,S39,CharacterReader.java,34,charBuf = new char[sz > maxBufferLen ? maxBufferLen : sz];,0.0,2047,2047
1,S40,CharacterReader.java,35,bufferUp();,0.0,2047,2047
1,S41,CharacterReader.java,39,"this(input, maxBufferLen);",0.0,2047,2047
1,S42,CharacterReader.java,43,"this(new StringReader(input), input.length());",0.0,2047,2047
1,S43,CharacterReader.java,47,final int pos = bufPos;,0.0,2047,2047
1,S44,CharacterReader.java,48,if (pos < bufSplitPoint),0.0,2047,2047
1,S45,CharacterReader.java,49,return;,0.0,2047,2047
1,S46,CharacterReader.java,52,reader.skip(pos);,0.0,2047,2047
1,S47,CharacterReader.java,53,reader.mark(maxBufferLen);,0.0,2047,2047
1,S48,CharacterReader.java,54,final int read = reader.read(charBuf);,0.0,2047,2047
1,S49,CharacterReader.java,55,reader.reset();,0.0,2047,2047
1,S50,CharacterReader.java,56,if (read != -1) {,0.0,2047,2047
1,S51,CharacterReader.java,57,bufLength = read;,0.0,2047,2047
1,S52,CharacterReader.java,58,readerPos += pos;,0.0,2047,2047
1,S53,CharacterReader.java,59,bufPos = 0;,0.0,2047,2047
1,S54,CharacterReader.java,60,bufMark = -1;,0.0,2047,2047
1,S55,CharacterReader.java,61,bufSplitPoint = bufLength > readAheadLimit ? readAheadLimit : bufLength;,0.0,2047,2047
1,S56,CharacterReader.java,63,} catch (IOException e) {,0.0,2047,2047
1,S57,CharacterReader.java,64,throw new UncheckedIOException(e);,0.0,2047,2047
1,S58,CharacterReader.java,81,bufferUp();,0.0,2047,2047
1,S59,CharacterReader.java,82,return bufPos >= bufLength;,0.0,2047,2047
1,S60,CharacterReader.java,86,return bufPos >= bufLength;,0.0,2047,2047
1,S61,CharacterReader.java,94,bufferUp();,0.0,2047,2047
1,S62,CharacterReader.java,95,return isEmptyNoBufferUp() ? EOF : charBuf[bufPos];,0.0,2047,2047
1,S63,CharacterReader.java,99,bufferUp();,0.0,2047,2047
1,S64,CharacterReader.java,100,char val = isEmptyNoBufferUp() ? EOF : charBuf[bufPos];,0.0,2047,2047
1,S65,CharacterReader.java,101,bufPos++;,0.0,2047,2047
1,S66,CharacterReader.java,102,return val;,0.0,2047,2047
1,S67,CharacterReader.java,106,if (bufPos < 1),0.0,2047,2047
1,S68,CharacterReader.java,109,bufPos--;,0.0,2047,2047
1,S69,CharacterReader.java,116,bufPos++;,0.0,2047,2047
1,S70,CharacterReader.java,121,bufSplitPoint = 0;,0.0,2047,2047
1,S71,CharacterReader.java,122,bufferUp();,0.0,2047,2047
1,S72,CharacterReader.java,123,bufMark = bufPos;,0.0,2047,2047
1,S73,CharacterReader.java,140,bufferUp();,0.0,2047,2047
1,S74,CharacterReader.java,141,for (int i = bufPos; i < bufLength; i++) {,0.0,2047,2047
1,S75,CharacterReader.java,142,if (c == charBuf[i]),0.0,2047,2047
1,S76,CharacterReader.java,143,return i - bufPos;,0.0,2047,2047
1,S77,CharacterReader.java,179,int offset = nextIndexOf(c);,0.0,2047,2047
1,S78,CharacterReader.java,180,if (offset != -1) {,0.0,2047,2047
1,S79,CharacterReader.java,181,"String consumed = cacheString(charBuf, stringCache, bufPos, offset);",0.0,2047,2047
1,S80,CharacterReader.java,182,bufPos += offset;,0.0,2047,2047
1,S81,CharacterReader.java,183,return consumed;,0.0,2047,2047
1,S82,CharacterReader.java,206,bufferUp();,0.0,2047,2047
1,S83,CharacterReader.java,207,int pos = bufPos;,0.0,2047,2047
1,S84,CharacterReader.java,208,final int start = pos;,0.0,2047,2047
1,S85,CharacterReader.java,209,final int remaining = bufLength;,0.0,2047,2047
1,S86,CharacterReader.java,210,final char[] val = charBuf;,0.0,2047,2047
1,S87,CharacterReader.java,211,final int charLen = chars.length;,0.0,2047,2047
1,S88,CharacterReader.java,214,OUTER: while (pos < remaining) {,0.0,2047,2047
1,S89,CharacterReader.java,215,for (i = 0; i < charLen; i++) {,0.0,2047,2047
1,S90,CharacterReader.java,216,if (val[pos] == chars[i]),0.0,2047,2047
1,S91,CharacterReader.java,217,break OUTER;,0.0,2047,2047
1,S92,CharacterReader.java,219,pos++;,0.0,2047,2047
1,S93,CharacterReader.java,222,bufPos = pos;,0.0,2047,2047
1,S94,CharacterReader.java,223,"return pos > start ? cacheString(charBuf, stringCache, start, pos -start) : """";",0.0,2047,2047
1,S95,CharacterReader.java,227,bufferUp();,0.0,2047,2047
1,S96,CharacterReader.java,228,int pos = bufPos;,0.0,2047,2047
1,S97,CharacterReader.java,229,final int start = pos;,0.0,2047,2047
1,S98,CharacterReader.java,230,final int remaining = bufLength;,0.0,2047,2047
1,S99,CharacterReader.java,231,final char[] val = charBuf;,0.0,2047,2047
1,S100,CharacterReader.java,233,while (pos < remaining) {,0.0,2047,2047
1,S101,CharacterReader.java,234,"if (Arrays.binarySearch(chars, val[pos]) >= 0)",0.0,2047,2047
1,S102,CharacterReader.java,235,break;,0.0,2047,2047
1,S103,CharacterReader.java,236,pos++;,0.0,2047,2047
1,S104,CharacterReader.java,238,bufPos = pos;,0.0,2047,2047
1,S105,CharacterReader.java,239,"return bufPos > start ? cacheString(charBuf, stringCache, start, pos -start) : """";",0.0,2047,2047
1,S106,CharacterReader.java,245,int pos = bufPos;,0.0,2047,2047
1,S107,CharacterReader.java,246,final int start = pos;,0.0,2047,2047
1,S108,CharacterReader.java,247,final int remaining = bufLength;,0.0,2047,2047
1,S109,CharacterReader.java,248,final char[] val = charBuf;,0.0,2047,2047
1,S110,CharacterReader.java,250,OUTER: while (pos < remaining) {,0.0,2047,2047
1,S111,CharacterReader.java,251,switch (val[pos]) {,0.0,2047,2047
1,S112,CharacterReader.java,255,break OUTER;,0.0,2047,2047
1,S113,CharacterReader.java,257,pos++;,0.0,2047,2047
1,S114,CharacterReader.java,260,bufPos = pos;,0.0,2047,2047
1,S115,CharacterReader.java,261,"return pos > start ? cacheString(charBuf, stringCache, start, pos -start) : """";",0.0,2047,2047
1,S116,CharacterReader.java,267,bufferUp();,0.0,2047,2047
1,S117,CharacterReader.java,268,int pos = bufPos;,0.0,2047,2047
1,S118,CharacterReader.java,269,final int start = pos;,0.0,2047,2047
1,S119,CharacterReader.java,270,final int remaining = bufLength;,0.0,2047,2047
1,S120,CharacterReader.java,271,final char[] val = charBuf;,0.0,2047,2047
1,S121,CharacterReader.java,273,OUTER: while (pos < remaining) {,0.0,2047,2047
1,S122,CharacterReader.java,274,switch (val[pos]) {,0.0,2047,2047
1,S123,CharacterReader.java,284,break OUTER;,0.0,2047,2047
1,S124,CharacterReader.java,286,pos++;,0.0,2047,2047
1,S125,CharacterReader.java,289,bufPos = pos;,0.0,2047,2047
1,S126,CharacterReader.java,290,"return pos > start ? cacheString(charBuf, stringCache, start, pos -start) : """";",0.0,2047,2047
1,S127,CharacterReader.java,301,bufferUp();,0.0,2047,2047
1,S128,CharacterReader.java,302,int start = bufPos;,0.0,2047,2047
1,S129,CharacterReader.java,303,while (bufPos < bufLength) {,0.0,2047,2047
1,S130,CharacterReader.java,304,char c = charBuf[bufPos];,0.0,2047,2047
1,S131,CharacterReader.java,305,if ((c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c)),0.0,2047,2047
1,S132,CharacterReader.java,306,bufPos++;,0.0,2047,2047
1,S133,CharacterReader.java,311,"return cacheString(charBuf, stringCache, start, bufPos - start);",0.0,2047,2047
1,S134,CharacterReader.java,315,bufferUp();,0.0,2047,2047
1,S135,CharacterReader.java,316,int start = bufPos;,0.0,2047,2047
1,S136,CharacterReader.java,317,while (bufPos < bufLength) {,0.0,2047,2047
1,S137,CharacterReader.java,318,char c = charBuf[bufPos];,0.0,2047,2047
1,S138,CharacterReader.java,319,if ((c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z') || Character.isLetter(c)),0.0,2047,2047
1,S139,CharacterReader.java,320,bufPos++;,0.0,2047,2047
1,S140,CharacterReader.java,324,while (!isEmptyNoBufferUp()) {,0.0,2047,2047
1,S141,CharacterReader.java,325,char c = charBuf[bufPos];,0.0,2047,2047
1,S142,CharacterReader.java,326,if (c >= '0' && c <= '9'),0.0,2047,2047
1,S143,CharacterReader.java,332,"return cacheString(charBuf, stringCache, start, bufPos - start);",0.0,2047,2047
1,S144,CharacterReader.java,362,return !isEmpty() && charBuf[bufPos] == c;,0.0,2047,2047
1,S145,CharacterReader.java,367,bufferUp();,0.0,2047,2047
1,S146,CharacterReader.java,368,int scanLength = seq.length();,0.0,2047,2047
1,S147,CharacterReader.java,369,if (scanLength > bufLength - bufPos),0.0,2047,2047
1,S148,CharacterReader.java,372,for (int offset = 0; offset < scanLength; offset++),0.0,2047,2047
1,S149,CharacterReader.java,373,if (seq.charAt(offset) != charBuf[bufPos +offset]),0.0,2047,2047
1,S150,CharacterReader.java,374,return false;,0.0,2047,2047
1,S151,CharacterReader.java,375,return true;,0.0,2047,2047
1,S152,CharacterReader.java,407,bufferUp();,0.0,2047,2047
1,S153,CharacterReader.java,408,"return !isEmpty() && Arrays.binarySearch(seq, charBuf[bufPos]) >= 0;",0.0,2047,2047
1,S154,CharacterReader.java,412,if (isEmpty()),0.0,2047,2047
