rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,AbstractIntegrator.java,64,public AbstractIntegrator(final String name) {,1.0,146,146
1,S2,AbstractIntegrator.java,65,this.name = name;,1.0,146,146
1,S3,AbstractIntegrator.java,66,stepHandlers = new ArrayList<StepHandler>();,1.0,146,146
1,S4,AbstractIntegrator.java,67,stepStart = Double.NaN;,1.0,146,146
1,S5,AbstractIntegrator.java,68,stepSize  = Double.NaN;,1.0,146,146
1,S6,AbstractIntegrator.java,69,eventsHandlersManager = new CombinedEventsManager();,1.0,146,146
1,S7,AbstractIntegrator.java,70,setMaxEvaluations(-1);,1.0,146,146
1,S8,AbstractIntegrator.java,71,resetEvaluations();,1.0,146,146
1,S9,AbstractIntegrator.java,123,for (StepHandler handler : stepHandlers) {,1.0,146,146
1,S10,AbstractIntegrator.java,143,this.maxEvaluations = (maxEvaluations < 0) ? Integer.MAX_VALUE : maxEvaluations;,1.0,146,146
1,S11,AbstractIntegrator.java,159,evaluations = 0;,1.0,146,146
1,S12,AbstractIntegrator.java,167,this.equations = equations;,1.0,146,146
1,S13,AbstractIntegrator.java,198,if (ode.getDimension() != y0.length) {,1.0,146,146
1,S14,AbstractIntegrator.java,212,"if (Math.abs(t - t0) <= 1.0e-12 * Math.max(Math.abs(t0), Math.abs(t))) {",1.0,146,146
1,S15,AbstractIntegrator.java,233,CombinedEventsManager newManager = new CombinedEventsManager();,1.0,146,146
1,S16,AbstractIntegrator.java,240,"newManager.addEventHandler(new EndTimeChecker(endTime),",1.0,146,146
1,S17,AbstractIntegrator.java,244,return newManager;,1.0,146,146
1,S18,AbstractIntegrator.java,256,public EndTimeChecker(final double endTime) {,1.0,146,146
1,S19,AbstractIntegrator.java,257,this.endTime = endTime;,1.0,146,146
1,S20,AbstractIntegrator.java,267,return t - endTime;,1.0,146,146
1,S21,AbstractStepInterpolator.java,89,protected AbstractStepInterpolator() {,1.0,146,146
1,S22,AbstractStepInterpolator.java,90,previousTime            = Double.NaN;,1.0,146,146
1,S23,AbstractStepInterpolator.java,91,currentTime             = Double.NaN;,1.0,146,146
1,S24,AbstractStepInterpolator.java,92,h                       = Double.NaN;,1.0,146,146
1,S25,AbstractStepInterpolator.java,93,interpolatedTime        = Double.NaN;,1.0,146,146
1,S26,AbstractStepInterpolator.java,94,currentState            = null;,1.0,146,146
1,S27,AbstractStepInterpolator.java,95,interpolatedState       = null;,1.0,146,146
