rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S122,Fraction.java,466,"int gcd = greatestCommonDivisor(Math.abs(numerator), denominator);",1.0,4,4
1,S123,Fraction.java,467,if (gcd == 1) {,1.0,4,4
1,S124,Fraction.java,468,return this;,1.0,4,4
1,S125,Fraction.java,470,"return Fraction.getFraction(numerator / gcd, denominator / gcd);",1.0,4,4
5,S22,Fraction.java,146,if (numerator==Integer.MIN_VALUE ||,0.447214,3,7
5,S24,Fraction.java,150,numerator = -numerator;,0.447214,3,7
5,S25,Fraction.java,151,denominator = -denominator;,0.447214,3,7
8,S153,Fraction.java,578,if (u>0) { u=-u; } // make u negative,0.333333,13,20
8,S154,Fraction.java,579,if (v>0) { v=-v; } // make v negative,0.333333,13,20
8,S155,Fraction.java,581,int k=0;,0.333333,13,20
8,S156,Fraction.java,582,while ((u&1)==0 && (v&1)==0 && k<31) { // while u and v are both even...,0.333333,13,20
8,S158,Fraction.java,585,if (k==31) {,0.333333,13,20
8,S159,Fraction.java,590,int t = ((u&1)==1) ? v : -(u/2)/*B3*/;,0.333333,13,20
8,S160,Fraction.java,596,while ((t&1)==0) { // while t is even..,0.333333,13,20
8,S162,Fraction.java,600,if (t>0) {,0.333333,13,20
8,S163,Fraction.java,601,u = -t;,0.333333,13,20
8,S164,Fraction.java,603,v = t;,0.333333,13,20
8,S165,Fraction.java,606,t = (v - u)/2;,0.333333,13,20
8,S166,Fraction.java,609,} while (t!=0);,0.333333,13,20
8,S167,Fraction.java,610,return -u*(1<<k); // gcd is u*2^k,0.333333,13,20
21,S151,Fraction.java,571,if (Math.abs(u) <= 1 || Math.abs(v) <= 1) {,0.316228,2,22
21,S152,Fraction.java,572,return 1;,0.316228,2,22
23,S19,Fraction.java,142,if (denominator == 0) {,0.25,3,25
23,S21,Fraction.java,145,if (denominator < 0) {,0.25,3,25
23,S26,Fraction.java,153,"return new Fraction(numerator, denominator);",0.25,3,25
26,S114,Fraction.java,368,return numerator;,0.213201,2,27
26,S115,Fraction.java,377,return denominator;,0.213201,2,27
28,S1,Fraction.java,48,"public static final Fraction ZERO = new Fraction(0, 1);",0.2,18,45
28,S2,Fraction.java,52,"public static final Fraction ONE = new Fraction(1, 1);",0.2,18,45
28,S3,Fraction.java,56,"public static final Fraction ONE_HALF = new Fraction(1, 2);",0.2,18,45
28,S4,Fraction.java,60,"public static final Fraction ONE_THIRD = new Fraction(1, 3);",0.2,18,45
28,S5,Fraction.java,64,"public static final Fraction TWO_THIRDS = new Fraction(2, 3);",0.2,18,45
28,S6,Fraction.java,68,"public static final Fraction ONE_QUARTER = new Fraction(1, 4);",0.2,18,45
28,S7,Fraction.java,72,"public static final Fraction TWO_QUARTERS = new Fraction(2, 4);",0.2,18,45
28,S8,Fraction.java,76,"public static final Fraction THREE_QUARTERS = new Fraction(3, 4);",0.2,18,45
28,S9,Fraction.java,80,"public static final Fraction ONE_FIFTH = new Fraction(1, 5);",0.2,18,45
28,S10,Fraction.java,84,"public static final Fraction TWO_FIFTHS = new Fraction(2, 5);",0.2,18,45
28,S11,Fraction.java,88,"public static final Fraction THREE_FIFTHS = new Fraction(3, 5);",0.2,18,45
28,S12,Fraction.java,92,"public static final Fraction FOUR_FIFTHS = new Fraction(4, 5);",0.2,18,45
28,S13,Fraction.java,107,private transient int hashCode = 0;,0.2,18,45
28,S14,Fraction.java,111,private transient String toString = null;,0.2,18,45
28,S15,Fraction.java,115,private transient String toProperString = null;,0.2,18,45
28,S16,Fraction.java,125,super();,0.2,18,45
28,S17,Fraction.java,126,this.numerator = numerator;,0.2,18,45
28,S18,Fraction.java,127,this.denominator = denominator;,0.2,18,45
46,S20,Fraction.java,143,"throw new ArithmeticException(""The denominator must not be zero"");",0.0,211,256
46,S23,Fraction.java,148,"throw new ArithmeticException(""overflow: can't negate"");",0.0,211,256
46,S27,Fraction.java,173,if (denominator == 0) {,0.0,211,256
46,S28,Fraction.java,174,"throw new ArithmeticException(""The denominator must not be zero"");",0.0,211,256
46,S29,Fraction.java,176,if (denominator < 0) {,0.0,211,256
46,S30,Fraction.java,177,"throw new ArithmeticException(""The denominator must not be negative"");",0.0,211,256
46,S31,Fraction.java,179,if (numerator < 0) {,0.0,211,256
46,S32,Fraction.java,180,"throw new ArithmeticException(""The numerator must not be negative"");",0.0,211,256
46,S33,Fraction.java,183,if (whole < 0) {,0.0,211,256
46,S34,Fraction.java,184,numeratorValue = whole * (long)denominator - numerator;,0.0,211,256
46,S35,Fraction.java,186,numeratorValue = whole * (long)denominator + numerator;,0.0,211,256
46,S36,Fraction.java,188,if (numeratorValue < Integer.MIN_VALUE ||,0.0,211,256
46,S37,Fraction.java,190,"throw new ArithmeticException(""Numerator too large to represent as an Integer."");",0.0,211,256
46,S38,Fraction.java,192,"return new Fraction((int) numeratorValue, denominator);",0.0,211,256
46,S39,Fraction.java,210,if (denominator == 0) {,0.0,211,256
46,S40,Fraction.java,211,"throw new ArithmeticException(""The denominator must not be zero"");",0.0,211,256
46,S41,Fraction.java,213,if (numerator==0) {,0.0,211,256
46,S42,Fraction.java,214,return ZERO; // normalize zero.,0.0,211,256
46,S43,Fraction.java,217,if (denominator==Integer.MIN_VALUE && (numerator&1)==0) {,0.0,211,256
46,S44,Fraction.java,218,numerator/=2; denominator/=2;,0.0,211,256
46,S45,Fraction.java,220,if (denominator < 0) {,0.0,211,256
46,S46,Fraction.java,221,if (numerator==Integer.MIN_VALUE ||,0.0,211,256
46,S47,Fraction.java,223,"throw new ArithmeticException(""overflow: can't negate"");",0.0,211,256
46,S48,Fraction.java,225,numerator = -numerator;,0.0,211,256
46,S49,Fraction.java,226,denominator = -denominator;,0.0,211,256
46,S50,Fraction.java,229,"int gcd = greatestCommonDivisor(numerator, denominator);",0.0,211,256
46,S51,Fraction.java,230,numerator /= gcd;,0.0,211,256
46,S52,Fraction.java,231,denominator /= gcd;,0.0,211,256
46,S53,Fraction.java,232,"return new Fraction(numerator, denominator);",0.0,211,256
46,S54,Fraction.java,250,int sign = (value < 0 ? -1 : 1);,0.0,211,256
