rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S45,StrBuilder.java,158,return nullText;,0.516398,1,1
2,S294,StrBuilder.java,1183,if (width > 0) {,0.333333,4,5
2,S295,StrBuilder.java,1184,ensureCapacity(size + width);,0.333333,4,5
2,S296,StrBuilder.java,1185,String str = (obj == null ? getNullText() : obj.toString());,0.333333,4,5
2,S297,StrBuilder.java,1186,int strLen = str.length();,0.333333,4,5
6,S307,StrBuilder.java,1227,if (width > 0) {,0.288675,4,9
6,S308,StrBuilder.java,1228,ensureCapacity(size + width);,0.288675,4,9
6,S309,StrBuilder.java,1229,String str = (obj == null ? getNullText() : obj.toString());,0.288675,4,9
6,S310,StrBuilder.java,1230,int strLen = str.length();,0.288675,4,9
10,S32,StrBuilder.java,98,this(CAPACITY);,0.096561,1,10
11,S33,StrBuilder.java,107,super();,0.095564,3,13
11,S34,StrBuilder.java,108,if (initialCapacity <= 0) {,0.095564,3,13
11,S36,StrBuilder.java,111,buffer = new char[initialCapacity];,0.095564,3,13
14,S718,StrMatcher.java,37,"private static final StrMatcher COMMA_MATCHER = new CharMatcher(',');",0.090443,17,30
14,S719,StrMatcher.java,41,private static final StrMatcher TAB_MATCHER = new CharMatcher('\t');,0.090443,17,30
14,S720,StrMatcher.java,45,private static final StrMatcher SPACE_MATCHER = new CharMatcher(' ');,0.090443,17,30
14,S721,StrMatcher.java,50,"private static final StrMatcher SPLIT_MATCHER = new CharSetMatcher("" \t\n\r\f"".toCharArray());",0.090443,17,30
14,S722,StrMatcher.java,54,private static final StrMatcher TRIM_MATCHER = new TrimMatcher();,0.090443,17,30
14,S723,StrMatcher.java,58,private static final StrMatcher SINGLE_QUOTE_MATCHER = new CharMatcher('\'');,0.090443,17,30
14,S724,StrMatcher.java,62,"private static final StrMatcher DOUBLE_QUOTE_MATCHER = new CharMatcher('""');",0.090443,17,30
14,S725,StrMatcher.java,66,"private static final StrMatcher QUOTE_MATCHER = new CharSetMatcher(""'\"""".toCharArray());",0.090443,17,30
14,S726,StrMatcher.java,70,private static final StrMatcher NONE_MATCHER = new NoMatcher();,0.090443,17,30
14,S738,StrMatcher.java,216,super();,0.090443,17,30
14,S739,StrMatcher.java,284,super();,0.090443,17,30
14,S740,StrMatcher.java,285,this.chars = (char[]) chars.clone();,0.090443,17,30
14,S741,StrMatcher.java,286,Arrays.sort(this.chars);,0.090443,17,30
14,S743,StrMatcher.java,317,super();,0.090443,17,30
14,S744,StrMatcher.java,318,this.ch = ch;,0.090443,17,30
14,S755,StrMatcher.java,386,super();,0.090443,17,30
14,S757,StrMatcher.java,413,super();,0.090443,17,30
31,S64,StrBuilder.java,228,if (capacity > buffer.length) {,0.083117,2,32
31,S68,StrBuilder.java,233,return this;,0.083117,2,32
33,S1,ArrayUtils.java,55,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.0,1338,1370
33,S2,ArrayUtils.java,59,public static final Class[] EMPTY_CLASS_ARRAY = new Class[0];,0.0,1338,1370
33,S3,ArrayUtils.java,63,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,1338,1370
33,S4,ArrayUtils.java,67,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.0,1338,1370
33,S5,ArrayUtils.java,71,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.0,1338,1370
33,S6,ArrayUtils.java,75,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.0,1338,1370
33,S7,ArrayUtils.java,79,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.0,1338,1370
33,S8,ArrayUtils.java,83,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.0,1338,1370
33,S9,ArrayUtils.java,87,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.0,1338,1370
33,S10,ArrayUtils.java,91,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.0,1338,1370
33,S11,ArrayUtils.java,95,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.0,1338,1370
33,S12,ArrayUtils.java,99,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.0,1338,1370
33,S13,ArrayUtils.java,103,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.0,1338,1370
33,S14,ArrayUtils.java,107,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.0,1338,1370
33,S15,ArrayUtils.java,111,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,1338,1370
33,S16,ArrayUtils.java,115,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,1338,1370
33,S17,ArrayUtils.java,119,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,1338,1370
33,S18,ArrayUtils.java,123,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,1338,1370
33,S19,ArrayUtils.java,127,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,1338,1370
33,S20,ArrayUtils.java,161,"return toString(array, ""{}"");",0.0,1338,1370
33,S21,ArrayUtils.java,177,if (array == null) {,0.0,1338,1370
33,S22,ArrayUtils.java,180,"return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();",0.0,1338,1370
33,S23,MutableObject.java,54,super();,0.0,1338,1370
33,S24,MutableObject.java,55,this.value = value;,0.0,1338,1370
33,S25,MutableObject.java,111,"return value == null ? ""null"" : value.toString();",0.0,1338,1370
33,S26,ObjectUtils.java,56,public static final Null NULL = new Null();,0.0,1338,1370
33,S27,ObjectUtils.java,112,if (object1 == object2) {,0.0,1338,1370
33,S28,ObjectUtils.java,113,return true;,0.0,1338,1370
33,S29,ObjectUtils.java,115,if ((object1 == null) || (object2 == null)) {,0.0,1338,1370
33,S30,ObjectUtils.java,118,return object1.equals(object2);,0.0,1338,1370
33,S31,ObjectUtils.java,339,super();,0.0,1338,1370
33,S35,StrBuilder.java,109,initialCapacity = CAPACITY;,0.0,1338,1370
33,S37,StrBuilder.java,121,super();,0.0,1338,1370
33,S38,StrBuilder.java,122,if (str == null) {,0.0,1338,1370
33,S39,StrBuilder.java,123,buffer = new char[CAPACITY];,0.0,1338,1370
33,S40,StrBuilder.java,125,buffer = new char[str.length() + CAPACITY];,0.0,1338,1370
33,S41,StrBuilder.java,126,append(str);,0.0,1338,1370
33,S42,StrBuilder.java,137,return newLine;,0.0,1338,1370
33,S43,StrBuilder.java,147,this.newLine = newLine;,0.0,1338,1370
