rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1144,SevenZFile.java,104,this.file.close();,1.0,8,8
1,S1815,SevenZOutputFile.java,624,firstByte |= mask;,1.0,8,8
1,S1816,SevenZOutputFile.java,625,mask >>>= 1;,1.0,8,8
1,S1819,SevenZOutputFile.java,629,header.write((int) (0xff & value));,1.0,8,8
1,S1820,SevenZOutputFile.java,630,value >>>= 8;,1.0,8,8
1,S1827,SevenZOutputFile.java,641,header.write(cache);,1.0,8,8
1,S1828,SevenZOutputFile.java,642,shift = 7;,1.0,8,8
1,S1829,SevenZOutputFile.java,643,cache = 0;,1.0,8,8
9,S1550,SevenZOutputFile.java,164,"write(b, 0, b.length);",0.942809,15,23
9,S1680,SevenZOutputFile.java,422,header.write(NID.kEmptyFile);,0.942809,15,23
9,S1681,SevenZOutputFile.java,423,final ByteArrayOutputStream baos = new ByteArrayOutputStream();,0.942809,15,23
9,S1682,SevenZOutputFile.java,424,final DataOutputStream out = new DataOutputStream(baos);,0.942809,15,23
9,S1683,SevenZOutputFile.java,425,"writeBits(out, emptyFiles, emptyStreamCounter);",0.942809,15,23
9,S1684,SevenZOutputFile.java,426,out.flush();,0.942809,15,23
9,S1685,SevenZOutputFile.java,427,final byte[] contents = baos.toByteArray();,0.942809,15,23
9,S1686,SevenZOutputFile.java,428,"writeUint64(header, contents.length);",0.942809,15,23
9,S1687,SevenZOutputFile.java,429,header.write(contents);,0.942809,15,23
9,S1771,SevenZOutputFile.java,557,out.write(0);,0.942809,15,23
9,S1772,SevenZOutputFile.java,558,final BitSet mTimes = new BitSet(files.size());,0.942809,15,23
9,S1773,SevenZOutputFile.java,559,for (int i = 0; i < files.size(); i++) {,0.942809,15,23
9,S1774,SevenZOutputFile.java,560,"mTimes.set(i, files.get(i).getHasLastModifiedDate());",0.942809,15,23
9,S1775,SevenZOutputFile.java,562,"writeBits(out, mTimes, files.size());",0.942809,15,23
9,S1776,SevenZOutputFile.java,563,} else {,0.942809,15,23
24,S1078,SevenZArchiveEntry.java,92,return isDirectory;,0.894427,45,68
24,S1080,SevenZArchiveEntry.java,110,return isAntiItem;,0.894427,45,68
24,S1326,SevenZFile.java,574,final BitSet bits = new BitSet(size);,0.894427,45,68
24,S1327,SevenZFile.java,575,int mask = 0;,0.894427,45,68
24,S1328,SevenZFile.java,576,int cache = 0;,0.894427,45,68
24,S1329,SevenZFile.java,577,for (int i = 0; i < size; i++) {,0.894427,45,68
