rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S669,LevenbergMarquardtOptimizer.java,402,tmp = 0.1;,0.353553,1,1
2,S783,LevenbergMarquardtOptimizer.java,627,} else if (fp < 0) {,0.333333,2,3
2,S784,LevenbergMarquardtOptimizer.java,628,"paru = Math.min(paru, lmPar);",0.333333,2,3
4,S767,LevenbergMarquardtOptimizer.java,605,for (int j = 0; j < solvedCols; ++j) {,0.308607,16,19
4,S768,LevenbergMarquardtOptimizer.java,606,int pj = permutation[j];,0.308607,16,19
4,S769,LevenbergMarquardtOptimizer.java,607,work1[pj] = work3[pj] * diag[pj] / dxNorm;,0.308607,16,19
4,S770,LevenbergMarquardtOptimizer.java,609,for (int j = 0; j < solvedCols; ++j) {,0.308607,16,19
4,S771,LevenbergMarquardtOptimizer.java,610,int pj = permutation[j];,0.308607,16,19
4,S772,LevenbergMarquardtOptimizer.java,611,work1[pj] /= work2[j];,0.308607,16,19
4,S773,LevenbergMarquardtOptimizer.java,612,double tmp = work1[pj];,0.308607,16,19
4,S774,LevenbergMarquardtOptimizer.java,613,for (int i = j + 1; i < solvedCols; ++i) {,0.308607,16,19
4,S775,LevenbergMarquardtOptimizer.java,614,work1[permutation[i]] -= jacobian[i][pj] * tmp;,0.308607,16,19
4,S776,LevenbergMarquardtOptimizer.java,617,sum2 = 0;,0.308607,16,19
4,S777,LevenbergMarquardtOptimizer.java,618,for (int j = 0; j < solvedCols; ++j) {,0.308607,16,19
4,S778,LevenbergMarquardtOptimizer.java,619,double s = work1[permutation[j]];,0.308607,16,19
4,S779,LevenbergMarquardtOptimizer.java,620,sum2 += s * s;,0.308607,16,19
4,S780,LevenbergMarquardtOptimizer.java,622,double correction = fp / (delta * sum2);,0.308607,16,19
4,S781,LevenbergMarquardtOptimizer.java,625,if (fp > 0) {,0.308607,16,19
4,S785,LevenbergMarquardtOptimizer.java,632,"lmPar = Math.max(parl, lmPar + correction);",0.308607,16,19
20,S721,LevenbergMarquardtOptimizer.java,530,for (int j = 0; j < solvedCols; ++j) {,0.294884,17,36
20,S722,LevenbergMarquardtOptimizer.java,531,int pj = permutation[j];,0.294884,17,36
20,S723,LevenbergMarquardtOptimizer.java,532,work1[pj] *= diag[pj] / dxNorm;,0.294884,17,36
20,S724,LevenbergMarquardtOptimizer.java,534,sum2 = 0;,0.294884,17,36
20,S725,LevenbergMarquardtOptimizer.java,535,for (int j = 0; j < solvedCols; ++j) {,0.294884,17,36
20,S726,LevenbergMarquardtOptimizer.java,536,int pj = permutation[j];,0.294884,17,36
20,S727,LevenbergMarquardtOptimizer.java,537,double sum = 0;,0.294884,17,36
20,S728,LevenbergMarquardtOptimizer.java,538,for (int i = 0; i < j; ++i) {,0.294884,17,36
20,S729,LevenbergMarquardtOptimizer.java,539,sum += jacobian[i][pj] * work1[permutation[i]];,0.294884,17,36
20,S730,LevenbergMarquardtOptimizer.java,541,double s = (work1[pj] - sum) / diagR[pj];,0.294884,17,36
20,S731,LevenbergMarquardtOptimizer.java,542,work1[pj] = s;,0.294884,17,36
20,S732,LevenbergMarquardtOptimizer.java,543,sum2 += s * s;,0.294884,17,36
20,S733,LevenbergMarquardtOptimizer.java,545,parl = fp / (delta * sum2);,0.294884,17,36
20,S804,LevenbergMarquardtOptimizer.java,698,final double cotan = rkk / lmDiag[k];,0.294884,17,36
20,S805,LevenbergMarquardtOptimizer.java,699,sin   = 1.0 / Math.sqrt(1.0 + cotan * cotan);,0.294884,17,36
20,S806,LevenbergMarquardtOptimizer.java,700,cos   = sin * cotan;,0.294884,17,36
20,S807,LevenbergMarquardtOptimizer.java,701,} else {,0.294884,17,36
37,S682,LevenbergMarquardtOptimizer.java,426,cost = previousCost;,0.288675,7,43
37,S683,LevenbergMarquardtOptimizer.java,427,for (int j = 0; j < solvedCols; ++j) {,0.288675,7,43
37,S684,LevenbergMarquardtOptimizer.java,428,int pj = permutation[j];,0.288675,7,43
37,S685,LevenbergMarquardtOptimizer.java,429,point[pj] = oldX[pj];,0.288675,7,43
37,S686,LevenbergMarquardtOptimizer.java,431,tmpVec    = residuals;,0.288675,7,43
37,S687,LevenbergMarquardtOptimizer.java,432,residuals = oldRes;,0.288675,7,43
37,S688,LevenbergMarquardtOptimizer.java,433,oldRes    = tmpVec;,0.288675,7,43
44,S719,LevenbergMarquardtOptimizer.java,528,double parl = 0;,0.282843,78,121
44,S720,LevenbergMarquardtOptimizer.java,529,if (rank == solvedCols) {,0.282843,78,121
44,S734,LevenbergMarquardtOptimizer.java,549,sum2 = 0;,0.282843,78,121
44,S735,LevenbergMarquardtOptimizer.java,550,for (int j = 0; j < solvedCols; ++j) {,0.282843,78,121
44,S736,LevenbergMarquardtOptimizer.java,551,int pj = permutation[j];,0.282843,78,121
44,S737,LevenbergMarquardtOptimizer.java,552,double sum = 0;,0.282843,78,121
44,S738,LevenbergMarquardtOptimizer.java,553,for (int i = 0; i <= j; ++i) {,0.282843,78,121
44,S739,LevenbergMarquardtOptimizer.java,554,sum += jacobian[i][pj] * qy[i];,0.282843,78,121
44,S740,LevenbergMarquardtOptimizer.java,556,sum /= diag[pj];,0.282843,78,121
44,S741,LevenbergMarquardtOptimizer.java,557,sum2 += sum * sum;,0.282843,78,121
44,S742,LevenbergMarquardtOptimizer.java,559,double gNorm = Math.sqrt(sum2);,0.282843,78,121
44,S743,LevenbergMarquardtOptimizer.java,560,double paru = gNorm / delta;,0.282843,78,121
44,S744,LevenbergMarquardtOptimizer.java,561,if (paru == 0) {,0.282843,78,121
44,S745,LevenbergMarquardtOptimizer.java,568,"lmPar = Math.min(paru, Math.max(lmPar, parl));",0.282843,78,121
44,S746,LevenbergMarquardtOptimizer.java,569,if (lmPar == 0) {,0.282843,78,121
44,S748,LevenbergMarquardtOptimizer.java,573,for (int countdown = 10; countdown >= 0; --countdown) {,0.282843,78,121
44,S749,LevenbergMarquardtOptimizer.java,576,if (lmPar == 0) {,0.282843,78,121
44,S751,LevenbergMarquardtOptimizer.java,579,double sPar = Math.sqrt(lmPar);,0.282843,78,121
44,S752,LevenbergMarquardtOptimizer.java,580,for (int j = 0; j < solvedCols; ++j) {,0.282843,78,121
44,S753,LevenbergMarquardtOptimizer.java,581,int pj = permutation[j];,0.282843,78,121
44,S754,LevenbergMarquardtOptimizer.java,582,work1[pj] = sPar * diag[pj];,0.282843,78,121
44,S755,LevenbergMarquardtOptimizer.java,584,"determineLMDirection(qy, work1, work2, work3);",0.282843,78,121
44,S756,LevenbergMarquardtOptimizer.java,586,dxNorm = 0;,0.282843,78,121
44,S757,LevenbergMarquardtOptimizer.java,587,for (int j = 0; j < solvedCols; ++j) {,0.282843,78,121
44,S758,LevenbergMarquardtOptimizer.java,588,int pj = permutation[j];,0.282843,78,121
44,S759,LevenbergMarquardtOptimizer.java,589,double s = diag[pj] * lmDir[pj];,0.282843,78,121
44,S760,LevenbergMarquardtOptimizer.java,590,work3[pj] = s;,0.282843,78,121
44,S761,LevenbergMarquardtOptimizer.java,591,dxNorm += s * s;,0.282843,78,121
44,S762,LevenbergMarquardtOptimizer.java,593,dxNorm = Math.sqrt(dxNorm);,0.282843,78,121
44,S763,LevenbergMarquardtOptimizer.java,594,double previousFP = fp;,0.282843,78,121
44,S764,LevenbergMarquardtOptimizer.java,595,fp = dxNorm - delta;,0.282843,78,121
44,S765,LevenbergMarquardtOptimizer.java,599,if ((Math.abs(fp) <= 0.1 * delta) ||,0.282843,78,121
