rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,BooleanUtils.java,42,super();,0.0,82,82
1,S2,JavaVersion.java,47,"JAVA_1_3(1.3f, ""1.3""),",0.0,82,82
1,S3,JavaVersion.java,72,"JAVA_1_8(1.8f, ""1.8"");",0.0,82,82
1,S4,JavaVersion.java,90,this.value = value;,0.0,82,82
1,S5,JavaVersion.java,105,return this.value >= requiredVersion.value;,0.0,82,82
1,S6,NumberUtils.java,77,super();,0.0,82,82
1,S7,NumberUtils.java,446,if (str == null) {,0.0,82,82
1,S8,NumberUtils.java,447,return null;,0.0,82,82
1,S9,NumberUtils.java,449,if (StringUtils.isBlank(str)) {,0.0,82,82
1,S10,NumberUtils.java,452,"if (str.startsWith(""--"")) {",0.0,82,82
1,S11,NumberUtils.java,455,"if (str.startsWith(""0x"") || str.startsWith(""-0x"") || str.startsWith(""0X"") || str.startsWith(""-0X"")) {",0.0,82,82
1,S12,NumberUtils.java,465,char lastChar = str.charAt(str.length() - 1);,0.0,82,82
1,S13,NumberUtils.java,469,int decPos = str.indexOf('.');,0.0,82,82
1,S14,NumberUtils.java,470,int expPos = str.indexOf('e') + str.indexOf('E') + 1;,0.0,82,82
1,S15,NumberUtils.java,472,if (decPos > -1) {,0.0,82,82
1,S16,NumberUtils.java,478,"dec = str.substring(decPos + 1, expPos);",0.0,82,82
1,S17,NumberUtils.java,480,dec = str.substring(decPos + 1);,0.0,82,82
1,S18,NumberUtils.java,482,"mant = str.substring(0, decPos);",0.0,82,82
1,S19,NumberUtils.java,494,if (!Character.isDigit(lastChar) && lastChar != '.') {,0.0,82,82
1,S20,NumberUtils.java,495,if (expPos > -1 && expPos < str.length() - 1) {,0.0,82,82
1,S21,NumberUtils.java,496,"exp = str.substring(expPos + 1, str.length() - 1);",0.0,82,82
1,S22,NumberUtils.java,501,"String numeric = str.substring(0, str.length() - 1);",0.0,82,82
1,S23,NumberUtils.java,503,switch (lastChar) {,0.0,82,82
1,S24,NumberUtils.java,506,if (dec == null,0.0,82,82
1,S25,NumberUtils.java,510,return createLong(numeric);,0.0,82,82
1,S26,NumberUtils.java,514,return createBigInteger(numeric);,0.0,82,82
1,S27,NumberUtils.java,521,Float f = NumberUtils.createFloat(numeric);,0.0,82,82
1,S28,NumberUtils.java,522,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,0.0,82,82
1,S29,NumberUtils.java,525,return f;,0.0,82,82
1,S30,NumberUtils.java,535,Double d = NumberUtils.createDouble(numeric);,0.0,82,82
1,S31,NumberUtils.java,536,if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {,0.0,82,82
1,S32,NumberUtils.java,537,return d;,0.0,82,82
1,S33,NumberUtils.java,543,return createBigDecimal(numeric);,0.0,82,82
1,S34,NumberUtils.java,555,if (expPos > -1 && expPos < str.length() - 1) {,0.0,82,82
1,S35,NumberUtils.java,556,"exp = str.substring(expPos + 1, str.length());",0.0,82,82
1,S36,NumberUtils.java,563,return createInteger(str);,0.0,82,82
1,S37,NumberUtils.java,568,return createLong(str);,0.0,82,82
1,S38,NumberUtils.java,572,return createBigInteger(str);,0.0,82,82
1,S39,NumberUtils.java,578,Float f = createFloat(str);,0.0,82,82
1,S40,NumberUtils.java,579,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,0.0,82,82
1,S41,NumberUtils.java,580,return f;,0.0,82,82
1,S42,NumberUtils.java,586,Double d = createDouble(str);,0.0,82,82
1,S43,NumberUtils.java,587,if (!(d.isInfinite() || (d.doubleValue() == 0.0D && !allZeros))) {,0.0,82,82
1,S44,NumberUtils.java,588,return d;,0.0,82,82
1,S45,NumberUtils.java,631,if (str == null) {,0.0,82,82
1,S46,NumberUtils.java,632,return null;,0.0,82,82
1,S47,NumberUtils.java,634,return Float.valueOf(str);,0.0,82,82
1,S48,NumberUtils.java,647,if (str == null) {,0.0,82,82
1,S49,NumberUtils.java,648,return null;,0.0,82,82
1,S50,NumberUtils.java,650,return Double.valueOf(str);,0.0,82,82
1,S51,NumberUtils.java,664,if (str == null) {,0.0,82,82
1,S52,NumberUtils.java,665,return null;,0.0,82,82
1,S53,NumberUtils.java,668,return Integer.decode(str);,0.0,82,82
1,S54,NumberUtils.java,682,if (str == null) {,0.0,82,82
1,S55,NumberUtils.java,683,return null;,0.0,82,82
1,S56,NumberUtils.java,685,return Long.decode(str);,0.0,82,82
1,S57,NumberUtils.java,698,if (str == null) {,0.0,82,82
1,S58,NumberUtils.java,699,return null;,0.0,82,82
1,S59,NumberUtils.java,701,return new BigInteger(str);,0.0,82,82
1,S60,NumberUtils.java,714,if (str == null) {,0.0,82,82
1,S61,NumberUtils.java,715,return null;,0.0,82,82
1,S62,NumberUtils.java,725,return new BigDecimal(str);,0.0,82,82
1,S63,NumberUtils.java,857,for (int i = 1; i < array.length; i++) {,0.0,82,82
1,S64,NumberUtils.java,858,if (Double.isNaN(array[i])) {,0.0,82,82
1,S65,NumberUtils.java,859,return Double.NaN;,0.0,82,82
1,S66,NumberUtils.java,1029,for (int j = 1; j < array.length; j++) {,0.0,82,82
1,S67,NumberUtils.java,1030,if (Double.isNaN(array[j])) {,0.0,82,82
1,S68,NumberUtils.java,1031,return Double.NaN;,0.0,82,82
1,S69,NumberUtils.java,1060,for (int j = 1; j < array.length; j++) {,0.0,82,82
1,S70,NumberUtils.java,1061,if (Float.isNaN(array[j])) {,0.0,82,82
1,S71,NumberUtils.java,1062,return Float.NaN;,0.0,82,82
1,S72,NumberUtils.java,1175,"return Math.min(Math.min(a, b), c);",0.0,82,82
1,S73,NumberUtils.java,1265,"return Math.max(Math.max(a, b), c);",0.0,82,82
1,S74,NumberUtils.java,1281,"return Math.max(Math.max(a, b), c);",0.0,82,82
1,S75,NumberUtils.java,1296,if (StringUtils.isEmpty(str)) {,0.0,82,82
1,S76,NumberUtils.java,1299,for (int i = 0; i < str.length(); i++) {,0.0,82,82
1,S77,NumberUtils.java,1300,if (!Character.isDigit(str.charAt(i))) {,0.0,82,82
1,S78,StringUtils.java,195,return cs == null || cs.length() == 0;,0.0,82,82
1,S79,StringUtils.java,238,for (int i = 0; i < strLen; i++) {,0.0,82,82
1,S80,StringUtils.java,239,if (Character.isWhitespace(cs.charAt(i)) == false) {,0.0,82,82
1,S81,StringUtils.java,240,return false;,0.0,82,82
1,S82,SystemUtils.java,1383,return JAVA_SPECIFICATION_VERSION_AS_ENUM.atLeast(requiredVersion);,0.0,82,82
