rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,StringUtils.java,855,if (searchStr.length() == 0 && startPos >= str.length()) {,0.0,132,132
1,S2,StringUtils.java,858,"return str.indexOf(searchStr, startPos);",0.0,132,132
1,S3,StringUtils.java,5279,return str == null ? EMPTY : str;,0.0,132,132
1,S4,SystemUtils.java,614,"public static final String LINE_SEPARATOR = getSystemProperty(""line.separator"");",0.0,132,132
1,S5,SystemUtils.java,1246,return System.getProperty(property);,0.0,132,132
1,S6,WordUtils.java,142,"return wrap(str, wrapLength, null, false);",0.0,132,132
1,S7,WordUtils.java,164,if (str == null) {,0.0,132,132
1,S8,WordUtils.java,165,return null;,0.0,132,132
1,S9,WordUtils.java,167,if (newLineStr == null) {,0.0,132,132
1,S10,WordUtils.java,168,newLineStr = SystemUtils.LINE_SEPARATOR;,0.0,132,132
1,S11,WordUtils.java,170,if (wrapLength < 1) {,0.0,132,132
1,S12,WordUtils.java,171,wrapLength = 1;,0.0,132,132
1,S13,WordUtils.java,173,int inputLineLength = str.length();,0.0,132,132
1,S14,WordUtils.java,174,int offset = 0;,0.0,132,132
1,S15,WordUtils.java,175,StringBuffer wrappedLine = new StringBuffer(inputLineLength + 32);,0.0,132,132
1,S16,WordUtils.java,177,while ((inputLineLength - offset) > wrapLength) {,0.0,132,132
1,S17,WordUtils.java,178,if (str.charAt(offset) == ' ') {,0.0,132,132
1,S18,WordUtils.java,179,offset++;,0.0,132,132
1,S19,WordUtils.java,182,"int spaceToWrapAt = str.lastIndexOf(' ', wrapLength + offset);",0.0,132,132
1,S20,WordUtils.java,184,if (spaceToWrapAt >= offset) {,0.0,132,132
1,S21,WordUtils.java,186,"wrappedLine.append(str.substring(offset, spaceToWrapAt));",0.0,132,132
1,S22,WordUtils.java,187,wrappedLine.append(newLineStr);,0.0,132,132
1,S23,WordUtils.java,188,offset = spaceToWrapAt + 1;,0.0,132,132
1,S24,WordUtils.java,192,if (wrapLongWords) {,0.0,132,132
1,S25,WordUtils.java,194,"wrappedLine.append(str.substring(offset, wrapLength + offset));",0.0,132,132
1,S26,WordUtils.java,195,wrappedLine.append(newLineStr);,0.0,132,132
1,S27,WordUtils.java,196,offset += wrapLength;,0.0,132,132
1,S28,WordUtils.java,199,"spaceToWrapAt = str.indexOf(' ', wrapLength + offset);",0.0,132,132
1,S29,WordUtils.java,200,if (spaceToWrapAt >= 0) {,0.0,132,132
1,S30,WordUtils.java,201,"wrappedLine.append(str.substring(offset, spaceToWrapAt));",0.0,132,132
1,S31,WordUtils.java,202,wrappedLine.append(newLineStr);,0.0,132,132
1,S32,WordUtils.java,203,offset = spaceToWrapAt + 1;,0.0,132,132
1,S33,WordUtils.java,205,wrappedLine.append(str.substring(offset));,0.0,132,132
1,S34,WordUtils.java,206,offset = inputLineLength;,0.0,132,132
1,S35,WordUtils.java,213,wrappedLine.append(str.substring(offset));,0.0,132,132
1,S36,WordUtils.java,215,return wrappedLine.toString();,0.0,132,132
1,S37,WordUtils.java,243,"return capitalize(str, null);",0.0,132,132
1,S38,WordUtils.java,277,if (str == null || str.length() == 0 || delimLen == 0) {,0.0,132,132
1,S39,WordUtils.java,278,return str;,0.0,132,132
1,S40,WordUtils.java,280,int strLen = str.length();,0.0,132,132
1,S41,WordUtils.java,281,StringBuffer buffer = new StringBuffer(strLen);,0.0,132,132
1,S42,WordUtils.java,282,boolean capitalizeNext = true;,0.0,132,132
1,S43,WordUtils.java,283,for (int i = 0; i < strLen; i++) {,0.0,132,132
1,S44,WordUtils.java,284,char ch = str.charAt(i);,0.0,132,132
1,S45,WordUtils.java,286,"if (isDelimiter(ch, delimiters)) {",0.0,132,132
1,S46,WordUtils.java,287,buffer.append(ch);,0.0,132,132
1,S47,WordUtils.java,288,capitalizeNext = true;,0.0,132,132
1,S48,WordUtils.java,289,} else if (capitalizeNext) {,0.0,132,132
1,S49,WordUtils.java,290,buffer.append(Character.toTitleCase(ch));,0.0,132,132
1,S50,WordUtils.java,291,capitalizeNext = false;,0.0,132,132
1,S51,WordUtils.java,293,buffer.append(ch);,0.0,132,132
1,S52,WordUtils.java,296,return buffer.toString();,0.0,132,132
1,S53,WordUtils.java,320,"return capitalizeFully(str, null);",0.0,132,132
1,S54,WordUtils.java,351,if (str == null || str.length() == 0 || delimLen == 0) {,0.0,132,132
1,S55,WordUtils.java,352,return str;,0.0,132,132
1,S56,WordUtils.java,354,str = str.toLowerCase();,0.0,132,132
1,S57,WordUtils.java,355,"return capitalize(str, delimiters);",0.0,132,132
1,S58,WordUtils.java,377,"return uncapitalize(str, null);",0.0,132,132
1,S59,WordUtils.java,407,if (str == null || str.length() == 0 || delimLen == 0) {,0.0,132,132
1,S60,WordUtils.java,408,return str;,0.0,132,132
1,S61,WordUtils.java,410,int strLen = str.length();,0.0,132,132
1,S62,WordUtils.java,411,StringBuffer buffer = new StringBuffer(strLen);,0.0,132,132
1,S63,WordUtils.java,412,boolean uncapitalizeNext = true;,0.0,132,132
1,S64,WordUtils.java,413,for (int i = 0; i < strLen; i++) {,0.0,132,132
1,S65,WordUtils.java,414,char ch = str.charAt(i);,0.0,132,132
1,S66,WordUtils.java,416,"if (isDelimiter(ch, delimiters)) {",0.0,132,132
1,S67,WordUtils.java,417,buffer.append(ch);,0.0,132,132
1,S68,WordUtils.java,418,uncapitalizeNext = true;,0.0,132,132
1,S69,WordUtils.java,419,} else if (uncapitalizeNext) {,0.0,132,132
1,S70,WordUtils.java,420,buffer.append(Character.toLowerCase(ch));,0.0,132,132
1,S71,WordUtils.java,421,uncapitalizeNext = false;,0.0,132,132
1,S72,WordUtils.java,423,buffer.append(ch);,0.0,132,132
1,S73,WordUtils.java,426,return buffer.toString();,0.0,132,132
1,S74,WordUtils.java,454,if (str == null || (strLen = str.length()) == 0) {,0.0,132,132
1,S75,WordUtils.java,455,return str;,0.0,132,132
1,S76,WordUtils.java,457,StringBuffer buffer = new StringBuffer(strLen);,0.0,132,132
1,S77,WordUtils.java,459,boolean whitespace = true;,0.0,132,132
1,S78,WordUtils.java,463,for (int i = 0; i < strLen; i++) {,0.0,132,132
1,S79,WordUtils.java,464,ch = str.charAt(i);,0.0,132,132
1,S80,WordUtils.java,465,if (Character.isUpperCase(ch)) {,0.0,132,132
1,S81,WordUtils.java,466,tmp = Character.toLowerCase(ch);,0.0,132,132
1,S82,WordUtils.java,467,} else if (Character.isTitleCase(ch)) {,0.0,132,132
1,S83,WordUtils.java,468,tmp = Character.toLowerCase(ch);,0.0,132,132
1,S84,WordUtils.java,469,} else if (Character.isLowerCase(ch)) {,0.0,132,132
1,S85,WordUtils.java,470,if (whitespace) {,0.0,132,132
1,S86,WordUtils.java,471,tmp = Character.toTitleCase(ch);,0.0,132,132
1,S87,WordUtils.java,473,tmp = Character.toUpperCase(ch);,0.0,132,132
1,S88,WordUtils.java,476,tmp = ch;,0.0,132,132
1,S89,WordUtils.java,478,buffer.append(tmp);,0.0,132,132
1,S90,WordUtils.java,479,whitespace = Character.isWhitespace(ch);,0.0,132,132
1,S91,WordUtils.java,481,return buffer.toString();,0.0,132,132
1,S92,WordUtils.java,508,"return initials(str, null);",0.0,132,132
1,S93,WordUtils.java,539,if (str == null || str.length() == 0) {,0.0,132,132
1,S94,WordUtils.java,540,return str;,0.0,132,132
