rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1157,TarUtils.java,52,long    result = 0;,0.27735,6,6
1,S1158,TarUtils.java,53,boolean stillPadding = true;,0.27735,6,6
1,S1159,TarUtils.java,54,int     end = offset + length;,0.27735,6,6
1,S1160,TarUtils.java,55,int     start = offset;,0.27735,6,6
1,S1161,TarUtils.java,57,for (int i = start; i < end; i++){,0.27735,6,6
1,S1173,TarUtils.java,86,return result;,0.27735,6,6
7,S1,AbstractUnicodeExtraField.java,34,protected AbstractUnicodeExtraField() {,0.0,1754,1760
7,S2,ArArchiveEntry.java,83,"this(name, length, 0, 0, DEFAULT_MODE,",0.0,1754,1760
7,S3,ArArchiveEntry.java,98,"int mode, long lastModified) {",0.0,1754,1760
7,S4,ArArchiveEntry.java,99,this.name = name;,0.0,1754,1760
7,S5,ArArchiveEntry.java,100,this.length = length;,0.0,1754,1760
7,S6,ArArchiveEntry.java,101,this.userId = userId;,0.0,1754,1760
7,S7,ArArchiveEntry.java,102,this.groupId = groupId;,0.0,1754,1760
7,S8,ArArchiveEntry.java,103,this.mode = mode;,0.0,1754,1760
7,S9,ArArchiveEntry.java,104,this.lastModified = lastModified;,0.0,1754,1760
7,S10,ArArchiveEntry.java,112,"this(entryName, inputFile.isFile() ? inputFile.length() : 0,",0.0,1754,1760
7,S11,ArArchiveEntry.java,118,return this.getLength();,0.0,1754,1760
7,S12,ArArchiveEntry.java,123,return name;,0.0,1754,1760
7,S13,ArArchiveEntry.java,127,return userId;,0.0,1754,1760
7,S14,ArArchiveEntry.java,131,return groupId;,0.0,1754,1760
7,S15,ArArchiveEntry.java,135,return mode;,0.0,1754,1760
7,S16,ArArchiveEntry.java,142,return lastModified;,0.0,1754,1760
7,S17,ArArchiveEntry.java,151,return length;,0.0,1754,1760
7,S18,ArArchiveEntry.java,156,return false;,0.0,1754,1760
7,S19,ArArchiveInputStream.java,37,private long offset = 0;,0.0,1754,1760
7,S20,ArArchiveInputStream.java,44,private ArArchiveEntry currentEntry = null;,0.0,1754,1760
7,S21,ArArchiveInputStream.java,47,private byte[] namebuffer = null;,0.0,1754,1760
7,S22,ArArchiveInputStream.java,53,private long entryOffset = -1;,0.0,1754,1760
7,S23,ArArchiveInputStream.java,61,public ArArchiveInputStream(final InputStream pInput) {,0.0,1754,1760
7,S24,ArArchiveInputStream.java,62,input = pInput;,0.0,1754,1760
7,S25,ArArchiveInputStream.java,63,closed = false;,0.0,1754,1760
7,S26,ArArchiveInputStream.java,74,if (currentEntry != null) {,0.0,1754,1760
7,S27,ArArchiveInputStream.java,75,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,1754,1760
7,S28,ArArchiveInputStream.java,76,while (offset < entryEnd) {,0.0,1754,1760
7,S29,ArArchiveInputStream.java,77,int x = read();,0.0,1754,1760
7,S30,ArArchiveInputStream.java,78,if (x == -1) {,0.0,1754,1760
7,S31,ArArchiveInputStream.java,84,currentEntry = null;,0.0,1754,1760
7,S32,ArArchiveInputStream.java,87,if (offset == 0) {,0.0,1754,1760
7,S33,ArArchiveInputStream.java,88,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,1754,1760
7,S34,ArArchiveInputStream.java,89,final byte[] realized = new byte[expected.length];,0.0,1754,1760
7,S35,ArArchiveInputStream.java,90,final int read = read(realized);,0.0,1754,1760
7,S36,ArArchiveInputStream.java,91,if (read != expected.length) {,0.0,1754,1760
7,S37,ArArchiveInputStream.java,94,for (int i = 0; i < expected.length; i++) {,0.0,1754,1760
7,S38,ArArchiveInputStream.java,95,if (expected[i] != realized[i]) {,0.0,1754,1760
7,S39,ArArchiveInputStream.java,101,if (offset % 2 != 0) {,0.0,1754,1760
7,S40,ArArchiveInputStream.java,102,if (read() < 0) {,0.0,1754,1760
7,S41,ArArchiveInputStream.java,108,if (input.available() == 0) {,0.0,1754,1760
7,S42,ArArchiveInputStream.java,109,return null;,0.0,1754,1760
7,S43,ArArchiveInputStream.java,112,final byte[] name = new byte[16];,0.0,1754,1760
7,S44,ArArchiveInputStream.java,113,final byte[] lastmodified = new byte[12];,0.0,1754,1760
7,S45,ArArchiveInputStream.java,114,final byte[] userid = new byte[6];,0.0,1754,1760
7,S46,ArArchiveInputStream.java,115,final byte[] groupid = new byte[6];,0.0,1754,1760
7,S47,ArArchiveInputStream.java,116,final byte[] filemode = new byte[8];,0.0,1754,1760
7,S48,ArArchiveInputStream.java,117,final byte[] length = new byte[10];,0.0,1754,1760
7,S49,ArArchiveInputStream.java,119,read(name);,0.0,1754,1760
7,S50,ArArchiveInputStream.java,120,read(lastmodified);,0.0,1754,1760
7,S51,ArArchiveInputStream.java,121,read(userid);,0.0,1754,1760
7,S52,ArArchiveInputStream.java,122,read(groupid);,0.0,1754,1760
7,S53,ArArchiveInputStream.java,123,read(filemode);,0.0,1754,1760
7,S54,ArArchiveInputStream.java,124,read(length);,0.0,1754,1760
7,S55,ArArchiveInputStream.java,127,final byte[] expected = ArchiveUtils.toAsciiBytes(ArArchiveEntry.TRAILER);,0.0,1754,1760
7,S56,ArArchiveInputStream.java,128,final byte[] realized = new byte[expected.length];,0.0,1754,1760
7,S57,ArArchiveInputStream.java,129,final int read = read(realized);,0.0,1754,1760
7,S58,ArArchiveInputStream.java,130,if (read != expected.length) {,0.0,1754,1760
7,S59,ArArchiveInputStream.java,133,for (int i = 0; i < expected.length; i++) {,0.0,1754,1760
7,S60,ArArchiveInputStream.java,134,if (expected[i] != realized[i]) {,0.0,1754,1760
7,S61,ArArchiveInputStream.java,140,entryOffset = offset;,0.0,1754,1760
7,S62,ArArchiveInputStream.java,147,String temp = ArchiveUtils.toAsciiString(name).trim();,0.0,1754,1760
7,S63,ArArchiveInputStream.java,149,"if (temp.equals(""//"")){ // GNU extended filenames entry",0.0,1754,1760
7,S64,ArArchiveInputStream.java,158,"} else if (temp.endsWith(""/"")) { // GNU terminator",0.0,1754,1760
7,S65,ArArchiveInputStream.java,160,"} else if (temp.matches(""^/\\d+"")) {// GNU long filename ref.",0.0,1754,1760
7,S66,ArArchiveInputStream.java,164,"currentEntry = new ArArchiveEntry(temp, asLong(length), asInt(userid),",0.0,1754,1760
7,S67,ArArchiveInputStream.java,167,return currentEntry;,0.0,1754,1760
7,S68,ArArchiveInputStream.java,192,return Long.parseLong(new String(input).trim());,0.0,1754,1760
7,S69,ArArchiveInputStream.java,196,"return asInt(input, 10);",0.0,1754,1760
7,S70,ArArchiveInputStream.java,200,"return Integer.parseInt(new String(input).trim(), base);",0.0,1754,1760
7,S71,ArArchiveInputStream.java,210,return getNextArEntry();,0.0,1754,1760
7,S72,ArArchiveInputStream.java,219,if (!closed) {,0.0,1754,1760
7,S73,ArArchiveInputStream.java,220,closed = true;,0.0,1754,1760
7,S74,ArArchiveInputStream.java,221,input.close();,0.0,1754,1760
7,S75,ArArchiveInputStream.java,223,currentEntry = null;,0.0,1754,1760
7,S76,ArArchiveInputStream.java,232,int toRead = len;,0.0,1754,1760
7,S77,ArArchiveInputStream.java,233,if (currentEntry != null) {,0.0,1754,1760
7,S78,ArArchiveInputStream.java,234,final long entryEnd = entryOffset + currentEntry.getLength();,0.0,1754,1760
7,S79,ArArchiveInputStream.java,235,if (len > 0 && entryEnd > offset) {,0.0,1754,1760
7,S80,ArArchiveInputStream.java,236,"toRead = (int) Math.min(len, entryEnd - offset);",0.0,1754,1760
7,S81,ArArchiveInputStream.java,238,return -1;,0.0,1754,1760
7,S82,ArArchiveInputStream.java,241,"final int ret = this.input.read(b, off, toRead);",0.0,1754,1760
7,S83,ArArchiveInputStream.java,242,count(ret);,0.0,1754,1760
7,S84,ArArchiveInputStream.java,243,offset += (ret > 0 ? ret : 0);,0.0,1754,1760
7,S85,ArArchiveInputStream.java,244,return ret;,0.0,1754,1760
7,S86,ArArchiveInputStream.java,260,if (length < 8) {,0.0,1754,1760
7,S87,ArArchiveInputStream.java,263,if (signature[0] != 0x21) {,0.0,1754,1760
7,S88,ArArchiveInputStream.java,264,return false;,0.0,1754,1760
7,S89,ArArchiveInputStream.java,266,if (signature[1] != 0x3c) {,0.0,1754,1760
7,S90,ArArchiveInputStream.java,269,if (signature[2] != 0x61) {,0.0,1754,1760
7,S91,ArArchiveInputStream.java,272,if (signature[3] != 0x72) {,0.0,1754,1760
7,S92,ArArchiveInputStream.java,275,if (signature[4] != 0x63) {,0.0,1754,1760
7,S93,ArArchiveInputStream.java,278,if (signature[5] != 0x68) {,0.0,1754,1760
7,S94,ArArchiveInputStream.java,281,if (signature[6] != 0x3e) {,0.0,1754,1760
7,S95,ArArchiveInputStream.java,284,if (signature[7] != 0x0a) {,0.0,1754,1760
7,S96,ArArchiveInputStream.java,288,return true;,0.0,1754,1760
7,S97,ArArchiveOutputStream.java,37,private long archiveOffset = 0;,0.0,1754,1760
7,S98,ArArchiveOutputStream.java,38,private long entryOffset = 0;,0.0,1754,1760
7,S99,ArArchiveOutputStream.java,40,private boolean haveUnclosedEntry = false;,0.0,1754,1760
7,S100,ArArchiveOutputStream.java,43,private boolean finished = false;,0.0,1754,1760
7,S101,ArArchiveOutputStream.java,45,public ArArchiveOutputStream( final OutputStream pOut ) {,0.0,1754,1760
7,S102,ArArchiveOutputStream.java,46,this.out = pOut;,0.0,1754,1760
7,S103,ArArchiveOutputStream.java,50,byte [] header = ArchiveUtils.toAsciiBytes(ArArchiveEntry.HEADER);,0.0,1754,1760
7,S104,ArArchiveOutputStream.java,51,out.write(header);,0.0,1754,1760
7,S105,ArArchiveOutputStream.java,52,return header.length;,0.0,1754,1760
7,S106,ArArchiveOutputStream.java,57,if(finished) {,0.0,1754,1760
7,S107,ArArchiveOutputStream.java,60,if (prevEntry == null || !haveUnclosedEntry){,0.0,1754,1760
7,S108,ArArchiveOutputStream.java,61,"throw new IOException(""No current entry to close"");",0.0,1754,1760
7,S109,ArArchiveOutputStream.java,63,if ((entryOffset % 2) != 0) {,0.0,1754,1760
7,S110,ArArchiveOutputStream.java,64,out.write('\n'); // Pad byte,0.0,1754,1760
7,S111,ArArchiveOutputStream.java,65,archiveOffset++;,0.0,1754,1760
7,S112,ArArchiveOutputStream.java,67,haveUnclosedEntry = false;,0.0,1754,1760
7,S113,ArArchiveOutputStream.java,72,if(finished) {,0.0,1754,1760
7,S114,ArArchiveOutputStream.java,76,ArArchiveEntry pArEntry = (ArArchiveEntry)pEntry;,0.0,1754,1760
7,S115,ArArchiveOutputStream.java,77,if (prevEntry == null) {,0.0,1754,1760
7,S116,ArArchiveOutputStream.java,78,archiveOffset += writeArchiveHeader();,0.0,1754,1760
7,S117,ArArchiveOutputStream.java,80,if (prevEntry.getLength() != entryOffset) {,0.0,1754,1760
7,S118,ArArchiveOutputStream.java,84,if (haveUnclosedEntry) {,0.0,1754,1760
7,S119,ArArchiveOutputStream.java,89,prevEntry = pArEntry;,0.0,1754,1760
7,S120,ArArchiveOutputStream.java,91,archiveOffset += writeEntryHeader(pArEntry);,0.0,1754,1760
7,S121,ArArchiveOutputStream.java,93,entryOffset = 0;,0.0,1754,1760
7,S122,ArArchiveOutputStream.java,94,haveUnclosedEntry = true;,0.0,1754,1760
7,S123,ArArchiveOutputStream.java,98,final long diff = pNewOffset - pOffset;,0.0,1754,1760
7,S124,ArArchiveOutputStream.java,100,if (diff > 0) {,0.0,1754,1760
7,S125,ArArchiveOutputStream.java,101,for (int i = 0; i < diff; i++) {,0.0,1754,1760
7,S126,ArArchiveOutputStream.java,102,write(pFill);,0.0,1754,1760
7,S127,ArArchiveOutputStream.java,106,return pNewOffset;,0.0,1754,1760
7,S128,ArArchiveOutputStream.java,110,"final byte[] bytes = data.getBytes(""ascii"");",0.0,1754,1760
7,S129,ArArchiveOutputStream.java,111,write(bytes);,0.0,1754,1760
7,S130,ArArchiveOutputStream.java,112,return bytes.length;,0.0,1754,1760
7,S131,ArArchiveOutputStream.java,117,long offset = 0;,0.0,1754,1760
7,S132,ArArchiveOutputStream.java,119,final String n = pEntry.getName();,0.0,1754,1760
7,S133,ArArchiveOutputStream.java,120,if (n.length() > 16) {,0.0,1754,1760
