rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1081,EqualsBuilder.java,372,return this;,0.176777,1,1
2,S1087,EqualsBuilder.java,381,isEquals = lhs.equals(rhs);,0.158114,1,2
3,S1078,EqualsBuilder.java,368,if (isEquals == false) {,0.104257,6,8
3,S1080,EqualsBuilder.java,371,if (lhs == rhs) {,0.104257,6,8
3,S1082,EqualsBuilder.java,374,if (lhs == null || rhs == null) {,0.104257,6,8
3,S1085,EqualsBuilder.java,378,Class lhsClass = lhs.getClass();,0.104257,6,8
3,S1086,EqualsBuilder.java,379,if (!lhsClass.isArray()) {,0.104257,6,8
3,S1107,EqualsBuilder.java,408,return this;,0.104257,6,8
9,S1220,EqualsBuilder.java,831,return this.isEquals;,0.089803,1,9
10,S1040,EqualsBuilder.java,92,private boolean isEquals = true;,0.089087,2,11
10,S1041,EqualsBuilder.java,100,public EqualsBuilder() {,0.089087,2,11
12,S1,ArrayUtils.java,55,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.0,2259,2270
12,S2,ArrayUtils.java,59,public static final Class[] EMPTY_CLASS_ARRAY = new Class[0];,0.0,2259,2270
12,S3,ArrayUtils.java,63,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,2259,2270
12,S4,ArrayUtils.java,67,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.0,2259,2270
12,S5,ArrayUtils.java,71,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.0,2259,2270
12,S6,ArrayUtils.java,75,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.0,2259,2270
12,S7,ArrayUtils.java,79,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.0,2259,2270
12,S8,ArrayUtils.java,83,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.0,2259,2270
12,S9,ArrayUtils.java,87,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.0,2259,2270
12,S10,ArrayUtils.java,91,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.0,2259,2270
12,S11,ArrayUtils.java,95,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.0,2259,2270
12,S12,ArrayUtils.java,99,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.0,2259,2270
12,S13,ArrayUtils.java,103,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.0,2259,2270
12,S14,ArrayUtils.java,107,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.0,2259,2270
12,S15,ArrayUtils.java,111,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,2259,2270
12,S16,ArrayUtils.java,115,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,2259,2270
12,S17,ArrayUtils.java,119,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,2259,2270
12,S18,ArrayUtils.java,123,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,2259,2270
12,S19,ArrayUtils.java,127,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,2259,2270
12,S20,ArrayUtils.java,144,super();,0.0,2259,2270
12,S21,ArrayUtils.java,161,"return toString(array, ""{}"");",0.0,2259,2270
12,S22,ArrayUtils.java,177,if (array == null) {,0.0,2259,2270
12,S23,ArrayUtils.java,178,return stringIfNull;,0.0,2259,2270
12,S24,ArrayUtils.java,180,"return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();",0.0,2259,2270
12,S25,ArrayUtils.java,192,return new HashCodeBuilder().append(array).toHashCode();,0.0,2259,2270
12,S26,ArrayUtils.java,206,"return new EqualsBuilder().append(array1, array2).isEquals();",0.0,2259,2270
12,S27,ArrayUtils.java,237,if (array == null) {,0.0,2259,2270
12,S28,ArrayUtils.java,238,return null;,0.0,2259,2270
12,S29,ArrayUtils.java,240,final Map map = new HashMap((int) (array.length * 1.5));,0.0,2259,2270
12,S30,ArrayUtils.java,241,for (int i = 0; i < array.length; i++) {,0.0,2259,2270
12,S31,ArrayUtils.java,242,Object object = array[i];,0.0,2259,2270
12,S32,ArrayUtils.java,243,if (object instanceof Map.Entry) {,0.0,2259,2270
12,S33,ArrayUtils.java,244,Map.Entry entry = (Map.Entry) object;,0.0,2259,2270
12,S34,ArrayUtils.java,245,"map.put(entry.getKey(), entry.getValue());",0.0,2259,2270
12,S35,ArrayUtils.java,246,} else if (object instanceof Object[]) {,0.0,2259,2270
12,S36,ArrayUtils.java,247,Object[] entry = (Object[]) object;,0.0,2259,2270
12,S37,ArrayUtils.java,248,if (entry.length < 2) {,0.0,2259,2270
12,S38,ArrayUtils.java,249,"throw new IllegalArgumentException(""Array element "" + i + "", '""",0.0,2259,2270
12,S39,ArrayUtils.java,253,"map.put(entry[0], entry[1]);",0.0,2259,2270
12,S40,ArrayUtils.java,254,} else {,0.0,2259,2270
12,S41,ArrayUtils.java,255,"throw new IllegalArgumentException(""Array element "" + i + "", '""",0.0,2259,2270
12,S42,ArrayUtils.java,260,return map;,0.0,2259,2270
12,S43,ArrayUtils.java,278,if (array == null) {,0.0,2259,2270
12,S44,ArrayUtils.java,279,return null;,0.0,2259,2270
12,S45,ArrayUtils.java,281,return (Object[]) array.clone();,0.0,2259,2270
12,S46,ArrayUtils.java,294,if (array == null) {,0.0,2259,2270
12,S47,ArrayUtils.java,295,return null;,0.0,2259,2270
12,S48,ArrayUtils.java,297,return (long[]) array.clone();,0.0,2259,2270
12,S49,ArrayUtils.java,310,if (array == null) {,0.0,2259,2270
12,S50,ArrayUtils.java,311,return null;,0.0,2259,2270
12,S51,ArrayUtils.java,313,return (int[]) array.clone();,0.0,2259,2270
12,S52,ArrayUtils.java,326,if (array == null) {,0.0,2259,2270
12,S53,ArrayUtils.java,327,return null;,0.0,2259,2270
12,S54,ArrayUtils.java,329,return (short[]) array.clone();,0.0,2259,2270
12,S55,ArrayUtils.java,342,if (array == null) {,0.0,2259,2270
12,S56,ArrayUtils.java,343,return null;,0.0,2259,2270
