rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S25,AbstractRealMatrix.java,991,final int nRows = getRowDimension();,0.707107,17,17
1,S26,AbstractRealMatrix.java,992,final int nCols = getColumnDimension();,0.707107,17,17
1,S27,AbstractRealMatrix.java,993,final StringBuffer res = new StringBuffer();,0.707107,17,17
1,S28,AbstractRealMatrix.java,994,String fullClassName = getClass().getName();,0.707107,17,17
1,S29,AbstractRealMatrix.java,995,String shortClassName = fullClassName.substring(fullClassName.lastIndexOf('.') + 1);,0.707107,17,17
1,S30,AbstractRealMatrix.java,996,"res.append(shortClassName).append(""{"");",0.707107,17,17
1,S31,AbstractRealMatrix.java,998,for (int i = 0; i < nRows; ++i) {,0.707107,17,17
1,S32,AbstractRealMatrix.java,999,if (i > 0) {,0.707107,17,17
1,S33,AbstractRealMatrix.java,1000,"res.append("","");",0.707107,17,17
1,S34,AbstractRealMatrix.java,1002,"res.append(""{"");",0.707107,17,17
1,S35,AbstractRealMatrix.java,1003,for (int j = 0; j < nCols; ++j) {,0.707107,17,17
1,S36,AbstractRealMatrix.java,1004,if (j > 0) {,0.707107,17,17
1,S37,AbstractRealMatrix.java,1005,"res.append("","");",0.707107,17,17
1,S38,AbstractRealMatrix.java,1007,"res.append(getEntry(i, j));",0.707107,17,17
1,S39,AbstractRealMatrix.java,1009,"res.append(""}"");",0.707107,17,17
1,S40,AbstractRealMatrix.java,1012,"res.append(""}"");",0.707107,17,17
1,S41,AbstractRealMatrix.java,1013,return res.toString();,0.707107,17,17
18,S216,DenseRealMatrix.java,492,return multiply((DenseRealMatrix) m);,0.5,35,52
18,S217,DenseRealMatrix.java,555,"MatrixUtils.checkMultiplicationCompatible(this, m);",0.5,35,52
18,S218,DenseRealMatrix.java,557,"final DenseRealMatrix out = new DenseRealMatrix(rows, m.columns);",0.5,35,52
18,S219,DenseRealMatrix.java,560,int blockIndex = 0;,0.5,35,52
18,S220,DenseRealMatrix.java,561,for (int iBlock = 0; iBlock < out.blockRows; ++iBlock) {,0.5,35,52
18,S221,DenseRealMatrix.java,563,final int pStart = iBlock * BLOCK_SIZE;,0.5,35,52
18,S222,DenseRealMatrix.java,564,"final int pEnd   = Math.min(pStart + BLOCK_SIZE, rows);",0.5,35,52
18,S223,DenseRealMatrix.java,566,for (int jBlock = 0; jBlock < out.blockColumns; ++jBlock) {,0.5,35,52
18,S224,DenseRealMatrix.java,567,final int jWidth = out.blockWidth(jBlock);,0.5,35,52
18,S225,DenseRealMatrix.java,568,final int jWidth2 = jWidth  + jWidth;,0.5,35,52
18,S226,DenseRealMatrix.java,569,final int jWidth3 = jWidth2 + jWidth;,0.5,35,52
18,S227,DenseRealMatrix.java,570,final int jWidth4 = jWidth3 + jWidth;,0.5,35,52
18,S228,DenseRealMatrix.java,573,final double[] outBlock = out.blocks[blockIndex];,0.5,35,52
18,S229,DenseRealMatrix.java,576,for (int kBlock = 0; kBlock < blockColumns; ++kBlock) {,0.5,35,52
18,S230,DenseRealMatrix.java,577,final int kWidth = blockWidth(kBlock);,0.5,35,52
18,S231,DenseRealMatrix.java,578,final double[] tBlock = blocks[iBlock * blockColumns + kBlock];,0.5,35,52
18,S232,DenseRealMatrix.java,579,final double[] mBlock = m.blocks[kBlock * m.blockColumns + jBlock];,0.5,35,52
18,S233,DenseRealMatrix.java,580,"for (int p = pStart, k = 0; p < pEnd; ++p) {",0.5,35,52
18,S234,DenseRealMatrix.java,581,final int lStart = (p - pStart) * kWidth;,0.5,35,52
18,S235,DenseRealMatrix.java,582,final int lEnd   = lStart + kWidth;,0.5,35,52
18,S236,DenseRealMatrix.java,583,for (int nStart = 0; nStart < jWidth; ++nStart) {,0.5,35,52
18,S237,DenseRealMatrix.java,584,double sum = 0;,0.5,35,52
18,S238,DenseRealMatrix.java,585,int l = lStart;,0.5,35,52
18,S239,DenseRealMatrix.java,586,int n = nStart;,0.5,35,52
18,S240,DenseRealMatrix.java,587,while (l < lEnd - 3) {,0.5,35,52
18,S241,DenseRealMatrix.java,588,sum += tBlock[l] * mBlock[n] +,0.5,35,52
18,S242,DenseRealMatrix.java,592,l += 4;,0.5,35,52
18,S243,DenseRealMatrix.java,593,n += jWidth4;,0.5,35,52
18,S244,DenseRealMatrix.java,595,while (l < lEnd) {,0.5,35,52
18,S245,DenseRealMatrix.java,596,sum += tBlock[l++] * mBlock[n];,0.5,35,52
18,S246,DenseRealMatrix.java,597,n += jWidth;,0.5,35,52
18,S247,DenseRealMatrix.java,599,outBlock[k++] += sum;,0.5,35,52
18,S248,DenseRealMatrix.java,605,++blockIndex;,0.5,35,52
18,S249,DenseRealMatrix.java,610,return out;,0.5,35,52
18,S351,MatrixUtils.java,627,if (left.getColumnDimension() != right.getRowDimension()) {,0.5,35,52
53,S61,CholeskyDecompositionImpl.java,132,for (int i = 0; i < order; ++i) {,0.447214,9,61
53,S62,CholeskyDecompositionImpl.java,134,final double[] ltI = lTData[i];,0.447214,9,61
53,S63,CholeskyDecompositionImpl.java,138,ltI[i] = Math.sqrt(ltI[i]);,0.447214,9,61
53,S64,CholeskyDecompositionImpl.java,139,final double inverse = 1.0 / ltI[i];,0.447214,9,61
53,S65,CholeskyDecompositionImpl.java,141,for (int q = order - 1; q > i; --q) {,0.447214,9,61
53,S66,CholeskyDecompositionImpl.java,142,ltI[q] *= inverse;,0.447214,9,61
53,S67,CholeskyDecompositionImpl.java,143,final double[] ltQ = lTData[q];,0.447214,9,61
53,S68,CholeskyDecompositionImpl.java,144,for (int p = q; p < order; ++p) {,0.447214,9,61
53,S69,CholeskyDecompositionImpl.java,145,ltQ[p] -= ltI[q] * ltI[p];,0.447214,9,61
62,S46,CholeskyDecompositionImpl.java,104,final int order = matrix.getRowDimension();,0.426401,30,91
62,S47,CholeskyDecompositionImpl.java,105,lTData   = matrix.getData();,0.426401,30,91
62,S48,CholeskyDecompositionImpl.java,106,cachedL  = null;,0.426401,30,91
62,S49,CholeskyDecompositionImpl.java,107,cachedLT = null;,0.426401,30,91
62,S50,CholeskyDecompositionImpl.java,110,for (int i = 0; i < order; ++i) {,0.426401,30,91
62,S51,CholeskyDecompositionImpl.java,112,final double[] lI = lTData[i];,0.426401,30,91
62,S52,CholeskyDecompositionImpl.java,114,if (lTData[i][i] < absolutePositivityThreshold) {,0.426401,30,91
62,S53,CholeskyDecompositionImpl.java,118,for (int j = i + 1; j < order; ++j) {,0.426401,30,91
62,S54,CholeskyDecompositionImpl.java,119,final double[] lJ = lTData[j];,0.426401,30,91
62,S55,CholeskyDecompositionImpl.java,120,final double lIJ = lI[j];,0.426401,30,91
62,S56,CholeskyDecompositionImpl.java,121,final double lJI = lJ[i];,0.426401,30,91
62,S57,CholeskyDecompositionImpl.java,122,final double maxDelta =,0.426401,30,91
62,S58,CholeskyDecompositionImpl.java,124,if (Math.abs(lIJ - lJI) > maxDelta) {,0.426401,30,91
62,S60,CholeskyDecompositionImpl.java,127,lJ[i] = 0;,0.426401,30,91
62,S250,DenseRealMatrix.java,618,final double[][] data = new double[getRowDimension()][getColumnDimension()];,0.426401,30,91
