rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,AbstractConvergenceChecker.java,38,private static final double DEFAULT_RELATIVE_THRESHOLD = 100 * Precision.EPSILON;,0.0,2846,2846
1,S2,AbstractConvergenceChecker.java,45,private static final double DEFAULT_ABSOLUTE_THRESHOLD = 100 * Precision.SAFE_MIN;,0.0,2846,2846
1,S3,AbstractConvergenceChecker.java,76,final double absoluteThreshold) {,0.0,2846,2846
1,S4,AbstractConvergenceChecker.java,77,this.relativeThreshold = relativeThreshold;,0.0,2846,2846
1,S5,AbstractConvergenceChecker.java,78,this.absoluteThreshold = absoluteThreshold;,0.0,2846,2846
1,S6,AbstractConvergenceChecker.java,85,return relativeThreshold;,0.0,2846,2846
1,S7,AbstractConvergenceChecker.java,92,return absoluteThreshold;,0.0,2846,2846
1,S8,AbstractIntegerDistribution.java,46,@Deprecated,0.0,2846,2846
1,S9,AbstractIntegerDistribution.java,64,protected AbstractIntegerDistribution(RandomGenerator rng) {,0.0,2846,2846
1,S10,AbstractIntegerDistribution.java,65,random = rng;,0.0,2846,2846
1,S11,AbstractLeastSquaresOptimizer.java,51,public abstract class AbstractLeastSquaresOptimizer,0.0,2846,2846
1,S12,AbstractLeastSquaresOptimizer.java,94,super(checker);,0.0,2846,2846
1,S13,AbstractLeastSquaresOptimizer.java,111,++jacobianEvaluations;,0.0,2846,2846
1,S14,AbstractLeastSquaresOptimizer.java,112,weightedResidualJacobian = jF.value(point);,0.0,2846,2846
1,S15,AbstractLeastSquaresOptimizer.java,113,if (weightedResidualJacobian.length != rows) {,0.0,2846,2846
1,S16,AbstractLeastSquaresOptimizer.java,117,final double[] residualsWeights = getWeightRef();,0.0,2846,2846
1,S17,AbstractLeastSquaresOptimizer.java,119,for (int i = 0; i < rows; i++) {,0.0,2846,2846
1,S18,AbstractLeastSquaresOptimizer.java,120,final double[] ji = weightedResidualJacobian[i];,0.0,2846,2846
1,S19,AbstractLeastSquaresOptimizer.java,121,double wi = FastMath.sqrt(residualsWeights[i]);,0.0,2846,2846
