rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1894,CpioArchiveEntry.java,766,throw new IllegalArgumentException(,0.57735,1,1
2,S1922,CpioArchiveInputStream.java,157,ensureOpen();,0.154303,4,5
2,S1923,CpioArchiveInputStream.java,158,"while (read(this.tmpbuf, 0, this.tmpbuf.length) != -1) { // NOPMD",0.154303,4,5
2,S1924,CpioArchiveInputStream.java,162,this.entryEOF = true;,0.154303,4,5
2,S1928,CpioArchiveInputStream.java,189,closeEntry();,0.154303,4,5
6,S1950,CpioArchiveInputStream.java,252,ensureOpen();,0.149071,16,21
6,S1951,CpioArchiveInputStream.java,253,if (off < 0 || len < 0 || off > b.length - len) {,0.149071,16,21
6,S1952,CpioArchiveInputStream.java,255,} else if (len == 0) {,0.149071,16,21
6,S1953,CpioArchiveInputStream.java,259,if (this.entry == null || this.entryEOF) {,0.149071,16,21
6,S1955,CpioArchiveInputStream.java,262,if (this.entryBytesRead == this.entry.getSize()) {,0.149071,16,21
6,S1956,CpioArchiveInputStream.java,263,skip(entry.getDataPadCount());,0.149071,16,21
6,S1957,CpioArchiveInputStream.java,264,this.entryEOF = true;,0.149071,16,21
6,S1958,CpioArchiveInputStream.java,265,if (this.entry.getFormat() == FORMAT_NEW_CRC,0.149071,16,21
6,S1959,CpioArchiveInputStream.java,270,return -1; // EOF for this entry,0.149071,16,21
6,S1960,CpioArchiveInputStream.java,272,"int tmplength = (int) Math.min(len, this.entry.getSize()",0.149071,16,21
6,S1961,CpioArchiveInputStream.java,274,if (tmplength < 0) {,0.149071,16,21
6,S1962,CpioArchiveInputStream.java,278,"int tmpread = readFully(b, off, tmplength);",0.149071,16,21
6,S1963,CpioArchiveInputStream.java,279,if (this.entry.getFormat() == FORMAT_NEW_CRC) {,0.149071,16,21
6,S1966,CpioArchiveInputStream.java,284,this.entryBytesRead += tmpread;,0.149071,16,21
6,S1967,CpioArchiveInputStream.java,286,return tmpread;,0.149071,16,21
6,S2038,CpioArchiveInputStream.java,450,return getNextCPIOEntry();,0.149071,16,21
22,S1937,CpioArchiveInputStream.java,204,this.entry = readNewEntry(false);,0.140028,2,23
22,S1984,CpioArchiveInputStream.java,326,ret = new CpioArchiveEntry(FORMAT_NEW);,0.140028,2,23
24,S1858,CpioArchiveEntry.java,476,return 0;,0.136083,39,62
24,S1879,CpioArchiveEntry.java,673,checkNewFormat();,0.136083,39,62
24,S1880,CpioArchiveEntry.java,674,this.chksum = chksum;,0.136083,39,62
24,S1883,CpioArchiveEntry.java,698,checkNewFormat();,0.136083,39,62
24,S1884,CpioArchiveEntry.java,699,this.maj = maj;,0.136083,39,62
24,S1885,CpioArchiveEntry.java,709,checkNewFormat();,0.136083,39,62
24,S1886,CpioArchiveEntry.java,710,this.min = min;,0.136083,39,62
24,S1900,CpioArchiveEntry.java,819,checkNewFormat();,0.136083,39,62
24,S1901,CpioArchiveEntry.java,820,this.rmaj = rmaj;,0.136083,39,62
24,S1902,CpioArchiveEntry.java,833,checkNewFormat();,0.136083,39,62
24,S1903,CpioArchiveEntry.java,834,this.rmin = rmin;,0.136083,39,62
24,S1933,CpioArchiveInputStream.java,198,"System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0,",0.136083,39,62
24,S1934,CpioArchiveInputStream.java,200,"readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length,",0.136083,39,62
24,S1935,CpioArchiveInputStream.java,202,String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF);,0.136083,39,62
24,S1936,CpioArchiveInputStream.java,203,if (magicString.equals(MAGIC_NEW)) {,0.136083,39,62
24,S1979,CpioArchiveInputStream.java,315,byte tmpBuffer[] = new byte[length];,0.136083,39,62
24,S1980,CpioArchiveInputStream.java,316,"readFully(tmpBuffer, 0, tmpBuffer.length);",0.136083,39,62
