rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S952,BaseOptimizer.java,93,return iterations.getCount();,1.0,1,1
2,S1422,CMAESOptimizer.java,451,if (bestFitness < (isMinimize ? stopFitness : -stopFitness)) {,0.784465,1,2
3,S1564,CMAESOptimizer.java,1109,final double[][] d = new double[m.getRowDimension()][1];,0.759555,104,106
3,S1565,CMAESOptimizer.java,1110,for (int i = 0; i < m.getColumnDimension(); i++) {,0.759555,104,106
3,S1721,EigenDecomposition.java,579,realEigenvalues[i] = main[i];,0.759555,104,106
3,S1722,EigenDecomposition.java,580,e[i] = secondary[i];,0.759555,104,106
3,S1739,EigenDecomposition.java,612,double delta = FastMath.abs(realEigenvalues[m]) +,0.759555,104,106
3,S1740,EigenDecomposition.java,614,if (FastMath.abs(e[m]) + delta == delta) {,0.759555,104,106
3,S1741,EigenDecomposition.java,615,break;,0.759555,104,106
3,S1743,EigenDecomposition.java,619,if (its == maxIter) {,0.759555,104,106
3,S1744,EigenDecomposition.java,623,its++;,0.759555,104,106
3,S1745,EigenDecomposition.java,624,double q = (realEigenvalues[j + 1] - realEigenvalues[j]) / (2 * e[j]);,0.759555,104,106
3,S1746,EigenDecomposition.java,625,double t = FastMath.sqrt(1 + q * q);,0.759555,104,106
3,S1747,EigenDecomposition.java,626,if (q < 0.0) {,0.759555,104,106
3,S1748,EigenDecomposition.java,627,q = realEigenvalues[m] - realEigenvalues[j] + e[j] / (q - t);,0.759555,104,106
3,S1749,EigenDecomposition.java,629,q = realEigenvalues[m] - realEigenvalues[j] + e[j] / (q + t);,0.759555,104,106
3,S1750,EigenDecomposition.java,631,double u = 0.0;,0.759555,104,106
3,S1751,EigenDecomposition.java,632,double s = 1.0;,0.759555,104,106
3,S1752,EigenDecomposition.java,633,double c = 1.0;,0.759555,104,106
3,S1753,EigenDecomposition.java,635,for (i = m - 1; i >= j; i--) {,0.759555,104,106
3,S1754,EigenDecomposition.java,636,double p = s * e[i];,0.759555,104,106
3,S1755,EigenDecomposition.java,637,double h = c * e[i];,0.759555,104,106
3,S1756,EigenDecomposition.java,638,if (FastMath.abs(p) >= FastMath.abs(q)) {,0.759555,104,106
3,S1757,EigenDecomposition.java,639,c = q / p;,0.759555,104,106
3,S1758,EigenDecomposition.java,640,t = FastMath.sqrt(c * c + 1.0);,0.759555,104,106
3,S1759,EigenDecomposition.java,641,e[i + 1] = p * t;,0.759555,104,106
3,S1760,EigenDecomposition.java,642,s = 1.0 / t;,0.759555,104,106
3,S1761,EigenDecomposition.java,643,c = c * s;,0.759555,104,106
3,S1762,EigenDecomposition.java,645,s = p / q;,0.759555,104,106
3,S1763,EigenDecomposition.java,646,t = FastMath.sqrt(s * s + 1.0);,0.759555,104,106
3,S1764,EigenDecomposition.java,647,e[i + 1] = q * t;,0.759555,104,106
3,S1765,EigenDecomposition.java,648,c = 1.0 / t;,0.759555,104,106
3,S1766,EigenDecomposition.java,649,s = s * c;,0.759555,104,106
3,S1767,EigenDecomposition.java,651,if (e[i + 1] == 0.0) {,0.759555,104,106
3,S1768,EigenDecomposition.java,656,q = realEigenvalues[i + 1] - u;,0.759555,104,106
3,S1769,EigenDecomposition.java,657,t = (realEigenvalues[i] - q) * s + 2.0 * c * h;,0.759555,104,106
3,S1770,EigenDecomposition.java,658,u = s * t;,0.759555,104,106
3,S1771,EigenDecomposition.java,659,realEigenvalues[i + 1] = q + u;,0.759555,104,106
3,S1772,EigenDecomposition.java,660,q = c * t - h;,0.759555,104,106
3,S1773,EigenDecomposition.java,661,for (int ia = 0; ia < n; ia++) {,0.759555,104,106
3,S1774,EigenDecomposition.java,662,p = z[ia][i + 1];,0.759555,104,106
3,S1775,EigenDecomposition.java,663,z[ia][i + 1] = s * z[ia][i] + c * p;,0.759555,104,106
3,S1776,EigenDecomposition.java,664,z[ia][i] = c * z[ia][i] - s * p;,0.759555,104,106
3,S1777,EigenDecomposition.java,667,if (t == 0.0 && i >= j) {,0.759555,104,106
3,S1778,EigenDecomposition.java,670,realEigenvalues[j] -= u;,0.759555,104,106
3,S1779,EigenDecomposition.java,671,e[j] = q;,0.759555,104,106
3,S1780,EigenDecomposition.java,672,e[m] = 0.0;,0.759555,104,106
3,S1786,EigenDecomposition.java,682,if (realEigenvalues[j] > p) {,0.759555,104,106
3,S1787,EigenDecomposition.java,683,k = j;,0.759555,104,106
3,S1788,EigenDecomposition.java,684,p = realEigenvalues[j];,0.759555,104,106
3,S1790,EigenDecomposition.java,688,realEigenvalues[k] = realEigenvalues[i];,0.759555,104,106
3,S1791,EigenDecomposition.java,689,realEigenvalues[i] = p;,0.759555,104,106
3,S1792,EigenDecomposition.java,690,for (int j = 0; j < n; j++) {,0.759555,104,106
3,S1793,EigenDecomposition.java,691,p = z[j][i];,0.759555,104,106
