rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S416,FastMath.java,3830,if (a < b) {,1.0,144,144
1,S417,FastMath.java,3831,return a;,1.0,144,144
1,S444,Gaussian.java,183,throw new NotStrictlyPositiveException(param[2]);,1.0,144,144
1,S611,LevenbergMarquardtOptimizer.java,384,double tmp =,1.0,144,144
1,S612,LevenbergMarquardtOptimizer.java,386,if ((0.1 * cost >= previousCost) || (tmp < 0.1)) {,1.0,144,144
1,S613,LevenbergMarquardtOptimizer.java,389,"delta = tmp * FastMath.min(delta, 10.0 * lmNorm);",1.0,144,144
1,S614,LevenbergMarquardtOptimizer.java,390,lmPar /= tmp;,1.0,144,144
1,S615,LevenbergMarquardtOptimizer.java,391,} else if ((lmPar == 0) || (ratio >= 0.75)) {,1.0,144,144
1,S628,LevenbergMarquardtOptimizer.java,417,cost = previousCost;,1.0,144,144
1,S629,LevenbergMarquardtOptimizer.java,418,for (int j = 0; j < solvedCols; ++j) {,1.0,144,144
1,S630,LevenbergMarquardtOptimizer.java,419,int pj = permutation[j];,1.0,144,144
1,S631,LevenbergMarquardtOptimizer.java,420,point[pj] = oldX[pj];,1.0,144,144
1,S632,LevenbergMarquardtOptimizer.java,422,tmpVec    = weightedResiduals;,1.0,144,144
1,S633,LevenbergMarquardtOptimizer.java,423,weightedResiduals = oldRes;,1.0,144,144
1,S634,LevenbergMarquardtOptimizer.java,424,oldRes    = tmpVec;,1.0,144,144
1,S635,LevenbergMarquardtOptimizer.java,425,tmpVec    = objective;,1.0,144,144
1,S636,LevenbergMarquardtOptimizer.java,426,objective = oldObj;,1.0,144,144
1,S637,LevenbergMarquardtOptimizer.java,427,oldObj    = tmpVec;,1.0,144,144
1,S663,LevenbergMarquardtOptimizer.java,516,double parl = 0;,1.0,144,144
1,S664,LevenbergMarquardtOptimizer.java,517,if (rank == solvedCols) {,1.0,144,144
1,S665,LevenbergMarquardtOptimizer.java,518,for (int j = 0; j < solvedCols; ++j) {,1.0,144,144
1,S666,LevenbergMarquardtOptimizer.java,519,int pj = permutation[j];,1.0,144,144
1,S667,LevenbergMarquardtOptimizer.java,520,work1[pj] *= diag[pj] / dxNorm;,1.0,144,144
1,S668,LevenbergMarquardtOptimizer.java,522,sum2 = 0;,1.0,144,144
1,S669,LevenbergMarquardtOptimizer.java,523,for (int j = 0; j < solvedCols; ++j) {,1.0,144,144
1,S670,LevenbergMarquardtOptimizer.java,524,int pj = permutation[j];,1.0,144,144
1,S671,LevenbergMarquardtOptimizer.java,525,double sum = 0;,1.0,144,144
1,S672,LevenbergMarquardtOptimizer.java,526,for (int i = 0; i < j; ++i) {,1.0,144,144
1,S673,LevenbergMarquardtOptimizer.java,527,sum += weightedResidualJacobian[i][pj] * work1[permutation[i]];,1.0,144,144
1,S674,LevenbergMarquardtOptimizer.java,529,double s = (work1[pj] - sum) / diagR[pj];,1.0,144,144
1,S675,LevenbergMarquardtOptimizer.java,530,work1[pj] = s;,1.0,144,144
1,S676,LevenbergMarquardtOptimizer.java,531,sum2 += s * s;,1.0,144,144
1,S677,LevenbergMarquardtOptimizer.java,533,parl = fp / (delta * sum2);,1.0,144,144
1,S678,LevenbergMarquardtOptimizer.java,537,sum2 = 0;,1.0,144,144
1,S679,LevenbergMarquardtOptimizer.java,538,for (int j = 0; j < solvedCols; ++j) {,1.0,144,144
1,S680,LevenbergMarquardtOptimizer.java,539,int pj = permutation[j];,1.0,144,144
1,S681,LevenbergMarquardtOptimizer.java,540,double sum = 0;,1.0,144,144
1,S682,LevenbergMarquardtOptimizer.java,541,for (int i = 0; i <= j; ++i) {,1.0,144,144
1,S683,LevenbergMarquardtOptimizer.java,542,sum += weightedResidualJacobian[i][pj] * qy[i];,1.0,144,144
1,S684,LevenbergMarquardtOptimizer.java,544,sum /= diag[pj];,1.0,144,144
1,S685,LevenbergMarquardtOptimizer.java,545,sum2 += sum * sum;,1.0,144,144
1,S686,LevenbergMarquardtOptimizer.java,547,double gNorm = FastMath.sqrt(sum2);,1.0,144,144
1,S687,LevenbergMarquardtOptimizer.java,548,double paru = gNorm / delta;,1.0,144,144
1,S688,LevenbergMarquardtOptimizer.java,549,if (paru == 0) {,1.0,144,144
1,S689,LevenbergMarquardtOptimizer.java,556,"lmPar = FastMath.min(paru, FastMath.max(lmPar, parl));",1.0,144,144
1,S690,LevenbergMarquardtOptimizer.java,557,if (lmPar == 0) {,1.0,144,144
1,S691,LevenbergMarquardtOptimizer.java,561,for (int countdown = 10; countdown >= 0; --countdown) {,1.0,144,144
1,S692,LevenbergMarquardtOptimizer.java,564,if (lmPar == 0) {,1.0,144,144
