rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S128,FilteringParserDelegate.java,374,boolean returnEnd = _headContext.isStartHandled();,0.816497,6,6
1,S129,FilteringParserDelegate.java,379,_headContext = _headContext.getParent();,0.816497,6,6
1,S130,FilteringParserDelegate.java,380,_itemFilter = _headContext.getFilter();,0.816497,6,6
1,S131,FilteringParserDelegate.java,381,if (returnEnd) {,0.816497,6,6
1,S132,FilteringParserDelegate.java,382,return (_currToken = t);,0.816497,6,6
1,S542,TokenFilterContext.java,282,public boolean isStartHandled() { return _startHandled; },0.816497,6,6
7,S391,ReaderBasedJsonParser.java,232,final int bufSize = _inputEnd;,0.783349,3,9
7,S392,ReaderBasedJsonParser.java,235,_currInputRowStart -= bufSize;,0.783349,3,9
7,S477,ReaderBasedJsonParser.java,2331,if (!_loadMore()) {,0.783349,3,9
10,S111,FilteringParserDelegate.java,290,_currToken = t;,0.7698,6,15
10,S376,ParserBase.java,496,return -1;,0.7698,6,15
10,S393,ReaderBasedJsonParser.java,242,if (_reader != null) {,0.7698,6,15
10,S394,ReaderBasedJsonParser.java,256,return false;,0.7698,6,15
10,S405,ReaderBasedJsonParser.java,651,return (_currToken = null);,0.7698,6,15
10,S478,ReaderBasedJsonParser.java,2332,return _eofAsNextChar();,0.7698,6,15
16,S148,FilteringParserDelegate.java,423,if (t != null) {,0.730297,1,16
17,S347,JsonToken.java,96,"VALUE_NUMBER_FLOAT(null, JsonTokenId.ID_NUMBER_FLOAT),",0.720577,10,26
17,S348,JsonToken.java,102,"VALUE_TRUE(""true"", JsonTokenId.ID_TRUE),",0.720577,10,26
17,S426,ReaderBasedJsonParser.java,715,_matchTrue();,0.720577,10,26
17,S427,ReaderBasedJsonParser.java,716,t = JsonToken.VALUE_TRUE;,0.720577,10,26
17,S481,ReaderBasedJsonParser.java,2544,int ptr = _inputPtr;,0.720577,10,26
17,S482,ReaderBasedJsonParser.java,2545,if ((ptr + 3) < _inputEnd) {,0.720577,10,26
17,S483,ReaderBasedJsonParser.java,2546,final char[] b = _inputBuffer;,0.720577,10,26
17,S484,ReaderBasedJsonParser.java,2547,if (b[ptr] == 'r' && b[++ptr] == 'u' && b[++ptr] == 'e') {,0.720577,10,26
17,S485,ReaderBasedJsonParser.java,2548,char c = b[++ptr];,0.720577,10,26
17,S486,ReaderBasedJsonParser.java,2550,_inputPtr = ptr;,0.720577,10,26
27,S135,FilteringParserDelegate.java,391,f = _headContext.setFieldName(name);,0.694365,11,37
27,S136,FilteringParserDelegate.java,392,if (f == TokenFilter.INCLUDE_ALL) {,0.694365,11,37
27,S139,FilteringParserDelegate.java,404,if (f == null) {,0.694365,11,37
27,S140,FilteringParserDelegate.java,409,f = f.includeProperty(name);,0.694365,11,37
27,S141,FilteringParserDelegate.java,410,if (f == null) {,0.694365,11,37
27,S142,FilteringParserDelegate.java,415,_itemFilter = f;,0.694365,11,37
27,S143,FilteringParserDelegate.java,416,if (f == TokenFilter.INCLUDE_ALL) {,0.694365,11,37
27,S146,FilteringParserDelegate.java,421,if (_includePath) {,0.694365,11,37
27,S340,JsonToken.java,43,"END_OBJECT(""}"", JsonTokenId.ID_END_OBJECT),",0.694365,11,37
27,S499,ReaderBasedJsonParser.java,2853,if (i == INT_RCURLY) {,0.694365,11,37
27,S500,ReaderBasedJsonParser.java,2859,_currToken = JsonToken.END_OBJECT;,0.694365,11,37
38,S218,FilteringParserDelegate.java,664,_itemFilter = f;,0.645497,1,38
39,S147,FilteringParserDelegate.java,422,t = _nextTokenWithBuffering(_headContext);,0.640513,1,39
40,S110,FilteringParserDelegate.java,288,if (t == null) {,0.612372,1,40
41,S93,FilteringParserDelegate.java,237,if (!_allowMultipleMatches && (_currToken != null) && (_exposedContext == null)) {,0.600099,111,151
41,S96,FilteringParserDelegate.java,246,TokenFilterContext ctxt = _exposedContext;,0.600099,111,151
41,S97,FilteringParserDelegate.java,248,if (ctxt != null) {,0.600099,111,151
41,S109,FilteringParserDelegate.java,287,JsonToken t = delegate.nextToken();,0.600099,111,151
41,S112,FilteringParserDelegate.java,335,f = _itemFilter;,0.600099,111,151
41,S113,FilteringParserDelegate.java,336,if (f == TokenFilter.INCLUDE_ALL) {,0.600099,111,151
41,S116,FilteringParserDelegate.java,340,if (f == null) { // does this occur?,0.600099,111,151
41,S117,FilteringParserDelegate.java,345,f = _headContext.checkValue(f);,0.600099,111,151
41,S118,FilteringParserDelegate.java,346,if (f == null) {,0.600099,111,151
41,S119,FilteringParserDelegate.java,350,if (f != TokenFilter.INCLUDE_ALL) {,0.600099,111,151
41,S120,FilteringParserDelegate.java,351,f = f.filterStartObject();,0.600099,111,151
41,S121,FilteringParserDelegate.java,353,_itemFilter = f;,0.600099,111,151
41,S122,FilteringParserDelegate.java,354,if (f == TokenFilter.INCLUDE_ALL) {,0.600099,111,151
41,S123,FilteringParserDelegate.java,358,"_headContext = _headContext.createChildObjectContext(f, false);",0.600099,111,151
41,S124,FilteringParserDelegate.java,360,if (_includePath) {,0.600099,111,151
41,S292,JsonParser.java,212,"ALLOW_TRAILING_COMMA(false),",0.600099,111,151
41,S326,JsonReadContext.java,125,JsonReadContext ctxt = _child;,0.600099,111,151
41,S327,JsonReadContext.java,126,if (ctxt == null) {,0.600099,111,151
41,S328,JsonReadContext.java,127,"_child = ctxt = new JsonReadContext(this,",0.600099,111,151
41,S329,JsonReadContext.java,129,return ctxt;,0.600099,111,151
41,S334,JsonReadContext.java,193,return (_type != TYPE_ROOT && ix > 0);,0.600099,111,151
41,S338,JsonStreamContext.java,95,public final boolean inObject() { return _type == TYPE_OBJECT; },0.600099,111,151
41,S339,JsonToken.java,37,"START_OBJECT(""{"", JsonTokenId.ID_START_OBJECT),",0.600099,111,151
41,S341,JsonToken.java,49,"START_ARRAY(""["", JsonTokenId.ID_START_ARRAY),",0.600099,111,151
41,S343,JsonToken.java,61,"FIELD_NAME(null, JsonTokenId.ID_FIELD_NAME),",0.600099,111,151
41,S345,JsonToken.java,80,"VALUE_STRING(null, JsonTokenId.ID_STRING),",0.600099,111,151
41,S346,JsonToken.java,88,"VALUE_NUMBER_INT(null, JsonTokenId.ID_NUMBER_INT),",0.600099,111,151
41,S350,JsonToken.java,139,if (token == null) {,0.600099,111,151
41,S351,JsonToken.java,140,_serialized = null;,0.600099,111,151
41,S352,JsonToken.java,141,_serializedChars = null;,0.600099,111,151
41,S353,JsonToken.java,142,_serializedBytes = null;,0.600099,111,151
41,S354,JsonToken.java,144,_serialized = token;,0.600099,111,151
41,S355,JsonToken.java,145,_serializedChars = token.toCharArray();,0.600099,111,151
41,S356,JsonToken.java,147,int len = _serializedChars.length;,0.600099,111,151
41,S357,JsonToken.java,148,_serializedBytes = new byte[len];,0.600099,111,151
41,S358,JsonToken.java,153,_id = id;,0.600099,111,151
41,S359,JsonToken.java,155,_isBoolean = (id == JsonTokenId.ID_FALSE || id == JsonTokenId.ID_TRUE);,0.600099,111,151
41,S360,JsonToken.java,156,_isNumber = (id == JsonTokenId.ID_NUMBER_INT || id == JsonTokenId.ID_NUMBER_FLOAT);,0.600099,111,151
41,S361,JsonToken.java,158,_isStructStart = (id == JsonTokenId.ID_START_OBJECT || id == JsonTokenId.ID_START_ARRAY);,0.600099,111,151
41,S362,JsonToken.java,159,_isStructEnd = (id == JsonTokenId.ID_END_OBJECT || id == JsonTokenId.ID_END_ARRAY);,0.600099,111,151
41,S363,JsonToken.java,161,_isScalar = !_isStructStart && !_isStructEnd,0.600099,111,151
41,S377,ParserBase.java,538,return JsonToken.VALUE_NUMBER_INT;,0.600099,111,151
41,S380,ReaderBasedJsonParser.java,22,protected final static int FEAT_MASK_TRAILING_COMMA = Feature.ALLOW_TRAILING_COMMA.getMask();,0.600099,111,151
41,S399,ReaderBasedJsonParser.java,637,if (_currToken == JsonToken.FIELD_NAME) {,0.600099,111,151
41,S400,ReaderBasedJsonParser.java,638,return _nextAfterName();,0.600099,111,151
41,S403,ReaderBasedJsonParser.java,646,int i = _skipWSOrEnd();,0.600099,111,151
41,S404,ReaderBasedJsonParser.java,647,if (i < 0) { // end-of-input,0.600099,111,151
