rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S2632,StringUtils.java,1045,if (str == null || searchStr == null) {,0.25,2,2
1,S2634,StringUtils.java,1048,"return contains(str.toUpperCase(), searchStr.toUpperCase());",0.25,2,2
3,S2631,StringUtils.java,1018,return str.indexOf(searchStr) >= 0;,0.204124,1,3
4,S2629,StringUtils.java,1015,if (str == null || searchStr == null) {,0.176777,1,4
5,S1,AggregateTranslator.java,36,public AggregateTranslator(CharSequenceTranslator... translators) {,0.0,4087,4091
5,S2,AggregateTranslator.java,37,this.translators = translators;,0.0,4087,4091
5,S3,AggregateTranslator.java,47,for (CharSequenceTranslator translator : translators) {,0.0,4087,4091
5,S4,AggregateTranslator.java,48,"int consumed = translator.translate(input, index, out);",0.0,4087,4091
5,S5,AggregateTranslator.java,49,if(consumed != 0) {,0.0,4087,4091
5,S6,AggregateTranslator.java,50,return consumed;,0.0,4087,4091
5,S7,AggregateTranslator.java,53,return 0;,0.0,4087,4091
5,S8,ArrayUtils.java,55,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.0,4087,4091
5,S9,ArrayUtils.java,59,public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0];,0.0,4087,4091
5,S10,ArrayUtils.java,63,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,4087,4091
5,S11,ArrayUtils.java,67,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.0,4087,4091
5,S12,ArrayUtils.java,71,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.0,4087,4091
5,S13,ArrayUtils.java,75,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.0,4087,4091
5,S14,ArrayUtils.java,79,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.0,4087,4091
5,S15,ArrayUtils.java,83,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.0,4087,4091
5,S16,ArrayUtils.java,87,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.0,4087,4091
5,S17,ArrayUtils.java,91,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.0,4087,4091
5,S18,ArrayUtils.java,95,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.0,4087,4091
5,S19,ArrayUtils.java,99,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.0,4087,4091
5,S20,ArrayUtils.java,103,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.0,4087,4091
5,S21,ArrayUtils.java,107,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.0,4087,4091
5,S22,ArrayUtils.java,111,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,4087,4091
5,S23,ArrayUtils.java,115,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,4087,4091
5,S24,ArrayUtils.java,119,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,4087,4091
5,S25,ArrayUtils.java,123,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,4087,4091
5,S26,ArrayUtils.java,127,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,4087,4091
5,S27,ArrayUtils.java,144,super();,0.0,4087,4091
5,S28,ArrayUtils.java,161,"return toString(array, ""{}"");",0.0,4087,4091
5,S29,ArrayUtils.java,178,if (array == null) {,0.0,4087,4091
5,S30,ArrayUtils.java,179,return stringIfNull;,0.0,4087,4091
5,S31,ArrayUtils.java,181,"return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();",0.0,4087,4091
5,S32,ArrayUtils.java,193,return new HashCodeBuilder().append(array).toHashCode();,0.0,4087,4091
5,S33,ArrayUtils.java,207,"return new EqualsBuilder().append(array1, array2).isEquals();",0.0,4087,4091
5,S34,ArrayUtils.java,238,if (array == null) {,0.0,4087,4091
5,S35,ArrayUtils.java,239,return null;,0.0,4087,4091
5,S36,ArrayUtils.java,241,"final Map<Object, Object> map = new HashMap<Object, Object>((int) (array.length * 1.5));",0.0,4087,4091
5,S37,ArrayUtils.java,242,for (int i = 0; i < array.length; i++) {,0.0,4087,4091
