rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S759,ArrayUtils.java,2954,if (array1 == null) {,0.353553,7,7
1,S761,ArrayUtils.java,2956,} else if (array2 == null) {,0.353553,7,7
1,S763,ArrayUtils.java,2959,final Class<?> type1 = array1.getClass().getComponentType();,0.353553,7,7
1,S764,ArrayUtils.java,2960,"T[] joinedArray = (T[]) Array.newInstance(type1, array1.length + array2.length);",0.353553,7,7
1,S765,ArrayUtils.java,2961,"System.arraycopy(array1, 0, joinedArray, 0, array1.length);",0.353553,7,7
1,S766,ArrayUtils.java,2962,"System.arraycopy(array2, 0, joinedArray, array1.length, array2.length);",0.353553,7,7
1,S767,ArrayUtils.java,2964,return joinedArray;,0.353553,7,7
8,S8,ArrayUtils.java,54,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.039904,19,26
8,S9,ArrayUtils.java,58,public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0];,0.039904,19,26
8,S10,ArrayUtils.java,62,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.039904,19,26
8,S11,ArrayUtils.java,66,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.039904,19,26
8,S12,ArrayUtils.java,70,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.039904,19,26
8,S13,ArrayUtils.java,74,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.039904,19,26
8,S14,ArrayUtils.java,78,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.039904,19,26
8,S15,ArrayUtils.java,82,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.039904,19,26
8,S16,ArrayUtils.java,86,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.039904,19,26
8,S17,ArrayUtils.java,90,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.039904,19,26
8,S18,ArrayUtils.java,94,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.039904,19,26
8,S19,ArrayUtils.java,98,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.039904,19,26
8,S20,ArrayUtils.java,102,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.039904,19,26
8,S21,ArrayUtils.java,106,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.039904,19,26
8,S22,ArrayUtils.java,110,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.039904,19,26
8,S23,ArrayUtils.java,114,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.039904,19,26
8,S24,ArrayUtils.java,118,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.039904,19,26
8,S25,ArrayUtils.java,122,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.039904,19,26
8,S26,ArrayUtils.java,126,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.039904,19,26
27,S1,AggregateTranslator.java,40,public AggregateTranslator(CharSequenceTranslator... translators) {,0.0,4402,4428
27,S2,AggregateTranslator.java,41,this.translators = ArrayUtils.clone(translators);,0.0,4402,4428
27,S3,AggregateTranslator.java,51,for (CharSequenceTranslator translator : translators) {,0.0,4402,4428
27,S4,AggregateTranslator.java,52,"int consumed = translator.translate(input, index, out);",0.0,4402,4428
27,S5,AggregateTranslator.java,53,if(consumed != 0) {,0.0,4402,4428
27,S6,AggregateTranslator.java,54,return consumed;,0.0,4402,4428
27,S7,AggregateTranslator.java,57,return 0;,0.0,4402,4428
27,S27,ArrayUtils.java,143,super();,0.0,4402,4428
27,S28,ArrayUtils.java,160,"return toString(array, ""{}"");",0.0,4402,4428
27,S29,ArrayUtils.java,176,if (array == null) {,0.0,4402,4428
27,S30,ArrayUtils.java,177,return stringIfNull;,0.0,4402,4428
27,S31,ArrayUtils.java,179,"return new ToStringBuilder(array, ToStringStyle.SIMPLE_STYLE).append(array).toString();",0.0,4402,4428
27,S32,ArrayUtils.java,193,"return new EqualsBuilder().append(array1, array2).isEquals();",0.0,4402,4428
27,S33,ArrayUtils.java,224,if (array == null) {,0.0,4402,4428
27,S34,ArrayUtils.java,225,return null;,0.0,4402,4428
27,S35,ArrayUtils.java,227,"final Map<Object, Object> map = new HashMap<Object, Object>((int) (array.length * 1.5));",0.0,4402,4428
27,S36,ArrayUtils.java,228,for (int i = 0; i < array.length; i++) {,0.0,4402,4428
27,S37,ArrayUtils.java,229,Object object = array[i];,0.0,4402,4428
27,S38,ArrayUtils.java,230,"if (object instanceof Map.Entry<?, ?>) {",0.0,4402,4428
27,S39,ArrayUtils.java,231,"Map.Entry<?,?> entry = (Map.Entry<?,?>) object;",0.0,4402,4428
27,S40,ArrayUtils.java,232,"map.put(entry.getKey(), entry.getValue());",0.0,4402,4428
27,S41,ArrayUtils.java,233,} else if (object instanceof Object[]) {,0.0,4402,4428
27,S42,ArrayUtils.java,234,Object[] entry = (Object[]) object;,0.0,4402,4428
27,S43,ArrayUtils.java,235,if (entry.length < 2) {,0.0,4402,4428
27,S44,ArrayUtils.java,236,"throw new IllegalArgumentException(""Array element "" + i + "", '""",0.0,4402,4428
27,S45,ArrayUtils.java,240,"map.put(entry[0], entry[1]);",0.0,4402,4428
27,S46,ArrayUtils.java,241,} else {,0.0,4402,4428
27,S47,ArrayUtils.java,242,"throw new IllegalArgumentException(""Array element "" + i + "", '""",0.0,4402,4428
27,S48,ArrayUtils.java,247,return map;,0.0,4402,4428
27,S49,ArrayUtils.java,265,if (array == null) {,0.0,4402,4428
27,S50,ArrayUtils.java,266,return null;,0.0,4402,4428
27,S51,ArrayUtils.java,268,return array.clone();,0.0,4402,4428
27,S52,ArrayUtils.java,281,if (array == null) {,0.0,4402,4428
27,S53,ArrayUtils.java,282,return null;,0.0,4402,4428
27,S54,ArrayUtils.java,284,return array.clone();,0.0,4402,4428
27,S55,ArrayUtils.java,297,if (array == null) {,0.0,4402,4428
27,S56,ArrayUtils.java,298,return null;,0.0,4402,4428
27,S57,ArrayUtils.java,300,return array.clone();,0.0,4402,4428
27,S58,ArrayUtils.java,313,if (array == null) {,0.0,4402,4428
27,S59,ArrayUtils.java,314,return null;,0.0,4402,4428
27,S60,ArrayUtils.java,316,return array.clone();,0.0,4402,4428
27,S61,ArrayUtils.java,329,if (array == null) {,0.0,4402,4428
27,S62,ArrayUtils.java,330,return null;,0.0,4402,4428
27,S63,ArrayUtils.java,332,return array.clone();,0.0,4402,4428
27,S64,ArrayUtils.java,345,if (array == null) {,0.0,4402,4428
27,S65,ArrayUtils.java,346,return null;,0.0,4402,4428
27,S66,ArrayUtils.java,348,return array.clone();,0.0,4402,4428
27,S67,ArrayUtils.java,361,if (array == null) {,0.0,4402,4428
27,S68,ArrayUtils.java,362,return null;,0.0,4402,4428
27,S69,ArrayUtils.java,364,return array.clone();,0.0,4402,4428
27,S70,ArrayUtils.java,377,if (array == null) {,0.0,4402,4428
27,S71,ArrayUtils.java,378,return null;,0.0,4402,4428
27,S72,ArrayUtils.java,380,return array.clone();,0.0,4402,4428
27,S73,ArrayUtils.java,393,if (array == null) {,0.0,4402,4428
27,S74,ArrayUtils.java,394,return null;,0.0,4402,4428
27,S75,ArrayUtils.java,396,return array.clone();,0.0,4402,4428
27,S76,ArrayUtils.java,430,if (array == null) {,0.0,4402,4428
27,S77,ArrayUtils.java,431,return null;,0.0,4402,4428
27,S78,ArrayUtils.java,433,if (startIndexInclusive < 0) {,0.0,4402,4428
27,S79,ArrayUtils.java,434,startIndexInclusive = 0;,0.0,4402,4428
27,S80,ArrayUtils.java,436,if (endIndexExclusive > array.length) {,0.0,4402,4428
27,S81,ArrayUtils.java,437,endIndexExclusive = array.length;,0.0,4402,4428
27,S82,ArrayUtils.java,439,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4402,4428
27,S83,ArrayUtils.java,440,Class<?> type = array.getClass().getComponentType();,0.0,4402,4428
27,S84,ArrayUtils.java,441,if (newSize <= 0) {,0.0,4402,4428
27,S85,ArrayUtils.java,442,"return (T[]) Array.newInstance(type, 0);",0.0,4402,4428
27,S86,ArrayUtils.java,444,"T[] subarray = (T[]) Array.newInstance(type, newSize);",0.0,4402,4428
27,S87,ArrayUtils.java,445,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4402,4428
27,S88,ArrayUtils.java,446,return subarray;,0.0,4402,4428
27,S89,ArrayUtils.java,469,if (array == null) {,0.0,4402,4428
27,S90,ArrayUtils.java,470,return null;,0.0,4402,4428
27,S91,ArrayUtils.java,472,if (startIndexInclusive < 0) {,0.0,4402,4428
27,S92,ArrayUtils.java,473,startIndexInclusive = 0;,0.0,4402,4428
27,S93,ArrayUtils.java,475,if (endIndexExclusive > array.length) {,0.0,4402,4428
27,S94,ArrayUtils.java,476,endIndexExclusive = array.length;,0.0,4402,4428
27,S95,ArrayUtils.java,478,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4402,4428
27,S96,ArrayUtils.java,479,if (newSize <= 0) {,0.0,4402,4428
27,S97,ArrayUtils.java,480,return EMPTY_LONG_ARRAY;,0.0,4402,4428
27,S98,ArrayUtils.java,483,long[] subarray = new long[newSize];,0.0,4402,4428
27,S99,ArrayUtils.java,484,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4402,4428
27,S100,ArrayUtils.java,485,return subarray;,0.0,4402,4428
27,S101,ArrayUtils.java,508,if (array == null) {,0.0,4402,4428
27,S102,ArrayUtils.java,509,return null;,0.0,4402,4428
27,S103,ArrayUtils.java,511,if (startIndexInclusive < 0) {,0.0,4402,4428
27,S104,ArrayUtils.java,512,startIndexInclusive = 0;,0.0,4402,4428
27,S105,ArrayUtils.java,514,if (endIndexExclusive > array.length) {,0.0,4402,4428
27,S106,ArrayUtils.java,515,endIndexExclusive = array.length;,0.0,4402,4428
27,S107,ArrayUtils.java,517,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4402,4428
27,S108,ArrayUtils.java,518,if (newSize <= 0) {,0.0,4402,4428
27,S109,ArrayUtils.java,519,return EMPTY_INT_ARRAY;,0.0,4402,4428
27,S110,ArrayUtils.java,522,int[] subarray = new int[newSize];,0.0,4402,4428
27,S111,ArrayUtils.java,523,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4402,4428
27,S112,ArrayUtils.java,524,return subarray;,0.0,4402,4428
27,S113,ArrayUtils.java,547,if (array == null) {,0.0,4402,4428
27,S114,ArrayUtils.java,548,return null;,0.0,4402,4428
27,S115,ArrayUtils.java,550,if (startIndexInclusive < 0) {,0.0,4402,4428
27,S116,ArrayUtils.java,551,startIndexInclusive = 0;,0.0,4402,4428
27,S117,ArrayUtils.java,553,if (endIndexExclusive > array.length) {,0.0,4402,4428
27,S118,ArrayUtils.java,554,endIndexExclusive = array.length;,0.0,4402,4428
27,S119,ArrayUtils.java,556,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4402,4428
27,S120,ArrayUtils.java,557,if (newSize <= 0) {,0.0,4402,4428
27,S121,ArrayUtils.java,558,return EMPTY_SHORT_ARRAY;,0.0,4402,4428
27,S122,ArrayUtils.java,561,short[] subarray = new short[newSize];,0.0,4402,4428
27,S123,ArrayUtils.java,562,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4402,4428
27,S124,ArrayUtils.java,563,return subarray;,0.0,4402,4428
27,S125,ArrayUtils.java,586,if (array == null) {,0.0,4402,4428
27,S126,ArrayUtils.java,587,return null;,0.0,4402,4428
27,S127,ArrayUtils.java,589,if (startIndexInclusive < 0) {,0.0,4402,4428
27,S128,ArrayUtils.java,590,startIndexInclusive = 0;,0.0,4402,4428
27,S129,ArrayUtils.java,592,if (endIndexExclusive > array.length) {,0.0,4402,4428
27,S130,ArrayUtils.java,593,endIndexExclusive = array.length;,0.0,4402,4428
27,S131,ArrayUtils.java,595,int newSize = endIndexExclusive - startIndexInclusive;,0.0,4402,4428
27,S132,ArrayUtils.java,596,if (newSize <= 0) {,0.0,4402,4428
27,S133,ArrayUtils.java,597,return EMPTY_CHAR_ARRAY;,0.0,4402,4428
27,S134,ArrayUtils.java,600,char[] subarray = new char[newSize];,0.0,4402,4428
27,S135,ArrayUtils.java,601,"System.arraycopy(array, startIndexInclusive, subarray, 0, newSize);",0.0,4402,4428
27,S136,ArrayUtils.java,602,return subarray;,0.0,4402,4428
27,S137,ArrayUtils.java,625,if (array == null) {,0.0,4402,4428
27,S138,ArrayUtils.java,626,return null;,0.0,4402,4428
27,S139,ArrayUtils.java,628,if (startIndexInclusive < 0) {,0.0,4402,4428
