rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S27,Frequency.java,132,} catch (ClassCastException ex) {,0.707107,2,2
1,S28,Frequency.java,134,"throw new IllegalArgumentException(""Value not comparable to existing values."");",0.707107,2,2
3,S20,Frequency.java,121,Object obj = v;,0.408248,3,5
3,S21,Frequency.java,122,if (v instanceof Integer) {,0.408248,3,5
3,S23,Frequency.java,126,Long count = (Long) freqTable.get(obj);,0.408248,3,5
6,S1,Frequency.java,57,public Frequency() {,0.377964,2,7
6,S2,Frequency.java,58,freqTable = new TreeMap();,0.377964,2,7
8,S3,Frequency.java,66,public Frequency(Comparator comparator) {,0.0,85,92
8,S4,Frequency.java,67,freqTable = new TreeMap(comparator);,0.0,85,92
8,S5,Frequency.java,78,NumberFormat nf = NumberFormat.getPercentInstance();,0.0,85,92
8,S6,Frequency.java,79,StringBuffer outBuffer = new StringBuffer();,0.0,85,92
8,S7,Frequency.java,80,"outBuffer.append(""Value \t Freq. \t Pct. \t Cum Pct. \n"");",0.0,85,92
8,S8,Frequency.java,81,Iterator iter = freqTable.keySet().iterator();,0.0,85,92
8,S9,Frequency.java,82,while (iter.hasNext()) {,0.0,85,92
8,S10,Frequency.java,83,Object value = iter.next();,0.0,85,92
8,S11,Frequency.java,84,outBuffer.append(value);,0.0,85,92
8,S12,Frequency.java,85,outBuffer.append('\t');,0.0,85,92
8,S13,Frequency.java,86,outBuffer.append(getCount(value));,0.0,85,92
8,S14,Frequency.java,87,outBuffer.append('\t');,0.0,85,92
8,S15,Frequency.java,88,outBuffer.append(nf.format(getPct(value)));,0.0,85,92
8,S16,Frequency.java,89,outBuffer.append('\t');,0.0,85,92
8,S17,Frequency.java,90,outBuffer.append(nf.format(getCumPct(value)));,0.0,85,92
8,S18,Frequency.java,91,outBuffer.append('\n');,0.0,85,92
8,S19,Frequency.java,93,return outBuffer.toString();,0.0,85,92
8,S22,Frequency.java,123,obj = Long.valueOf(((Integer) v).longValue());,0.0,85,92
8,S24,Frequency.java,127,if (count == null) {,0.0,85,92
8,S25,Frequency.java,128,"freqTable.put(obj, Long.valueOf(1));",0.0,85,92
8,S26,Frequency.java,130,"freqTable.put(obj, Long.valueOf(count.longValue() + 1));",0.0,85,92
8,S29,Frequency.java,144,addValue(Long.valueOf(v));,0.0,85,92
8,S30,Frequency.java,153,addValue(Long.valueOf(v.longValue()));,0.0,85,92
8,S31,Frequency.java,162,addValue(Long.valueOf(v));,0.0,85,92
8,S32,Frequency.java,171,addValue(Character.valueOf(v));,0.0,85,92
8,S33,Frequency.java,176,freqTable.clear();,0.0,85,92
8,S34,Frequency.java,189,return freqTable.keySet().iterator();,0.0,85,92
8,S35,Frequency.java,200,long result = 0;,0.0,85,92
8,S36,Frequency.java,201,Iterator iterator = freqTable.values().iterator();,0.0,85,92
8,S37,Frequency.java,202,while (iterator.hasNext())  {,0.0,85,92
8,S38,Frequency.java,203,result += ((Long) iterator.next()).longValue();,0.0,85,92
8,S39,Frequency.java,205,return result;,0.0,85,92
8,S40,Frequency.java,216,if (v instanceof Integer) {,0.0,85,92
8,S41,Frequency.java,217,return getCount(((Integer) v).longValue());,0.0,85,92
8,S42,Frequency.java,219,long result = 0;,0.0,85,92
8,S43,Frequency.java,221,Long count =  (Long) freqTable.get(v);,0.0,85,92
8,S44,Frequency.java,222,if (count != null) {,0.0,85,92
8,S45,Frequency.java,223,result = count.longValue();,0.0,85,92
8,S46,Frequency.java,225,} catch (ClassCastException ex) {,0.0,85,92
8,S47,Frequency.java,228,return result;,0.0,85,92
8,S48,Frequency.java,238,return getCount(Long.valueOf(v));,0.0,85,92
8,S49,Frequency.java,248,return getCount(Long.valueOf(v));,0.0,85,92
8,S50,Frequency.java,258,return getCount(Character.valueOf(v));,0.0,85,92
8,S51,Frequency.java,273,final long sumFreq = getSumFreq();,0.0,85,92
8,S52,Frequency.java,274,if (sumFreq == 0) {,0.0,85,92
8,S53,Frequency.java,275,return Double.NaN;,0.0,85,92
8,S54,Frequency.java,277,return (double) getCount(v) / (double) sumFreq;,0.0,85,92
