rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S5,Complex.java,98,"public Complex(double real, double imaginary) {",0.197066,1,1
2,S4,Complex.java,69,"public static final Complex ZERO = new Complex(0.0, 0.0);",0.162221,1,2
3,S9,Complex.java,103,isInfinite = !isNaN &&,0.123091,1,3
4,S7,Complex.java,100,this.imaginary = imaginary;,0.119523,1,4
5,S6,Complex.java,99,this.real = real;,0.11547,1,5
6,S8,Complex.java,102,isNaN = Double.isNaN(real) || Double.isNaN(imaginary);,0.113228,1,6
7,S1,Complex.java,59,"public static final Complex I = new Complex(0.0, 1.0);",0.0,47,53
7,S2,Complex.java,62,"public static final Complex NaN = new Complex(Double.NaN, Double.NaN);",0.0,47,53
7,S3,Complex.java,67,"public static final Complex ONE = new Complex(1.0, 0.0);",0.0,47,53
7,S10,Complex.java,116,if (isNaN) {,0.0,47,53
7,S11,Complex.java,119,if (isInfinite()) {,0.0,47,53
7,S12,Complex.java,120,return Double.POSITIVE_INFINITY;,0.0,47,53
7,S13,Complex.java,162,"return createComplex(real + addend.getReal(),",0.0,47,53
7,S14,Complex.java,197,if (isNaN) {,0.0,47,53
7,S15,Complex.java,198,return NaN;,0.0,47,53
7,S16,Complex.java,201,"return createComplex(real, -imaginary);",0.0,47,53
7,S17,Complex.java,249,if (isNaN || divisor.isNaN) {,0.0,47,53
7,S18,Complex.java,250,return NaN;,0.0,47,53
7,S19,Complex.java,253,final double c = divisor.getReal();,0.0,47,53
7,S20,Complex.java,254,final double d = divisor.getImaginary();,0.0,47,53
7,S21,Complex.java,255,if (c == 0.0 && d == 0.0) {,0.0,47,53
7,S22,Complex.java,259,if (divisor.isInfinite() && !isInfinite()) {,0.0,47,53
7,S23,Complex.java,263,if (FastMath.abs(c) < FastMath.abs(d)) {,0.0,47,53
7,S24,Complex.java,264,double q = c / d;,0.0,47,53
7,S25,Complex.java,265,double denominator = c * q + d;,0.0,47,53
7,S26,Complex.java,266,"return createComplex((real * q + imaginary) / denominator,",0.0,47,53
7,S27,Complex.java,269,double q = d / c;,0.0,47,53
7,S28,Complex.java,270,double denominator = d * q + c;,0.0,47,53
7,S29,Complex.java,271,"return createComplex((imaginary * q + real) / denominator,",0.0,47,53
7,S30,Complex.java,376,return imaginary;,0.0,47,53
7,S31,Complex.java,385,return real;,0.0,47,53
7,S32,Complex.java,409,return isInfinite;,0.0,47,53
7,S33,Complex.java,442,if (Double.isInfinite(real) ||,0.0,47,53
7,S34,Complex.java,449,"return createComplex(real * factor.real - imaginary * factor.imaginary,",0.0,47,53
7,S35,Complex.java,501,if (isNaN) {,0.0,47,53
7,S36,Complex.java,502,return NaN;,0.0,47,53
7,S37,Complex.java,505,"return createComplex(-real, -imaginary);",0.0,47,53
7,S38,Complex.java,533,"return createComplex(real - subtrahend.getReal(),",0.0,47,53
7,S39,Complex.java,569,if (isNaN) {,0.0,47,53
7,S40,Complex.java,573,return this.add(this.sqrt1z().multiply(I)).log(),0.0,47,53
7,S41,Complex.java,594,if (isNaN) {,0.0,47,53
7,S42,Complex.java,598,return sqrt1z().add(this.multiply(I)).log(),0.0,47,53
7,S43,Complex.java,786,if (isNaN) {,0.0,47,53
7,S44,Complex.java,790,"return createComplex(FastMath.log(abs()),",0.0,47,53
7,S45,Complex.java,817,return this.log().multiply(x).exp();,0.0,47,53
7,S46,Complex.java,828,return this.log().multiply(x).exp();,0.0,47,53
7,S47,Complex.java,947,if (isNaN) {,0.0,47,53
7,S48,Complex.java,951,if (real == 0.0 && imaginary == 0.0) {,0.0,47,53
7,S49,Complex.java,955,double t = FastMath.sqrt((FastMath.abs(real) + abs()) / 2.0);,0.0,47,53
7,S50,Complex.java,982,"return createComplex(1.0, 0.0).subtract(this.multiply(this)).sqrt();",0.0,47,53
7,S51,Complex.java,1094,"return FastMath.atan2(getImaginary(), getReal());",0.0,47,53
7,S52,Complex.java,1166,"return new Complex(realPart, imaginaryPart);",0.0,47,53
7,S53,FastMath.java,3023,return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,0.0,47,53
