rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,14,"public class Attribute implements Map.Entry<String, String>, Cloneable  {",0.0,4315,4315
1,S2,Attribute.java,15,private static final String[] booleanAttributes = {,0.0,4315,4315
1,S3,Attribute.java,33,"this(key, value, null);",0.0,4315,4315
1,S4,Attribute.java,42,"public Attribute(String key, String val, Attributes parent) {",0.0,4315,4315
1,S5,Attribute.java,43,Validate.notNull(key);,0.0,4315,4315
1,S6,Attribute.java,44,key = key.trim();,0.0,4315,4315
1,S7,Attribute.java,45,"Validate.notEmpty(key); // trimming could potentially make empty, so validate here",0.0,4315,4315
1,S8,Attribute.java,46,this.key = key;,0.0,4315,4315
1,S9,Attribute.java,47,this.val = val;,0.0,4315,4315
1,S10,Attribute.java,48,this.parent = parent;,0.0,4315,4315
1,S11,Attribute.java,56,return key;,0.0,4315,4315
1,S12,Attribute.java,64,Validate.notNull(key);,0.0,4315,4315
1,S13,Attribute.java,65,key = key.trim();,0.0,4315,4315
1,S14,Attribute.java,66,"Validate.notEmpty(key); // trimming could potentially make empty, so validate here",0.0,4315,4315
1,S15,Attribute.java,67,if (parent != null) {,0.0,4315,4315
1,S16,Attribute.java,68,int i = parent.indexOfKey(this.key);,0.0,4315,4315
1,S17,Attribute.java,69,if (i != Attributes.NotFound),0.0,4315,4315
1,S18,Attribute.java,70,parent.keys[i] = key;,0.0,4315,4315
1,S19,Attribute.java,72,this.key = key;,0.0,4315,4315
1,S20,Attribute.java,80,return val;,0.0,4315,4315
1,S21,Attribute.java,88,String oldVal = parent.get(this.key);,0.0,4315,4315
1,S22,Attribute.java,89,if (parent != null) {,0.0,4315,4315
1,S23,Attribute.java,90,int i = parent.indexOfKey(this.key);,0.0,4315,4315
1,S24,Attribute.java,91,if (i != Attributes.NotFound),0.0,4315,4315
1,S25,Attribute.java,92,parent.vals[i] = val;,0.0,4315,4315
1,S26,Attribute.java,94,this.val = val;,0.0,4315,4315
1,S27,Attribute.java,95,return oldVal;,0.0,4315,4315
1,S28,Attribute.java,114,accum.append(key);,0.0,4315,4315
1,S29,Attribute.java,115,"if (!shouldCollapseAttribute(key, val, out)) {",0.0,4315,4315
1,S30,Attribute.java,116,"accum.append(""=\"""");",0.0,4315,4315
1,S31,Attribute.java,117,"Entities.escape(accum, Attributes.checkNotNull(val) , out, true, false, false);",0.0,4315,4315
1,S32,Attribute.java,118,"accum.append('""');",0.0,4315,4315
1,S33,Attribute.java,123,"html(key, val, accum, out);",0.0,4315,4315
1,S34,Attribute.java,147,return isDataAttribute(key);,0.0,4315,4315
1,S35,Attribute.java,151,return key.startsWith(Attributes.dataPrefix) && key.length() > Attributes.dataPrefix.length();,0.0,4315,4315
1,S36,Attribute.java,165,return (,0.0,4315,4315
1,S37,Attribute.java,166,out.syntax() == Document.OutputSettings.Syntax.html &&,0.0,4315,4315
1,S38,Attribute.java,167,"(val == null || ("""".equals(val) || val.equalsIgnoreCase(key)) && Attribute.isBooleanAttribute(key)));",0.0,4315,4315
1,S39,Attribute.java,181,"return Arrays.binarySearch(booleanAttributes, key) >= 0;",0.0,4315,4315
1,S40,Attributes.java,33,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,4315,4315
1,S41,Attributes.java,39,private static final String[] Empty = {};,0.0,4315,4315
