rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Line.java,54,"public Line(final Vector3D p1, final Vector3D p2) throws MathIllegalArgumentException {",1.0,17,17
1,S2,Line.java,55,"reset(p1, p2);",1.0,17,17
1,S3,Line.java,74,final Vector3D delta = p2.subtract(p1);,1.0,17,17
1,S4,Line.java,75,final double norm2 = delta.getNormSq();,1.0,17,17
1,S5,Line.java,79,"this.direction = new Vector3D(1.0 / FastMath.sqrt(norm2), delta);",1.0,17,17
1,S6,Line.java,95,return direction;,1.0,17,17
1,S7,Vector3D.java,95,"public Vector3D(double x, double y, double z) {",1.0,17,17
1,S8,Vector3D.java,96,this.x = x;,1.0,17,17
1,S9,Vector3D.java,97,this.y = y;,1.0,17,17
1,S10,Vector3D.java,98,this.z = z;,1.0,17,17
1,S11,Vector3D.java,137,"public Vector3D(double a, Vector3D u) {",1.0,17,17
1,S12,Vector3D.java,138,this.x = a * u.x;,1.0,17,17
1,S13,Vector3D.java,139,this.y = a * u.y;,1.0,17,17
1,S14,Vector3D.java,140,this.z = a * u.z;,1.0,17,17
1,S15,Vector3D.java,249,return x * x + y * y + z * z;,1.0,17,17
1,S16,Vector3D.java,287,"return new Vector3D(x - v3.x, y - v3.y, z - v3.z);",1.0,17,17
1,S17,Vector3D.java,374,"return new Vector3D(-x, -y, -z);",1.0,17,17
