rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S793,Dfp.java,1524,if (x.nans == INFINITE && nans == FINITE && mant[mant.length-1] != 0) {,1.0,31,31
1,S794,Dfp.java,1525,result = newInstance(x);,1.0,31,31
1,S795,Dfp.java,1526,result.sign = (byte) (sign * x.sign);,1.0,31,31
1,S796,Dfp.java,1527,return result;,1.0,31,31
1,S797,Dfp.java,1530,if (x.nans == INFINITE && nans == INFINITE) {,1.0,31,31
1,S798,Dfp.java,1531,result = newInstance(this);,1.0,31,31
1,S799,Dfp.java,1532,result.sign = (byte) (sign * x.sign);,1.0,31,31
1,S800,Dfp.java,1533,return result;,1.0,31,31
1,S801,Dfp.java,1536,if ( (x.nans == INFINITE && nans == FINITE && mant[mant.length-1] == 0) ||,1.0,31,31
1,S802,Dfp.java,1538,field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,1.0,31,31
1,S803,Dfp.java,1539,result = newInstance(getZero());,1.0,31,31
1,S804,Dfp.java,1540,result.nans = QNAN;,1.0,31,31
1,S805,Dfp.java,1541,"result = dotrap(DfpField.FLAG_INVALID, MULTIPLY_TRAP, x, result);",1.0,31,31
1,S806,Dfp.java,1542,return result;,1.0,31,31
1,S835,Dfp.java,1616,if (isNaN()) {,1.0,31,31
1,S836,Dfp.java,1617,return this;,1.0,31,31
1,S837,Dfp.java,1620,if (nans == INFINITE && x != 0) {,1.0,31,31
1,S838,Dfp.java,1621,result = newInstance(this);,1.0,31,31
1,S839,Dfp.java,1622,return result;,1.0,31,31
1,S840,Dfp.java,1625,if (nans == INFINITE && x == 0) {,1.0,31,31
1,S841,Dfp.java,1626,field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,1.0,31,31
1,S842,Dfp.java,1627,result = newInstance(getZero());,1.0,31,31
1,S843,Dfp.java,1628,result.nans = QNAN;,1.0,31,31
1,S844,Dfp.java,1629,"result = dotrap(DfpField.FLAG_INVALID, MULTIPLY_TRAP, newInstance(getZero()), result);",1.0,31,31
1,S845,Dfp.java,1630,return result;,1.0,31,31
1,S847,Dfp.java,1636,field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,1.0,31,31
1,S848,Dfp.java,1637,result = newInstance(getZero());,1.0,31,31
1,S849,Dfp.java,1638,result.nans = QNAN;,1.0,31,31
1,S850,Dfp.java,1639,"result = dotrap(DfpField.FLAG_INVALID, MULTIPLY_TRAP, result, result);",1.0,31,31
1,S851,Dfp.java,1640,return result;,1.0,31,31
1,S863,Dfp.java,1658,result.exp = 0;,1.0,31,31
32,S785,Dfp.java,1510,if (isNaN()) {,0.707107,8,39
32,S786,Dfp.java,1511,return this;,0.707107,8,39
32,S787,Dfp.java,1514,if (x.isNaN()) {,0.707107,8,39
32,S788,Dfp.java,1515,return x;,0.707107,8,39
32,S789,Dfp.java,1518,if (nans == INFINITE && x.nans == FINITE && x.mant[mant.length-1] != 0) {,0.707107,8,39
32,S790,Dfp.java,1519,result = newInstance(this);,0.707107,8,39
32,S791,Dfp.java,1520,result.sign = (byte) (sign * x.sign);,0.707107,8,39
32,S792,Dfp.java,1521,return result;,0.707107,8,39
40,S776,Dfp.java,1478,field.setIEEEFlagsBits(DfpField.FLAG_OVERFLOW);,0.5,2,41
40,S777,Dfp.java,1479,return DfpField.FLAG_OVERFLOW;,0.5,2,41
42,S866,Dfp.java,1663,"result = dotrap(excp, MULTIPLY_TRAP, result, result);",0.447214,6,47
42,S1145,Dfp.java,2278,result.exp = result.exp - ERR_SCALE;,0.447214,6,47
42,S1146,Dfp.java,2279,def = newInstance(getZero());,0.447214,6,47
42,S1147,Dfp.java,2280,def.sign = result.sign;,0.447214,6,47
42,S1148,Dfp.java,2281,def.nans = INFINITE;,0.447214,6,47
42,S1149,Dfp.java,2282,break;,0.447214,6,47
48,S1139,Dfp.java,2268,if ( (result.exp+mant.length) < MIN_EXP) {,0.408248,4,51
48,S1142,Dfp.java,2272,def = newInstance(result);  // gradual underflow,0.408248,4,51
48,S1143,Dfp.java,2274,result.exp = result.exp + ERR_SCALE;,0.408248,4,51
48,S1144,Dfp.java,2275,break;,0.408248,4,51
52,S773,Dfp.java,1472,field.setIEEEFlagsBits(DfpField.FLAG_UNDERFLOW);,0.377964,2,53
52,S774,Dfp.java,1473,return DfpField.FLAG_UNDERFLOW;,0.377964,2,53
54,S392,Dfp.java,385,negative = true;,0.353553,3,56
54,S393,Dfp.java,386,continue;,0.353553,3,56
54,S397,Dfp.java,394,sciexp = -sciexp;,0.353553,3,56
57,S554,Dfp.java,907,return false;,0.333333,4,60
57,S557,Dfp.java,932,return false;,0.333333,4,60
57,S1052,Dfp.java,2056,if (nans == INFINITE) {,0.333333,4,60
57,S1054,Dfp.java,2059,return NAN_STRING;,0.333333,4,60
61,S387,Dfp.java,377,"fpdecimal = s.substring(0, p);",0.316228,15,75
61,S388,Dfp.java,378,String fpexp = s.substring(p+1);,0.316228,15,75
61,S389,Dfp.java,379,boolean negative = false;,0.316228,15,75
61,S390,Dfp.java,381,for (int i=0; i<fpexp.length(); i++),0.316228,15,75
61,S391,Dfp.java,383,if (fpexp.charAt(i) == '-'),0.316228,15,75
61,S394,Dfp.java,388,if (fpexp.charAt(i) >= '0' && fpexp.charAt(i) <= '9') {,0.316228,15,75
61,S395,Dfp.java,389,sciexp = sciexp * 10 + fpexp.charAt(i) - '0';,0.316228,15,75
61,S396,Dfp.java,393,if (negative) {,0.316228,15,75
61,S398,Dfp.java,396,} else {,0.316228,15,75
61,S566,Dfp.java,961,return a.sign;,0.316228,15,75
61,S570,Dfp.java,969,return 0;,0.316228,15,75
61,S1126,Dfp.java,2237,def = newInstance(getZero());,0.316228,15,75
61,S1127,Dfp.java,2238,def.sign = result.sign;,0.316228,15,75
61,S1128,Dfp.java,2239,def.nans = QNAN;,0.316228,15,75
61,S1129,Dfp.java,2240,break;,0.316228,15,75
76,S447,Dfp.java,500,p--;,0.27735,2,77
76,S1122,Dfp.java,2218,buffer[--q] = '-';,0.27735,2,77
78,S1380,DfpField.java,284,return ieeeFlags;,0.218218,1,78
79,S859,Dfp.java,1652,lostdigit = result.mant[0];,0.213201,3,81
79,S860,Dfp.java,1653,result.shiftRight();,0.213201,3,81
79,S861,Dfp.java,1654,result.mant[mant.length-1] = rh;,0.213201,3,81
82,S832,Dfp.java,1603,return multiplyFast(x);,0.19245,15,96
82,S833,Dfp.java,1612,Dfp result = newInstance(this);,0.19245,15,96
82,S834,Dfp.java,1615,if (nans != FINITE) {,0.19245,15,96
82,S846,Dfp.java,1635,if (x < 0 || x >= RADIX) {,0.19245,15,96
82,S852,Dfp.java,1643,int rh = 0;,0.19245,15,96
82,S853,Dfp.java,1644,for (int i = 0; i < mant.length; i++) {,0.19245,15,96
82,S854,Dfp.java,1645,final int r = mant[i] * x + rh;,0.19245,15,96
82,S855,Dfp.java,1646,rh = r / RADIX;,0.19245,15,96
82,S856,Dfp.java,1647,result.mant[i] = r - rh * RADIX;,0.19245,15,96
82,S857,Dfp.java,1650,int lostdigit = 0;,0.19245,15,96
82,S858,Dfp.java,1651,if (rh != 0) {,0.19245,15,96
82,S862,Dfp.java,1657,"if (result.mant[mant.length-1] == 0) { // if result is zero, set exp to zero",0.19245,15,96
82,S864,Dfp.java,1661,final int excp = result.round(lostdigit);,0.19245,15,96
82,S865,Dfp.java,1662,if (excp != 0) {,0.19245,15,96
82,S867,Dfp.java,1666,return result;,0.19245,15,96
97,S1135,Dfp.java,2252,def = newInstance(getZero());,0.188982,2,98
97,S1136,Dfp.java,2253,def.nans = QNAN;,0.188982,2,98
99,S1386,DfpField.java,386,"return new Dfp(this, s);",0.185695,1,99
100,S460,Dfp.java,541,"protected Dfp(final DfpField field, final byte sign, final byte nans) {",0.182574,7,106
100,S461,Dfp.java,542,this.field = field;,0.182574,7,106
100,S462,Dfp.java,543,this.mant    = new int[field.getRadixDigits()];,0.182574,7,106
100,S463,Dfp.java,544,this.sign    = sign;,0.182574,7,106
100,S464,Dfp.java,545,this.exp     = 0;,0.182574,7,106
100,S465,Dfp.java,546,this.nans    = nans;,0.182574,7,106
100,S1387,DfpField.java,396,"return new Dfp(this, sign, nans);",0.182574,7,106
107,S892,Dfp.java,1728,field.setIEEEFlagsBits(DfpField.FLAG_DIV_ZERO);,0.179605,14,120
107,S893,Dfp.java,1729,result = newInstance(getZero());,0.179605,14,120
107,S894,Dfp.java,1730,result.sign = (byte) (sign * divisor.sign);,0.179605,14,120
107,S895,Dfp.java,1731,result.nans = INFINITE;,0.179605,14,120
