rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,CharacterReader.java,28,"private final String[] stringCache = new String[512]; // holds reused strings in this doc, to lessen garbage",0.0,27,27
1,S2,CharacterReader.java,30,"public CharacterReader(Reader input, int sz) {",0.0,27,27
1,S3,CharacterReader.java,33,reader = input;,0.0,27,27
1,S4,CharacterReader.java,34,charBuf = new char[sz > maxBufferLen ? maxBufferLen : sz];,0.0,27,27
1,S5,CharacterReader.java,35,bufferUp();,0.0,27,27
1,S6,CharacterReader.java,43,"this(new StringReader(input), input.length());",0.0,27,27
1,S7,CharacterReader.java,47,if (bufPos < bufSplitPoint),0.0,27,27
1,S8,CharacterReader.java,51,readerPos += bufPos;,0.0,27,27
1,S9,CharacterReader.java,54,bufLength = reader.read(charBuf);,0.0,27,27
1,S10,CharacterReader.java,55,reader.reset();,0.0,27,27
1,S11,CharacterReader.java,56,bufPos = 0;,0.0,27,27
1,S12,CharacterReader.java,57,bufMark = 0;,0.0,27,27
1,S13,CharacterReader.java,58,bufSplitPoint = bufLength > readAheadLimit ? readAheadLimit : bufLength;,0.0,27,27
1,S14,CharacterReader.java,90,bufferUp();,0.0,27,27
1,S15,CharacterReader.java,92,bufPos++;,0.0,27,27
1,S16,CharacterReader.java,254,bufferUp();,0.0,27,27
1,S17,CharacterReader.java,256,bufPos = bufLength;,0.0,27,27
1,S18,CharacterReader.java,327,bufferUp();,0.0,27,27
1,S19,CharacterReader.java,328,int scanLength = seq.length();,0.0,27,27
1,S20,CharacterReader.java,329,if (scanLength > bufLength - bufPos),0.0,27,27
1,S21,CharacterReader.java,332,for (int offset = 0; offset < scanLength; offset++),0.0,27,27
1,S22,CharacterReader.java,333,if (seq.charAt(offset) != charBuf[bufPos +offset]),0.0,27,27
1,S23,CharacterReader.java,335,return true;,0.0,27,27
1,S24,CharacterReader.java,339,bufferUp();,0.0,27,27
1,S25,CharacterReader.java,386,bufferUp();,0.0,27,27
1,S26,CharacterReader.java,387,if (matches(seq)) {,0.0,27,27
1,S27,CharacterReader.java,388,bufPos += seq.length();,0.0,27,27
