rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,AbstractContinuousDistribution.java,50,protected final RandomDataImpl randomData = new RandomDataImpl();,0.0,4115,4115
1,S2,AbstractContinuousDistribution.java,55,private double solverAbsoluteAccuracy = SOLVER_DEFAULT_ABSOLUTE_ACCURACY;,0.0,4115,4115
1,S3,AbstractContinuousDistribution.java,59,protected AbstractContinuousDistribution() {},0.0,4115,4115
1,S4,AbstractDistribution.java,36,private double numericalMean = Double.NaN;,0.0,4115,4115
1,S5,AbstractDistribution.java,39,private boolean numericalMeanIsCalculated = false;,0.0,4115,4115
1,S6,AbstractDistribution.java,42,private double numericalVariance = Double.NaN;,0.0,4115,4115
1,S7,AbstractDistribution.java,45,private boolean numericalVarianceIsCalculated = false;,0.0,4115,4115
1,S8,AbstractDistribution.java,51,super();,0.0,4115,4115
1,S9,AbstractIntegrator.java,85,public AbstractIntegrator(final String name) {,0.0,4115,4115
1,S10,AbstractIntegrator.java,86,this.name = name;,0.0,4115,4115
1,S11,AbstractIntegrator.java,87,stepHandlers = new ArrayList<StepHandler>();,0.0,4115,4115
1,S12,AbstractIntegrator.java,88,stepStart = Double.NaN;,0.0,4115,4115
1,S13,AbstractIntegrator.java,89,stepSize  = Double.NaN;,0.0,4115,4115
1,S14,AbstractIntegrator.java,90,eventsStates = new ArrayList<EventState>();,0.0,4115,4115
1,S15,AbstractIntegrator.java,91,statesInitialized = false;,0.0,4115,4115
1,S16,AbstractIntegrator.java,92,evaluations = new Incrementor();,0.0,4115,4115
1,S17,AbstractIntegrator.java,93,setMaxEvaluations(-1);,0.0,4115,4115
1,S18,AbstractIntegrator.java,94,evaluations.resetCount();,0.0,4115,4115
1,S19,AbstractIntegrator.java,169,evaluations.setMaximalCount((maxEvaluations < 0) ? Integer.MAX_VALUE : maxEvaluations);,0.0,4115,4115
1,S20,AbstractIntegrator.java,189,evaluations.resetCount();,0.0,4115,4115
