rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,ConvergenceException.java,45,"super(pattern, arguments);",0.707107,54,54
1,S2,ConvergenceException.java,53,super(cause);,0.707107,54,54
1,S7,DirectSearchOptimizer.java,142,final int n = steps.length;,0.707107,54,54
1,S8,DirectSearchOptimizer.java,143,startConfiguration = new double[n][n];,0.707107,54,54
1,S9,DirectSearchOptimizer.java,144,for (int i = 0; i < n; ++i) {,0.707107,54,54
1,S10,DirectSearchOptimizer.java,145,final double[] vertexI = startConfiguration[i];,0.707107,54,54
1,S11,DirectSearchOptimizer.java,146,for (int j = 0; j < i + 1; ++j) {,0.707107,54,54
1,S12,DirectSearchOptimizer.java,147,if (steps[j] == 0.0) {,0.707107,54,54
1,S13,DirectSearchOptimizer.java,152,"System.arraycopy(steps, 0, vertexI, 0, j + 1);",0.707107,54,54
1,S44,DirectSearchOptimizer.java,278,final double v1 = o1.getValue();,0.707107,54,54
1,S45,DirectSearchOptimizer.java,279,final double v2 = o2.getValue();,0.707107,54,54
1,S46,DirectSearchOptimizer.java,280,return (goalType == GoalType.MINIMIZE) ?,0.707107,54,54
1,S51,DirectSearchOptimizer.java,291,RealPointValuePair[] previous = new RealPointValuePair[simplex.length];,0.707107,54,54
1,S52,DirectSearchOptimizer.java,294,if (iterations > 0) {,0.707107,54,54
1,S58,DirectSearchOptimizer.java,306,"System.arraycopy(simplex, 0, previous, 0, simplex.length);",0.707107,54,54
1,S59,DirectSearchOptimizer.java,307,iterateSimplex(comparator);,0.707107,54,54
1,S60,DirectSearchOptimizer.java,319,if (++iterations > maxIterations) {,0.707107,54,54
1,S61,DirectSearchOptimizer.java,320,throw new OptimizationException(new MaxIterationsExceededException(maxIterations));,0.707107,54,54
1,S79,DirectSearchOptimizer.java,401,"Arrays.sort(simplex, comparator);",0.707107,54,54
1,S97,MathException.java,166,"return buildMessage(locale, pattern, arguments);",0.707107,54,54
1,S98,MathException.java,172,return getMessage(Locale.getDefault());,0.707107,54,54
1,S99,MathException.java,190,synchronized (out) {,0.707107,54,54
1,S100,MathException.java,191,"PrintWriter pw = new PrintWriter(out, false);",0.707107,54,54
1,S101,MathException.java,192,printStackTrace(pw);,0.707107,54,54
1,S102,MathException.java,194,pw.flush();,0.707107,54,54
1,S103,MaxIterationsExceededException.java,43,"super(""Maximal number of iterations ({0}) exceeded"", maxIterations);",0.707107,54,54
1,S104,MaxIterationsExceededException.java,44,this.maxIterations = maxIterations;,0.707107,54,54
1,S105,MultiDirectional.java,45,public MultiDirectional() {,0.707107,54,54
1,S106,MultiDirectional.java,46,this.khi   = 2.0;,0.707107,54,54
1,S107,MultiDirectional.java,47,this.gamma = 0.5;,0.707107,54,54
1,S111,MultiDirectional.java,66,incrementIterationsCounter();,0.707107,54,54
1,S112,MultiDirectional.java,69,final RealPointValuePair[] original = simplex;,0.707107,54,54
1,S113,MultiDirectional.java,70,final RealPointValuePair best = original[0];,0.707107,54,54
1,S114,MultiDirectional.java,73,"final RealPointValuePair reflected = evaluateNewSimplex(original, 1.0, comparator);",0.707107,54,54
1,S115,MultiDirectional.java,74,"if (comparator.compare(reflected, best) < 0) {",0.707107,54,54
1,S121,MultiDirectional.java,89,"final RealPointValuePair contracted = evaluateNewSimplex(original, gamma, comparator);",0.707107,54,54
1,S122,MultiDirectional.java,90,"if (comparator.compare(contracted, best) < 0) {",0.707107,54,54
1,S124,MultiDirectional.java,115,final double[] xSmallest = original[0].getPointRef();,0.707107,54,54
1,S125,MultiDirectional.java,116,final int n = xSmallest.length;,0.707107,54,54
1,S126,MultiDirectional.java,119,simplex = new RealPointValuePair[n + 1];,0.707107,54,54
1,S127,MultiDirectional.java,120,simplex[0] = original[0];,0.707107,54,54
1,S128,MultiDirectional.java,121,for (int i = 1; i <= n; ++i) {,0.707107,54,54
1,S129,MultiDirectional.java,122,final double[] xOriginal    = original[i].getPointRef();,0.707107,54,54
1,S130,MultiDirectional.java,123,final double[] xTransformed = new double[n];,0.707107,54,54
1,S131,MultiDirectional.java,124,for (int j = 0; j < n; ++j) {,0.707107,54,54
1,S132,MultiDirectional.java,125,xTransformed[j] = xSmallest[j] + coeff * (xSmallest[j] - xOriginal[j]);,0.707107,54,54
1,S133,MultiDirectional.java,127,"simplex[i] = new RealPointValuePair(xTransformed, Double.NaN, false);",0.707107,54,54
1,S134,MultiDirectional.java,131,evaluateSimplex(comparator);,0.707107,54,54
1,S135,MultiDirectional.java,132,return simplex[0];,0.707107,54,54
1,S136,OptimizationException.java,50,super(cause);,0.707107,54,54
1,S140,RealPointValuePair.java,61,final boolean copyArray) {,0.707107,54,54
1,S141,RealPointValuePair.java,62,this.point = copyArray ? point.clone() : point;,0.707107,54,54
1,S142,RealPointValuePair.java,63,this.value  = value;,0.707107,54,54
1,S143,RealPointValuePair.java,70,return point.clone();,0.707107,54,54
55,S3,DirectSearchOptimizer.java,116,protected DirectSearchOptimizer() {,0.632456,43,97
55,S4,DirectSearchOptimizer.java,117,setConvergenceChecker(new SimpleScalarValueChecker());,0.632456,43,97
55,S5,DirectSearchOptimizer.java,118,setMaxIterations(Integer.MAX_VALUE);,0.632456,43,97
55,S6,DirectSearchOptimizer.java,119,setMaxEvaluations(Integer.MAX_VALUE);,0.632456,43,97
55,S33,DirectSearchOptimizer.java,220,this.maxIterations = maxIterations;,0.632456,43,97
55,S34,DirectSearchOptimizer.java,230,this.maxEvaluations = maxEvaluations;,0.632456,43,97
55,S36,DirectSearchOptimizer.java,250,this.checker = checker;,0.632456,43,97
55,S37,DirectSearchOptimizer.java,265,if (startConfiguration == null) {,0.632456,43,97
55,S41,DirectSearchOptimizer.java,273,this.f = f;,0.632456,43,97
55,S42,DirectSearchOptimizer.java,274,final Comparator<RealPointValuePair> comparator =,0.632456,43,97
55,S43,DirectSearchOptimizer.java,275,new Comparator<RealPointValuePair>() {,0.632456,43,97
55,S47,DirectSearchOptimizer.java,286,iterations  = 0;,0.632456,43,97
55,S48,DirectSearchOptimizer.java,287,evaluations = 0;,0.632456,43,97
55,S49,DirectSearchOptimizer.java,288,buildSimplex(startPoint);,0.632456,43,97
55,S50,DirectSearchOptimizer.java,289,evaluateSimplex(comparator);,0.632456,43,97
55,S62,DirectSearchOptimizer.java,345,if (++evaluations > maxEvaluations) {,0.632456,43,97
55,S63,DirectSearchOptimizer.java,349,return f.value(x);,0.632456,43,97
55,S64,DirectSearchOptimizer.java,360,final int n = startPoint.length;,0.632456,43,97
55,S65,DirectSearchOptimizer.java,361,if (n != startConfiguration.length) {,0.632456,43,97
55,S66,DirectSearchOptimizer.java,368,simplex = new RealPointValuePair[n + 1];,0.632456,43,97
55,S67,DirectSearchOptimizer.java,369,"simplex[0] = new RealPointValuePair(startPoint, Double.NaN);",0.632456,43,97
55,S68,DirectSearchOptimizer.java,372,for (int i = 0; i < n; ++i) {,0.632456,43,97
55,S69,DirectSearchOptimizer.java,373,final double[] confI   = startConfiguration[i];,0.632456,43,97
55,S70,DirectSearchOptimizer.java,374,final double[] vertexI = new double[n];,0.632456,43,97
55,S71,DirectSearchOptimizer.java,375,for (int k = 0; k < n; ++k) {,0.632456,43,97
55,S72,DirectSearchOptimizer.java,376,vertexI[k] = startPoint[k] + confI[k];,0.632456,43,97
55,S73,DirectSearchOptimizer.java,378,"simplex[i + 1] = new RealPointValuePair(vertexI, Double.NaN);",0.632456,43,97
55,S74,DirectSearchOptimizer.java,392,for (int i = 0; i < simplex.length; ++i) {,0.632456,43,97
55,S75,DirectSearchOptimizer.java,393,final RealPointValuePair vertex = simplex[i];,0.632456,43,97
55,S76,DirectSearchOptimizer.java,394,final double[] point = vertex.getPointRef();,0.632456,43,97
55,S77,DirectSearchOptimizer.java,395,if (Double.isNaN(vertex.getValue())) {,0.632456,43,97
55,S78,DirectSearchOptimizer.java,396,"simplex[i] = new RealPointValuePair(point, evaluate(point), false);",0.632456,43,97
55,S84,GoalType.java,27,public enum GoalType implements Serializable {,0.632456,43,97
55,S85,GoalType.java,30,"MAXIMIZE,",0.632456,43,97
55,S86,GoalType.java,33,MINIMIZE,0.632456,43,97
55,S137,RealPointValuePair.java,48,"public RealPointValuePair(final double[] point, final double value) {",0.632456,43,97
55,S138,RealPointValuePair.java,49,this.point = point.clone();,0.632456,43,97
55,S139,RealPointValuePair.java,50,this.value  = value;,0.632456,43,97
55,S144,RealPointValuePair.java,79,return point;,0.632456,43,97
55,S145,RealPointValuePair.java,86,return value;,0.632456,43,97
55,S146,SimpleScalarValueChecker.java,50,public SimpleScalarValueChecker() {,0.632456,43,97
55,S147,SimpleScalarValueChecker.java,51,this.relativeThreshold = DEFAULT_RELATIVE_THRESHOLD;,0.632456,43,97
55,S148,SimpleScalarValueChecker.java,52,this.absoluteThreshold = DEFAULT_ABSOLUTE_THRESHOLD;,0.632456,43,97
98,S87,MathException.java,60,ResourceBundle bundle =,0.5,10,107
98,S88,MathException.java,67,} catch (MissingResourceException mre) {,0.5,10,107
98,S89,MathException.java,73,return s;,0.5,10,107
98,S90,MathException.java,85,"return (pattern == null) ? """" : new MessageFormat(translate(pattern, locale), locale).format(arguments);",0.5,10,107
98,S91,MathException.java,106,"super(buildMessage(Locale.US, pattern, arguments));",0.5,10,107
98,S92,MathException.java,107,this.pattern   = pattern;,0.5,10,107
98,S93,MathException.java,108,this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,0.5,10,107
98,S94,MathException.java,119,super(rootCause);,0.5,10,107
98,S95,MathException.java,120,this.pattern   = getMessage();,0.5,10,107
98,S96,MathException.java,121,this.arguments = new Object[0];,0.5,10,107
108,S35,DirectSearchOptimizer.java,245,return evaluations;,0.408248,23,130
108,S38,DirectSearchOptimizer.java,268,final double[] unit = new double[startPoint.length];,0.408248,23,130
108,S39,DirectSearchOptimizer.java,269,"Arrays.fill(unit, 1.0);",0.408248,23,130
108,S40,DirectSearchOptimizer.java,270,setStartConfiguration(unit);,0.408248,23,130
108,S53,DirectSearchOptimizer.java,295,boolean converged = true;,0.408248,23,130
108,S54,DirectSearchOptimizer.java,296,for (int i = 0; i < simplex.length; ++i) {,0.408248,23,130
108,S55,DirectSearchOptimizer.java,297,"converged &= checker.converged(iterations, previous[i], simplex[i]);",0.408248,23,130
108,S56,DirectSearchOptimizer.java,299,if (converged) {,0.408248,23,130
108,S57,DirectSearchOptimizer.java,301,return simplex[0];,0.408248,23,130
108,S116,MultiDirectional.java,77,final RealPointValuePair[] reflectedSimplex = simplex;,0.408248,23,130
108,S117,MultiDirectional.java,78,"final RealPointValuePair expanded = evaluateNewSimplex(original, khi, comparator);",0.408248,23,130
108,S118,MultiDirectional.java,79,"if (comparator.compare(reflected, expanded) <= 0) {",0.408248,23,130
108,S119,MultiDirectional.java,81,simplex = reflectedSimplex;,0.408248,23,130
108,S120,MultiDirectional.java,84,return;,0.408248,23,130
108,S123,MultiDirectional.java,94,return;,0.408248,23,130
108,S149,SimpleScalarValueChecker.java,65,final double absoluteThreshold) {,0.408248,23,130
108,S150,SimpleScalarValueChecker.java,66,this.relativeThreshold = relativeThreshold;,0.408248,23,130
108,S151,SimpleScalarValueChecker.java,67,this.absoluteThreshold = absoluteThreshold;,0.408248,23,130
108,S152,SimpleScalarValueChecker.java,74,final double p          = previous.getValue();,0.408248,23,130
108,S153,SimpleScalarValueChecker.java,75,final double c          = current.getValue();,0.408248,23,130
108,S154,SimpleScalarValueChecker.java,76,final double difference = Math.abs(p - c);,0.408248,23,130
108,S155,SimpleScalarValueChecker.java,77,"final double size       = Math.max(Math.abs(p), Math.abs(c));",0.408248,23,130
108,S156,SimpleScalarValueChecker.java,78,return (difference <= (size * relativeThreshold)) || (difference <= absoluteThreshold);,0.408248,23,130
131,S14,DirectSearchOptimizer.java,171,final int n = referenceSimplex.length - 1;,0.0,26,156
131,S15,DirectSearchOptimizer.java,172,if (n < 0) {,0.0,26,156
131,S16,DirectSearchOptimizer.java,176,startConfiguration = new double[n][n];,0.0,26,156
131,S17,DirectSearchOptimizer.java,177,final double[] ref0 = referenceSimplex[0];,0.0,26,156
131,S18,DirectSearchOptimizer.java,180,for (int i = 0; i < n + 1; ++i) {,0.0,26,156
131,S19,DirectSearchOptimizer.java,182,final double[] refI = referenceSimplex[i];,0.0,26,156
131,S20,DirectSearchOptimizer.java,185,if (refI.length != n) {,0.0,26,156
131,S21,DirectSearchOptimizer.java,190,for (int j = 0; j < i; ++j) {,0.0,26,156
131,S22,DirectSearchOptimizer.java,191,final double[] refJ = referenceSimplex[j];,0.0,26,156
131,S23,DirectSearchOptimizer.java,192,boolean allEquals = true;,0.0,26,156
131,S24,DirectSearchOptimizer.java,193,for (int k = 0; k < n; ++k) {,0.0,26,156
131,S25,DirectSearchOptimizer.java,194,if (refI[k] != refJ[k]) {,0.0,26,156
131,S26,DirectSearchOptimizer.java,195,allEquals = false;,0.0,26,156
131,S27,DirectSearchOptimizer.java,196,break;,0.0,26,156
131,S28,DirectSearchOptimizer.java,199,if (allEquals) {,0.0,26,156
131,S29,DirectSearchOptimizer.java,207,if (i > 0) {,0.0,26,156
131,S30,DirectSearchOptimizer.java,208,final double[] confI = startConfiguration[i - 1];,0.0,26,156
131,S31,DirectSearchOptimizer.java,209,for (int k = 0; k < n; ++k) {,0.0,26,156
131,S32,DirectSearchOptimizer.java,210,confI[k] = refI[k] - ref0[k];,0.0,26,156
131,S80,FunctionEvaluationException.java,84,"super(pattern, arguments);",0.0,26,156
131,S81,FunctionEvaluationException.java,85,this.argument = argument.clone();,0.0,26,156
131,S82,FunctionEvaluationException.java,108,super(cause);,0.0,26,156
131,S83,FunctionEvaluationException.java,109,this.argument = argument.clone();,0.0,26,156
131,S108,MultiDirectional.java,54,"public MultiDirectional(final double khi, final double gamma) {",0.0,26,156
131,S109,MultiDirectional.java,55,this.khi   = khi;,0.0,26,156
131,S110,MultiDirectional.java,56,this.gamma = gamma;,0.0,26,156
