rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S184,Parser.java,242,checkRequiredOptions();,1.0,1,1
2,S183,Parser.java,241,processProperties(properties);,0.707107,2,3
2,S186,Parser.java,254,if (properties == null),0.707107,2,3
4,S154,Parser.java,54,return options;,0.57735,3,6
4,S214,PosixParser.java,54,eatTheRest = false;,0.57735,3,6
4,S217,PosixParser.java,99,this.options = options;,0.57735,3,6
7,S43,Option.java,159,return longOpt;,0.447214,16,22
7,S75,OptionBuilder.java,75,longopt = null;,0.447214,16,22
7,S78,OptionBuilder.java,82,optionalArg = false;,0.447214,16,22
7,S81,OptionBuilder.java,170,OptionBuilder.valuesep = sep;,0.447214,16,22
7,S82,OptionBuilder.java,219,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.447214,16,22
7,S117,Options.java,57,private List requiredOpts = new ArrayList();,0.447214,16,22
7,S127,Options.java,100,return new HashSet(optionGroups.values());,0.447214,16,22
7,S128,Options.java,114,"addOption(opt, null, hasArg, description);",0.447214,16,22
7,S135,Options.java,184,return new ArrayList(shortOpts.values());,0.447214,16,22
7,S136,Options.java,194,return requiredOpts;,0.447214,16,22
7,S152,Parser.java,48,this.options = options;,0.447214,16,22
7,S153,Parser.java,49,this.requiredOptions = new ArrayList(options.getRequiredOptions());,0.447214,16,22
7,S158,Parser.java,147,for (Iterator it = options.helpOptions().iterator(); it.hasNext();),0.447214,16,22
7,S159,Parser.java,149,Option opt = (Option) it.next();,0.447214,16,22
7,S161,Parser.java,154,for (Iterator it = options.getOptionGroups().iterator(); it.hasNext();),0.447214,16,22
7,S164,Parser.java,161,setOptions(options);,0.447214,16,22
23,S34,Option.java,90,"this(opt, null, false, description);",0.408248,40,62
23,S39,Option.java,129,if (hasArg),0.408248,40,62
23,S40,Option.java,131,this.numberOfArgs = 1;,0.408248,40,62
23,S46,Option.java,197,this.type = type;,0.408248,40,62
23,S47,Option.java,207,return longOpt;,0.408248,40,62
23,S48,Option.java,217,this.longOpt = longOpt;,0.408248,40,62
23,S49,Option.java,228,this.optionalArg = optionalArg;,0.408248,40,62
23,S54,Option.java,307,this.argName = argName;,0.408248,40,62
23,S55,Option.java,349,this.numberOfArgs = num;,0.408248,40,62
23,S56,Option.java,360,this.valuesep = sep;,0.408248,40,62
23,S73,OptionBuilder.java,73,description = null;,0.408248,40,62
23,S74,OptionBuilder.java,74,"argName = ""arg"";",0.408248,40,62
23,S76,OptionBuilder.java,76,type = null;,0.408248,40,62
23,S77,OptionBuilder.java,77,required = false;,0.408248,40,62
23,S79,OptionBuilder.java,83,valuesep = (char) 0;,0.408248,40,62
23,S80,OptionBuilder.java,94,OptionBuilder.longopt = newLongopt;,0.408248,40,62
23,S83,OptionBuilder.java,244,OptionBuilder.numberOfArgs = 1;,0.408248,40,62
23,S84,OptionBuilder.java,245,OptionBuilder.optionalArg = true;,0.408248,40,62
23,S85,OptionBuilder.java,257,OptionBuilder.numberOfArgs = Option.UNLIMITED_VALUES;,0.408248,40,62
23,S86,OptionBuilder.java,258,OptionBuilder.optionalArg = true;,0.408248,40,62
23,S87,OptionBuilder.java,272,OptionBuilder.numberOfArgs = numArgs;,0.408248,40,62
23,S88,OptionBuilder.java,273,OptionBuilder.optionalArg = true;,0.408248,40,62
23,S89,OptionBuilder.java,316,return create(String.valueOf(opt));,0.408248,40,62
23,S90,OptionBuilder.java,333,return create(null);,0.408248,40,62
23,S91,OptionBuilder.java,351,"option = new Option(opt, description);",0.408248,40,62
23,S92,OptionBuilder.java,354,option.setLongOpt(longopt);,0.408248,40,62
23,S93,OptionBuilder.java,355,option.setRequired(required);,0.408248,40,62
23,S94,OptionBuilder.java,356,option.setOptionalArg(optionalArg);,0.408248,40,62
23,S95,OptionBuilder.java,357,option.setArgs(numberOfArgs);,0.408248,40,62
23,S96,OptionBuilder.java,358,option.setType(type);,0.408248,40,62
23,S97,OptionBuilder.java,359,option.setValueSeparator(valuesep);,0.408248,40,62
23,S98,OptionBuilder.java,360,option.setArgName(argName);,0.408248,40,62
23,S99,OptionBuilder.java,363,OptionBuilder.reset();,0.408248,40,62
23,S100,OptionBuilder.java,367,return option;,0.408248,40,62
23,S112,OptionValidator.java,56,char ch = opt.charAt(0);,0.408248,40,62
23,S129,Options.java,131,"addOption(new Option(opt, longOpt, hasArg, description));",0.408248,40,62
23,S132,Options.java,149,"longOpts.put(opt.getLongOpt(), opt);",0.408248,40,62
23,S215,PosixParser.java,55,tokens.clear();,0.408248,40,62
23,S216,PosixParser.java,98,init();,0.408248,40,62
23,S234,PosixParser.java,177,return (String[]) tokens.toArray(new String[tokens.size()]);,0.408248,40,62
63,S42,Option.java,157,if (opt == null),0.377964,5,67
63,S44,Option.java,162,return opt;,0.377964,5,67
63,S115,Options.java,51,private Map shortOpts = new HashMap();,0.377964,5,67
63,S130,Options.java,144,String key = opt.getKey();,0.377964,5,67
63,S133,Options.java,162,"shortOpts.put(key, opt);",0.377964,5,67
68,S31,Option.java,56,"private String argName = ""arg"";",0.353553,17,84
68,S32,Option.java,68,private int numberOfArgs = UNINITIALIZED;,0.353553,17,84
68,S33,Option.java,74,private List values = new ArrayList();,0.353553,17,84
68,S36,Option.java,123,OptionValidator.validateOption(opt);,0.353553,17,84
68,S37,Option.java,125,this.opt = opt;,0.353553,17,84
68,S38,Option.java,126,this.longOpt = longOpt;,0.353553,17,84
68,S41,Option.java,134,this.description = description;,0.353553,17,84
68,S50,Option.java,246,return longOpt != null;,0.353553,17,84
68,S53,Option.java,297,this.required = required;,0.353553,17,84
68,S110,OptionValidator.java,48,if (opt == null),0.353553,17,84
68,S111,OptionValidator.java,54,else if (opt.length() == 1),0.353553,17,84
68,S116,Options.java,54,private Map longOpts = new HashMap();,0.353553,17,84
68,S118,Options.java,60,private Map optionGroups = new HashMap();,0.353553,17,84
68,S131,Options.java,147,if (opt.hasLongOpt()),0.353553,17,84
68,S166,Parser.java,172,"List tokenList = Arrays.asList(flatten(getOptions(), arguments, stopAtNonOption));",0.353553,17,84
68,S167,Parser.java,174,ListIterator iterator = tokenList.listIterator();,0.353553,17,84
68,S168,Parser.java,177,while (iterator.hasNext()),0.353553,17,84
85,S156,Parser.java,103,"return parse(options, arguments, properties, false);",0.258199,1,85
86,S185,Parser.java,244,return cmd;,0.145865,3,88
86,S212,PosixParser.java,33,public class PosixParser extends Parser,0.145865,3,88
86,S213,PosixParser.java,36,private List tokens = new ArrayList();,0.145865,3,88
89,S1,CommandLine.java,48,private List args = new LinkedList();,0.142857,2,90
