rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S319,AdamsMoultonIntegrator.java,309,final double factor = computeStepGrowShrinkFactor(error);,0.707107,4,4
1,S320,AdamsMoultonIntegrator.java,310,"hNew = filterStep(stepSize * factor, forward, false);",0.707107,4,4
1,S321,AdamsMoultonIntegrator.java,311,interpolator.rescale(hNew);,0.707107,4,4
1,S469,AdaptiveStepsizeIntegrator.java,292,filteredH = maxStep;,0.707107,4,4
5,S309,AdamsMoultonIntegrator.java,290,final double dt = manager.getEventTime() - stepStart;,0.57735,9,13
5,S310,AdamsMoultonIntegrator.java,291,if (Math.abs(dt) <= Math.ulp(stepStart)) {,0.57735,9,13
5,S311,AdamsMoultonIntegrator.java,296,hNew = dt;,0.57735,9,13
5,S312,AdamsMoultonIntegrator.java,297,interpolator.rescale(hNew);,0.57735,9,13
5,S313,AdamsMoultonIntegrator.java,299,} else {,0.57735,9,13
5,S340,AdamsMoultonIntegrator.java,356,final double stopTime  = stepStart;,0.57735,9,13
5,S341,AdamsMoultonIntegrator.java,357,stepStart = Double.NaN;,0.57735,9,13
5,S342,AdamsMoultonIntegrator.java,358,stepSize  = Double.NaN;,0.57735,9,13
5,S343,AdamsMoultonIntegrator.java,359,return stopTime;,0.57735,9,13
14,S63,AbstractRealMatrix.java,919,return walkInRowOrder(visitor);,0.5,80,93
14,S278,AdamsMoultonIntegrator.java,236,"interpolator.reinitialize(stepStart, stepSize, scaled, nordsieck);",0.5,80,93
14,S279,AdamsMoultonIntegrator.java,237,interpolator.storeTime(stepStart);,0.5,80,93
14,S280,AdamsMoultonIntegrator.java,239,double hNew = stepSize;,0.5,80,93
14,S281,AdamsMoultonIntegrator.java,240,interpolator.rescale(hNew);,0.5,80,93
14,S282,AdamsMoultonIntegrator.java,242,boolean lastStep = false;,0.5,80,93
14,S283,AdamsMoultonIntegrator.java,243,while (!lastStep) {,0.5,80,93
14,S284,AdamsMoultonIntegrator.java,246,interpolator.shift();,0.5,80,93
14,S285,AdamsMoultonIntegrator.java,248,double error = 0;,0.5,80,93
14,S286,AdamsMoultonIntegrator.java,249,for (boolean loop = true; loop;) {,0.5,80,93
14,S287,AdamsMoultonIntegrator.java,251,stepSize = hNew;,0.5,80,93
14,S288,AdamsMoultonIntegrator.java,254,final double stepEnd = stepStart + stepSize;,0.5,80,93
