rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S56,ArArchiveInputStream.java,80,return null;,0.57735,1,1
2,S48,ArArchiveInputStream.java,63,if (offset == 0) {,0.408248,37,38
2,S49,ArArchiveInputStream.java,64,final byte[] expected = ArArchiveEntry.HEADER.getBytes();,0.408248,37,38
2,S50,ArArchiveInputStream.java,65,final byte[] realized = new byte[expected.length];,0.408248,37,38
2,S51,ArArchiveInputStream.java,66,final int read = read(realized);,0.408248,37,38
2,S52,ArArchiveInputStream.java,67,if (read != expected.length) {,0.408248,37,38
2,S53,ArArchiveInputStream.java,70,for (int i = 0; i < expected.length; i++) {,0.408248,37,38
2,S54,ArArchiveInputStream.java,71,if (expected[i] != realized[i]) {,0.408248,37,38
2,S55,ArArchiveInputStream.java,79,if (input.available() == 0) {,0.408248,37,38
2,S57,ArArchiveInputStream.java,83,if (offset % 2 != 0) {,0.408248,37,38
2,S58,ArArchiveInputStream.java,86,final byte[] name = new byte[16];,0.408248,37,38
2,S59,ArArchiveInputStream.java,87,final byte[] lastmodified = new byte[12];,0.408248,37,38
2,S60,ArArchiveInputStream.java,88,final byte[] userid = new byte[6];,0.408248,37,38
2,S61,ArArchiveInputStream.java,89,final byte[] groupid = new byte[6];,0.408248,37,38
2,S62,ArArchiveInputStream.java,90,final byte[] filemode = new byte[8];,0.408248,37,38
2,S63,ArArchiveInputStream.java,91,final byte[] length = new byte[10];,0.408248,37,38
2,S64,ArArchiveInputStream.java,93,read(name);,0.408248,37,38
2,S65,ArArchiveInputStream.java,94,read(lastmodified);,0.408248,37,38
2,S66,ArArchiveInputStream.java,95,read(userid);,0.408248,37,38
2,S67,ArArchiveInputStream.java,96,read(groupid);,0.408248,37,38
2,S68,ArArchiveInputStream.java,97,read(filemode);,0.408248,37,38
2,S69,ArArchiveInputStream.java,98,read(length);,0.408248,37,38
2,S70,ArArchiveInputStream.java,101,final byte[] expected = ArArchiveEntry.TRAILER.getBytes();,0.408248,37,38
2,S71,ArArchiveInputStream.java,102,final byte[] realized = new byte[expected.length];,0.408248,37,38
2,S72,ArArchiveInputStream.java,103,final int read = read(realized);,0.408248,37,38
2,S73,ArArchiveInputStream.java,104,if (read != expected.length) {,0.408248,37,38
2,S74,ArArchiveInputStream.java,107,for (int i = 0; i < expected.length; i++) {,0.408248,37,38
2,S75,ArArchiveInputStream.java,108,if (expected[i] != realized[i]) {,0.408248,37,38
2,S76,ArArchiveInputStream.java,114,"return new ArArchiveEntry(new String(name).trim(),",0.408248,37,38
2,S77,ArArchiveInputStream.java,121,return getNextArEntry();,0.408248,37,38
2,S78,ArArchiveInputStream.java,125,if (!closed) {,0.408248,37,38
2,S79,ArArchiveInputStream.java,126,closed = true;,0.408248,37,38
2,S80,ArArchiveInputStream.java,127,input.close();,0.408248,37,38
2,S81,ArArchiveInputStream.java,138,"return read(b, 0, b.length);",0.408248,37,38
2,S82,ArArchiveInputStream.java,142,int toRead = len;,0.408248,37,38
2,S83,ArArchiveInputStream.java,143,"final int ret = this.input.read(b, off, toRead);",0.408248,37,38
2,S84,ArArchiveInputStream.java,144,offset += (ret > 0 ? ret : 0);,0.408248,37,38
2,S85,ArArchiveInputStream.java,145,return ret;,0.408248,37,38
39,S30,ArArchiveEntry.java,45,"this(name, length, 0, 0, DEFAULT_MODE, System.currentTimeMillis());",0.333333,91,129
39,S31,ArArchiveEntry.java,48,"public ArArchiveEntry(String name, long length, int userId, int groupId, int mode, long lastModified) {",0.333333,91,129
39,S32,ArArchiveEntry.java,49,this.name = name;,0.333333,91,129
39,S33,ArArchiveEntry.java,50,this.length = length;,0.333333,91,129
39,S34,ArArchiveEntry.java,51,this.userId = userId;,0.333333,91,129
39,S35,ArArchiveEntry.java,52,this.groupId = groupId;,0.333333,91,129
39,S36,ArArchiveEntry.java,53,this.mode = mode;,0.333333,91,129
39,S37,ArArchiveEntry.java,54,this.lastModified = lastModified;,0.333333,91,129
39,S38,ArArchiveEntry.java,62,return name;,0.333333,91,129
39,S39,ArArchiveEntry.java,66,return userId;,0.333333,91,129
39,S40,ArArchiveEntry.java,70,return groupId;,0.333333,91,129
39,S41,ArArchiveEntry.java,74,return mode;,0.333333,91,129
39,S42,ArArchiveEntry.java,78,return lastModified;,0.333333,91,129
39,S43,ArArchiveEntry.java,82,return length;,0.333333,91,129
39,S44,ArArchiveInputStream.java,36,private long offset = 0;,0.333333,91,129
39,S45,ArArchiveInputStream.java,47,public ArArchiveInputStream( final InputStream pInput ) {,0.333333,91,129
39,S46,ArArchiveInputStream.java,48,input = pInput;,0.333333,91,129
39,S47,ArArchiveInputStream.java,49,closed = false;,0.333333,91,129
39,S89,ArArchiveInputStream.java,157,if (signature[1] != 0x3c) {,0.333333,91,129
39,S90,ArArchiveInputStream.java,160,if (signature[2] != 0x61) {,0.333333,91,129
39,S91,ArArchiveInputStream.java,163,if (signature[3] != 0x72) {,0.333333,91,129
39,S92,ArArchiveInputStream.java,166,if (signature[4] != 0x63) {,0.333333,91,129
39,S93,ArArchiveInputStream.java,169,if (signature[5] != 0x68) {,0.333333,91,129
39,S94,ArArchiveInputStream.java,172,if (signature[6] != 0x3e) {,0.333333,91,129
39,S95,ArArchiveInputStream.java,175,if (signature[7] != 0x0a) {,0.333333,91,129
39,S96,ArArchiveInputStream.java,179,return true;,0.333333,91,129
39,S97,ArArchiveOutputStream.java,35,private long archiveOffset = 0;,0.333333,91,129
39,S98,ArArchiveOutputStream.java,36,private long entryOffset = 0;,0.333333,91,129
39,S99,ArArchiveOutputStream.java,38,private boolean haveUnclosedEntry = true;,0.333333,91,129
39,S100,ArArchiveOutputStream.java,40,public ArArchiveOutputStream( final OutputStream pOut ) {,0.333333,91,129
39,S101,ArArchiveOutputStream.java,41,this.out = pOut;,0.333333,91,129
39,S102,ArArchiveOutputStream.java,45,byte [] header = ArArchiveEntry.HEADER.getBytes();,0.333333,91,129
39,S103,ArArchiveOutputStream.java,46,out.write(header);,0.333333,91,129
