rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S2266,SummaryStatistics.java,643,if (n > 0) {,0.707107,1,1
2,S2258,SummaryStatistics.java,577,checkEmpty();,0.57735,4,5
2,S2259,SummaryStatistics.java,578,this.geoMeanImpl = geoMeanImpl;,0.57735,4,5
2,S2264,SummaryStatistics.java,635,checkEmpty();,0.57735,4,5
2,S2265,SummaryStatistics.java,636,this.varianceImpl = varianceImpl;,0.57735,4,5
6,S2262,SummaryStatistics.java,607,this.meanImpl = meanImpl;,0.408248,5,10
6,S2428,Variance.java,124,public Variance(boolean isBiasCorrected) {,0.408248,5,10
6,S2429,Variance.java,125,moment = new SecondMoment();,0.408248,5,10
6,S2430,Variance.java,126,this.isBiasCorrected = isBiasCorrected;,0.408248,5,10
6,S2468,Variance.java,420,var = (accum - (accum2 * accum2 / len)) / len;,0.408248,5,10
11,S842,FastMath.java,1160,double xa = x - 1.0;,0.387298,26,36
11,S843,FastMath.java,1161,double xb = xa - x + 1.0;,0.387298,26,36
11,S844,FastMath.java,1162,double tmp = xa * HEX_40000000;,0.387298,26,36
11,S845,FastMath.java,1163,double aa = xa + tmp - tmp;,0.387298,26,36
11,S846,FastMath.java,1164,double ab = xa - aa;,0.387298,26,36
11,S847,FastMath.java,1165,xa = aa;,0.387298,26,36
11,S848,FastMath.java,1166,xb = ab;,0.387298,26,36
11,S849,FastMath.java,1168,double ya = LN_QUICK_COEF[LN_QUICK_COEF.length-1][0];,0.387298,26,36
11,S850,FastMath.java,1169,double yb = LN_QUICK_COEF[LN_QUICK_COEF.length-1][1];,0.387298,26,36
11,S851,FastMath.java,1171,for (int i = LN_QUICK_COEF.length - 2; i >= 0; i--) {,0.387298,26,36
11,S852,FastMath.java,1173,aa = ya * xa;,0.387298,26,36
11,S853,FastMath.java,1174,ab = ya * xb + yb * xa + yb * xb;,0.387298,26,36
11,S854,FastMath.java,1176,tmp = aa * HEX_40000000;,0.387298,26,36
11,S855,FastMath.java,1177,ya = aa + tmp - tmp;,0.387298,26,36
11,S856,FastMath.java,1178,yb = aa - ya + ab;,0.387298,26,36
11,S857,FastMath.java,1181,aa = ya + LN_QUICK_COEF[i][0];,0.387298,26,36
11,S858,FastMath.java,1182,ab = yb + LN_QUICK_COEF[i][1];,0.387298,26,36
