rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S13,ExtendedMessageFormat.java,151,ArrayList<Format> foundFormats = new ArrayList<Format>();,0.258199,116,116
1,S14,ExtendedMessageFormat.java,152,ArrayList<String> foundDescriptions = new ArrayList<String>();,0.258199,116,116
1,S15,ExtendedMessageFormat.java,153,StringBuilder stripCustom = new StringBuilder(pattern.length());,0.258199,116,116
1,S16,ExtendedMessageFormat.java,155,ParsePosition pos = new ParsePosition(0);,0.258199,116,116
1,S17,ExtendedMessageFormat.java,156,char[] c = pattern.toCharArray();,0.258199,116,116
1,S18,ExtendedMessageFormat.java,157,int fmtCount = 0;,0.258199,116,116
1,S19,ExtendedMessageFormat.java,158,while (pos.getIndex() < pattern.length()) {,0.258199,116,116
1,S20,ExtendedMessageFormat.java,159,switch (c[pos.getIndex()]) {,0.258199,116,116
1,S23,ExtendedMessageFormat.java,164,fmtCount++;,0.258199,116,116
1,S24,ExtendedMessageFormat.java,165,"seekNonWs(pattern, pos);",0.258199,116,116
1,S25,ExtendedMessageFormat.java,166,int start = pos.getIndex();,0.258199,116,116
1,S26,ExtendedMessageFormat.java,167,"int index = readArgumentIndex(pattern, next(pos));",0.258199,116,116
1,S27,ExtendedMessageFormat.java,168,stripCustom.append(START_FE).append(index);,0.258199,116,116
1,S28,ExtendedMessageFormat.java,169,"seekNonWs(pattern, pos);",0.258199,116,116
1,S29,ExtendedMessageFormat.java,170,Format format = null;,0.258199,116,116
1,S30,ExtendedMessageFormat.java,171,String formatDescription = null;,0.258199,116,116
1,S31,ExtendedMessageFormat.java,172,if (c[pos.getIndex()] == START_FMT) {,0.258199,116,116
1,S32,ExtendedMessageFormat.java,173,"formatDescription = parseFormatDescription(pattern,",0.258199,116,116
1,S33,ExtendedMessageFormat.java,175,format = getFormat(formatDescription);,0.258199,116,116
1,S34,ExtendedMessageFormat.java,176,if (format == null) {,0.258199,116,116
1,S36,ExtendedMessageFormat.java,180,foundFormats.add(format);,0.258199,116,116
1,S37,ExtendedMessageFormat.java,181,foundDescriptions.add(format == null ? null : formatDescription);,0.258199,116,116
1,S38,ExtendedMessageFormat.java,182,Validate.isTrue(foundFormats.size() == fmtCount);,0.258199,116,116
1,S39,ExtendedMessageFormat.java,183,Validate.isTrue(foundDescriptions.size() == fmtCount);,0.258199,116,116
1,S40,ExtendedMessageFormat.java,184,if (c[pos.getIndex()] != END_FE) {,0.258199,116,116
1,S41,ExtendedMessageFormat.java,190,stripCustom.append(c[pos.getIndex()]);,0.258199,116,116
1,S42,ExtendedMessageFormat.java,191,next(pos);,0.258199,116,116
1,S43,ExtendedMessageFormat.java,194,super.applyPattern(stripCustom.toString());,0.258199,116,116
1,S44,ExtendedMessageFormat.java,195,"toPattern = insertFormats(super.toPattern(), foundDescriptions);",0.258199,116,116
1,S45,ExtendedMessageFormat.java,196,if (containsElements(foundFormats)) {,0.258199,116,116
1,S46,ExtendedMessageFormat.java,197,Format[] origFormats = getFormats();,0.258199,116,116
1,S47,ExtendedMessageFormat.java,200,int i = 0;,0.258199,116,116
1,S48,ExtendedMessageFormat.java,201,for (Iterator<Format> it = foundFormats.iterator(); it.hasNext(); i++) {,0.258199,116,116
1,S49,ExtendedMessageFormat.java,202,Format f = it.next();,0.258199,116,116
1,S50,ExtendedMessageFormat.java,203,if (f != null) {,0.258199,116,116
1,S51,ExtendedMessageFormat.java,204,origFormats[i] = f;,0.258199,116,116
1,S52,ExtendedMessageFormat.java,207,super.setFormats(origFormats);,0.258199,116,116
1,S53,ExtendedMessageFormat.java,277,if (registry != null) {,0.258199,116,116
1,S54,ExtendedMessageFormat.java,278,String name = desc;,0.258199,116,116
1,S55,ExtendedMessageFormat.java,279,String args = null;,0.258199,116,116
1,S56,ExtendedMessageFormat.java,280,int i = desc.indexOf(START_FMT);,0.258199,116,116
1,S57,ExtendedMessageFormat.java,281,if (i > 0) {,0.258199,116,116
1,S60,ExtendedMessageFormat.java,285,FormatFactory factory = registry.get(name);,0.258199,116,116
1,S61,ExtendedMessageFormat.java,286,if (factory != null) {,0.258199,116,116
1,S62,ExtendedMessageFormat.java,287,"return factory.getFormat(name, args, getLocale());",0.258199,116,116
1,S64,ExtendedMessageFormat.java,301,int start = pos.getIndex();,0.258199,116,116
1,S65,ExtendedMessageFormat.java,302,"seekNonWs(pattern, pos);",0.258199,116,116
1,S66,ExtendedMessageFormat.java,303,StringBuffer result = new StringBuffer();,0.258199,116,116
1,S67,ExtendedMessageFormat.java,304,boolean error = false;,0.258199,116,116
1,S68,ExtendedMessageFormat.java,305,for (; !error && pos.getIndex() < pattern.length(); next(pos)) {,0.258199,116,116
1,S69,ExtendedMessageFormat.java,306,char c = pattern.charAt(pos.getIndex());,0.258199,116,116
1,S70,ExtendedMessageFormat.java,307,if (Character.isWhitespace(c)) {,0.258199,116,116
1,S71,ExtendedMessageFormat.java,315,if ((c == START_FMT || c == END_FE) && result.length() > 0) {,0.258199,116,116
1,S72,ExtendedMessageFormat.java,317,return Integer.parseInt(result.toString());,0.258199,116,116
1,S73,ExtendedMessageFormat.java,323,error = !Character.isDigit(c);,0.258199,116,116
1,S74,ExtendedMessageFormat.java,324,result.append(c);,0.258199,116,116
1,S75,ExtendedMessageFormat.java,343,int start = pos.getIndex();,0.258199,116,116
1,S76,ExtendedMessageFormat.java,344,"seekNonWs(pattern, pos);",0.258199,116,116
1,S77,ExtendedMessageFormat.java,345,int text = pos.getIndex();,0.258199,116,116
1,S78,ExtendedMessageFormat.java,346,int depth = 1;,0.258199,116,116
1,S79,ExtendedMessageFormat.java,347,for (; pos.getIndex() < pattern.length(); next(pos)) {,0.258199,116,116
1,S80,ExtendedMessageFormat.java,348,switch (pattern.charAt(pos.getIndex())) {,0.258199,116,116
1,S81,ExtendedMessageFormat.java,353,depth--;,0.258199,116,116
1,S82,ExtendedMessageFormat.java,354,if (depth == 0) {,0.258199,116,116
1,S83,ExtendedMessageFormat.java,355,"return pattern.substring(text, pos.getIndex());",0.258199,116,116
1,S84,ExtendedMessageFormat.java,375,if (!containsElements(customPatterns)) {,0.258199,116,116
1,S85,ExtendedMessageFormat.java,378,StringBuilder sb = new StringBuilder(pattern.length() * 2);,0.258199,116,116
1,S86,ExtendedMessageFormat.java,379,ParsePosition pos = new ParsePosition(0);,0.258199,116,116
1,S87,ExtendedMessageFormat.java,380,int fe = -1;,0.258199,116,116
1,S88,ExtendedMessageFormat.java,381,int depth = 0;,0.258199,116,116
1,S89,ExtendedMessageFormat.java,382,while (pos.getIndex() < pattern.length()) {,0.258199,116,116
1,S90,ExtendedMessageFormat.java,383,char c = pattern.charAt(pos.getIndex());,0.258199,116,116
1,S91,ExtendedMessageFormat.java,384,switch (c) {,0.258199,116,116
1,S94,ExtendedMessageFormat.java,389,depth++;,0.258199,116,116
1,S95,ExtendedMessageFormat.java,390,if (depth == 1) {,0.258199,116,116
1,S96,ExtendedMessageFormat.java,391,fe++;,0.258199,116,116
1,S97,ExtendedMessageFormat.java,392,sb.append(START_FE).append(,0.258199,116,116
1,S98,ExtendedMessageFormat.java,394,String customPattern = customPatterns.get(fe);,0.258199,116,116
1,S99,ExtendedMessageFormat.java,395,if (customPattern != null) {,0.258199,116,116
1,S100,ExtendedMessageFormat.java,396,sb.append(START_FMT).append(customPattern);,0.258199,116,116
