rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S2711,X5455_ExtendedTimestamp.java,480,public void setModifyJavaTime(final Date d) { setModifyTime(dateToZipLong(d)); },0.353553,6,6
1,S2714,X5455_ExtendedTimestamp.java,523,if (d == null) { return null; },0.353553,6,6
1,S2715,X5455_ExtendedTimestamp.java,525,return unixTimeToZipLong(d.getTime() / 1000);,0.353553,6,6
1,S2716,X5455_ExtendedTimestamp.java,529,final long TWO_TO_32 = 0x100000000L;,0.353553,6,6
1,S2717,X5455_ExtendedTimestamp.java,530,if (l >= TWO_TO_32) {,0.353553,6,6
1,S2718,X5455_ExtendedTimestamp.java,533,return new ZipLong(l);,0.353553,6,6
7,S2702,X5455_ExtendedTimestamp.java,423,bit0_modifyTimePresent = l != null;,0.316228,3,9
7,S2703,X5455_ExtendedTimestamp.java,424,flags = (byte) (l != null ? (flags | MODIFY_TIME_BIT),0.316228,3,9
7,S2704,X5455_ExtendedTimestamp.java,426,this.modifyTime = l;,0.316228,3,9
10,S3964,ZipLong.java,88,public ZipLong(int value) {,0.267261,2,11
10,S3965,ZipLong.java,89,this.value = value;,0.267261,2,11
12,S3970,ZipLong.java,122,return value;,0.097129,1,12
13,S2644,X5455_ExtendedTimestamp.java,84,private static final ZipShort HEADER_ID = new ZipShort(0x5455);,0.062746,2,14
13,S2645,X5455_ExtendedTimestamp.java,122,public X5455_ExtendedTimestamp() {},0.062746,2,14
15,S4010,ZipShort.java,34,public static final ZipShort ZERO = new ZipShort(0);,0.061314,3,17
15,S4011,ZipShort.java,44,public ZipShort (final int value) {,0.061314,3,17
15,S4012,ZipShort.java,45,this.value = value;,0.061314,3,17
18,S3956,ZipLong.java,37,public static final ZipLong CFH_SIG = new ZipLong(0X02014B50L);,0.059131,8,25
18,S3957,ZipLong.java,40,public static final ZipLong LFH_SIG = new ZipLong(0X04034B50L);,0.059131,8,25
18,S3958,ZipLong.java,50,public static final ZipLong DD_SIG = new ZipLong(0X08074B50L);,0.059131,8,25
18,S3959,ZipLong.java,57,static final ZipLong ZIP64_MAGIC = new ZipLong(ZipConstants.ZIP64_MAGIC);,0.059131,8,25
18,S3960,ZipLong.java,67,public static final ZipLong SINGLE_SEGMENT_SPLIT_MARKER =,0.059131,8,25
18,S3961,ZipLong.java,74,public static final ZipLong AED_SIG = new ZipLong(0X08064B50L);,0.059131,8,25
18,S3962,ZipLong.java,80,public ZipLong(final long value) {,0.059131,8,25
18,S3963,ZipLong.java,81,this.value = value;,0.059131,8,25
26,S1,AbstractLZ77CompressorInputStream.java,106,private int size = 0;,0.0,4060,4085
26,S2,AbstractLZ77CompressorInputStream.java,109,private final byte[] oneByte = new byte[1];,0.0,4060,4085
26,S3,AbstractLZ77CompressorInputStream.java,114,protected final ByteUtils.ByteSupplier supplier = new ByteUtils.ByteSupplier() {,0.0,4060,4085
26,S4,AbstractLZ77CompressorInputStream.java,117,return readOneByte();,0.0,4060,4085
26,S5,AbstractLZ77CompressorInputStream.java,131,"public AbstractLZ77CompressorInputStream(final InputStream is, int windowSize) throws IOException {",0.0,4060,4085
26,S6,AbstractLZ77CompressorInputStream.java,132,this.in = is;,0.0,4060,4085
26,S7,AbstractLZ77CompressorInputStream.java,133,this.windowSize = windowSize;,0.0,4060,4085
26,S8,AbstractLZ77CompressorInputStream.java,134,buf = new byte[3 * windowSize];,0.0,4060,4085
26,S9,AbstractLZ77CompressorInputStream.java,135,writeIndex = readIndex = 0;,0.0,4060,4085
26,S10,AbstractLZ77CompressorInputStream.java,136,bytesRemaining = 0;,0.0,4060,4085
26,S11,AbstractLZ77CompressorInputStream.java,148,in.close();,0.0,4060,4085
26,S12,AbstractLZ77CompressorInputStream.java,154,return writeIndex - readIndex;,0.0,4060,4085
26,S13,AbstractLZ77CompressorInputStream.java,195,bytesRemaining = length;,0.0,4060,4085
26,S14,AbstractLZ77CompressorInputStream.java,203,return bytesRemaining > 0;,0.0,4060,4085
26,S15,AbstractLZ77CompressorInputStream.java,218,final int avail = available();,0.0,4060,4085
26,S16,AbstractLZ77CompressorInputStream.java,219,if (len > avail) {,0.0,4060,4085
26,S17,AbstractLZ77CompressorInputStream.java,220,tryToReadLiteral(len - avail);,0.0,4060,4085
26,S18,AbstractLZ77CompressorInputStream.java,222,"return readFromBuffer(b, off, len);",0.0,4060,4085
26,S19,AbstractLZ77CompressorInputStream.java,227,"final int reallyTryToRead = Math.min((int) Math.min(bytesToRead, bytesRemaining),",0.0,4060,4085
26,S20,AbstractLZ77CompressorInputStream.java,229,final int bytesRead = reallyTryToRead > 0,0.0,4060,4085
26,S21,AbstractLZ77CompressorInputStream.java,232,count(bytesRead);,0.0,4060,4085
26,S22,AbstractLZ77CompressorInputStream.java,233,if (reallyTryToRead != bytesRead) {,0.0,4060,4085
