rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S342,SimplexTableau.java,349,coefficients[i] = 0;,0.5,1,1
2,S240,SimplexSolver.java,151,return false;,0.353553,2,3
2,S252,SimplexSolver.java,190,doIteration(tableau);,0.353553,2,3
4,S321,SimplexTableau.java,297,return null;,0.316228,1,4
5,S72,ArrayRealVector.java,884,checkVectorDimensions(v.length);,0.301511,42,46
5,S73,ArrayRealVector.java,885,double dot = 0;,0.301511,42,46
5,S74,ArrayRealVector.java,886,for (int i = 0; i < data.length; i++) {,0.301511,42,46
5,S75,ArrayRealVector.java,887,dot += data[i] * v[i];,0.301511,42,46
5,S76,ArrayRealVector.java,889,return dot;,0.301511,42,46
5,S80,ArrayRealVector.java,1287,if (data.length != n) {,0.301511,42,46
5,S122,LinearObjectiveFunction.java,92,return coefficients.dotProduct(point) + constantTerm;,0.301511,42,46
5,S179,RealPointValuePair.java,48,"public RealPointValuePair(final double[] point, final double value) {",0.301511,42,46
5,S180,RealPointValuePair.java,49,this.point = point.clone();,0.301511,42,46
5,S181,RealPointValuePair.java,50,this.value  = value;,0.301511,42,46
5,S183,RealPointValuePair.java,86,return value;,0.301511,42,46
5,S232,SimplexSolver.java,129,if (tableau.getNumArtificialVariables() == 0) {,0.301511,42,46
5,S233,SimplexSolver.java,132,for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) {,0.301511,42,46
5,S234,SimplexSolver.java,133,"if (MathUtils.compareTo(tableau.getEntry(0, i), 0, epsilon) < 0) {",0.301511,42,46
5,S235,SimplexSolver.java,134,return false;,0.301511,42,46
5,S236,SimplexSolver.java,137,return true;,0.301511,42,46
5,S241,SimplexSolver.java,154,return true;,0.301511,42,46
5,S244,SimplexSolver.java,171,while (!isPhase1Solved(tableau)) {,0.301511,42,46
5,S245,SimplexSolver.java,172,doIteration(tableau);,0.301511,42,46
5,S246,SimplexSolver.java,176,"if (!MathUtils.equals(tableau.getEntry(0, tableau.getRhsOffset()), 0, epsilon)) {",0.301511,42,46
5,S253,SimplexSolver.java,192,return tableau.getSolution();,0.301511,42,46
5,S325,SimplexTableau.java,310,int width = getWidth() - numArtificialVariables - 1;,0.301511,42,46
5,S326,SimplexTableau.java,311,int height = getHeight() - 1;,0.301511,42,46
5,S327,SimplexTableau.java,312,double[][] matrix = new double[height][width];,0.301511,42,46
5,S328,SimplexTableau.java,313,for (int i = 0; i < height; i++) {,0.301511,42,46
5,S329,SimplexTableau.java,314,for (int j = 0; j < width - 1; j++) {,0.301511,42,46
5,S330,SimplexTableau.java,315,"matrix[i][j] = getEntry(i + 1, j + 1);",0.301511,42,46
5,S331,SimplexTableau.java,317,"matrix[i][width - 1] = getEntry(i + 1, getRhsOffset());",0.301511,42,46
5,S332,SimplexTableau.java,319,this.tableau = new Array2DRowRealMatrix(matrix);,0.301511,42,46
5,S333,SimplexTableau.java,320,this.numArtificialVariables = 0;,0.301511,42,46
5,S335,SimplexTableau.java,340,double[] coefficients = new double[getOriginalNumDecisionVariables()];,0.301511,42,46
5,S336,SimplexTableau.java,341,Integer negativeVarBasicRow = getBasicRow(getNegativeDecisionVariableOffset());,0.301511,42,46
5,S337,SimplexTableau.java,342,"double mostNegative = negativeVarBasicRow == null ? 0 : getEntry(negativeVarBasicRow, getRhsOffset());",0.301511,42,46
5,S338,SimplexTableau.java,343,Set<Integer> basicRows = new HashSet<Integer>();,0.301511,42,46
5,S339,SimplexTableau.java,344,for (int i = 0; i < coefficients.length; i++) {,0.301511,42,46
