rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S402,GrayPaintScale.java,124,"double v = Math.max(value, this.lowerBound);",1.0,4,4
1,S403,GrayPaintScale.java,125,"v = Math.min(v, this.upperBound);",1.0,4,4
1,S404,GrayPaintScale.java,126,int g = (int) ((value - this.lowerBound) / (this.upperBound,1.0,4,4
1,S405,GrayPaintScale.java,128,"return new Color(g, g, g);",1.0,4,4
5,S395,GrayPaintScale.java,72,"this(0.0, 1.0);",0.333333,1,5
6,S396,GrayPaintScale.java,84,"public GrayPaintScale(double lowerBound, double upperBound) {",0.316228,4,9
6,S397,GrayPaintScale.java,85,if (lowerBound >= upperBound) {,0.316228,4,9
6,S398,GrayPaintScale.java,89,this.lowerBound = lowerBound;,0.316228,4,9
6,S399,GrayPaintScale.java,90,this.upperBound = upperBound;,0.316228,4,9
10,S1,AbstractBlock.java,111,protected AbstractBlock() {,0.0,1193,1202
10,S2,AbstractBlock.java,112,this.id = null;,0.0,1193,1202
10,S3,AbstractBlock.java,113,this.width = 0.0;,0.0,1193,1202
10,S4,AbstractBlock.java,114,this.height = 0.0;,0.0,1193,1202
10,S5,AbstractBlock.java,115,this.bounds = new Rectangle2D.Float();,0.0,1193,1202
10,S6,AbstractBlock.java,116,this.margin = RectangleInsets.ZERO_INSETS;,0.0,1193,1202
10,S7,AbstractBlock.java,117,this.frame = BlockBorder.NONE;,0.0,1193,1202
10,S8,AbstractBlock.java,118,this.padding = RectangleInsets.ZERO_INSETS;,0.0,1193,1202
10,S9,AbstractBlock.java,279,if (padding == null) {,0.0,1193,1202
10,S10,AbstractBlock.java,282,this.padding = padding;,0.0,1193,1202
10,S11,AbstractBlock.java,558,if (obj == this) {,0.0,1193,1202
10,S12,AbstractBlock.java,561,if (!(obj instanceof AbstractBlock)) {,0.0,1193,1202
10,S13,AbstractBlock.java,564,AbstractBlock that = (AbstractBlock) obj;,0.0,1193,1202
10,S14,AbstractBlock.java,565,"if (!ObjectUtilities.equal(this.id, that.id)) {",0.0,1193,1202
10,S15,AbstractBlock.java,568,if (!this.frame.equals(that.frame)) {,0.0,1193,1202
10,S16,AbstractBlock.java,571,if (!this.bounds.equals(that.bounds)) {,0.0,1193,1202
10,S17,AbstractBlock.java,574,if (!this.margin.equals(that.margin)) {,0.0,1193,1202
10,S18,AbstractBlock.java,577,if (!this.padding.equals(that.padding)) {,0.0,1193,1202
10,S19,AbstractBlock.java,580,if (this.height != that.height) {,0.0,1193,1202
10,S20,AbstractBlock.java,583,if (this.width != that.width) {,0.0,1193,1202
10,S21,AbstractBlock.java,586,return true;,0.0,1193,1202
10,S22,AbstractBlock.java,598,AbstractBlock clone = (AbstractBlock) super.clone();,0.0,1193,1202
10,S23,AbstractBlock.java,599,clone.bounds = (Rectangle2D) ShapeUtilities.clone(this.bounds);,0.0,1193,1202
10,S24,AbstractBlock.java,600,if (this.frame instanceof PublicCloneable) {,0.0,1193,1202
10,S25,AbstractBlock.java,604,return clone;,0.0,1193,1202
10,S26,AbstractBlock.java,615,stream.defaultWriteObject();,0.0,1193,1202
10,S27,AbstractBlock.java,616,"SerialUtilities.writeShape(this.bounds, stream);",0.0,1193,1202
10,S28,AbstractBlock.java,629,stream.defaultReadObject();,0.0,1193,1202
10,S29,AbstractBlock.java,630,this.bounds = (Rectangle2D) SerialUtilities.readShape(stream);,0.0,1193,1202
10,S30,AbstractDataset.java,96,protected AbstractDataset() {,0.0,1193,1202
10,S31,AbstractDataset.java,97,this.group = new DatasetGroup();,0.0,1193,1202
10,S32,AbstractDataset.java,98,this.listenerList = new EventListenerList();,0.0,1193,1202
10,S33,AbstractObjectList.java,68,private int size = 0;,0.0,1193,1202
10,S34,AbstractObjectList.java,71,private int increment = DEFAULT_INITIAL_CAPACITY;,0.0,1193,1202
10,S35,AbstractObjectList.java,77,this(DEFAULT_INITIAL_CAPACITY);,0.0,1193,1202
10,S36,AbstractObjectList.java,86,"this (initialCapacity, initialCapacity);",0.0,1193,1202
10,S37,AbstractObjectList.java,95,"protected AbstractObjectList(int initialCapacity, int increment) {",0.0,1193,1202
10,S38,AbstractObjectList.java,96,this.objects = new Object[initialCapacity];,0.0,1193,1202
10,S39,AbstractObjectList.java,97,this.increment = increment;,0.0,1193,1202
10,S40,AbstractObjectList.java,149,return this.size;,0.0,1193,1202
10,S41,AbstractObjectList.java,178,if (obj == null) {,0.0,1193,1202
10,S42,AbstractObjectList.java,182,if (obj == this) {,0.0,1193,1202
10,S43,AbstractObjectList.java,183,return true;,0.0,1193,1202
10,S44,AbstractObjectList.java,186,if (!(obj instanceof AbstractObjectList)) {,0.0,1193,1202
10,S45,AbstractObjectList.java,190,AbstractObjectList other = (AbstractObjectList) obj;,0.0,1193,1202
10,S46,AbstractObjectList.java,191,int listSize = size();,0.0,1193,1202
10,S47,AbstractObjectList.java,192,for (int i = 0; i < listSize; i++) {,0.0,1193,1202
10,S48,AbstractObjectList.java,197,return true;,0.0,1193,1202
10,S49,AbstractObjectList.java,220,AbstractObjectList clone = (AbstractObjectList) super.clone();,0.0,1193,1202
10,S50,AbstractObjectList.java,221,if (this.objects != null) {,0.0,1193,1202
10,S51,AbstractObjectList.java,222,clone.objects = new Object[this.objects.length];,0.0,1193,1202
10,S52,AbstractObjectList.java,223,"System.arraycopy(this.objects, 0, clone.objects, 0,",0.0,1193,1202
10,S53,AbstractObjectList.java,226,return clone;,0.0,1193,1202
10,S54,AbstractObjectList.java,240,stream.defaultWriteObject();,0.0,1193,1202
10,S55,AbstractObjectList.java,241,int count = size();,0.0,1193,1202
10,S56,AbstractObjectList.java,242,stream.writeInt(count);,0.0,1193,1202
10,S57,AbstractObjectList.java,243,for (int i = 0; i < count; i++) {,0.0,1193,1202
10,S58,AbstractObjectList.java,267,stream.defaultReadObject();,0.0,1193,1202
10,S59,AbstractObjectList.java,268,this.objects = new Object[this.size];,0.0,1193,1202
10,S60,AbstractObjectList.java,269,int count = stream.readInt();,0.0,1193,1202
10,S61,AbstractObjectList.java,270,for (int i = 0; i < count; i++) {,0.0,1193,1202
10,S62,AbstractRenderer.java,135,public static final Double ZERO = new Double(0.0);,0.0,1193,1202
10,S63,AbstractRenderer.java,138,public static final Paint DEFAULT_PAINT = Color.blue;,0.0,1193,1202
10,S64,AbstractRenderer.java,141,public static final Paint DEFAULT_OUTLINE_PAINT = Color.gray;,0.0,1193,1202
10,S65,AbstractRenderer.java,144,public static final Stroke DEFAULT_STROKE = new BasicStroke(1.0f);,0.0,1193,1202
10,S66,AbstractRenderer.java,147,public static final Stroke DEFAULT_OUTLINE_STROKE = new BasicStroke(1.0f);,0.0,1193,1202
10,S67,AbstractRenderer.java,150,public static final Shape DEFAULT_SHAPE,0.0,1193,1202
10,S68,AbstractRenderer.java,154,public static final Font DEFAULT_VALUE_LABEL_FONT,0.0,1193,1202
10,S69,AbstractRenderer.java,158,public static final Paint DEFAULT_VALUE_LABEL_PAINT = Color.black;,0.0,1193,1202
10,S70,AbstractRenderer.java,290,private double itemLabelAnchorOffset = 2.0;,0.0,1193,1202
10,S71,AbstractRenderer.java,313,public AbstractRenderer() {,0.0,1193,1202
10,S72,AbstractRenderer.java,315,this.seriesVisibleList = new BooleanList();,0.0,1193,1202
10,S73,AbstractRenderer.java,316,this.baseSeriesVisible = true;,0.0,1193,1202
10,S74,AbstractRenderer.java,318,this.seriesVisibleInLegendList = new BooleanList();,0.0,1193,1202
10,S75,AbstractRenderer.java,319,this.baseSeriesVisibleInLegend = true;,0.0,1193,1202
10,S76,AbstractRenderer.java,321,this.paintList = new PaintList();,0.0,1193,1202
10,S77,AbstractRenderer.java,322,this.basePaint = DEFAULT_PAINT;,0.0,1193,1202
10,S78,AbstractRenderer.java,323,this.autoPopulateSeriesPaint = true;,0.0,1193,1202
10,S79,AbstractRenderer.java,325,this.fillPaintList = new PaintList();,0.0,1193,1202
