rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S157,ValuedEnum.java,183,return iValue - ((ValuedEnum) other).iValue;,0.447214,1,1
2,S146,ValuedEnum.java,126,super(name);,0.223607,2,3
2,S147,ValuedEnum.java,127,iValue = value;,0.223607,2,3
4,S100,Enum.java,519,return getClass();,0.131306,1,4
5,S37,Enum.java,279,final Map map = new HashMap();,0.125,20,24
5,S38,Enum.java,283,final Map unmodifiableMap = Collections.unmodifiableMap(map);,0.125,20,24
5,S39,Enum.java,287,final List list = new ArrayList(25);,0.125,20,24
5,S40,Enum.java,291,final List unmodifiableList = Collections.unmodifiableList(list);,0.125,20,24
5,S41,Enum.java,297,super();,0.125,20,24
5,S44,Enum.java,314,iName = name;,0.125,20,24
5,S45,Enum.java,315,iHashCode = 7 + getEnumClass().hashCode() + 3 * name.hashCode();,0.125,20,24
5,S55,Enum.java,339,ok = true;,0.125,20,24
5,S56,Enum.java,340,break;,0.125,20,24
5,S60,Enum.java,349,Entry entry = (Entry) cEnumClasses.get(enumClass);,0.125,20,24
5,S61,Enum.java,350,if (entry == null) {,0.125,20,24
5,S62,Enum.java,351,entry = createEntry(enumClass);,0.125,20,24
5,S63,Enum.java,352,"cEnumClasses.put(enumClass, entry);",0.125,20,24
5,S64,Enum.java,354,if (entry.map.containsKey(name)) {,0.125,20,24
5,S66,Enum.java,357,"entry.map.put(name, this);",0.125,20,24
5,S67,Enum.java,358,entry.list.add(this);,0.125,20,24
5,S90,Enum.java,484,Entry entry = new Entry();,0.125,20,24
5,S91,Enum.java,485,Class cls = enumClass.getSuperclass();,0.125,20,24
5,S92,Enum.java,486,while (cls != null && cls != Enum.class && cls != ValuedEnum.class) {,0.125,20,24
5,S98,Enum.java,495,return entry;,0.125,20,24
25,S51,Enum.java,335,Class cls = getClass();,0.122169,4,28
25,S52,Enum.java,336,boolean ok = false;,0.122169,4,28
25,S54,Enum.java,338,if (cls == enumClass) {,0.122169,4,28
25,S58,Enum.java,344,if (ok == false) {,0.122169,4,28
29,S36,Enum.java,270,protected transient String iToString = null;,0.121268,7,35
29,S42,Enum.java,312,super();,0.121268,7,35
29,S43,Enum.java,313,init(name);,0.121268,7,35
29,S46,Enum.java,327,if (StringUtils.isEmpty(name)) {,0.121268,7,35
29,S48,Enum.java,331,Class enumClass = getEnumClass();,0.121268,7,35
29,S49,Enum.java,332,if (enumClass == null) {,0.121268,7,35
29,S145,StringUtils.java,185,return str == null || str.length() == 0;,0.121268,7,35
36,S53,Enum.java,337,while (cls != null && cls != Enum.class && cls != ValuedEnum.class) {,0.117851,1,36
37,S34,Enum.java,249,private static final Map EMPTY_MAP = Collections.unmodifiableMap(new HashMap(0));,0.117041,2,38
37,S35,Enum.java,254,private static final Map cEnumClasses = new HashMap();,0.117041,2,38
39,S1,ClassUtils.java,50,public static final String PACKAGE_SEPARATOR = String.valueOf(PACKAGE_SEPARATOR_CHAR);,0.0,123,161
39,S2,ClassUtils.java,60,public static final String INNER_CLASS_SEPARATOR = String.valueOf(INNER_CLASS_SEPARATOR_CHAR);,0.0,123,161
