rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S429,MathUtils.java,1914,public static enum OrderDirection {,1.0,3,3
1,S430,MathUtils.java,1916,"INCREASING,",1.0,3,3
1,S431,MathUtils.java,1918,DECREASING,1.0,3,3
4,S323,KMeansPlusPlusClusterer.java,69,"this(random, EmptyClusterStrategy.LARGEST_VARIANCE);",0.57735,15,18
4,S351,KMeansPlusPlusClusterer.java,134,return clusters;,0.57735,15,18
4,S361,KMeansPlusPlusClusterer.java,175,int sum = 0;,0.57735,15,18
4,S362,KMeansPlusPlusClusterer.java,176,for (int i = 0; i < pointSet.size(); i++) {,0.57735,15,18
4,S363,KMeansPlusPlusClusterer.java,177,final T p = pointSet.get(i);,0.57735,15,18
4,S364,KMeansPlusPlusClusterer.java,178,"final Cluster<T> nearest = getNearestCluster(resultSet, p);",0.57735,15,18
4,S365,KMeansPlusPlusClusterer.java,179,final double d = p.distanceFrom(nearest.getCenter());,0.57735,15,18
4,S366,KMeansPlusPlusClusterer.java,180,sum += d * d;,0.57735,15,18
4,S367,KMeansPlusPlusClusterer.java,181,dx2[i] = sum;,0.57735,15,18
4,S368,KMeansPlusPlusClusterer.java,186,final double r = random.nextDouble() * sum;,0.57735,15,18
4,S369,KMeansPlusPlusClusterer.java,187,for (int i = 0 ; i < dx2.length; i++) {,0.57735,15,18
4,S370,KMeansPlusPlusClusterer.java,188,if (dx2[i] >= r) {,0.57735,15,18
4,S371,KMeansPlusPlusClusterer.java,189,final T p = pointSet.remove(i);,0.57735,15,18
4,S372,KMeansPlusPlusClusterer.java,190,resultSet.add(new Cluster<T>(p));,0.57735,15,18
4,S373,KMeansPlusPlusClusterer.java,191,break;,0.57735,15,18
19,S3,Cluster.java,45,public Cluster(final T center) {,0.5,330,348
19,S4,Cluster.java,46,this.center = center;,0.5,330,348
19,S5,Cluster.java,47,points = new ArrayList<T>();,0.5,330,348
19,S6,Cluster.java,55,points.add(point);,0.5,330,348
19,S8,Cluster.java,71,return center;,0.5,330,348
19,S10,EuclideanIntegerPoint.java,43,public EuclideanIntegerPoint(final int[] point) {,0.5,330,348
19,S11,EuclideanIntegerPoint.java,44,this.point = point;,0.5,330,348
19,S12,EuclideanIntegerPoint.java,52,return point;,0.5,330,348
19,S13,EuclideanIntegerPoint.java,57,"return MathUtils.distance(point, p.getPoint());",0.5,330,348
19,S21,EuclideanIntegerPoint.java,77,if (!(other instanceof EuclideanIntegerPoint)) {,0.5,330,348
19,S22,EuclideanIntegerPoint.java,80,final int[] otherPoint = ((EuclideanIntegerPoint) other).getPoint();,0.5,330,348
19,S23,EuclideanIntegerPoint.java,81,if (point.length != otherPoint.length) {,0.5,330,348
19,S24,EuclideanIntegerPoint.java,84,for (int i = 0; i < point.length; i++) {,0.5,330,348
19,S25,EuclideanIntegerPoint.java,85,if (point[i] != otherPoint[i]) {,0.5,330,348
19,S26,EuclideanIntegerPoint.java,86,return false;,0.5,330,348
19,S28,FastMath.java,55,private static final double EXP_INT_TABLE_A[] = new double[1500];,0.5,330,348
19,S29,FastMath.java,60,private static final double EXP_INT_TABLE_B[] = new double[1500];,0.5,330,348
19,S30,FastMath.java,65,private static final double EXP_FRAC_TABLE_A[] = new double[1025];,0.5,330,348
19,S31,FastMath.java,70,private static final double EXP_FRAC_TABLE_B[] = new double[1025];,0.5,330,348
19,S32,FastMath.java,73,private static final double FACT[] = new double[20];,0.5,330,348
19,S33,FastMath.java,76,private static final double LN_MANT[][] = new double[1024][];,0.5,330,348
19,S34,FastMath.java,85,private static final double LN_SPLIT_COEF[][] = {,0.5,330,348
19,S35,FastMath.java,105,private static final double LN_QUICK_COEF[][] = {,0.5,330,348
19,S36,FastMath.java,118,private static final double LN_HI_PREC_COEF[][] = {,0.5,330,348
19,S37,FastMath.java,128,private static final double SINE_TABLE_A[] = new double[14];,0.5,330,348
19,S38,FastMath.java,131,private static final double SINE_TABLE_B[] = new double[14];,0.5,330,348
19,S39,FastMath.java,134,private static final double COSINE_TABLE_A[] = new double[14];,0.5,330,348
19,S40,FastMath.java,137,private static final double COSINE_TABLE_B[] = new double[14];,0.5,330,348
19,S41,FastMath.java,140,private static final double TANGENT_TABLE_A[] = new double[14];,0.5,330,348
19,S42,FastMath.java,143,private static final double TANGENT_TABLE_B[] = new double[14];,0.5,330,348
19,S43,FastMath.java,146,private static final long RECIP_2PI[] = new long[] {,0.5,330,348
19,S44,FastMath.java,167,private static final long PI_O_4_BITS[] = new long[] {,0.5,330,348
19,S45,FastMath.java,175,"private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",0.5,330,348
19,S46,FastMath.java,178,"private static final double CBRTTWO[] = { 0.6299605249474366,",0.5,330,348
19,S47,FastMath.java,208,FACT[0] = 1.0;,0.5,330,348
19,S48,FastMath.java,209,for (i = 1; i < FACT.length; i++) {,0.5,330,348
19,S49,FastMath.java,210,FACT[i] = FACT[i-1] * i;,0.5,330,348
19,S50,FastMath.java,213,double tmp[] = new double[2];,0.5,330,348
19,S51,FastMath.java,214,double recip[] = new double[2];,0.5,330,348
19,S52,FastMath.java,217,for (i = 0; i < 750; i++) {,0.5,330,348
19,S53,FastMath.java,218,"expint(i, tmp);",0.5,330,348
19,S54,FastMath.java,219,EXP_INT_TABLE_A[i+750] = tmp[0];,0.5,330,348
19,S55,FastMath.java,220,EXP_INT_TABLE_B[i+750] = tmp[1];,0.5,330,348
19,S56,FastMath.java,222,if (i != 0) {,0.5,330,348
19,S57,FastMath.java,224,"splitReciprocal(tmp, recip);",0.5,330,348
19,S58,FastMath.java,225,EXP_INT_TABLE_A[750-i] = recip[0];,0.5,330,348
19,S59,FastMath.java,226,EXP_INT_TABLE_B[750-i] = recip[1];,0.5,330,348
19,S60,FastMath.java,231,for (i = 0; i < EXP_FRAC_TABLE_A.length; i++) {,0.5,330,348
19,S61,FastMath.java,232,"slowexp(i/1024.0, tmp);",0.5,330,348
19,S62,FastMath.java,233,EXP_FRAC_TABLE_A[i] = tmp[0];,0.5,330,348
19,S63,FastMath.java,234,EXP_FRAC_TABLE_B[i] = tmp[1];,0.5,330,348
19,S64,FastMath.java,238,for (i = 0; i < LN_MANT.length; i++) {,0.5,330,348
19,S65,FastMath.java,239,double d = Double.longBitsToDouble( (((long) i) << 42) | 0x3ff0000000000000L );,0.5,330,348
19,S66,FastMath.java,240,LN_MANT[i] = slowLog(d);,0.5,330,348
19,S67,FastMath.java,244,buildSinCosTables();,0.5,330,348
19,S68,FastMath.java,277,return Math.sqrt(a);,0.5,330,348
19,S69,FastMath.java,987,final double xs[] = new double[2];,0.5,330,348
19,S70,FastMath.java,988,final double ys[] = new double[2];,0.5,330,348
19,S71,FastMath.java,989,final double facts[] = new double[2];,0.5,330,348
19,S72,FastMath.java,990,final double as[] = new double[2];,0.5,330,348
19,S73,FastMath.java,991,"split(x, xs);",0.5,330,348
19,S74,FastMath.java,992,ys[0] = ys[1] = 0.0;,0.5,330,348
19,S75,FastMath.java,994,for (int i = 19; i >= 0; i--) {,0.5,330,348
19,S76,FastMath.java,995,"splitMult(xs, ys, as);",0.5,330,348
19,S77,FastMath.java,996,ys[0] = as[0];,0.5,330,348
19,S78,FastMath.java,997,ys[1] = as[1];,0.5,330,348
19,S79,FastMath.java,999,"split(FACT[i], as);",0.5,330,348
19,S80,FastMath.java,1000,"splitReciprocal(as, facts);",0.5,330,348
19,S81,FastMath.java,1002,"splitAdd(ys, facts, as);",0.5,330,348
19,S82,FastMath.java,1003,ys[0] = as[0];,0.5,330,348
19,S83,FastMath.java,1004,ys[1] = as[1];,0.5,330,348
19,S84,FastMath.java,1007,if (result != null) {,0.5,330,348
19,S85,FastMath.java,1008,result[0] = ys[0];,0.5,330,348
19,S86,FastMath.java,1009,result[1] = ys[1];,0.5,330,348
19,S87,FastMath.java,1012,return ys[0] + ys[1];,0.5,330,348
19,S88,FastMath.java,1021,if (d < 8e298 && d > -8e298) {,0.5,330,348
19,S89,FastMath.java,1022,final double a = d * HEX_40000000;,0.5,330,348
19,S90,FastMath.java,1023,split[0] = (d + a) - a;,0.5,330,348
19,S91,FastMath.java,1024,split[1] = d - split[0];,0.5,330,348
19,S92,FastMath.java,1025,} else {,0.5,330,348
19,S93,FastMath.java,1037,final double c = a[0] + a[1];,0.5,330,348
19,S94,FastMath.java,1038,final double d = -(c - a[0] - a[1]);,0.5,330,348
19,S95,FastMath.java,1040,if (c < 8e298 && c > -8e298) {,0.5,330,348
19,S96,FastMath.java,1041,double z = c * HEX_40000000;,0.5,330,348
19,S97,FastMath.java,1042,a[0] = (c + z) - z;,0.5,330,348
19,S98,FastMath.java,1043,a[1] = c - a[0] + d;,0.5,330,348
19,S99,FastMath.java,1044,} else {,0.5,330,348
19,S100,FastMath.java,1045,double z = c * 9.31322574615478515625E-10;,0.5,330,348
19,S101,FastMath.java,1046,a[0] = (c + z - c) * HEX_40000000;,0.5,330,348
19,S102,FastMath.java,1047,a[1] = c - a[0] + d;,0.5,330,348
19,S103,FastMath.java,1057,ans[0] = a[0] * b[0];,0.5,330,348
19,S104,FastMath.java,1058,ans[1] = a[0] * b[1] + a[1] * b[0] + a[1] * b[1];,0.5,330,348
19,S105,FastMath.java,1061,resplit(ans);,0.5,330,348
19,S106,FastMath.java,1070,ans[0] = a[0] + b[0];,0.5,330,348
19,S107,FastMath.java,1071,ans[1] = a[1] + b[1];,0.5,330,348
19,S108,FastMath.java,1073,resplit(ans);,0.5,330,348
19,S109,FastMath.java,1095,final double b = 1.0/4194304.0;,0.5,330,348
19,S110,FastMath.java,1096,final double a = 1.0 - b;,0.5,330,348
19,S111,FastMath.java,1098,if (in[0] == 0.0) {,0.5,330,348
19,S112,FastMath.java,1103,result[0] = a / in[0];,0.5,330,348
