rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S63,Complex.java,152,MathUtils.checkNotNull(rhs);,0.158114,2,2
1,S64,Complex.java,153,"return createComplex(real + rhs.getReal(),",0.158114,2,2
3,S97,Complex.java,319,return isNaN;,0.144338,1,3
4,S1576,MathUtils.java,2331,if (o == null) {,0.1066,1,4
5,S1567,MathUtils.java,85,private static final long[] FACTORIALS = new long[] {,0.088388,1,5
6,S186,Complex.java,997,"return new Complex(realPart, imaginaryPart);",0.084515,1,6
7,S96,Complex.java,308,return real;,0.08165,1,7
8,S95,Complex.java,299,return imaginary;,0.081111,1,8
9,S41,Complex.java,52,"public static final Complex I = new Complex(0.0, 1.0);",0.066227,10,18
9,S42,Complex.java,56,"public static final Complex NaN = new Complex(Double.NaN, Double.NaN);",0.066227,10,18
9,S43,Complex.java,60,"public static final Complex INF = new Complex(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY);",0.066227,10,18
9,S44,Complex.java,63,"public static final Complex ONE = new Complex(1.0, 0.0);",0.066227,10,18
9,S45,Complex.java,66,"public static final Complex ZERO = new Complex(0.0, 0.0);",0.066227,10,18
9,S46,Complex.java,90,super();,0.066227,10,18
9,S47,Complex.java,91,this.real = real;,0.066227,10,18
9,S48,Complex.java,92,this.imaginary = imaginary;,0.066227,10,18
9,S49,Complex.java,94,isNaN = Double.isNaN(real) || Double.isNaN(imaginary);,0.066227,10,18
9,S50,Complex.java,95,isInfinite = !isNaN &&,0.066227,10,18
19,S1,AbstractPolynomialSolver.java,28,public abstract class AbstractPolynomialSolver,0.0,1591,1609
19,S2,AbstractPolynomialSolver.java,40,super(absoluteAccuracy);,0.0,1591,1609
19,S3,AbstractPolynomialSolver.java,71,"super.setup(maxEval, f, min, max, startValue);",0.0,1591,1609
19,S4,AbstractPolynomialSolver.java,72,polynomialFunction = f;,0.0,1591,1609
19,S5,AbstractPolynomialSolver.java,79,return polynomialFunction.getCoefficients();,0.0,1591,1609
19,S6,ArgUtils.java,42,final List<Object> list = new ArrayList<Object>();,0.0,1591,1609
19,S7,ArgUtils.java,43,if (array != null) {,0.0,1591,1609
19,S8,ArgUtils.java,44,for (Object o : array) {,0.0,1591,1609
19,S9,ArgUtils.java,45,if (o instanceof Object[]) {,0.0,1591,1609
19,S10,ArgUtils.java,46,for (Object oR : flatten((Object[]) o)) {,0.0,1591,1609
19,S11,ArgUtils.java,47,list.add(oR);,0.0,1591,1609
19,S12,ArgUtils.java,50,list.add(o);,0.0,1591,1609
19,S13,ArgUtils.java,54,return list.toArray();,0.0,1591,1609
19,S14,BaseAbstractUnivariateRealSolver.java,48,private final Incrementor evaluations = new Incrementor();,0.0,1591,1609
19,S15,BaseAbstractUnivariateRealSolver.java,64,"this(DEFAULT_RELATIVE_ACCURACY,",0.0,1591,1609
19,S16,BaseAbstractUnivariateRealSolver.java,91,final double functionValueAccuracy) {,0.0,1591,1609
19,S17,BaseAbstractUnivariateRealSolver.java,92,this.absoluteAccuracy = absoluteAccuracy;,0.0,1591,1609
