rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S92,CharacterReader.java,164,break;,0.707107,7,7
1,S2098,TokeniserState.java,20,t.error(this); // NOT replacement character (oddly?),0.707107,7,7
1,S2099,TokeniserState.java,21,t.emit(r.consume());,0.707107,7,7
1,S2100,TokeniserState.java,22,break;,0.707107,7,7
1,S2144,TokeniserState.java,157,t.error(this);,0.707107,7,7
1,S2145,TokeniserState.java,158,t.emit('<'); // char that got us here,0.707107,7,7
1,S2146,TokeniserState.java,159,t.transition(Data);,0.707107,7,7
8,S923,HtmlTreeBuilderState.java,154,"return anythingElse(t, tb);",0.57735,3,10
8,S945,HtmlTreeBuilderState.java,233,"anythingElse(t, tb);",0.57735,3,10
8,S1403,HtmlTreeBuilderState.java,1467,return false;,0.57735,3,10
11,S883,HtmlTreeBuilderState.java,82,} else if (t.isEndTag()) {,0.5,6,16
11,S884,HtmlTreeBuilderState.java,86,"tb.processStartTag(""head"");",0.5,6,16
11,S885,HtmlTreeBuilderState.java,87,return tb.process(t);,0.5,6,16
11,S947,HtmlTreeBuilderState.java,239,"tb.processStartTag(""body"");",0.5,6,16
11,S948,HtmlTreeBuilderState.java,240,tb.framesetOk(true);,0.5,6,16
11,S949,HtmlTreeBuilderState.java,241,return tb.process(t);,0.5,6,16
17,S322,Document.java,81,"Element titleEl = getElementsByTag(""title"").first();",0.447214,16,32
17,S323,Document.java,82,"return titleEl != null ? StringUtil.normaliseWhitespace(titleEl.text()).trim() : """";",0.447214,16,32
17,S444,Element.java,606,Validate.notEmpty(tagName);,0.447214,16,32
17,S445,Element.java,607,tagName = tagName.toLowerCase().trim();,0.447214,16,32
17,S446,Element.java,609,"return Collector.collect(new Evaluator.Tag(tagName), this);",0.447214,16,32
17,S678,HtmlTreeBuilder.java,188,"Element el = new Element(Tag.valueOf(startTagName), baseUri);",0.447214,16,32
17,S679,HtmlTreeBuilder.java,189,insert(el);,0.447214,16,32
17,S680,HtmlTreeBuilder.java,190,return el;,0.447214,16,32
17,S865,HtmlTreeBuilderState.java,47,"} else if (t.isEndTag() && (StringUtil.in(t.asEndTag().name(), ""head"", ""body"", ""html"", ""br""))) {",0.447214,16,32
17,S866,HtmlTreeBuilderState.java,49,} else if (t.isEndTag()) {,0.447214,16,32
17,S867,HtmlTreeBuilderState.java,53,"return anythingElse(t, tb);",0.447214,16,32
17,S869,HtmlTreeBuilderState.java,59,"tb.insertStartTag(""html"");",0.447214,16,32
17,S870,HtmlTreeBuilderState.java,60,tb.transition(BeforeHead);,0.447214,16,32
17,S871,HtmlTreeBuilderState.java,61,return tb.process(t);,0.447214,16,32
17,S925,HtmlTreeBuilderState.java,160,"tb.processEndTag(""head"");",0.447214,16,32
17,S926,HtmlTreeBuilderState.java,161,return tb.process(t);,0.447214,16,32
33,S2108,TokeniserState.java,38,t.emit('&');,0.408248,1,33
34,S2041,Tokeniser.java,105,emit(String.valueOf(c));,0.353553,3,36
34,S2550,TreeBuilder.java,61,if (currentToken == start) { // don't recycle an in-use token,0.353553,3,36
34,S2551,TreeBuilder.java,64,return process(start.reset().name(name));,0.353553,3,36
37,S218,CombiningEvaluator.java,81,super();,0.333333,21,57
37,S219,CombiningEvaluator.java,85,evaluators.add(e);,0.333333,21,57
37,S220,CombiningEvaluator.java,86,updateNumEvaluators();,0.333333,21,57
37,S221,CombiningEvaluator.java,91,for (int i = 0; i < num; i++) {,0.333333,21,57
37,S222,CombiningEvaluator.java,92,Evaluator s = evaluators.get(i);,0.333333,21,57
37,S223,CombiningEvaluator.java,93,"if (s.matches(root, node))",0.333333,21,57
37,S225,CombiningEvaluator.java,96,return false;,0.333333,21,57
37,S247,DataUtil.java,96,docData = Charset.forName(defaultCharset).decode(byteData).toString();,0.333333,21,57
37,S248,DataUtil.java,97,"doc = parser.parseInput(docData, baseUri);",0.333333,21,57
37,S249,DataUtil.java,98,"Element meta = doc.select(""meta[http-equiv=content-type], meta[charset]"").first();",0.333333,21,57
37,S250,DataUtil.java,99,"if (meta != null) { // if not found, will keep utf-8 as best attempt",0.333333,21,57
37,S265,DataUtil.java,122,} else { // specified by content type header (or by user on file load),0.333333,21,57
37,S1591,QueryParser.java,102,else if (combinator == '+'),0.333333,21,57
37,S1592,QueryParser.java,104,else if (combinator == '~'),0.333333,21,57
37,S1593,QueryParser.java,106,"else if (combinator == ',') { // group or.",0.333333,21,57
37,S1594,QueryParser.java,108,if (currentEval instanceof CombiningEvaluator.Or) {,0.333333,21,57
37,S1595,QueryParser.java,112,or = new CombiningEvaluator.Or();,0.333333,21,57
37,S1596,QueryParser.java,113,or.add(currentEval);,0.333333,21,57
37,S1597,QueryParser.java,114,or.add(newEval);,0.333333,21,57
37,S1598,QueryParser.java,116,currentEval = or;,0.333333,21,57
37,S1606,QueryParser.java,133,"sq.append(""["").append(tq.chompBalanced('[', ']')).append(""]"");",0.333333,21,57
58,S60,CharacterReader.java,58,pos = mark;,0.316228,10,67
58,S526,Entities.java,50,return full.containsKey(name);,0.316228,10,67
58,S854,HtmlTreeBuilderState.java,29,tb.transition(BeforeHtml);,0.316228,10,67
58,S855,HtmlTreeBuilderState.java,30,return tb.process(t); // re-process token,0.316228,10,67
58,S1433,Jsoup.java,88,"return DataUtil.load(in, charsetName, baseUri);",0.316228,10,67
58,S1585,QueryParser.java,93,rootEval = currentEval = new CombiningEvaluator.And(evals);,0.316228,10,67
58,S1589,QueryParser.java,100,else if (combinator == ' '),0.316228,10,67
58,S2071,Tokeniser.java,173,reader.rewindToMark();,0.316228,10,67
58,S2072,Tokeniser.java,174,if (looksLegit) // named with semicolon,0.316228,10,67
58,S2073,Tokeniser.java,176,return null;,0.316228,10,67
68,S59,CharacterReader.java,54,mark = pos;,0.301511,31,98
68,S109,CharacterReader.java,207,int start = pos;,0.301511,31,98
68,S110,CharacterReader.java,208,while (pos < length) {,0.301511,31,98
68,S111,CharacterReader.java,209,char c = input[pos];,0.301511,31,98
