rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attributes.java,19,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,119,119
1,S2,Attributes.java,22,"private LinkedHashMap<String, Attribute> attributes = null;",0.0,119,119
1,S3,Collector.java,23,Elements elements = new Elements();,0.0,119,119
1,S4,Collector.java,25,return elements;,0.0,119,119
1,S5,DataUtil.java,94,if (charsetName == null) { // determine from meta. safe parse as UTF-8,0.0,119,119
1,S6,DataUtil.java,97,"doc = parser.parseInput(docData, baseUri);",0.0,119,119
1,S7,DataUtil.java,137,return doc;,0.0,119,119
1,S8,Document.java,30,"super(Tag.valueOf(""#root""), baseUri);",0.0,119,119
1,S9,Document.java,42,Document doc = new Document(baseUri);,0.0,119,119
1,S10,Document.java,43,"Element html = doc.appendElement(""html"");",0.0,119,119
1,S11,Document.java,47,return doc;,0.0,119,119
1,S12,Document.java,194,return super.html(); // no outer wrapper tag,0.0,119,119
1,S13,Document.java,238,updateMetaCharsetElement(true);,0.0,119,119
1,S14,Document.java,240,ensureMetaCharsetElement();,0.0,119,119
1,S15,Document.java,269,this.updateMetaCharset = update;,0.0,119,119
1,S16,Document.java,311,if (updateMetaCharset) {,0.0,119,119
1,S17,Document.java,312,OutputSettings.Syntax syntax = outputSettings().syntax();,0.0,119,119
1,S18,Document.java,314,if (syntax == OutputSettings.Syntax.html) {,0.0,119,119
1,S19,Document.java,315,"Element metaCharset = select(""meta[charset]"").first();",0.0,119,119
1,S20,Document.java,317,if (metaCharset != null) {,0.0,119,119
1,S21,Document.java,330,Node node = childNodes().get(0);,0.0,119,119
1,S22,Document.java,332,if (node instanceof XmlDeclaration) {,0.0,119,119
1,S23,Document.java,351,"XmlDeclaration decl = new XmlDeclaration(""xml"", baseUri, false);",0.0,119,119
1,S24,Document.java,352,"decl.attr(""version"", ""1.0"");",0.0,119,119
1,S25,Document.java,353,"decl.attr(""encoding"", charset().displayName());",0.0,119,119
1,S26,Document.java,355,prependChild(decl);,0.0,119,119
1,S27,Document.java,371,"public enum Syntax {html, xml}",0.0,119,119
1,S28,Document.java,379,private Syntax syntax = Syntax.html;,0.0,119,119
1,S29,Document.java,448,return syntax;,0.0,119,119
1,S30,Element.java,36,"super(baseUri, attributes);",0.0,119,119
1,S31,Element.java,39,this.tag = tag;,0.0,119,119
1,S32,Element.java,51,"this(tag, baseUri, new Attributes());",0.0,119,119
1,S33,Element.java,273,"return Selector.select(cssQuery, this);",0.0,119,119
1,S34,Element.java,286,reparentChild(child);,0.0,119,119
1,S35,Element.java,287,ensureChildNodes();,0.0,119,119
1,S36,Element.java,288,childNodes.add(child);,0.0,119,119
1,S37,Element.java,289,child.setSiblingIndex(childNodes.size() - 1);,0.0,119,119
1,S38,Element.java,290,return this;,0.0,119,119
1,S39,Element.java,302,"addChildren(0, child);",0.0,119,119
1,S40,Element.java,303,return this;,0.0,119,119
1,S41,Element.java,336,"Element child = new Element(Tag.valueOf(tagName), baseUri());",0.0,119,119
1,S42,Element.java,337,appendChild(child);,0.0,119,119
