rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S551,FastDateFormat.java,492,"rule = new TextField(Calendar.ERA, ERAs);",0.57735,10,10
1,S552,FastDateFormat.java,493,break;,0.57735,10,10
1,S586,FastDateFormat.java,556,"rule = new TimeZoneNameRule(mTimeZone, mLocale, TimeZone.LONG);",0.57735,10,10
1,S628,FastDateFormat.java,696,return format(new Date(millis));,0.57735,10,10
1,S720,FastDateFormat.java,1405,if (mTimeZone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0) {,0.57735,10,10
1,S721,FastDateFormat.java,1408,buffer.append(mStandard);,0.57735,10,10
1,S747,FastDateFormat.java,1506,if (this == obj) {,0.57735,10,10
1,S748,FastDateFormat.java,1509,if (obj instanceof TimeZoneDisplayKey) {,0.57735,10,10
1,S749,FastDateFormat.java,1510,TimeZoneDisplayKey other = (TimeZoneDisplayKey)obj;,0.57735,10,10
1,S750,FastDateFormat.java,1511,return,0.57735,10,10
11,S515,FastDateFormat.java,409,"TimeZoneDisplayKey key = new TimeZoneDisplayKey(tz, daylight, style, locale);",0.408248,25,35
11,S516,FastDateFormat.java,410,String value = cTimeZoneDisplayCache.get(key);,0.408248,25,35
11,S517,FastDateFormat.java,411,if (value == null) {,0.408248,25,35
11,S518,FastDateFormat.java,413,"value = tz.getDisplayName(daylight, style, locale);",0.408248,25,35
11,S519,FastDateFormat.java,414,"String prior = cTimeZoneDisplayCache.putIfAbsent(key, value);",0.408248,25,35
11,S520,FastDateFormat.java,415,if (prior != null) {,0.408248,25,35
11,S521,FastDateFormat.java,419,return value;,0.408248,25,35
11,S585,FastDateFormat.java,555,if (tokenLen >= 4) {,0.408248,25,35
11,S587,FastDateFormat.java,558,"rule = new TimeZoneNameRule(mTimeZone, mLocale, TimeZone.SHORT);",0.408248,25,35
11,S588,FastDateFormat.java,560,break;,0.408248,25,35
11,S703,FastDateFormat.java,1240,"appendTo(buffer, calendar.get(Calendar.YEAR) % 100);",0.408248,25,35
11,S704,FastDateFormat.java,1247,buffer.append((char)(value / 10 + '0'));,0.408248,25,35
11,S705,FastDateFormat.java,1248,buffer.append((char)(value % 10 + '0'));,0.408248,25,35
11,S715,FastDateFormat.java,1387,"TimeZoneNameRule(TimeZone timeZone, Locale locale, int style) {",0.408248,25,35
11,S716,FastDateFormat.java,1388,mTimeZone = timeZone;,0.408248,25,35
11,S717,FastDateFormat.java,1390,"mStandard = getTimeZoneDisplay(timeZone, false, style, locale);",0.408248,25,35
11,S718,FastDateFormat.java,1391,"mDaylight = getTimeZoneDisplay(timeZone, true, style, locale);",0.408248,25,35
11,S719,FastDateFormat.java,1398,"return Math.max(mStandard.length(), mDaylight.length());",0.408248,25,35
11,S740,FastDateFormat.java,1484,"boolean daylight, int style, Locale locale) {",0.408248,25,35
11,S741,FastDateFormat.java,1485,mTimeZone = timeZone;,0.408248,25,35
11,S742,FastDateFormat.java,1486,if (daylight) {,0.408248,25,35
11,S743,FastDateFormat.java,1487,style |= 0x80000000;,0.408248,25,35
11,S744,FastDateFormat.java,1489,mStyle = style;,0.408248,25,35
11,S745,FastDateFormat.java,1490,mLocale = locale;,0.408248,25,35
11,S746,FastDateFormat.java,1498,return (mStyle * 31 + mLocale.hashCode() ) * 31 + mTimeZone.hashCode();,0.408248,25,35
36,S555,FastDateFormat.java,498,rule = TwoDigitYearField.INSTANCE;,0.333333,12,47
