rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,21,"public Attribute(String key, String value) {",0.0,2558,2558
1,S2,Attribute.java,22,Validate.notEmpty(key);,0.0,2558,2558
1,S3,Attribute.java,23,Validate.notNull(value);,0.0,2558,2558
1,S4,Attribute.java,24,this.key = key.trim().toLowerCase();,0.0,2558,2558
1,S5,Attribute.java,25,this.value = value;,0.0,2558,2558
1,S6,Attribute.java,33,return key;,0.0,2558,2558
1,S7,Attribute.java,50,return value;,0.0,2558,2558
1,S8,Attribute.java,73,accum,0.0,2558,2558
1,S9,Attributes.java,17,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,2558,2558
1,S10,Attributes.java,20,"private LinkedHashMap<String, Attribute> attributes = null;",0.0,2558,2558
1,S11,Attributes.java,31,Validate.notEmpty(key);,0.0,2558,2558
1,S12,Attributes.java,33,if (attributes == null),0.0,2558,2558
1,S13,Attributes.java,36,Attribute attr = attributes.get(key.toLowerCase());,0.0,2558,2558
1,S14,Attributes.java,37,"return attr != null ? attr.getValue() : """";",0.0,2558,2558
1,S15,Attributes.java,46,"Attribute attr = new Attribute(key, value);",0.0,2558,2558
1,S16,Attributes.java,47,put(attr);,0.0,2558,2558
1,S17,Attributes.java,55,Validate.notNull(attribute);,0.0,2558,2558
1,S18,Attributes.java,56,if (attributes == null),0.0,2558,2558
1,S19,Attributes.java,57,"attributes = new LinkedHashMap<String, Attribute>(2);",0.0,2558,2558
1,S20,Attributes.java,58,"attributes.put(attribute.getKey(), attribute);",0.0,2558,2558
1,S21,Attributes.java,78,return attributes != null && attributes.containsKey(key.toLowerCase());,0.0,2558,2558
1,S22,Attributes.java,143,if (attributes == null),0.0,2558,2558
1,S23,Attributes.java,144,return;,0.0,2558,2558
1,S24,Attributes.java,146,"for (Map.Entry<String, Attribute> entry : attributes.entrySet()) {",0.0,2558,2558
1,S25,Attributes.java,147,Attribute attribute = entry.getValue();,0.0,2558,2558
1,S26,Attributes.java,148,"accum.append("" "");",0.0,2558,2558
1,S27,Attributes.java,149,"attribute.html(accum, out);",0.0,2558,2558
1,S28,Attributes.java,171,return attributes != null ? attributes.hashCode() : 0;,0.0,2558,2558
1,S29,Attributes.java,176,if (attributes == null),0.0,2558,2558
1,S30,Attributes.java,177,return new Attributes();,0.0,2558,2558
1,S31,CharacterReader.java,15,private int pos = 0;,0.0,2558,2558
1,S32,CharacterReader.java,16,private int mark = 0;,0.0,2558,2558
1,S33,CharacterReader.java,18,CharacterReader(String input) {,0.0,2558,2558
1,S34,CharacterReader.java,19,Validate.notNull(input);,0.0,2558,2558
1,S35,CharacterReader.java,20,this.input = input.toCharArray();,0.0,2558,2558
1,S36,CharacterReader.java,21,this.length = this.input.length;,0.0,2558,2558
1,S37,CharacterReader.java,29,return pos >= length;,0.0,2558,2558
1,S38,CharacterReader.java,33,return isEmpty() ? EOF : input[pos];,0.0,2558,2558
1,S39,CharacterReader.java,37,char val = isEmpty() ? EOF : input[pos];,0.0,2558,2558
1,S40,CharacterReader.java,38,pos++;,0.0,2558,2558
1,S41,CharacterReader.java,39,return val;,0.0,2558,2558
1,S42,CharacterReader.java,43,pos--;,0.0,2558,2558
1,S43,CharacterReader.java,47,pos++;,0.0,2558,2558
1,S44,CharacterReader.java,51,mark = pos;,0.0,2558,2558
1,S45,CharacterReader.java,55,pos = mark;,0.0,2558,2558
1,S46,CharacterReader.java,69,for (int i = pos; i < length; i++) {,0.0,2558,2558
1,S47,CharacterReader.java,70,if (c == input[i]),0.0,2558,2558
1,S48,CharacterReader.java,71,return i - pos;,0.0,2558,2558
1,S49,CharacterReader.java,101,int offset = nextIndexOf(c);,0.0,2558,2558
1,S50,CharacterReader.java,102,if (offset != -1) {,0.0,2558,2558
1,S51,CharacterReader.java,103,"String consumed = new String(input, pos, offset);",0.0,2558,2558
1,S52,CharacterReader.java,104,pos += offset;,0.0,2558,2558
1,S53,CharacterReader.java,105,return consumed;,0.0,2558,2558
1,S54,CharacterReader.java,123,int start = pos;,0.0,2558,2558
1,S55,CharacterReader.java,125,OUTER: while (pos < length) {,0.0,2558,2558
1,S56,CharacterReader.java,126,for (int i = 0; i < chars.length; i++) {,0.0,2558,2558
1,S57,CharacterReader.java,127,if (input[pos] == chars[i]),0.0,2558,2558
1,S58,CharacterReader.java,128,break OUTER;,0.0,2558,2558
1,S59,CharacterReader.java,130,pos++;,0.0,2558,2558
1,S60,CharacterReader.java,133,"return pos > start ? new String(input, start, pos-start) : """";",0.0,2558,2558
1,S61,CharacterReader.java,143,int start = pos;,0.0,2558,2558
1,S62,CharacterReader.java,144,while (pos < length) {,0.0,2558,2558
1,S63,CharacterReader.java,145,char c = input[pos];,0.0,2558,2558
1,S64,CharacterReader.java,146,if ((c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z')),0.0,2558,2558
1,S65,CharacterReader.java,147,pos++;,0.0,2558,2558
1,S66,CharacterReader.java,152,"return new String(input, start, pos - start);",0.0,2558,2558
1,S67,CharacterReader.java,156,int start = pos;,0.0,2558,2558
1,S68,CharacterReader.java,157,while (pos < length) {,0.0,2558,2558
1,S69,CharacterReader.java,158,char c = input[pos];,0.0,2558,2558
1,S70,CharacterReader.java,159,if ((c >= 'A' && c <= 'Z') || (c >= 'a' && c <= 'z')),0.0,2558,2558
1,S71,CharacterReader.java,160,pos++;,0.0,2558,2558
1,S72,CharacterReader.java,164,while (!isEmpty()) {,0.0,2558,2558
1,S73,CharacterReader.java,165,char c = input[pos];,0.0,2558,2558
1,S74,CharacterReader.java,166,if (c >= '0' && c <= '9'),0.0,2558,2558
1,S75,CharacterReader.java,167,pos++;,0.0,2558,2558
1,S76,CharacterReader.java,172,"return new String(input, start, pos - start);",0.0,2558,2558
1,S77,CharacterReader.java,176,int start = pos;,0.0,2558,2558
1,S78,CharacterReader.java,177,while (pos < length) {,0.0,2558,2558
1,S79,CharacterReader.java,178,char c = input[pos];,0.0,2558,2558
1,S80,CharacterReader.java,179,if ((c >= '0' && c <= '9') || (c >= 'A' && c <= 'F') || (c >= 'a' && c <= 'f')),0.0,2558,2558
1,S81,CharacterReader.java,180,pos++;,0.0,2558,2558
1,S82,CharacterReader.java,184,"return new String(input, start, pos - start);",0.0,2558,2558
1,S83,CharacterReader.java,188,int start = pos;,0.0,2558,2558
1,S84,CharacterReader.java,189,while (pos < length) {,0.0,2558,2558
1,S85,CharacterReader.java,190,char c = input[pos];,0.0,2558,2558
1,S86,CharacterReader.java,191,if (c >= '0' && c <= '9'),0.0,2558,2558
1,S87,CharacterReader.java,192,pos++;,0.0,2558,2558
1,S88,CharacterReader.java,196,"return new String(input, start, pos - start);",0.0,2558,2558
1,S89,CharacterReader.java,200,return !isEmpty() && input[pos] == c;,0.0,2558,2558
1,S90,CharacterReader.java,205,int scanLength = seq.length();,0.0,2558,2558
1,S91,CharacterReader.java,206,if (scanLength > length - pos),0.0,2558,2558
1,S92,CharacterReader.java,209,for (int offset = 0; offset < scanLength; offset++),0.0,2558,2558
1,S93,CharacterReader.java,210,if (seq.charAt(offset) != input[pos+offset]),0.0,2558,2558
1,S94,CharacterReader.java,211,return false;,0.0,2558,2558
1,S95,CharacterReader.java,212,return true;,0.0,2558,2558
1,S96,CharacterReader.java,216,int scanLength = seq.length();,0.0,2558,2558
1,S97,CharacterReader.java,217,if (scanLength > length - pos),0.0,2558,2558
1,S98,CharacterReader.java,220,for (int offset = 0; offset < scanLength; offset++) {,0.0,2558,2558
1,S99,CharacterReader.java,221,char upScan = Character.toUpperCase(seq.charAt(offset));,0.0,2558,2558
