rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S5,AbstractUnivariateRealOptimizer.java,79,checkResultComputed();,1.0,280,280
1,S6,AbstractUnivariateRealOptimizer.java,80,return result;,1.0,280,280
1,S91,ConvergingAlgorithmImpl.java,78,absoluteAccuracy = accuracy;,1.0,280,280
1,S92,ConvergingAlgorithmImpl.java,83,return absoluteAccuracy;,1.0,280,280
1,S94,ConvergingAlgorithmImpl.java,108,relativeAccuracy = accuracy;,1.0,280,280
1,S95,ConvergingAlgorithmImpl.java,113,return relativeAccuracy;,1.0,280,280
1,S100,LocalizedFormats.java,40,public enum LocalizedFormats implements Localizable {,1.0,280,280
1,S101,LocalizedFormats.java,44,"ARGUMENT_OUTSIDE_DOMAIN(""Argument {0} outside domain [{1} ; {2}]""),",1.0,280,280
1,S102,LocalizedFormats.java,45,"ARRAY_SIZES_SHOULD_HAVE_DIFFERENCE_1(""array sizes should have difference 1 ({0} != {1} + 1)""),",1.0,280,280
1,S103,LocalizedFormats.java,46,"ARRAY_SUMS_TO_ZERO(""array sums to zero""),",1.0,280,280
1,S104,LocalizedFormats.java,47,"ASSYMETRIC_EIGEN_NOT_SUPPORTED(""eigen decomposition of assymetric matrices not supported yet""),",1.0,280,280
1,S105,LocalizedFormats.java,48,"AT_LEAST_ONE_COLUMN(""matrix must have at least one column""),",1.0,280,280
1,S106,LocalizedFormats.java,49,"AT_LEAST_ONE_ROW(""matrix must have at least one row""),",1.0,280,280
1,S107,LocalizedFormats.java,50,"BANDWIDTH_OUT_OF_INTERVAL(""bandwidth must be in the interval [0,1], but got {0}""),",1.0,280,280
1,S108,LocalizedFormats.java,51,"BINOMIAL_INVALID_PARAMETERS_ORDER(""must have n >= k for binomial coefficient (n,k), got n = {0}, k = {1}""),",1.0,280,280
1,S109,LocalizedFormats.java,52,"BINOMIAL_NEGATIVE_PARAMETER(""must have n >= 0 for binomial coefficient (n,k), got n = {0}""),",1.0,280,280
1,S110,LocalizedFormats.java,53,"CANNOT_CLEAR_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be cleared""),",1.0,280,280
1,S111,LocalizedFormats.java,54,"CANNOT_COMPUTE_0TH_ROOT_OF_UNITY(""cannot compute 0-th root of unity, indefinite result""),",1.0,280,280
1,S112,LocalizedFormats.java,55,"CANNOT_COMPUTE_BETA_DENSITY_AT_0_FOR_SOME_ALPHA(""cannot compute beta density at 0 when alpha = {0,number}""),",1.0,280,280
1,S113,LocalizedFormats.java,56,"CANNOT_COMPUTE_BETA_DENSITY_AT_1_FOR_SOME_BETA(""cannot compute beta density at 1 when beta = %.3g""),",1.0,280,280
1,S114,LocalizedFormats.java,57,"CANNOT_COMPUTE_NTH_ROOT_FOR_NEGATIVE_N(""cannot compute nth root for null or negative n: {0}""),",1.0,280,280
1,S115,LocalizedFormats.java,58,"CANNOT_CONVERT_OBJECT_TO_FRACTION(""cannot convert given object to a fraction number: {0}""),",1.0,280,280
1,S116,LocalizedFormats.java,59,"CANNOT_DISCARD_NEGATIVE_NUMBER_OF_ELEMENTS(""cannot discard a negative number of elements ({0})""),",1.0,280,280
1,S117,LocalizedFormats.java,60,"CANNOT_FORMAT_INSTANCE_AS_3D_VECTOR(""cannot format a {0} instance as a 3D vector""),",1.0,280,280
1,S118,LocalizedFormats.java,61,"CANNOT_FORMAT_INSTANCE_AS_COMPLEX(""cannot format a {0} instance as a complex number""),",1.0,280,280
1,S119,LocalizedFormats.java,62,"CANNOT_FORMAT_INSTANCE_AS_REAL_VECTOR(""cannot format a {0} instance as a real vector""),",1.0,280,280
1,S120,LocalizedFormats.java,63,"CANNOT_FORMAT_OBJECT_TO_FRACTION(""cannot format given object as a fraction number""),",1.0,280,280
1,S121,LocalizedFormats.java,64,"CANNOT_INCREMENT_STATISTIC_CONSTRUCTED_FROM_EXTERNAL_MOMENTS(""statistics constructed from external moments cannot be incremented""),",1.0,280,280
1,S122,LocalizedFormats.java,65,"CANNOT_NORMALIZE_A_ZERO_NORM_VECTOR(""cannot normalize a zero norm vector""),",1.0,280,280
1,S123,LocalizedFormats.java,66,"CANNOT_RETRIEVE_AT_NEGATIVE_INDEX(""elements cannot be retrieved from a negative array index {0}""),",1.0,280,280
1,S124,LocalizedFormats.java,67,"CANNOT_SET_AT_NEGATIVE_INDEX(""cannot set an element at a negative index {0}""),",1.0,280,280
1,S125,LocalizedFormats.java,68,"CANNOT_SUBSTITUTE_ELEMENT_FROM_EMPTY_ARRAY(""cannot substitute an element from an empty array""),",1.0,280,280
1,S126,LocalizedFormats.java,69,"CANNOT_TRANSFORM_TO_DOUBLE(""Conversion Exception in Transformation: {0}""),",1.0,280,280
