rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S69,DiscreteDistribution.java,69,"this(new Well19937c(), samples);",1.0,5,5
1,S96,DiscreteDistribution.java,182,if (sampleSize <= 0) {,1.0,5,5
1,S97,DiscreteDistribution.java,187,"final T[]out = (T[]) java.lang.reflect.Array.newInstance(singletons.get(0).getClass(), sampleSize);",1.0,5,5
1,S98,DiscreteDistribution.java,189,for (int i = 0; i < sampleSize; i++) {,1.0,5,5
1,S99,DiscreteDistribution.java,190,out[i] = sample();,1.0,5,5
6,S62,BitsStreamGenerator.java,90,final long high = ((long) next(26)) << 26;,0.57735,27,32
6,S63,BitsStreamGenerator.java,91,final int  low  = next(26);,0.57735,27,32
6,S64,BitsStreamGenerator.java,92,return (high | low) * 0x1.0p-52d;,0.57735,27,32
6,S90,DiscreteDistribution.java,157,final double randomValue = random.nextDouble();,0.57735,27,32
6,S91,DiscreteDistribution.java,158,double sum = 0;,0.57735,27,32
6,S92,DiscreteDistribution.java,160,for (int i = 0; i < probabilities.length; i++) {,0.57735,27,32
6,S93,DiscreteDistribution.java,161,sum += probabilities[i];,0.57735,27,32
6,S94,DiscreteDistribution.java,162,if (randomValue < sum) {,0.57735,27,32
6,S95,DiscreteDistribution.java,163,return singletons.get(i);,0.57735,27,32
6,S592,Well19937c.java,86,final int indexRm1 = iRm1[index];,0.57735,27,32
6,S593,Well19937c.java,87,final int indexRm2 = iRm2[index];,0.57735,27,32
6,S594,Well19937c.java,89,final int v0       = v[index];,0.57735,27,32
6,S595,Well19937c.java,90,final int vM1      = v[i1[index]];,0.57735,27,32
6,S596,Well19937c.java,91,final int vM2      = v[i2[index]];,0.57735,27,32
6,S597,Well19937c.java,92,final int vM3      = v[i3[index]];,0.57735,27,32
6,S598,Well19937c.java,94,final int z0 = (0x80000000 & v[indexRm1]) ^ (0x7FFFFFFF & v[indexRm2]);,0.57735,27,32
6,S599,Well19937c.java,95,final int z1 = (v0 ^ (v0 << 25))  ^ (vM1 ^ (vM1 >>> 27));,0.57735,27,32
6,S600,Well19937c.java,96,final int z2 = (vM2 >>> 9) ^ (vM3 ^ (vM3 >>> 1));,0.57735,27,32
6,S601,Well19937c.java,97,final int z3 = z1      ^ z2;,0.57735,27,32
6,S602,Well19937c.java,98,int z4 = z0 ^ (z1 ^ (z1 << 9)) ^ (z2 ^ (z2 << 21)) ^ (z3 ^ (z3 >>> 21));,0.57735,27,32
6,S603,Well19937c.java,100,v[index]     = z3;,0.57735,27,32
6,S604,Well19937c.java,101,v[indexRm1]  = z4;,0.57735,27,32
6,S605,Well19937c.java,102,v[indexRm2] &= 0x80000000;,0.57735,27,32
6,S606,Well19937c.java,103,index        = indexRm1;,0.57735,27,32
6,S607,Well19937c.java,108,z4 = z4 ^ ((z4 <<  7) & 0xe46e1700);,0.57735,27,32
6,S608,Well19937c.java,109,z4 = z4 ^ ((z4 << 15) & 0x9b868000);,0.57735,27,32
6,S609,Well19937c.java,111,return z4 >>> (32 - bits);,0.57735,27,32
33,S545,MathArrays.java,260,public static enum OrderDirection {,0.301511,3,35
33,S546,MathArrays.java,262,"INCREASING,",0.301511,3,35
33,S547,MathArrays.java,264,DECREASING,0.301511,3,35
36,S11,AbstractRealDistribution.java,50,@Deprecated,0.27735,11,46
36,S12,AbstractRealDistribution.java,60,private double solverAbsoluteAccuracy = SOLVER_DEFAULT_ABSOLUTE_ACCURACY;,0.27735,11,46
36,S13,AbstractRealDistribution.java,76,protected AbstractRealDistribution(RandomGenerator rng) {,0.27735,11,46
36,S14,AbstractRealDistribution.java,77,random = rng;,0.27735,11,46
36,S136,DiscreteRealDistribution.java,66,"this(new Well19937c(), singletons, probabilities);",0.27735,11,46
36,S137,DiscreteRealDistribution.java,87,super(rng);,0.27735,11,46
36,S138,DiscreteRealDistribution.java,88,if (singletons.length != probabilities.length) {,0.27735,11,46
36,S140,DiscreteRealDistribution.java,92,"List<Pair<Double, Double>> samples = new ArrayList<Pair<Double, Double>>(singletons.length);",0.27735,11,46
36,S141,DiscreteRealDistribution.java,94,for (int i = 0; i < singletons.length; i++) {,0.27735,11,46
36,S142,DiscreteRealDistribution.java,95,"samples.add(new Pair<Double, Double>(singletons[i], probabilities[i]));",0.27735,11,46
36,S143,DiscreteRealDistribution.java,98,"innerDistribution = new DiscreteDistribution<Double>(rng, samples);",0.27735,11,46
47,S22,AbstractWell.java,72,"this(k, m1, m2, m3, null);",0.213201,67,113
47,S23,AbstractWell.java,94,"protected AbstractWell(final int k, final int m1, final int m2, final int m3, final int[] seed) {",0.213201,67,113
47,S24,AbstractWell.java,99,final int w = 32;,0.213201,67,113
47,S25,AbstractWell.java,100,final int r = (k + w - 1) / w;,0.213201,67,113
47,S26,AbstractWell.java,101,this.v      = new int[r];,0.213201,67,113
47,S27,AbstractWell.java,102,this.index  = 0;,0.213201,67,113
47,S28,AbstractWell.java,106,iRm1 = new int[r];,0.213201,67,113
47,S29,AbstractWell.java,107,iRm2 = new int[r];,0.213201,67,113
47,S30,AbstractWell.java,108,i1   = new int[r];,0.213201,67,113
47,S31,AbstractWell.java,109,i2   = new int[r];,0.213201,67,113
47,S32,AbstractWell.java,110,i3   = new int[r];,0.213201,67,113
47,S33,AbstractWell.java,111,for (int j = 0; j < r; ++j) {,0.213201,67,113
47,S34,AbstractWell.java,112,iRm1[j] = (j + r - 1) % r;,0.213201,67,113
47,S35,AbstractWell.java,113,iRm2[j] = (j + r - 2) % r;,0.213201,67,113
47,S36,AbstractWell.java,114,i1[j]   = (j + m1)    % r;,0.213201,67,113
47,S37,AbstractWell.java,115,i2[j]   = (j + m2)    % r;,0.213201,67,113
47,S38,AbstractWell.java,116,i3[j]   = (j + m3)    % r;,0.213201,67,113
47,S39,AbstractWell.java,120,setSeed(seed);,0.213201,67,113
47,S41,AbstractWell.java,154,if (seed == null) {,0.213201,67,113
47,S42,AbstractWell.java,155,setSeed(System.currentTimeMillis() + System.identityHashCode(this));,0.213201,67,113
47,S43,AbstractWell.java,156,return;,0.213201,67,113
47,S44,AbstractWell.java,159,"System.arraycopy(seed, 0, v, 0, Math.min(seed.length, v.length));",0.213201,67,113
47,S45,AbstractWell.java,161,if (seed.length < v.length) {,0.213201,67,113
47,S46,AbstractWell.java,162,for (int i = seed.length; i < v.length; ++i) {,0.213201,67,113
47,S47,AbstractWell.java,163,final long l = v[i - seed.length];,0.213201,67,113
47,S48,AbstractWell.java,164,v[i] = (int) ((1812433253l * (l ^ (l >> 30)) + i) & 0xffffffffL);,0.213201,67,113
47,S49,AbstractWell.java,168,index = 0;,0.213201,67,113
47,S50,AbstractWell.java,169,clear();  // Clear normal deviate cache,0.213201,67,113
47,S51,AbstractWell.java,179,"setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",0.213201,67,113
47,S60,BitsStreamGenerator.java,40,public BitsStreamGenerator() {,0.213201,67,113
47,S61,BitsStreamGenerator.java,41,nextGaussian = Double.NaN;,0.213201,67,113
47,S65,BitsStreamGenerator.java,170,nextGaussian = Double.NaN;,0.213201,67,113
47,S70,DiscreteDistribution.java,86,"throws NotPositiveException, MathArithmeticException, MathIllegalArgumentException {",0.213201,67,113
47,S71,DiscreteDistribution.java,87,random = rng;,0.213201,67,113
47,S72,DiscreteDistribution.java,89,singletons = new ArrayList<T>(samples.size());,0.213201,67,113
47,S73,DiscreteDistribution.java,90,final double[] probs = new double[samples.size()];,0.213201,67,113
47,S74,DiscreteDistribution.java,92,for (int i = 0; i < samples.size(); i++) {,0.213201,67,113
47,S75,DiscreteDistribution.java,93,"final Pair<T, Double> sample = samples.get(i);",0.213201,67,113
47,S76,DiscreteDistribution.java,94,singletons.add(sample.getKey());,0.213201,67,113
47,S77,DiscreteDistribution.java,95,if (sample.getValue() < 0) {,0.213201,67,113
47,S79,DiscreteDistribution.java,98,probs[i] = sample.getValue();,0.213201,67,113
47,S80,DiscreteDistribution.java,101,"probabilities = MathArrays.normalizeArray(probs, 1.0);",0.213201,67,113
47,S548,MathArrays.java,1249,if (Double.isInfinite(normalizedSum)) {,0.213201,67,113
47,S549,MathArrays.java,1252,if (Double.isNaN(normalizedSum)) {,0.213201,67,113
47,S550,MathArrays.java,1255,double sum = 0d;,0.213201,67,113
47,S551,MathArrays.java,1256,final int len = values.length;,0.213201,67,113
47,S552,MathArrays.java,1257,double[] out = new double[len];,0.213201,67,113
47,S553,MathArrays.java,1258,for (int i = 0; i < len; i++) {,0.213201,67,113
47,S554,MathArrays.java,1259,if (Double.isInfinite(values[i])) {,0.213201,67,113
47,S556,MathArrays.java,1262,if (!Double.isNaN(values[i])) {,0.213201,67,113
47,S557,MathArrays.java,1263,sum += values[i];,0.213201,67,113
47,S558,MathArrays.java,1266,if (sum == 0) {,0.213201,67,113
47,S560,MathArrays.java,1269,for (int i = 0; i < len; i++) {,0.213201,67,113
47,S561,MathArrays.java,1270,if (Double.isNaN(values[i])) {,0.213201,67,113
47,S562,MathArrays.java,1273,out[i] = values[i] * normalizedSum / sum;,0.213201,67,113
47,S563,MathArrays.java,1276,return out;,0.213201,67,113
47,S574,Pair.java,45,"public Pair(K k, V v) {",0.213201,67,113
47,S575,Pair.java,46,key = k;,0.213201,67,113
47,S576,Pair.java,47,value = v;,0.213201,67,113
47,S577,Pair.java,65,return key;,0.213201,67,113
47,S578,Pair.java,74,return value;,0.213201,67,113
47,S579,RandomDataGenerator.java,118,private RandomGenerator rand = null;,0.213201,67,113
47,S580,RandomDataGenerator.java,121,private SecureRandom secRand = null;,0.213201,67,113
47,S581,RandomDataGenerator.java,131,public RandomDataGenerator() {,0.213201,67,113
47,S587,RandomDataImpl.java,114,public RandomDataImpl() {,0.213201,67,113
47,S588,RandomDataImpl.java,115,delegate = new RandomDataGenerator();,0.213201,67,113
47,S590,Well19937c.java,57,"super(K, M1, M2, M3);",0.213201,67,113
114,S1,AbstractIntegerDistribution.java,47,@Deprecated,0.0,496,609
114,S2,AbstractIntegerDistribution.java,70,protected AbstractIntegerDistribution(RandomGenerator rng) {,0.0,496,609
114,S3,AbstractIntegerDistribution.java,71,random = rng;,0.0,496,609
114,S4,AbstractIntegerDistribution.java,180,random.setSeed(seed);,0.0,496,609
114,S5,AbstractIntegerDistribution.java,181,randomData.reSeed(seed);,0.0,496,609
114,S6,AbstractIntegerDistribution.java,202,if (sampleSize <= 0) {,0.0,496,609
114,S7,AbstractIntegerDistribution.java,206,int[] out = new int[sampleSize];,0.0,496,609
114,S8,AbstractIntegerDistribution.java,207,for (int i = 0; i < sampleSize; i++) {,0.0,496,609
114,S9,AbstractIntegerDistribution.java,208,out[i] = sample();,0.0,496,609
114,S10,AbstractIntegerDistribution.java,210,return out;,0.0,496,609
114,S15,AbstractRealDistribution.java,246,random.setSeed(seed);,0.0,496,609
