rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,AbstractWell.java,72,"this(k, m1, m2, m3, null);",1.0,46,46
1,S2,AbstractWell.java,94,"protected AbstractWell(final int k, final int m1, final int m2, final int m3, final int[] seed) {",1.0,46,46
1,S3,AbstractWell.java,100,final int r = (k + w - 1) / w;,1.0,46,46
1,S4,AbstractWell.java,101,this.v      = new int[r];,1.0,46,46
1,S5,AbstractWell.java,102,this.index  = 0;,1.0,46,46
1,S6,AbstractWell.java,106,iRm1 = new int[r];,1.0,46,46
1,S7,AbstractWell.java,107,iRm2 = new int[r];,1.0,46,46
1,S8,AbstractWell.java,108,i1   = new int[r];,1.0,46,46
1,S9,AbstractWell.java,109,i2   = new int[r];,1.0,46,46
1,S10,AbstractWell.java,110,i3   = new int[r];,1.0,46,46
1,S11,AbstractWell.java,111,for (int j = 0; j < r; ++j) {,1.0,46,46
1,S12,AbstractWell.java,120,setSeed(seed);,1.0,46,46
1,S13,AbstractWell.java,154,if (seed == null) {,1.0,46,46
1,S14,AbstractWell.java,155,setSeed(System.currentTimeMillis() + System.identityHashCode(this));,1.0,46,46
1,S15,AbstractWell.java,168,index = 0;,1.0,46,46
1,S16,AbstractWell.java,169,clear();  // Clear normal deviate cache,1.0,46,46
1,S17,AbstractWell.java,179,"setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });",1.0,46,46
1,S18,BitsStreamGenerator.java,40,public BitsStreamGenerator() {,1.0,46,46
1,S19,BitsStreamGenerator.java,41,nextGaussian = Double.NaN;,1.0,46,46
1,S20,BitsStreamGenerator.java,170,nextGaussian = Double.NaN;,1.0,46,46
1,S21,DiscreteDistribution.java,69,"this(new Well19937c(), samples);",1.0,46,46
1,S22,DiscreteDistribution.java,86,"throws NotPositiveException, MathArithmeticException, MathIllegalArgumentException {",1.0,46,46
1,S23,DiscreteDistribution.java,87,random = rng;,1.0,46,46
1,S24,DiscreteDistribution.java,89,singletons = new ArrayList<T>(samples.size());,1.0,46,46
1,S25,DiscreteDistribution.java,90,final double[] probs = new double[samples.size()];,1.0,46,46
1,S26,DiscreteDistribution.java,95,if (sample.getValue() < 0) {,1.0,46,46
1,S27,DiscreteDistribution.java,98,probs[i] = sample.getValue();,1.0,46,46
1,S28,DiscreteDistribution.java,101,"probabilities = MathArrays.normalizeArray(probs, 1.0);",1.0,46,46
1,S29,MathArrays.java,1249,if (Double.isInfinite(normalizedSum)) {,1.0,46,46
1,S30,MathArrays.java,1252,if (Double.isNaN(normalizedSum)) {,1.0,46,46
1,S31,MathArrays.java,1255,double sum = 0d;,1.0,46,46
1,S32,MathArrays.java,1256,final int len = values.length;,1.0,46,46
1,S33,MathArrays.java,1257,double[] out = new double[len];,1.0,46,46
1,S34,MathArrays.java,1258,for (int i = 0; i < len; i++) {,1.0,46,46
1,S35,MathArrays.java,1259,if (Double.isInfinite(values[i])) {,1.0,46,46
1,S36,MathArrays.java,1262,if (!Double.isNaN(values[i])) {,1.0,46,46
1,S37,MathArrays.java,1263,sum += values[i];,1.0,46,46
1,S38,MathArrays.java,1269,for (int i = 0; i < len; i++) {,1.0,46,46
1,S39,MathArrays.java,1270,if (Double.isNaN(values[i])) {,1.0,46,46
1,S40,MathArrays.java,1273,out[i] = values[i] * normalizedSum / sum;,1.0,46,46
1,S41,MathArrays.java,1276,return out;,1.0,46,46
1,S42,Pair.java,45,"public Pair(K k, V v) {",1.0,46,46
1,S43,Pair.java,46,key = k;,1.0,46,46
1,S44,Pair.java,47,value = v;,1.0,46,46
1,S45,Pair.java,74,return value;,1.0,46,46
1,S46,Well19937c.java,57,"super(K, M1, M2, M3);",1.0,46,46
