rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,14,private static final String[] booleanAttributes = {,0.0,1949,1949
1,S2,Attribute.java,41,"public Attribute(String key, String val, Attributes parent) {",0.0,1949,1949
1,S3,Attribute.java,42,Validate.notNull(key);,0.0,1949,1949
1,S4,Attribute.java,43,this.key = key.trim();,0.0,1949,1949
1,S5,Attribute.java,44,"Validate.notEmpty(key); // trimming could potentially make empty, so validate here",0.0,1949,1949
1,S6,Attribute.java,45,this.val = val;,0.0,1949,1949
1,S7,Attribute.java,46,this.parent = parent;,0.0,1949,1949
1,S8,Attribute.java,54,return key;,0.0,1949,1949
1,S9,Attribute.java,78,return val;,0.0,1949,1949
1,S10,Attributes.java,32,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,1949,1949
1,S11,Attributes.java,38,private static final String[] Empty = {};,0.0,1949,1949
1,S12,Attributes.java,42,"private int size = 0; // number of slots used (not capacity, which is keys.length",0.0,1949,1949
1,S13,Attributes.java,43,String[] keys = Empty;,0.0,1949,1949
1,S14,Attributes.java,44,String[] vals = Empty;,0.0,1949,1949
1,S15,Attributes.java,48,Validate.isTrue(minNewSize >= size);,0.0,1949,1949
1,S16,Attributes.java,49,int curSize = keys.length;,0.0,1949,1949
1,S17,Attributes.java,50,if (curSize >= minNewSize),0.0,1949,1949
1,S18,Attributes.java,51,return;,0.0,1949,1949
1,S19,Attributes.java,53,int newSize = curSize >= InitialCapacity ? size * GrowthFactor : InitialCapacity;,0.0,1949,1949
1,S20,Attributes.java,54,if (minNewSize > newSize),0.0,1949,1949
1,S21,Attributes.java,57,"keys = copyOf(keys, newSize);",0.0,1949,1949
1,S22,Attributes.java,58,"vals = copyOf(vals, newSize);",0.0,1949,1949
1,S23,Attributes.java,63,final String[] copy = new String[size];,0.0,1949,1949
1,S24,Attributes.java,64,"System.arraycopy(orig, 0, copy, 0,",0.0,1949,1949
1,S25,Attributes.java,65,"Math.min(orig.length, size));",0.0,1949,1949
1,S26,Attributes.java,66,return copy;,0.0,1949,1949
1,S27,Attributes.java,70,Validate.notNull(key);,0.0,1949,1949
1,S28,Attributes.java,71,for (int i = 0; i < size; i++) {,0.0,1949,1949
1,S29,Attributes.java,72,if (key.equals(keys[i])),0.0,1949,1949
