rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S44,NumberUtils.java,594,if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,1.0,2,2
1,S45,NumberUtils.java,595,return f;,1.0,2,2
3,S33,NumberUtils.java,480,final int decPos = str.indexOf('.');,0.5,10,12
3,S34,NumberUtils.java,481,final int expPos = str.indexOf('e') + str.indexOf('E') + 1; // assumes both not present,0.5,10,12
3,S35,NumberUtils.java,486,if (decPos > -1) { // there is a decimal point,0.5,10,12
3,S36,NumberUtils.java,492,"dec = str.substring(decPos + 1, expPos);",0.5,10,12
3,S37,NumberUtils.java,496,"mant = str.substring(0, decPos);",0.5,10,12
3,S38,NumberUtils.java,570,if (expPos > -1 && expPos < str.length() - 1) {,0.5,10,12
3,S39,NumberUtils.java,571,"exp = str.substring(expPos + 1, str.length());",0.5,10,12
3,S43,NumberUtils.java,593,final Float f = createFloat(str);,0.5,10,12
3,S50,NumberUtils.java,643,if (str == null) {,0.5,10,12
3,S51,NumberUtils.java,646,return Float.valueOf(str);,0.5,10,12
13,S21,NumberUtils.java,459,int pfxLen = 0;,0.353553,2,14
13,S32,NumberUtils.java,476,final char lastChar = str.charAt(str.length() - 1);,0.353553,2,14
15,S19,NumberUtils.java,451,if (str == null) {,0.267261,2,16
15,S25,NumberUtils.java,466,if (pfxLen > 0) { // we have a hex number,0.267261,2,16
17,S1,NumberUtils.java,34,public static final Long LONG_ZERO = Long.valueOf(0L);,0.0,74,90
17,S2,NumberUtils.java,36,public static final Long LONG_ONE = Long.valueOf(1L);,0.0,74,90
17,S3,NumberUtils.java,38,public static final Long LONG_MINUS_ONE = Long.valueOf(-1L);,0.0,74,90
17,S4,NumberUtils.java,40,public static final Integer INTEGER_ZERO = Integer.valueOf(0);,0.0,74,90
17,S5,NumberUtils.java,42,public static final Integer INTEGER_ONE = Integer.valueOf(1);,0.0,74,90
17,S6,NumberUtils.java,44,public static final Integer INTEGER_MINUS_ONE = Integer.valueOf(-1);,0.0,74,90
17,S7,NumberUtils.java,46,public static final Short SHORT_ZERO = Short.valueOf((short) 0);,0.0,74,90
17,S8,NumberUtils.java,48,public static final Short SHORT_ONE = Short.valueOf((short) 1);,0.0,74,90
17,S9,NumberUtils.java,50,public static final Short SHORT_MINUS_ONE = Short.valueOf((short) -1);,0.0,74,90
17,S10,NumberUtils.java,52,public static final Byte BYTE_ZERO = Byte.valueOf((byte) 0);,0.0,74,90
17,S11,NumberUtils.java,54,public static final Byte BYTE_ONE = Byte.valueOf((byte) 1);,0.0,74,90
17,S12,NumberUtils.java,56,public static final Byte BYTE_MINUS_ONE = Byte.valueOf((byte) -1);,0.0,74,90
17,S13,NumberUtils.java,58,public static final Double DOUBLE_ZERO = Double.valueOf(0.0d);,0.0,74,90
17,S14,NumberUtils.java,60,public static final Double DOUBLE_ONE = Double.valueOf(1.0d);,0.0,74,90
17,S15,NumberUtils.java,62,public static final Double DOUBLE_MINUS_ONE = Double.valueOf(-1.0d);,0.0,74,90
17,S16,NumberUtils.java,64,public static final Float FLOAT_ZERO = Float.valueOf(0.0f);,0.0,74,90
17,S17,NumberUtils.java,66,public static final Float FLOAT_ONE = Float.valueOf(1.0f);,0.0,74,90
17,S18,NumberUtils.java,68,public static final Float FLOAT_MINUS_ONE = Float.valueOf(-1.0f);,0.0,74,90
17,S20,NumberUtils.java,458,"final String[] hex_prefixes = {""0x"", ""0X"", ""-0x"", ""-0X"", ""#"", ""-#""};",0.0,74,90
