rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S15,AbstractUnivariateRealOptimizer.java,152,return evaluations;,0.866025,1,1
2,S201,ConvergingAlgorithmImpl.java,82,return iterationCount;,0.75,1,2
3,S6,AbstractUnivariateRealOptimizer.java,105,if (functionValue == Double.NaN) {,0.707107,40,42
3,S7,AbstractUnivariateRealOptimizer.java,113,return functionValue;,0.707107,40,42
3,S239,JDKRandomGenerator.java,28,public class JDKRandomGenerator extends Random implements RandomGenerator {,0.707107,40,42
3,S526,MultiStartUnivariateRealOptimizer.java,80,final RandomGenerator generator) {,0.707107,40,42
3,S527,MultiStartUnivariateRealOptimizer.java,81,this.optimizer        = optimizer;,0.707107,40,42
3,S528,MultiStartUnivariateRealOptimizer.java,82,this.totalIterations  = 0;,0.707107,40,42
3,S529,MultiStartUnivariateRealOptimizer.java,83,this.starts           = starts;,0.707107,40,42
3,S530,MultiStartUnivariateRealOptimizer.java,84,this.generator        = generator;,0.707107,40,42
3,S531,MultiStartUnivariateRealOptimizer.java,85,this.optima           = null;,0.707107,40,42
3,S532,MultiStartUnivariateRealOptimizer.java,86,setMaximalIterationCount(Integer.MAX_VALUE);,0.707107,40,42
3,S533,MultiStartUnivariateRealOptimizer.java,87,setMaxEvaluations(Integer.MAX_VALUE);,0.707107,40,42
3,S538,MultiStartUnivariateRealOptimizer.java,152,this.maxIterations = count;,0.707107,40,42
3,S539,MultiStartUnivariateRealOptimizer.java,157,this.maxEvaluations = maxEvaluations;,0.707107,40,42
3,S541,MultiStartUnivariateRealOptimizer.java,193,if (optima == null) {,0.707107,40,42
3,S544,MultiStartUnivariateRealOptimizer.java,219,if (optimaValues == null) {,0.707107,40,42
3,S547,MultiStartUnivariateRealOptimizer.java,231,optima           = new double[starts];,0.707107,40,42
3,S548,MultiStartUnivariateRealOptimizer.java,232,optimaValues     = new double[starts];,0.707107,40,42
3,S549,MultiStartUnivariateRealOptimizer.java,233,totalIterations  = 0;,0.707107,40,42
3,S550,MultiStartUnivariateRealOptimizer.java,234,totalEvaluations = 0;,0.707107,40,42
3,S551,MultiStartUnivariateRealOptimizer.java,237,for (int i = 0; i < starts; ++i) {,0.707107,40,42
3,S552,MultiStartUnivariateRealOptimizer.java,240,optimizer.setMaximalIterationCount(maxIterations - totalIterations);,0.707107,40,42
3,S553,MultiStartUnivariateRealOptimizer.java,241,optimizer.setMaxEvaluations(maxEvaluations - totalEvaluations);,0.707107,40,42
3,S554,MultiStartUnivariateRealOptimizer.java,242,final double bound1 = (i == 0) ? min : min + generator.nextDouble() * (max - min);,0.707107,40,42
3,S555,MultiStartUnivariateRealOptimizer.java,243,final double bound2 = (i == 0) ? max : min + generator.nextDouble() * (max - min);,0.707107,40,42
3,S556,MultiStartUnivariateRealOptimizer.java,244,"optima[i]       = optimizer.optimize(f, goalType,",0.707107,40,42
3,S557,MultiStartUnivariateRealOptimizer.java,247,optimaValues[i] = optimizer.getFunctionValue();,0.707107,40,42
3,S558,MultiStartUnivariateRealOptimizer.java,256,totalIterations  += optimizer.getIterationCount();,0.707107,40,42
3,S559,MultiStartUnivariateRealOptimizer.java,257,totalEvaluations += optimizer.getEvaluations();,0.707107,40,42
3,S560,MultiStartUnivariateRealOptimizer.java,262,int lastNaN = optima.length;,0.707107,40,42
3,S561,MultiStartUnivariateRealOptimizer.java,263,for (int i = 0; i < lastNaN; ++i) {,0.707107,40,42
3,S562,MultiStartUnivariateRealOptimizer.java,264,if (Double.isNaN(optima[i])) {,0.707107,40,42
3,S563,MultiStartUnivariateRealOptimizer.java,272,double currX = optima[0];,0.707107,40,42
3,S564,MultiStartUnivariateRealOptimizer.java,273,double currY = optimaValues[0];,0.707107,40,42
3,S565,MultiStartUnivariateRealOptimizer.java,274,for (int j = 1; j < lastNaN; ++j) {,0.707107,40,42
3,S566,MultiStartUnivariateRealOptimizer.java,275,final double prevY = currY;,0.707107,40,42
3,S567,MultiStartUnivariateRealOptimizer.java,276,currX = optima[j];,0.707107,40,42
3,S568,MultiStartUnivariateRealOptimizer.java,277,currY = optimaValues[j];,0.707107,40,42
3,S569,MultiStartUnivariateRealOptimizer.java,278,if ((goalType == GoalType.MAXIMIZE) ^ (currY < prevY)) {,0.707107,40,42
3,S583,MultiStartUnivariateRealOptimizer.java,301,if (Double.isNaN(optima[0])) {,0.707107,40,42
3,S584,MultiStartUnivariateRealOptimizer.java,308,return optima[0];,0.707107,40,42
43,S116,BrentOptimizer.java,107,a = lo;,0.666667,7,49
43,S117,BrentOptimizer.java,108,b = hi;,0.666667,7,49
43,S151,BrentOptimizer.java,158,d = p / q;,0.666667,7,49
43,S152,BrentOptimizer.java,159,u = x + d;,0.666667,7,49
43,S153,BrentOptimizer.java,162,if (u - a < tol2,0.666667,7,49
43,S159,BrentOptimizer.java,175,e = a - x;,0.666667,7,49
43,S162,BrentOptimizer.java,182,e = b - x;,0.666667,7,49
50,S3,AbstractUnivariateRealOptimizer.java,82,protected AbstractUnivariateRealOptimizer() {},0.632456,83,132
50,S8,AbstractUnivariateRealOptimizer.java,126,this.result         = x;,0.632456,83,132
50,S9,AbstractUnivariateRealOptimizer.java,127,this.functionValue  = fx;,0.632456,83,132
50,S10,AbstractUnivariateRealOptimizer.java,128,this.iterationCount = iterationCount;,0.632456,83,132
50,S11,AbstractUnivariateRealOptimizer.java,129,this.resultComputed = true;,0.632456,83,132
50,S12,AbstractUnivariateRealOptimizer.java,137,this.resultComputed = false;,0.632456,83,132
50,S13,AbstractUnivariateRealOptimizer.java,142,this.maxEvaluations = maxEvaluations;,0.632456,83,132
50,S16,AbstractUnivariateRealOptimizer.java,159,return goal;,0.632456,83,132
50,S17,AbstractUnivariateRealOptimizer.java,193,if (++evaluations > maxEvaluations) {,0.632456,83,132
50,S18,AbstractUnivariateRealOptimizer.java,197,return f.value(point);,0.632456,83,132
50,S104,BrentOptimizer.java,38,private static final double GOLDEN_SECTION = 0.5 * (3 - Math.sqrt(5));,0.632456,83,132
50,S105,BrentOptimizer.java,43,public BrentOptimizer() {,0.632456,83,132
50,S106,BrentOptimizer.java,44,setMaxEvaluations(Integer.MAX_VALUE);,0.632456,83,132
50,S107,BrentOptimizer.java,45,setMaximalIterationCount(100);,0.632456,83,132
50,S108,BrentOptimizer.java,46,setAbsoluteAccuracy(1E-10);,0.632456,83,132
50,S109,BrentOptimizer.java,47,setRelativeAccuracy(1.0e-14);,0.632456,83,132
50,S110,BrentOptimizer.java,60,clearResult();,0.632456,83,132
50,S111,BrentOptimizer.java,61,"return localMin(getGoalType() == GoalType.MINIMIZE,",0.632456,83,132
50,S113,BrentOptimizer.java,99,if (eps <= 0) {,0.632456,83,132
50,S114,BrentOptimizer.java,102,if (t <= 0) {,0.632456,83,132
50,S115,BrentOptimizer.java,106,if (lo < hi) {,0.632456,83,132
50,S120,BrentOptimizer.java,114,double x = mid;,0.632456,83,132
50,S121,BrentOptimizer.java,115,double v = x;,0.632456,83,132
50,S122,BrentOptimizer.java,116,double w = x;,0.632456,83,132
50,S123,BrentOptimizer.java,117,double d = 0;,0.632456,83,132
50,S124,BrentOptimizer.java,118,double e = 0;,0.632456,83,132
50,S125,BrentOptimizer.java,119,"double fx = computeObjectiveValue(f, x);",0.632456,83,132
50,S126,BrentOptimizer.java,120,if (goalType == GoalType.MAXIMIZE) {,0.632456,83,132
50,S128,BrentOptimizer.java,123,double fv = fx;,0.632456,83,132
50,S129,BrentOptimizer.java,124,double fw = fx;,0.632456,83,132
50,S130,BrentOptimizer.java,126,int count = 0;,0.632456,83,132
50,S131,BrentOptimizer.java,127,while (count < maximalIterationCount) {,0.632456,83,132
50,S132,BrentOptimizer.java,128,double m = 0.5 * (a + b);,0.632456,83,132
50,S133,BrentOptimizer.java,129,final double tol1 = eps * Math.abs(x) + t;,0.632456,83,132
50,S134,BrentOptimizer.java,130,final double tol2 = 2 * tol1;,0.632456,83,132
50,S135,BrentOptimizer.java,133,if (Math.abs(x - m) > tol2 - 0.5 * (b - a)) {,0.632456,83,132
50,S136,BrentOptimizer.java,134,double p = 0;,0.632456,83,132
50,S137,BrentOptimizer.java,135,double q = 0;,0.632456,83,132
50,S138,BrentOptimizer.java,136,double r = 0;,0.632456,83,132
50,S139,BrentOptimizer.java,137,double u = 0;,0.632456,83,132
50,S140,BrentOptimizer.java,139,if (Math.abs(e) > tol1) { // Fit parabola.,0.632456,83,132
