rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1805,LocalizedFormats.java,367,ResourceBundle bundle =,1.0,11,11
1,S1806,LocalizedFormats.java,374,} catch (MissingResourceException mre) {,1.0,11,11
1,S1807,LocalizedFormats.java,380,return sourceFormat;,1.0,11,11
1,S1822,MathRuntimeException.java,40,public class MathRuntimeException extends RuntimeException implements MathThrowable {,1.0,11,11
1,S1823,MathRuntimeException.java,132,"return new MessageFormat(pattern.getLocalizedString(locale), locale).format(arguments);",1.0,11,11
1,S1824,MathRuntimeException.java,373,return new ConcurrentModificationException() {,1.0,11,11
1,S1825,MathRuntimeException.java,381,"return buildMessage(Locale.US, pattern, arguments);",1.0,11,11
1,S1826,MathRuntimeException.java,387,"return buildMessage(Locale.getDefault(), pattern, arguments);",1.0,11,11
1,S1877,OpenIntToDoubleHashMap.java,216,if (states[index] == FREE) {,1.0,11,11
1,S1878,OpenIntToDoubleHashMap.java,217,return false;,1.0,11,11
1,S1933,OpenIntToDoubleHashMap.java,564,throw MathRuntimeException.createConcurrentModificationException(LocalizedFormats.MAP_MODIFIED_WHILE_ITERATING);,1.0,11,11
12,S2048,OpenMapRealVector.java,368,checkVectorDimensions(v.getDimension());,0.707107,6,17
12,S2049,OpenMapRealVector.java,369,OpenMapRealVector res = new OpenMapRealVector(this);,0.707107,6,17
12,S2050,OpenMapRealVector.java,370,Iterator iter = res.entries.iterator();,0.707107,6,17
12,S2051,OpenMapRealVector.java,371,while (iter.hasNext()) {,0.707107,6,17
12,S2052,OpenMapRealVector.java,372,iter.advance();,0.707107,6,17
12,S2053,OpenMapRealVector.java,373,"res.setEntry(iter.key(), iter.value() * v.getEntry(iter.key()));",0.707107,6,17
18,S8,AbstractRealVector.java,63,int d = getDimension();,0.57735,17,34
18,S9,AbstractRealVector.java,64,if (d != n) {,0.57735,17,34
18,S1871,OpenIntToDoubleHashMap.java,186,if (states[index] == FREE) {,0.57735,17,34
18,S1872,OpenIntToDoubleHashMap.java,187,return missingEntries;,0.57735,17,34
18,S1889,OpenIntToDoubleHashMap.java,354,final int hash  = hashOf(key);,0.57735,17,34
18,S1890,OpenIntToDoubleHashMap.java,355,int index = hash & mask;,0.57735,17,34
18,S1891,OpenIntToDoubleHashMap.java,356,"if (containsKey(key, index)) {",0.57735,17,34
18,S1892,OpenIntToDoubleHashMap.java,357,return doRemove(index);,0.57735,17,34
18,S1894,OpenIntToDoubleHashMap.java,394,keys[index]   = 0;,0.57735,17,34
18,S1895,OpenIntToDoubleHashMap.java,395,states[index] = REMOVED;,0.57735,17,34
