rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S8067,DstNormalization.java,28,public enum DstNormalization {,0.603023,3,3
1,S8068,DstNormalization.java,41,"STANDARD_DST_I,",0.603023,3,3
1,S8069,DstNormalization.java,56,ORTHOGONAL_DST_I,0.603023,3,3
4,S6149,DctNormalization.java,28,public enum DctNormalization {,0.522233,3,6
4,S6150,DctNormalization.java,46,"STANDARD_DCT_I,",0.522233,3,6
4,S6151,DctNormalization.java,66,ORTHOGONAL_DCT_I;,0.522233,3,6
7,S13593,MathArrays.java,816,final int len = a.length;,0.123091,18,24
7,S13594,MathArrays.java,817,if (len != b.length) {,0.123091,18,24
7,S13595,MathArrays.java,823,final double[] prodHigh = new double[len];,0.123091,18,24
7,S13596,MathArrays.java,824,double prodLowSum = 0;,0.123091,18,24
7,S13597,MathArrays.java,826,for (int i = 0; i < len; i++) {,0.123091,18,24
7,S13598,MathArrays.java,827,final double ai = a[i];,0.123091,18,24
7,S13599,MathArrays.java,828,final double ca = SPLIT_FACTOR * ai;,0.123091,18,24
7,S13600,MathArrays.java,829,final double aHigh = ca - (ca - ai);,0.123091,18,24
7,S13601,MathArrays.java,830,final double aLow = ai - aHigh;,0.123091,18,24
7,S13602,MathArrays.java,832,final double bi = b[i];,0.123091,18,24
7,S13603,MathArrays.java,833,final double cb = SPLIT_FACTOR * bi;,0.123091,18,24
7,S13604,MathArrays.java,834,final double bHigh = cb - (cb - bi);,0.123091,18,24
7,S13605,MathArrays.java,835,final double bLow = bi - bHigh;,0.123091,18,24
7,S13606,MathArrays.java,836,prodHigh[i] = ai * bi;,0.123091,18,24
7,S13607,MathArrays.java,837,final double prodLow = aLow * bLow - (((prodHigh[i] -,0.123091,18,24
7,S13608,MathArrays.java,841,prodLowSum += prodLow;,0.123091,18,24
7,S13609,MathArrays.java,845,final double prodHighCur = prodHigh[0];,0.123091,18,24
7,S13610,MathArrays.java,846,double prodHighNext = prodHigh[1];,0.123091,18,24
25,S1,AVLTree.java,47,public class AVLTree<T extends Comparable<T>> {,0.0,19975,19999
25,S2,AVLTree.java,54,public AVLTree() {,0.0,19975,19999
25,S3,AVLTree.java,55,top = null;,0.0,19975,19999
25,S4,AVLTree.java,62,if (element != null) {,0.0,19975,19999
25,S5,AVLTree.java,63,if (top == null) {,0.0,19975,19999
25,S6,AVLTree.java,64,"top = new Node(element, null);",0.0,19975,19999
25,S7,AVLTree.java,66,top.insert(element);,0.0,19975,19999
25,S8,AVLTree.java,103,return top == null;,0.0,19975,19999
25,S9,AVLTree.java,124,return (top == null) ? null : top.getSmallest();,0.0,19975,19999
25,S10,AVLTree.java,152,Node candidate = null;,0.0,19975,19999
25,S11,AVLTree.java,153,for (Node node = top; node != null;) {,0.0,19975,19999
25,S12,AVLTree.java,154,if (node.element.compareTo(reference) < 0) {,0.0,19975,19999
25,S13,AVLTree.java,155,if (node.right == null) {,0.0,19975,19999
25,S14,AVLTree.java,156,return candidate;,0.0,19975,19999
25,S15,AVLTree.java,158,node = node.right;,0.0,19975,19999
25,S16,AVLTree.java,160,candidate = node;,0.0,19975,19999
25,S17,AVLTree.java,161,if (node.left == null) {,0.0,19975,19999
25,S18,AVLTree.java,162,return candidate;,0.0,19975,19999
25,S19,AVLTree.java,164,node = node.left;,0.0,19975,19999
25,S20,AVLTree.java,167,return null;,0.0,19975,19999
25,S21,AVLTree.java,202,private static enum Skew {,0.0,19975,19999
25,S22,AVLTree.java,204,"LEFT_HIGH,",0.0,19975,19999
25,S23,AVLTree.java,207,"RIGHT_HIGH,",0.0,19975,19999
25,S24,AVLTree.java,210,BALANCED;,0.0,19975,19999
25,S25,AVLTree.java,224,public class Node {,0.0,19975,19999
25,S26,AVLTree.java,245,"Node(final T element, final Node parent) {",0.0,19975,19999
25,S27,AVLTree.java,246,this.element = element;,0.0,19975,19999
25,S28,AVLTree.java,247,left         = null;,0.0,19975,19999
25,S29,AVLTree.java,248,right        = null;,0.0,19975,19999
25,S30,AVLTree.java,249,this.parent  = parent;,0.0,19975,19999
25,S31,AVLTree.java,250,skew         = Skew.BALANCED;,0.0,19975,19999
25,S32,AVLTree.java,257,return element;,0.0,19975,19999
25,S33,AVLTree.java,274,Node node = this;,0.0,19975,19999
25,S34,AVLTree.java,275,while (node.left != null) {,0.0,19975,19999
25,S35,AVLTree.java,276,node = node.left;,0.0,19975,19999
25,S36,AVLTree.java,278,return node;,0.0,19975,19999
25,S37,AVLTree.java,288,Node node = this;,0.0,19975,19999
25,S38,AVLTree.java,289,while (node.right != null) {,0.0,19975,19999
25,S39,AVLTree.java,290,node = node.right;,0.0,19975,19999
25,S40,AVLTree.java,292,return node;,0.0,19975,19999
25,S41,AVLTree.java,327,if (right != null) {,0.0,19975,19999
25,S42,AVLTree.java,328,final Node node = right.getSmallest();,0.0,19975,19999
25,S43,AVLTree.java,329,if (node != null) {,0.0,19975,19999
25,S44,AVLTree.java,330,return node;,0.0,19975,19999
25,S45,AVLTree.java,334,for (Node node = this; node.parent != null; node = node.parent) {,0.0,19975,19999
25,S46,AVLTree.java,335,if (node != node.parent.right) {,0.0,19975,19999
25,S47,AVLTree.java,336,return node.parent;,0.0,19975,19999
25,S48,AVLTree.java,340,return null;,0.0,19975,19999
