rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S19,MathUtils.java,534,return true;,0.57735,1,1
2,S1,JDKRandomGenerator.java,28,public class JDKRandomGenerator extends Random implements RandomGenerator {,0.0,188,189
2,S2,MathUtils.java,102,long s = (long)x + (long)y;,0.0,188,189
2,S3,MathUtils.java,106,return (int)s;,0.0,188,189
2,S4,MathUtils.java,120,"return addAndCheck(a, b, LocalizedFormats.OVERFLOW_IN_ADDITION);",0.0,188,189
2,S5,MathUtils.java,136,if (a > b) {,0.0,188,189
2,S6,MathUtils.java,138,"ret = addAndCheck(b, a, pattern);",0.0,188,189
2,S7,MathUtils.java,142,if (a < 0) {,0.0,188,189
2,S8,MathUtils.java,143,if (b < 0) {,0.0,188,189
2,S9,MathUtils.java,145,if (Long.MIN_VALUE - b <= a) {,0.0,188,189
2,S10,MathUtils.java,146,ret = a + b;,0.0,188,189
2,S11,MathUtils.java,152,ret = a + b;,0.0,188,189
2,S12,MathUtils.java,159,if (a <= Long.MAX_VALUE - b) {,0.0,188,189
2,S13,MathUtils.java,160,ret = a + b;,0.0,188,189
2,S14,MathUtils.java,166,return ret;,0.0,188,189
2,S15,MathUtils.java,523,if ((x == null) || (y == null)) {,0.0,188,189
2,S16,MathUtils.java,524,return !((x == null) ^ (y == null));,0.0,188,189
2,S17,MathUtils.java,526,if (x.length != y.length) {,0.0,188,189
2,S18,MathUtils.java,527,return false;,0.0,188,189
2,S20,MathUtils.java,703,if (u > 0) {,0.0,188,189
2,S21,MathUtils.java,704,u = -u;,0.0,188,189
2,S22,MathUtils.java,706,if (v > 0) {,0.0,188,189
2,S23,MathUtils.java,707,v = -v;,0.0,188,189
2,S24,MathUtils.java,710,int k = 0;,0.0,188,189
2,S25,MathUtils.java,724,int t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;,0.0,188,189
2,S26,MathUtils.java,730,while ((t & 1) == 0) { // while t is even..,0.0,188,189
2,S27,MathUtils.java,731,t /= 2; // cast out twos,0.0,188,189
2,S28,MathUtils.java,734,if (t > 0) {,0.0,188,189
2,S29,MathUtils.java,735,u = -t;,0.0,188,189
2,S30,MathUtils.java,737,v = t;,0.0,188,189
2,S31,MathUtils.java,740,t = (v - u) / 2;,0.0,188,189
2,S32,MathUtils.java,744,return -u * (1 << k); // gcd is u*2^k,0.0,188,189
2,S33,MathUtils.java,792,if (u > 0) {,0.0,188,189
2,S34,MathUtils.java,793,u = -u;,0.0,188,189
2,S35,MathUtils.java,795,if (v > 0) {,0.0,188,189
2,S36,MathUtils.java,796,v = -v;,0.0,188,189
2,S37,MathUtils.java,799,int k = 0;,0.0,188,189
2,S38,MathUtils.java,813,long t = ((u & 1) == 1) ? v : -(u / 2)/* B3 */;,0.0,188,189
2,S39,MathUtils.java,819,while ((t & 1) == 0) { // while t is even..,0.0,188,189
2,S40,MathUtils.java,820,t /= 2; // cast out twos,0.0,188,189
2,S41,MathUtils.java,823,if (t > 0) {,0.0,188,189
2,S42,MathUtils.java,824,u = -t;,0.0,188,189
2,S43,MathUtils.java,826,v = t;,0.0,188,189
2,S44,MathUtils.java,829,t = (v - u) / 2;,0.0,188,189
2,S45,MathUtils.java,833,return -u * (1L << k); // gcd is u*2^k,0.0,188,189
2,S46,MathUtils.java,843,return new Double(value).hashCode();,0.0,188,189
2,S47,MathUtils.java,854,return Arrays.hashCode(value);,0.0,188,189
2,S48,MathUtils.java,865,return (x >= ZB) ? PB : NB;,0.0,188,189
2,S49,MathUtils.java,877,if (Double.isNaN(x)) {,0.0,188,189
2,S50,MathUtils.java,878,return Double.NaN;,0.0,188,189
2,S51,MathUtils.java,880,return (x >= 0.0) ? 1.0 : -1.0;,0.0,188,189
2,S52,MathUtils.java,891,if (Float.isNaN(x)) {,0.0,188,189
