rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S346,StringEscapeUtils.java,244,out.write('\\');,0.707107,3,3
1,S347,StringEscapeUtils.java,245,out.write('/');,0.707107,3,3
1,S348,StringEscapeUtils.java,246,break;,0.707107,3,3
4,S294,StringEscapeUtils.java,86,"return escapeJavaStyleString(str, false);",0.5,1,4
5,S298,StringEscapeUtils.java,155,if (str == null) {,0.447214,15,19
5,S300,StringEscapeUtils.java,159,StringWriter writer = new StringWriter(str.length() * 2);,0.447214,15,19
5,S301,StringEscapeUtils.java,160,"escapeJavaStyleString(writer, str, escapeSingleQuotes);",0.447214,15,19
5,S302,StringEscapeUtils.java,161,return writer.toString();,0.447214,15,19
5,S303,StringEscapeUtils.java,179,if (out == null) {,0.447214,15,19
5,S305,StringEscapeUtils.java,182,if (str == null) {,0.447214,15,19
5,S306,StringEscapeUtils.java,186,sz = str.length();,0.447214,15,19
5,S307,StringEscapeUtils.java,187,for (int i = 0; i < sz; i++) {,0.447214,15,19
5,S308,StringEscapeUtils.java,188,char ch = str.charAt(i);,0.447214,15,19
5,S309,StringEscapeUtils.java,191,if (ch > 0xfff) {,0.447214,15,19
5,S311,StringEscapeUtils.java,193,} else if (ch > 0xff) {,0.447214,15,19
5,S313,StringEscapeUtils.java,195,} else if (ch > 0x7f) {,0.447214,15,19
5,S315,StringEscapeUtils.java,197,} else if (ch < 32) {,0.447214,15,19
5,S335,StringEscapeUtils.java,228,switch (ch) {,0.447214,15,19
5,S349,StringEscapeUtils.java,248,out.write(ch);,0.447214,15,19
20,S291,StringEscapeUtils.java,45,private static final String CSV_QUOTE_STR = String.valueOf(CSV_QUOTE);,0.229416,2,21
20,S292,StringEscapeUtils.java,46,"private static final char[] CSV_SEARCH_CHARS = new char[] {CSV_DELIMITER, CSV_QUOTE, CharUtils.CR, CharUtils.LF};",0.229416,2,21
22,S1,ArrayUtils.java,55,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.0,1208,1229
22,S2,ArrayUtils.java,59,public static final Class[] EMPTY_CLASS_ARRAY = new Class[0];,0.0,1208,1229
22,S3,ArrayUtils.java,63,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,1208,1229
22,S4,ArrayUtils.java,67,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.0,1208,1229
22,S5,ArrayUtils.java,71,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.0,1208,1229
22,S6,ArrayUtils.java,75,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.0,1208,1229
22,S7,ArrayUtils.java,79,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.0,1208,1229
22,S8,ArrayUtils.java,83,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.0,1208,1229
22,S9,ArrayUtils.java,87,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.0,1208,1229
22,S10,ArrayUtils.java,91,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.0,1208,1229
22,S11,ArrayUtils.java,95,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.0,1208,1229
22,S12,ArrayUtils.java,99,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.0,1208,1229
22,S13,ArrayUtils.java,103,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.0,1208,1229
22,S14,ArrayUtils.java,107,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.0,1208,1229
22,S15,ArrayUtils.java,111,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,1208,1229
22,S16,ArrayUtils.java,115,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,1208,1229
22,S17,ArrayUtils.java,119,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,1208,1229
22,S18,ArrayUtils.java,123,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,1208,1229
22,S19,ArrayUtils.java,127,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,1208,1229
22,S20,ArrayUtils.java,206,"return new EqualsBuilder().append(array1, array2).isEquals();",0.0,1208,1229
22,S21,ArrayUtils.java,995,if (array == null) {,0.0,1208,1229
22,S22,ArrayUtils.java,998,int i = 0;,0.0,1208,1229
22,S23,ArrayUtils.java,999,int j = array.length - 1;,0.0,1208,1229
22,S24,ArrayUtils.java,1001,while (j > i) {,0.0,1208,1229
22,S25,ArrayUtils.java,1002,tmp = array[j];,0.0,1208,1229
22,S26,ArrayUtils.java,1003,array[j] = array[i];,0.0,1208,1229
22,S27,ArrayUtils.java,1004,array[i] = tmp;,0.0,1208,1229
22,S28,ArrayUtils.java,1005,j--;,0.0,1208,1229
22,S29,ArrayUtils.java,1006,i++;,0.0,1208,1229
22,S30,ArrayUtils.java,2824,if (array == null || array.length == 0) {,0.0,1208,1229
22,S31,ArrayUtils.java,2827,return false;,0.0,1208,1229
22,S32,ArrayUtils.java,2880,if (array == null || array.length == 0) {,0.0,1208,1229
22,S33,ArrayUtils.java,2883,return false;,0.0,1208,1229
22,S34,CharRange.java,58,"this(ch, ch, false);",0.0,1208,1229
22,S35,CharRange.java,81,"this(start, end, false);",0.0,1208,1229
22,S36,CharRange.java,99,super();,0.0,1208,1229
22,S37,CharRange.java,100,if (start > end) {,0.0,1208,1229
22,S38,CharRange.java,106,this.start = start;,0.0,1208,1229
22,S39,CharRange.java,107,this.end = end;,0.0,1208,1229
22,S40,CharRange.java,108,this.negated = negated;,0.0,1208,1229
22,S41,CharRange.java,152,return (ch >= start && ch <= end) != negated;,0.0,1208,1229
22,S42,CharRange.java,205,return 83 + start + 7 * end + (negated ? 1 : 0);,0.0,1208,1229
22,S43,CharSet.java,51,public static final CharSet EMPTY = new CharSet((String) null);,0.0,1208,1229
22,S44,CharSet.java,57,"public static final CharSet ASCII_ALPHA = new CharSet(""a-zA-Z"");",0.0,1208,1229
22,S45,CharSet.java,63,"public static final CharSet ASCII_ALPHA_LOWER = new CharSet(""a-z"");",0.0,1208,1229
22,S46,CharSet.java,69,"public static final CharSet ASCII_ALPHA_UPPER = new CharSet(""A-Z"");",0.0,1208,1229
22,S47,CharSet.java,75,"public static final CharSet ASCII_NUMERIC = new CharSet(""0-9"");",0.0,1208,1229
22,S48,CharSet.java,82,protected static final Map COMMON = new HashMap();,0.0,1208,1229
22,S49,CharSet.java,85,"COMMON.put(null, EMPTY);",0.0,1208,1229
22,S50,CharSet.java,86,"COMMON.put("""", EMPTY);",0.0,1208,1229
22,S51,CharSet.java,87,"COMMON.put(""a-zA-Z"", ASCII_ALPHA);",0.0,1208,1229
22,S52,CharSet.java,88,"COMMON.put(""A-Za-z"", ASCII_ALPHA);",0.0,1208,1229
22,S53,CharSet.java,89,"COMMON.put(""a-z"", ASCII_ALPHA_LOWER);",0.0,1208,1229
22,S54,CharSet.java,90,"COMMON.put(""A-Z"", ASCII_ALPHA_UPPER);",0.0,1208,1229
22,S55,CharSet.java,91,"COMMON.put(""0-9"", ASCII_NUMERIC);",0.0,1208,1229
22,S56,CharSet.java,95,private Set set = new HashSet();,0.0,1208,1229
22,S57,CharSet.java,158,if (setStrs == null) {,0.0,1208,1229
22,S58,CharSet.java,161,return new CharSet(setStrs);,0.0,1208,1229
22,S59,CharSet.java,172,super();,0.0,1208,1229
22,S60,CharSet.java,173,add(setStr);,0.0,1208,1229
22,S61,CharSet.java,184,super();,0.0,1208,1229
22,S62,CharSet.java,185,int sz = set.length;,0.0,1208,1229
22,S63,CharSet.java,186,for (int i = 0; i < sz; i++) {,0.0,1208,1229
22,S64,CharSet.java,187,add(set[i]);,0.0,1208,1229
22,S65,CharSet.java,198,if (str == null) {,0.0,1208,1229
22,S66,CharSet.java,199,return;,0.0,1208,1229
22,S67,CharSet.java,202,int len = str.length();,0.0,1208,1229
22,S68,CharSet.java,203,int pos = 0;,0.0,1208,1229
22,S69,CharSet.java,204,while (pos < len) {,0.0,1208,1229
22,S70,CharSet.java,205,int remainder = (len - pos);,0.0,1208,1229
22,S71,CharSet.java,206,if (remainder >= 4 && str.charAt(pos) == '^' && str.charAt(pos + 2) == '-') {,0.0,1208,1229
22,S72,CharSet.java,210,} else if (remainder >= 3 && str.charAt(pos + 1) == '-') {,0.0,1208,1229
22,S73,CharSet.java,212,"set.add(new CharRange(str.charAt(pos), str.charAt(pos + 2)));",0.0,1208,1229
22,S74,CharSet.java,213,pos += 3;,0.0,1208,1229
22,S75,CharSet.java,214,} else if (remainder >= 2 && str.charAt(pos) == '^') {,0.0,1208,1229
22,S76,CharSet.java,220,set.add(new CharRange(str.charAt(pos)));,0.0,1208,1229
22,S77,CharSet.java,221,pos += 1;,0.0,1208,1229
22,S78,CharSet.java,246,for (Iterator it = set.iterator(); it.hasNext();) {,0.0,1208,1229
22,S79,CharSet.java,247,CharRange range = (CharRange) it.next();,0.0,1208,1229
22,S80,CharSet.java,248,if (range.contains(ch)) {,0.0,1208,1229
22,S81,CharSet.java,249,return true;,0.0,1208,1229
22,S82,CharSet.java,252,return false;,0.0,1208,1229
22,S83,CharSetUtils.java,281,if (StringUtils.isEmpty(str) || StringUtils.isEmpty(set)) {,0.0,1208,1229
22,S84,CharSetUtils.java,282,return str;,0.0,1208,1229
22,S85,CharSetUtils.java,284,String[] strs = new String[1];,0.0,1208,1229
22,S86,CharSetUtils.java,285,strs[0] = set;,0.0,1208,1229
22,S87,CharSetUtils.java,286,"return delete(str, strs);",0.0,1208,1229
22,S88,CharSetUtils.java,305,if (StringUtils.isEmpty(str) || ArrayUtils.isEmpty(set)) {,0.0,1208,1229
22,S89,CharSetUtils.java,308,"return modify(str, set, false);",0.0,1208,1229
22,S90,CharSetUtils.java,321,CharSet chars = CharSet.getInstance(set);,0.0,1208,1229
22,S91,CharSetUtils.java,322,StringBuffer buffer = new StringBuffer(str.length());,0.0,1208,1229
22,S92,CharSetUtils.java,323,char[] chrs = str.toCharArray();,0.0,1208,1229
22,S93,CharSetUtils.java,324,int sz = chrs.length;,0.0,1208,1229
22,S94,CharSetUtils.java,325,for(int i=0; i<sz; i++) {,0.0,1208,1229
22,S95,CharSetUtils.java,326,if(chars.contains(chrs[i]) == expect) {,0.0,1208,1229
22,S96,CharSetUtils.java,327,buffer.append(chrs[i]);,0.0,1208,1229
22,S97,CharSetUtils.java,330,return buffer.toString();,0.0,1208,1229
22,S98,Entities.java,43,class Entities {,0.0,1208,1229
22,S99,Entities.java,45,"private static final String[][] BASIC_ARRAY = {{""quot"", ""34""}, // "" - double-quote",0.0,1208,1229
22,S100,Entities.java,51,"private static final String[][] APOS_ARRAY = {{""apos"", ""39""}, // XML apostrophe",0.0,1208,1229
22,S101,Entities.java,55,"static final String[][] ISO8859_1_ARRAY = {{""nbsp"", ""160""}, // non-breaking space",0.0,1208,1229
22,S102,Entities.java,155,static final String[][] HTML40_ARRAY = {,0.0,1208,1229
22,S103,Entities.java,374,XML = new Entities();,0.0,1208,1229
22,S104,Entities.java,375,XML.addEntities(BASIC_ARRAY);,0.0,1208,1229
22,S105,Entities.java,376,XML.addEntities(APOS_ARRAY);,0.0,1208,1229
22,S106,Entities.java,380,HTML32 = new Entities();,0.0,1208,1229
22,S107,Entities.java,381,HTML32.addEntities(BASIC_ARRAY);,0.0,1208,1229
22,S108,Entities.java,382,HTML32.addEntities(ISO8859_1_ARRAY);,0.0,1208,1229
22,S109,Entities.java,386,HTML40 = new Entities();,0.0,1208,1229
22,S110,Entities.java,387,fillWithHtml40Entities(HTML40);,0.0,1208,1229
