rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,ArrayUtils.java,62,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,797,797
1,S2,ArrayUtils.java,983,if (array == null) {,0.0,797,797
1,S3,ArrayUtils.java,986,int i = 0;,0.0,797,797
1,S4,ArrayUtils.java,987,int j = array.length - 1;,0.0,797,797
1,S5,ArrayUtils.java,989,while (j > i) {,0.0,797,797
1,S6,ArrayUtils.java,990,tmp = array[j];,0.0,797,797
1,S7,ArrayUtils.java,991,array[j] = array[i];,0.0,797,797
1,S8,ArrayUtils.java,992,array[i] = tmp;,0.0,797,797
1,S9,CharUtils.java,443,return ch >= 32 && ch < 127;,0.0,797,797
1,S10,ContextedException.java,83,exceptionContext = new DefaultExceptionContext();,0.0,797,797
1,S11,ContextedException.java,182,return getFormattedExceptionMessage(super.getMessage());,0.0,797,797
1,S12,ContextedException.java,189,return exceptionContext.getFormattedExceptionMessage(baseMessage);,0.0,797,797
1,S13,ContextedRuntimeException.java,84,exceptionContext = new DefaultExceptionContext();,0.0,797,797
1,S14,ContextedRuntimeException.java,183,return getFormattedExceptionMessage(super.getMessage());,0.0,797,797
1,S15,ContextedRuntimeException.java,190,return exceptionContext.getFormattedExceptionMessage(baseMessage);,0.0,797,797
1,S16,DefaultExceptionContext.java,41,"private Map<String, Object> contextValueMap = new LinkedHashMap<String, Object>();",0.0,797,797
1,S17,DefaultExceptionContext.java,83,StringBuilder buffer = new StringBuilder(256);,0.0,797,797
1,S18,DefaultExceptionContext.java,88,if (contextValueMap.size() > 0) {,0.0,797,797
1,S19,DefaultExceptionContext.java,120,return buffer.toString();,0.0,797,797
1,S20,StringUtils.java,191,return str == null || str.length() == 0;,0.0,797,797
1,S21,StringUtils.java,209,return !StringUtils.isEmpty(str);,0.0,797,797
1,S22,StringUtils.java,229,if (str == null || (strLen = str.length()) == 0) {,0.0,797,797
1,S23,StringUtils.java,230,return true;,0.0,797,797
1,S24,StringUtils.java,232,for (int i = 0; i < strLen; i++) {,0.0,797,797
1,S25,StringUtils.java,233,if ((Character.isWhitespace(str.charAt(i)) == false)) {,0.0,797,797
1,S26,StringUtils.java,234,return false;,0.0,797,797
1,S27,StringUtils.java,237,return true;,0.0,797,797
1,S28,StringUtils.java,257,return !StringUtils.isBlank(str);,0.0,797,797
1,S29,StringUtils.java,286,return str == null ? null : str.trim();,0.0,797,797
1,S30,StringUtils.java,312,String ts = trim(str);,0.0,797,797
1,S31,StringUtils.java,313,return isEmpty(ts) ? null : ts;,0.0,797,797
1,S32,StringUtils.java,338,return str == null ? EMPTY : str.trim();,0.0,797,797
1,S33,StringUtils.java,366,"return strip(str, null);",0.0,797,797
1,S34,StringUtils.java,393,if (str == null) {,0.0,797,797
1,S35,StringUtils.java,394,return null;,0.0,797,797
1,S36,StringUtils.java,396,"str = strip(str, null);",0.0,797,797
1,S37,StringUtils.java,397,return str.length() == 0 ? null : str;,0.0,797,797
1,S38,StringUtils.java,423,"return str == null ? EMPTY : strip(str, null);",0.0,797,797
1,S39,StringUtils.java,453,if (isEmpty(str)) {,0.0,797,797
1,S40,StringUtils.java,454,return str;,0.0,797,797
1,S41,StringUtils.java,456,"str = stripStart(str, stripChars);",0.0,797,797
1,S42,StringUtils.java,457,"return stripEnd(str, stripChars);",0.0,797,797
1,S43,StringUtils.java,486,if (str == null || (strLen = str.length()) == 0) {,0.0,797,797
1,S44,StringUtils.java,487,return str;,0.0,797,797
1,S45,StringUtils.java,489,int start = 0;,0.0,797,797
1,S46,StringUtils.java,490,if (stripChars == null) {,0.0,797,797
1,S47,StringUtils.java,491,while ((start != strLen) && Character.isWhitespace(str.charAt(start))) {,0.0,797,797
1,S48,StringUtils.java,492,start++;,0.0,797,797
1,S49,StringUtils.java,494,} else if (stripChars.length() == 0) {,0.0,797,797
1,S50,StringUtils.java,495,return str;,0.0,797,797
1,S51,StringUtils.java,497,while ((start != strLen) && (stripChars.indexOf(str.charAt(start)) != -1)) {,0.0,797,797
1,S52,StringUtils.java,498,start++;,0.0,797,797
1,S53,StringUtils.java,501,return str.substring(start);,0.0,797,797
1,S54,StringUtils.java,530,if (str == null || (end = str.length()) == 0) {,0.0,797,797
1,S55,StringUtils.java,531,return str;,0.0,797,797
1,S56,StringUtils.java,534,if (stripChars == null) {,0.0,797,797
1,S57,StringUtils.java,535,while ((end != 0) && Character.isWhitespace(str.charAt(end - 1))) {,0.0,797,797
1,S58,StringUtils.java,536,end--;,0.0,797,797
1,S59,StringUtils.java,538,} else if (stripChars.length() == 0) {,0.0,797,797
1,S60,StringUtils.java,539,return str;,0.0,797,797
1,S61,StringUtils.java,541,while ((end != 0) && (stripChars.indexOf(str.charAt(end - 1)) != -1)) {,0.0,797,797
1,S62,StringUtils.java,542,end--;,0.0,797,797
1,S63,StringUtils.java,545,"return str.substring(0, end);",0.0,797,797
1,S64,StringUtils.java,570,"return stripAll(strs, null);",0.0,797,797
1,S65,StringUtils.java,600,if (strs == null || (strsLen = strs.length) == 0) {,0.0,797,797
1,S66,StringUtils.java,601,return strs;,0.0,797,797
1,S67,StringUtils.java,603,String[] newArr = new String[strsLen];,0.0,797,797
1,S68,StringUtils.java,604,for (int i = 0; i < strsLen; i++) {,0.0,797,797
1,S69,StringUtils.java,605,"newArr[i] = strip(strs[i], stripChars);",0.0,797,797
1,S70,StringUtils.java,607,return newArr;,0.0,797,797
1,S71,StringUtils.java,697,return str1 == null ? str2 == null : str1.equals(str2);,0.0,797,797
1,S72,StringUtils.java,722,return str1 == null ? str2 == null : str1.equalsIgnoreCase(str2);,0.0,797,797
1,S73,StringUtils.java,747,if (isEmpty(str)) {,0.0,797,797
1,S74,StringUtils.java,748,return -1;,0.0,797,797
1,S75,StringUtils.java,750,return str.indexOf(searchChar);,0.0,797,797
1,S76,StringUtils.java,779,if (isEmpty(str)) {,0.0,797,797
1,S77,StringUtils.java,780,return -1;,0.0,797,797
1,S78,StringUtils.java,782,"return str.indexOf(searchChar, startPos);",0.0,797,797
1,S79,StringUtils.java,808,if (str == null || searchStr == null) {,0.0,797,797
1,S80,StringUtils.java,809,return -1;,0.0,797,797
1,S81,StringUtils.java,811,return str.indexOf(searchStr);,0.0,797,797
1,S82,StringUtils.java,842,if (str == null || searchStr == null || ordinal <= 0) {,0.0,797,797
1,S83,StringUtils.java,843,return INDEX_NOT_FOUND;,0.0,797,797
1,S84,StringUtils.java,845,if (searchStr.length() == 0) {,0.0,797,797
1,S85,StringUtils.java,846,return 0;,0.0,797,797
1,S86,StringUtils.java,848,int found = 0;,0.0,797,797
1,S87,StringUtils.java,849,int index = INDEX_NOT_FOUND;,0.0,797,797
1,S88,StringUtils.java,851,"index = str.indexOf(searchStr, index + 1);",0.0,797,797
1,S89,StringUtils.java,852,if (index < 0) {,0.0,797,797
1,S90,StringUtils.java,853,return index;,0.0,797,797
1,S91,StringUtils.java,855,found++;,0.0,797,797
1,S92,StringUtils.java,856,} while (found < ordinal);,0.0,797,797
1,S93,StringUtils.java,857,return index;,0.0,797,797
1,S94,StringUtils.java,892,if (str == null || searchStr == null) {,0.0,797,797
1,S95,StringUtils.java,893,return -1;,0.0,797,797
1,S96,StringUtils.java,896,if (searchStr.length() == 0 && startPos >= str.length()) {,0.0,797,797
1,S97,StringUtils.java,897,return str.length();,0.0,797,797
1,S98,StringUtils.java,899,"return str.indexOf(searchStr, startPos);",0.0,797,797
1,S99,StringUtils.java,924,if (isEmpty(str)) {,0.0,797,797
1,S100,StringUtils.java,925,return -1;,0.0,797,797
1,S101,StringUtils.java,927,return str.lastIndexOf(searchChar);,0.0,797,797
1,S102,StringUtils.java,958,if (isEmpty(str)) {,0.0,797,797
1,S103,StringUtils.java,959,return -1;,0.0,797,797
1,S104,StringUtils.java,961,"return str.lastIndexOf(searchChar, startPos);",0.0,797,797
1,S105,StringUtils.java,987,if (str == null || searchStr == null) {,0.0,797,797
1,S106,StringUtils.java,988,return -1;,0.0,797,797
1,S107,StringUtils.java,990,return str.lastIndexOf(searchStr);,0.0,797,797
1,S108,StringUtils.java,1022,if (str == null || searchStr == null) {,0.0,797,797
1,S109,StringUtils.java,1023,return -1;,0.0,797,797
1,S110,StringUtils.java,1025,"return str.lastIndexOf(searchStr, startPos);",0.0,797,797
1,S111,StringUtils.java,1050,if (isEmpty(str)) {,0.0,797,797
1,S112,StringUtils.java,1051,return false;,0.0,797,797
1,S113,StringUtils.java,1053,return str.indexOf(searchChar) >= 0;,0.0,797,797
1,S114,StringUtils.java,1078,if (str == null || searchStr == null) {,0.0,797,797
1,S115,StringUtils.java,1079,return false;,0.0,797,797
1,S116,StringUtils.java,1081,return str.indexOf(searchStr) >= 0;,0.0,797,797
1,S117,StringUtils.java,1108,if (str == null || searchStr == null) {,0.0,797,797
1,S118,StringUtils.java,1109,return false;,0.0,797,797
1,S119,StringUtils.java,1111,int len = searchStr.length();,0.0,797,797
1,S120,StringUtils.java,1113,for (int i = 0; i <= max; i++) {,0.0,797,797
1,S121,StringUtils.java,1114,"if (str.regionMatches(true, i, searchStr, 0, len)) {",0.0,797,797
1,S122,StringUtils.java,1115,return true;,0.0,797,797
1,S123,StringUtils.java,1118,return false;,0.0,797,797
1,S124,StringUtils.java,1146,if (isEmpty(str) || ArrayUtils.isEmpty(searchChars)) {,0.0,797,797
1,S125,StringUtils.java,1147,return -1;,0.0,797,797
1,S126,StringUtils.java,1149,for (int i = 0; i < str.length(); i++) {,0.0,797,797
1,S127,StringUtils.java,1150,char ch = str.charAt(i);,0.0,797,797
1,S128,StringUtils.java,1151,for (int j = 0; j < searchChars.length; j++) {,0.0,797,797
1,S129,StringUtils.java,1152,if (searchChars[j] == ch) {,0.0,797,797
1,S130,StringUtils.java,1153,return i;,0.0,797,797
1,S131,StringUtils.java,1157,return -1;,0.0,797,797
1,S132,StringUtils.java,1183,if (isEmpty(str) || isEmpty(searchChars)) {,0.0,797,797
1,S133,StringUtils.java,1184,return -1;,0.0,797,797
1,S134,StringUtils.java,1186,"return indexOfAny(str, searchChars.toCharArray());",0.0,797,797
1,S135,StringUtils.java,1215,if (str == null || str.length() == 0 || searchChars == null || searchChars.length == 0) {,0.0,797,797
1,S136,StringUtils.java,1216,return false;,0.0,797,797
1,S137,StringUtils.java,1218,for (int i = 0; i < str.length(); i++) {,0.0,797,797
1,S138,StringUtils.java,1219,char ch = str.charAt(i);,0.0,797,797
1,S139,StringUtils.java,1220,for (int j = 0; j < searchChars.length; j++) {,0.0,797,797
1,S140,StringUtils.java,1221,if (searchChars[j] == ch) {,0.0,797,797
1,S141,StringUtils.java,1222,return true;,0.0,797,797
1,S142,StringUtils.java,1226,return false;,0.0,797,797
1,S143,StringUtils.java,1257,if (searchChars == null) {,0.0,797,797
1,S144,StringUtils.java,1258,return false;,0.0,797,797
1,S145,StringUtils.java,1260,"return containsAny(str, searchChars.toCharArray());",0.0,797,797
1,S146,StringUtils.java,1288,if (isEmpty(str) || ArrayUtils.isEmpty(searchChars)) {,0.0,797,797
1,S147,StringUtils.java,1289,return -1;,0.0,797,797
1,S148,StringUtils.java,1291,outer : for (int i = 0; i < str.length(); i++) {,0.0,797,797
1,S149,StringUtils.java,1292,char ch = str.charAt(i);,0.0,797,797
1,S150,StringUtils.java,1293,for (int j = 0; j < searchChars.length; j++) {,0.0,797,797
1,S151,StringUtils.java,1294,if (searchChars[j] == ch) {,0.0,797,797
1,S152,StringUtils.java,1298,return i;,0.0,797,797
1,S153,StringUtils.java,1326,if (isEmpty(str) || isEmpty(searchChars)) {,0.0,797,797
1,S154,StringUtils.java,1327,return -1;,0.0,797,797
1,S155,StringUtils.java,1329,for (int i = 0; i < str.length(); i++) {,0.0,797,797
1,S156,StringUtils.java,1330,if (searchChars.indexOf(str.charAt(i)) < 0) {,0.0,797,797
1,S157,StringUtils.java,1331,return i;,0.0,797,797
1,S158,StringUtils.java,1362,if ((valid == null) || (str == null)) {,0.0,797,797
1,S159,StringUtils.java,1363,return false;,0.0,797,797
1,S160,StringUtils.java,1365,if (str.length() == 0) {,0.0,797,797
1,S161,StringUtils.java,1366,return true;,0.0,797,797
1,S162,StringUtils.java,1368,if (valid.length == 0) {,0.0,797,797
1,S163,StringUtils.java,1369,return false;,0.0,797,797
1,S164,StringUtils.java,1371,"return indexOfAnyBut(str, valid) == -1;",0.0,797,797
1,S165,StringUtils.java,1397,if (str == null || validChars == null) {,0.0,797,797
1,S166,StringUtils.java,1398,return false;,0.0,797,797
1,S167,StringUtils.java,1400,"return containsOnly(str, validChars.toCharArray());",0.0,797,797
1,S168,StringUtils.java,1428,if (str == null || invalidChars == null) {,0.0,797,797
1,S169,StringUtils.java,1429,return true;,0.0,797,797
1,S170,StringUtils.java,1432,int validSize = invalidChars.length;,0.0,797,797
1,S171,StringUtils.java,1433,for (int i = 0; i < strSize; i++) {,0.0,797,797
1,S172,StringUtils.java,1434,char ch = str.charAt(i);,0.0,797,797
1,S173,StringUtils.java,1435,for (int j = 0; j < validSize; j++) {,0.0,797,797
1,S174,StringUtils.java,1436,if (invalidChars[j] == ch) {,0.0,797,797
1,S175,StringUtils.java,1437,return false;,0.0,797,797
1,S176,StringUtils.java,1441,return true;,0.0,797,797
1,S177,StringUtils.java,1467,if (str == null || invalidChars == null) {,0.0,797,797
1,S178,StringUtils.java,1468,return true;,0.0,797,797
1,S179,StringUtils.java,1470,"return containsNone(str, invalidChars.toCharArray());",0.0,797,797
1,S180,StringUtils.java,1502,if ((str == null) || (searchStrs == null)) {,0.0,797,797
1,S181,StringUtils.java,1503,return -1;,0.0,797,797
1,S182,StringUtils.java,1508,int ret = Integer.MAX_VALUE;,0.0,797,797
1,S183,StringUtils.java,1511,for (int i = 0; i < sz; i++) {,0.0,797,797
1,S184,StringUtils.java,1512,String search = searchStrs[i];,0.0,797,797
1,S185,StringUtils.java,1516,tmp = str.indexOf(search);,0.0,797,797
1,S186,StringUtils.java,1517,if (tmp == -1) {,0.0,797,797
1,S187,StringUtils.java,1521,if (tmp < ret) {,0.0,797,797
1,S188,StringUtils.java,1522,ret = tmp;,0.0,797,797
1,S189,StringUtils.java,1526,return (ret == Integer.MAX_VALUE) ? -1 : ret;,0.0,797,797
1,S190,StringUtils.java,1555,if ((str == null) || (searchStrs == null)) {,0.0,797,797
1,S191,StringUtils.java,1556,return -1;,0.0,797,797
1,S192,StringUtils.java,1559,int ret = -1;,0.0,797,797
1,S193,StringUtils.java,1561,for (int i = 0; i < sz; i++) {,0.0,797,797
1,S194,StringUtils.java,1562,String search = searchStrs[i];,0.0,797,797
1,S195,StringUtils.java,1566,tmp = str.lastIndexOf(search);,0.0,797,797
1,S196,StringUtils.java,1567,if (tmp > ret) {,0.0,797,797
1,S197,StringUtils.java,1568,ret = tmp;,0.0,797,797
1,S198,StringUtils.java,1571,return ret;,0.0,797,797
1,S199,StringUtils.java,1601,if (str == null) {,0.0,797,797
