rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S580,BZip2CompressorOutputStream.java,463,endBlock();,1.0,215,215
1,S581,BZip2CompressorOutputStream.java,464,initBlock();,1.0,215,215
1,S582,BZip2CompressorOutputStream.java,465,writeRun();,1.0,215,215
1,S734,BZip2CompressorOutputStream.java,831,short cost0 = 0;,1.0,215,215
1,S735,BZip2CompressorOutputStream.java,832,short cost1 = 0;,1.0,215,215
1,S736,BZip2CompressorOutputStream.java,833,short cost2 = 0;,1.0,215,215
1,S737,BZip2CompressorOutputStream.java,834,short cost3 = 0;,1.0,215,215
1,S738,BZip2CompressorOutputStream.java,835,short cost4 = 0;,1.0,215,215
1,S739,BZip2CompressorOutputStream.java,836,short cost5 = 0;,1.0,215,215
1,S740,BZip2CompressorOutputStream.java,838,for (int i = gs; i <= ge; i++) {,1.0,215,215
1,S741,BZip2CompressorOutputStream.java,839,final int icv = sfmap[i];,1.0,215,215
1,S742,BZip2CompressorOutputStream.java,840,cost0 += len_0[icv] & 0xff;,1.0,215,215
1,S743,BZip2CompressorOutputStream.java,841,cost1 += len_1[icv] & 0xff;,1.0,215,215
1,S744,BZip2CompressorOutputStream.java,842,cost2 += len_2[icv] & 0xff;,1.0,215,215
1,S745,BZip2CompressorOutputStream.java,843,cost3 += len_3[icv] & 0xff;,1.0,215,215
1,S746,BZip2CompressorOutputStream.java,844,cost4 += len_4[icv] & 0xff;,1.0,215,215
1,S747,BZip2CompressorOutputStream.java,845,cost5 += len_5[icv] & 0xff;,1.0,215,215
1,S748,BZip2CompressorOutputStream.java,848,cost[0] = cost0;,1.0,215,215
1,S749,BZip2CompressorOutputStream.java,849,cost[1] = cost1;,1.0,215,215
1,S750,BZip2CompressorOutputStream.java,850,cost[2] = cost2;,1.0,215,215
1,S751,BZip2CompressorOutputStream.java,851,cost[3] = cost3;,1.0,215,215
1,S752,BZip2CompressorOutputStream.java,852,cost[4] = cost4;,1.0,215,215
1,S753,BZip2CompressorOutputStream.java,853,cost[5] = cost5;,1.0,215,215
1,S754,BZip2CompressorOutputStream.java,855,} else {,1.0,215,215
1,S1042,BlockSort.java,161,"mainSort(data, last);",1.0,215,215
1,S1043,BlockSort.java,163,if (this.firstAttempt && (this.workDone > this.workLimit)) {,1.0,215,215
1,S1191,BlockSort.java,597,final int bigN = hi - lo + 1;,1.0,215,215
1,S1192,BlockSort.java,598,if (bigN < 2) {,1.0,215,215
1,S1193,BlockSort.java,599,return this.firstAttempt && (this.workDone > this.workLimit);,1.0,215,215
1,S1194,BlockSort.java,602,int hp = 0;,1.0,215,215
1,S1195,BlockSort.java,603,while (INCS[hp] < bigN) {,1.0,215,215
1,S1196,BlockSort.java,604,hp++;,1.0,215,215
1,S1197,BlockSort.java,607,final int[] fmap = dataShadow.fmap;,1.0,215,215
1,S1198,BlockSort.java,608,final char[] quadrant = this.quadrant;,1.0,215,215
1,S1199,BlockSort.java,609,final byte[] block = dataShadow.block;,1.0,215,215
1,S1200,BlockSort.java,610,final int lastPlus1 = lastShadow + 1;,1.0,215,215
1,S1201,BlockSort.java,611,final boolean firstAttemptShadow = this.firstAttempt;,1.0,215,215
1,S1202,BlockSort.java,612,final int workLimitShadow = this.workLimit;,1.0,215,215
1,S1203,BlockSort.java,613,int workDoneShadow = this.workDone;,1.0,215,215
1,S1204,BlockSort.java,618,HP: while (--hp >= 0) {,1.0,215,215
1,S1205,BlockSort.java,619,final int h = INCS[hp];,1.0,215,215
1,S1206,BlockSort.java,620,final int mj = lo + h - 1;,1.0,215,215
1,S1207,BlockSort.java,622,for (int i = lo + h; i <= hi;) {,1.0,215,215
1,S1208,BlockSort.java,624,for (int k = 3; (i <= hi) && (--k >= 0); i++) {,1.0,215,215
1,S1209,BlockSort.java,625,final int v = fmap[i];,1.0,215,215
1,S1210,BlockSort.java,626,final int vd = v + d;,1.0,215,215
1,S1211,BlockSort.java,627,int j = i;,1.0,215,215
1,S1212,BlockSort.java,639,boolean onceRunned = false;,1.0,215,215
1,S1213,BlockSort.java,640,int a = 0;,1.0,215,215
1,S1214,BlockSort.java,643,if (onceRunned) {,1.0,215,215
1,S1215,BlockSort.java,644,fmap[j] = a;,1.0,215,215
1,S1216,BlockSort.java,645,if ((j -= h) <= mj) {,1.0,215,215
1,S1217,BlockSort.java,646,break HAMMER;,1.0,215,215
1,S1218,BlockSort.java,649,onceRunned = true;,1.0,215,215
1,S1219,BlockSort.java,652,a = fmap[j - h];,1.0,215,215
1,S1220,BlockSort.java,653,int i1 = a + d;,1.0,215,215
1,S1221,BlockSort.java,654,int i2 = vd;,1.0,215,215
1,S1222,BlockSort.java,658,if (block[i1 + 1] == block[i2 + 1]) {,1.0,215,215
1,S1223,BlockSort.java,659,if (block[i1 + 2] == block[i2 + 2]) {,1.0,215,215
1,S1224,BlockSort.java,660,if (block[i1 + 3] == block[i2 + 3]) {,1.0,215,215
1,S1225,BlockSort.java,745,} else if ((block[i1 + 3] & 0xff) > (block[i2 + 3] & 0xff)) {,1.0,215,215
1,S1226,BlockSort.java,746,continue HAMMER;,1.0,215,215
1,S1227,BlockSort.java,750,} else if ((block[i1 + 2] & 0xff) > (block[i2 + 2] & 0xff)) {,1.0,215,215
1,S1228,BlockSort.java,751,continue HAMMER;,1.0,215,215
1,S1229,BlockSort.java,755,} else if ((block[i1 + 1] & 0xff) > (block[i2 + 1] & 0xff)) {,1.0,215,215
1,S1230,BlockSort.java,756,continue HAMMER;,1.0,215,215
1,S1231,BlockSort.java,764,fmap[j] = v;,1.0,215,215
1,S1232,BlockSort.java,767,if (firstAttemptShadow && (i <= hi),1.0,215,215
1,S1233,BlockSort.java,774,this.workDone = workDoneShadow;,1.0,215,215
1,S1234,BlockSort.java,775,return firstAttemptShadow && (workDoneShadow > workLimitShadow);,1.0,215,215
1,S1235,BlockSort.java,787,n += p1;,1.0,215,215
1,S1236,BlockSort.java,788,while (p1 < n) {,1.0,215,215
1,S1237,BlockSort.java,789,int t = fmap[p1];,1.0,215,215
1,S1238,BlockSort.java,790,fmap[p1++] = fmap[p2];,1.0,215,215
1,S1239,BlockSort.java,791,fmap[p2++] = t;,1.0,215,215
1,S1240,BlockSort.java,796,return (a < b) ? (b < c ? b : a < c ? c : a) : (b > c ? b : a > c ? c,1.0,215,215
1,S1241,BlockSort.java,810,final int[] stack_ll = this.stack_ll;,1.0,215,215
1,S1242,BlockSort.java,811,final int[] stack_hh = this.stack_hh;,1.0,215,215
1,S1243,BlockSort.java,812,final int[] stack_dd = this.stack_dd;,1.0,215,215
1,S1244,BlockSort.java,813,final int[] fmap = dataShadow.fmap;,1.0,215,215
1,S1245,BlockSort.java,814,final byte[] block = dataShadow.block;,1.0,215,215
1,S1246,BlockSort.java,816,stack_ll[0] = loSt;,1.0,215,215
1,S1247,BlockSort.java,817,stack_hh[0] = hiSt;,1.0,215,215
1,S1248,BlockSort.java,818,stack_dd[0] = dSt;,1.0,215,215
1,S1249,BlockSort.java,820,for (int sp = 1; --sp >= 0;) {,1.0,215,215
1,S1250,BlockSort.java,821,final int lo = stack_ll[sp];,1.0,215,215
1,S1251,BlockSort.java,822,final int hi = stack_hh[sp];,1.0,215,215
1,S1252,BlockSort.java,823,final int d = stack_dd[sp];,1.0,215,215
