rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S6,KeyedObjects.java,67,public KeyedObjects() {,0.478091,13,13
1,S7,KeyedObjects.java,68,this.data = new java.util.ArrayList();,0.478091,13,13
1,S24,KeyedObjects2D.java,74,public KeyedObjects2D() {,0.478091,13,13
1,S26,KeyedObjects2D.java,76,this.columnKeys = new java.util.ArrayList();,0.478091,13,13
1,S27,KeyedObjects2D.java,77,this.rows = new java.util.ArrayList();,0.478091,13,13
1,S43,KeyedObjects2D.java,269,int rowIndex = this.rowKeys.indexOf(rowKey);,0.478091,13,13
1,S44,KeyedObjects2D.java,270,if (rowIndex >= 0) {,0.478091,13,13
1,S46,KeyedObjects2D.java,274,this.rowKeys.add(rowKey);,0.478091,13,13
1,S47,KeyedObjects2D.java,275,row = new KeyedObjects();,0.478091,13,13
1,S48,KeyedObjects2D.java,276,this.rows.add(row);,0.478091,13,13
1,S50,KeyedObjects2D.java,279,int columnIndex = this.columnKeys.indexOf(columnKey);,0.478091,13,13
1,S51,KeyedObjects2D.java,280,if (columnIndex < 0) {,0.478091,13,13
1,S52,KeyedObjects2D.java,281,this.columnKeys.add(columnKey);,0.478091,13,13
14,S25,KeyedObjects2D.java,75,this.rowKeys = new java.util.ArrayList();,0.46188,1,14
15,S29,KeyedObjects2D.java,99,return this.columnKeys.size();,0.447214,1,15
16,S39,KeyedObjects2D.java,221,int row = this.rowKeys.indexOf(rowKey);,0.365148,3,18
16,S40,KeyedObjects2D.java,231,if (row >= 0) {,0.365148,3,18
16,S41,KeyedObjects2D.java,232,KeyedObjects rowData = (KeyedObjects) this.rows.get(row);,0.365148,3,18
19,S45,KeyedObjects2D.java,271,row = (KeyedObjects) this.rows.get(rowIndex);,0.316228,8,26
19,S53,KeyedObjects2D.java,297,"setObject(null, rowKey, columnKey);",0.316228,8,26
19,S54,KeyedObjects2D.java,300,boolean allNull = true;,0.316228,8,26
19,S55,KeyedObjects2D.java,301,int rowIndex = getRowIndex(rowKey);,0.316228,8,26
19,S56,KeyedObjects2D.java,302,KeyedObjects row = (KeyedObjects) this.rows.get(rowIndex);,0.316228,8,26
19,S57,KeyedObjects2D.java,312,if (allNull) {,0.316228,8,26
19,S58,KeyedObjects2D.java,313,this.rowKeys.remove(rowIndex);,0.316228,8,26
19,S59,KeyedObjects2D.java,314,this.rows.remove(rowIndex);,0.316228,8,26
27,S38,KeyedObjects2D.java,150,return this.rowKeys.indexOf(key);,0.223607,1,27
28,S42,KeyedObjects2D.java,249,"setObject(object, rowKey, columnKey);",0.2,1,28
29,S28,KeyedObjects2D.java,88,return this.rowKeys.size();,0.182574,1,29
30,S1,KeyedObject.java,74,"public KeyedObject(Comparable key, Object object) {",0.0,34,63
30,S2,KeyedObject.java,75,this.key = key;,0.0,34,63
30,S3,KeyedObject.java,76,this.object = object;,0.0,34,63
30,S4,KeyedObject.java,85,return this.key;,0.0,34,63
30,S5,KeyedObject.java,94,return this.object;,0.0,34,63
30,S8,KeyedObjects.java,91,KeyedObject kobj = (KeyedObject) this.data.get(item);,0.0,34,63
30,S9,KeyedObjects.java,92,if (kobj != null) {,0.0,34,63
30,S10,KeyedObjects.java,93,result = kobj.getObject();,0.0,34,63
30,S11,KeyedObjects.java,95,return result;,0.0,34,63
30,S12,KeyedObjects.java,131,int i = 0;,0.0,34,63
30,S13,KeyedObjects.java,132,Iterator iterator = this.data.iterator();,0.0,34,63
30,S14,KeyedObjects.java,133,while (iterator.hasNext()) {,0.0,34,63
30,S15,KeyedObjects.java,135,if (ko.getKey().equals(key)) {,0.0,34,63
30,S16,KeyedObjects.java,136,return i;,0.0,34,63
30,S17,KeyedObjects.java,140,return -1;,0.0,34,63
30,S18,KeyedObjects.java,169,int index = getIndex(key);,0.0,34,63
30,S19,KeyedObjects.java,174,return getObject(index);,0.0,34,63
30,S20,KeyedObjects.java,201,int keyIndex = getIndex(key);,0.0,34,63
30,S21,KeyedObjects.java,202,if (keyIndex >= 0) {,0.0,34,63
30,S22,KeyedObjects.java,207,"KeyedObject ko = new KeyedObject(key, object);",0.0,34,63
30,S23,KeyedObjects.java,208,this.data.add(ko);,0.0,34,63
30,S30,KeyedObjects2D.java,113,Object result = null;,0.0,34,63
30,S31,KeyedObjects2D.java,114,KeyedObjects rowData = (KeyedObjects) this.rows.get(row);,0.0,34,63
30,S32,KeyedObjects2D.java,115,if (rowData != null) {,0.0,34,63
30,S33,KeyedObjects2D.java,116,Comparable columnKey = (Comparable) this.columnKeys.get(column);,0.0,34,63
30,S34,KeyedObjects2D.java,118,int index = rowData.getIndex(columnKey);,0.0,34,63
30,S35,KeyedObjects2D.java,119,if (index >= 0) {,0.0,34,63
30,S36,KeyedObjects2D.java,120,result = rowData.getObject(columnKey);,0.0,34,63
30,S37,KeyedObjects2D.java,124,return result;,0.0,34,63
30,S49,KeyedObjects2D.java,278,"row.setObject(columnKey, object);",0.0,34,63
30,S60,KeyedObjects2D.java,330,this.rowKeys.remove(rowIndex);,0.0,34,63
30,S61,KeyedObjects2D.java,331,this.rows.remove(rowIndex);,0.0,34,63
30,S62,KeyedObjects2D.java,344,int index = getRowIndex(rowKey);,0.0,34,63
30,S63,KeyedObjects2D.java,345,removeRow(index);,0.0,34,63
