rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1749,ZipArchiveEntry.java,670,return false;,1.0,1,1
2,S1745,ZipArchiveEntry.java,666,String myComment = getComment();,0.57735,4,5
2,S1746,ZipArchiveEntry.java,667,String otherComment = other.getComment();,0.57735,4,5
2,S1747,ZipArchiveEntry.java,668,if (myComment == null) {,0.57735,4,5
2,S1748,ZipArchiveEntry.java,669,if (otherComment != null) {,0.57735,4,5
6,S1737,ZipArchiveEntry.java,650,if (this == obj) {,0.5,7,12
6,S1738,ZipArchiveEntry.java,653,if (obj == null || getClass() != obj.getClass()) {,0.5,7,12
6,S1739,ZipArchiveEntry.java,656,ZipArchiveEntry other = (ZipArchiveEntry) obj;,0.5,7,12
6,S1740,ZipArchiveEntry.java,657,String myName = getName();,0.5,7,12
6,S1741,ZipArchiveEntry.java,658,String otherName = other.getName();,0.5,7,12
6,S1742,ZipArchiveEntry.java,659,if (myName == null) {,0.5,7,12
6,S1743,ZipArchiveEntry.java,663,} else if (!myName.equals(otherName)) {,0.5,7,12
13,S1705,ZipArchiveEntry.java,495,return name == null ? super.getName() : name;,0.121268,1,13
14,S1708,ZipArchiveEntry.java,514,"name = name.replace('\\', '/');",0.120386,1,14
15,S849,GeneralPurposeBit.java,52,private boolean languageEncodingFlag = false;,0.117041,20,34
15,S850,GeneralPurposeBit.java,53,private boolean dataDescriptorFlag = false;,0.117041,20,34
15,S851,GeneralPurposeBit.java,54,private boolean encryptionFlag = false;,0.117041,20,34
15,S852,GeneralPurposeBit.java,55,private boolean strongEncryptionFlag = false;,0.117041,20,34
15,S853,GeneralPurposeBit.java,57,public GeneralPurposeBit() {,0.117041,20,34
15,S1627,ZipArchiveEntry.java,69,private int method = -1;,0.117041,20,34
15,S1628,ZipArchiveEntry.java,77,private long size = SIZE_UNKNOWN;,0.117041,20,34
15,S1629,ZipArchiveEntry.java,79,private int internalAttributes = 0;,0.117041,20,34
15,S1630,ZipArchiveEntry.java,80,private int platform = PLATFORM_FAT;,0.117041,20,34
15,S1631,ZipArchiveEntry.java,81,private long externalAttributes = 0;,0.117041,20,34
15,S1632,ZipArchiveEntry.java,82,"private LinkedHashMap<ZipShort, ZipExtraField> extraFields = null;",0.117041,20,34
15,S1633,ZipArchiveEntry.java,83,private UnparseableExtraFieldData unparseableExtra = null;,0.117041,20,34
15,S1634,ZipArchiveEntry.java,84,private String name = null;,0.117041,20,34
15,S1635,ZipArchiveEntry.java,85,private byte[] rawName = null;,0.117041,20,34
15,S1636,ZipArchiveEntry.java,86,private GeneralPurposeBit gpb = new GeneralPurposeBit();,0.117041,20,34
15,S1637,ZipArchiveEntry.java,97,super(name);,0.117041,20,34
15,S1638,ZipArchiveEntry.java,98,setName(name);,0.117041,20,34
15,S1664,ZipArchiveEntry.java,276,return platform;,0.117041,20,34
15,S1707,ZipArchiveEntry.java,512,if (name != null && getPlatform() == PLATFORM_FAT,0.117041,20,34
15,S1709,ZipArchiveEntry.java,516,this.name = name;,0.117041,20,34
35,S1,AbstractUnicodeExtraField.java,36,protected AbstractUnicodeExtraField() {,0.0,2580,2614
35,S2,AbstractUnicodeExtraField.java,51,"protected AbstractUnicodeExtraField(String text, byte[] bytes, int off, int len) {",0.0,2580,2614
35,S3,AbstractUnicodeExtraField.java,52,CRC32 crc32 = new CRC32();,0.0,2580,2614
35,S4,AbstractUnicodeExtraField.java,53,"crc32.update(bytes, off, len);",0.0,2580,2614
35,S5,AbstractUnicodeExtraField.java,54,nameCRC32 = crc32.getValue();,0.0,2580,2614
35,S6,AbstractUnicodeExtraField.java,57,unicodeName = text.getBytes(CharsetNames.UTF_8);,0.0,2580,2614
35,S7,AbstractUnicodeExtraField.java,76,if (unicodeName == null) {,0.0,2580,2614
35,S8,AbstractUnicodeExtraField.java,80,data = new byte[5 + unicodeName.length];,0.0,2580,2614
35,S9,AbstractUnicodeExtraField.java,82,data[0] = 0x01;,0.0,2580,2614
35,S10,AbstractUnicodeExtraField.java,83,"System.arraycopy(ZipLong.getBytes(nameCRC32), 0, data, 1, 4);",0.0,2580,2614
35,S11,AbstractUnicodeExtraField.java,84,"System.arraycopy(unicodeName, 0, data, 5, unicodeName.length);",0.0,2580,2614
35,S12,AbstractUnicodeExtraField.java,92,return nameCRC32;,0.0,2580,2614
35,S13,AbstractUnicodeExtraField.java,108,byte[] b = null;,0.0,2580,2614
35,S14,AbstractUnicodeExtraField.java,109,if (unicodeName != null) {,0.0,2580,2614
35,S15,AbstractUnicodeExtraField.java,110,b = new byte[unicodeName.length];,0.0,2580,2614
35,S16,AbstractUnicodeExtraField.java,111,"System.arraycopy(unicodeName, 0, b, 0, b.length);",0.0,2580,2614
35,S17,AbstractUnicodeExtraField.java,113,return b;,0.0,2580,2614
35,S18,AbstractUnicodeExtraField.java,132,if (data == null) {,0.0,2580,2614
35,S19,AbstractUnicodeExtraField.java,133,this.assembleData();,0.0,2580,2614
35,S20,AbstractUnicodeExtraField.java,135,byte[] b = null;,0.0,2580,2614
35,S21,AbstractUnicodeExtraField.java,136,if (data != null) {,0.0,2580,2614
35,S22,AbstractUnicodeExtraField.java,137,b = new byte[data.length];,0.0,2580,2614
35,S23,AbstractUnicodeExtraField.java,138,"System.arraycopy(data, 0, b, 0, b.length);",0.0,2580,2614
35,S24,AbstractUnicodeExtraField.java,140,return b;,0.0,2580,2614
35,S25,AbstractUnicodeExtraField.java,145,if (data == null) {,0.0,2580,2614
35,S26,AbstractUnicodeExtraField.java,146,assembleData();,0.0,2580,2614
35,S27,AbstractUnicodeExtraField.java,148,return new ZipShort(data.length);,0.0,2580,2614
35,S28,AbstractUnicodeExtraField.java,153,return getCentralDirectoryData();,0.0,2580,2614
35,S29,AbstractUnicodeExtraField.java,158,return getCentralDirectoryLength();,0.0,2580,2614
35,S30,AbstractUnicodeExtraField.java,165,if (length < 5) {,0.0,2580,2614
35,S31,AbstractUnicodeExtraField.java,169,int version = buffer[offset];,0.0,2580,2614
35,S32,AbstractUnicodeExtraField.java,171,if (version != 0x01) {,0.0,2580,2614
35,S33,AbstractUnicodeExtraField.java,176,"nameCRC32 = ZipLong.getValue(buffer, offset + 1);",0.0,2580,2614
35,S34,AbstractUnicodeExtraField.java,177,unicodeName = new byte[length - 5];,0.0,2580,2614
35,S35,AbstractUnicodeExtraField.java,178,"System.arraycopy(buffer, offset + 5, unicodeName, 0, length - 5);",0.0,2580,2614
35,S36,AbstractUnicodeExtraField.java,179,data = null;,0.0,2580,2614
35,S37,AbstractUnicodeExtraField.java,189,"parseFromLocalFileData(buffer, offset, length);",0.0,2580,2614
35,S38,ArArchiveEntry.java,85,"this(name, length, 0, 0, DEFAULT_MODE,",0.0,2580,2614
35,S39,ArArchiveEntry.java,100,"int mode, long lastModified) {",0.0,2580,2614
35,S40,ArArchiveEntry.java,101,this.name = name;,0.0,2580,2614
35,S41,ArArchiveEntry.java,102,this.length = length;,0.0,2580,2614
