rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S591,DstNormalization.java,28,public enum DstNormalization {,0.707107,3,3
1,S592,DstNormalization.java,41,"STANDARD_DST_I,",0.707107,3,3
1,S593,DstNormalization.java,56,ORTHOGONAL_DST_I,0.707107,3,3
4,S583,DctNormalization.java,28,public enum DctNormalization {,0.612372,3,6
4,S584,DctNormalization.java,46,"STANDARD_DCT_I,",0.612372,3,6
4,S585,DctNormalization.java,66,ORTHOGONAL_DCT_I;,0.612372,3,6
7,S427,Complex.java,305,return NaN;,0.353553,2,8
7,S560,Complex.java,1228,"return ""("" + real + "", "" + imaginary + "")"";",0.353553,2,8
9,S426,Complex.java,304,if (real == 0.0 && imaginary == 0.0) {,0.158114,1,9
10,S424,Complex.java,300,if (isNaN) {,0.144338,1,10
11,S443,Complex.java,348,return (real == c.real) && (imaginary == c.imaginary);,0.079057,1,11
12,S440,Complex.java,344,Complex c = (Complex)other;,0.077152,2,13
12,S441,Complex.java,345,if (c.isNaN) {,0.077152,2,13
14,S439,Complex.java,343,if (other instanceof Complex){,0.073721,1,14
15,S437,Complex.java,340,if (this == other) {,0.056614,1,15
16,S368,Complex.java,59,"public static final Complex I = new Complex(0.0, 1.0);",0.029463,10,25
16,S369,Complex.java,62,"public static final Complex NaN = new Complex(Double.NaN, Double.NaN);",0.029463,10,25
16,S370,Complex.java,65,"public static final Complex INF = new Complex(Double.POSITIVE_INFINITY, Double.POSITIVE_INFINITY);",0.029463,10,25
16,S371,Complex.java,67,"public static final Complex ONE = new Complex(1.0, 0.0);",0.029463,10,25
16,S372,Complex.java,69,"public static final Complex ZERO = new Complex(0.0, 0.0);",0.029463,10,25
16,S374,Complex.java,98,"public Complex(double real, double imaginary) {",0.029463,10,25
16,S375,Complex.java,99,this.real = real;,0.029463,10,25
16,S376,Complex.java,100,this.imaginary = imaginary;,0.029463,10,25
16,S377,Complex.java,102,isNaN = Double.isNaN(real) || Double.isNaN(imaginary);,0.029463,10,25
16,S378,Complex.java,103,isInfinite = !isNaN &&,0.029463,10,25
26,S1,AbstractPolynomialSolver.java,28,public abstract class AbstractPolynomialSolver,0.0,2594,2619
26,S2,AbstractPolynomialSolver.java,40,super(absoluteAccuracy);,0.0,2594,2619
26,S3,AbstractPolynomialSolver.java,71,"super.setup(maxEval, f, min, max, startValue);",0.0,2594,2619
26,S4,AbstractPolynomialSolver.java,72,polynomialFunction = f;,0.0,2594,2619
26,S5,AbstractPolynomialSolver.java,79,return polynomialFunction.getCoefficients();,0.0,2594,2619
26,S6,AbstractRealMatrix.java,47,private static final RealMatrixFormat DEFAULT_FORMAT = RealMatrixFormat.getInstance(Locale.US);,0.0,2594,2619
26,S7,AbstractRealMatrix.java,50,DEFAULT_FORMAT.getFormat().setMinimumFractionDigits(1);,0.0,2594,2619
26,S8,AbstractRealMatrix.java,56,protected AbstractRealMatrix() {},0.0,2594,2619
26,S9,AbstractRealMatrix.java,67,throws NotStrictlyPositiveException {,0.0,2594,2619
26,S10,AbstractRealMatrix.java,68,if (rowDimension < 1) {,0.0,2594,2619
26,S11,AbstractRealMatrix.java,71,if (columnDimension < 1) {,0.0,2594,2619
26,S12,AbstractRealMatrix.java,96,"MatrixUtils.checkSubtractionCompatible(this, m);",0.0,2594,2619
26,S13,AbstractRealMatrix.java,98,final int rowCount    = getRowDimension();,0.0,2594,2619
26,S14,AbstractRealMatrix.java,99,final int columnCount = getColumnDimension();,0.0,2594,2619
26,S15,AbstractRealMatrix.java,100,"final RealMatrix out = createMatrix(rowCount, columnCount);",0.0,2594,2619
26,S16,AbstractRealMatrix.java,101,for (int row = 0; row < rowCount; ++row) {,0.0,2594,2619
26,S17,AbstractRealMatrix.java,102,for (int col = 0; col < columnCount; ++col) {,0.0,2594,2619
26,S18,AbstractRealMatrix.java,103,"out.setEntry(row, col, getEntry(row, col) - m.getEntry(row, col));",0.0,2594,2619
26,S19,AbstractRealMatrix.java,107,return out;,0.0,2594,2619
26,S20,AbstractRealMatrix.java,141,"MatrixUtils.checkMultiplicationCompatible(this, m);",0.0,2594,2619
26,S21,AbstractRealMatrix.java,143,final int nRows = getRowDimension();,0.0,2594,2619
26,S22,AbstractRealMatrix.java,144,final int nCols = m.getColumnDimension();,0.0,2594,2619
26,S23,AbstractRealMatrix.java,145,final int nSum  = getColumnDimension();,0.0,2594,2619
26,S24,AbstractRealMatrix.java,146,"final RealMatrix out = createMatrix(nRows, nCols);",0.0,2594,2619
26,S25,AbstractRealMatrix.java,147,for (int row = 0; row < nRows; ++row) {,0.0,2594,2619
26,S26,AbstractRealMatrix.java,148,for (int col = 0; col < nCols; ++col) {,0.0,2594,2619
26,S27,AbstractRealMatrix.java,149,double sum = 0;,0.0,2594,2619
26,S28,AbstractRealMatrix.java,150,for (int i = 0; i < nSum; ++i) {,0.0,2594,2619
26,S29,AbstractRealMatrix.java,151,"sum += getEntry(row, i) * m.getEntry(i, col);",0.0,2594,2619
26,S30,AbstractRealMatrix.java,153,"out.setEntry(row, col, sum);",0.0,2594,2619
26,S31,AbstractRealMatrix.java,157,return out;,0.0,2594,2619
26,S32,AbstractRealMatrix.java,242,return walkInColumnOrder(new RealMatrixPreservingVisitor() {,0.0,2594,2619
26,S33,AbstractRealMatrix.java,257,this.endRow = endRow;,0.0,2594,2619
26,S34,AbstractRealMatrix.java,258,columnSum   = 0;,0.0,2594,2619
26,S35,AbstractRealMatrix.java,259,maxColSum   = 0;,0.0,2594,2619
26,S36,AbstractRealMatrix.java,264,columnSum += FastMath.abs(value);,0.0,2594,2619
26,S37,AbstractRealMatrix.java,265,if (row == endRow) {,0.0,2594,2619
26,S38,AbstractRealMatrix.java,266,"maxColSum = FastMath.max(maxColSum, columnSum);",0.0,2594,2619
26,S39,AbstractRealMatrix.java,267,columnSum = 0;,0.0,2594,2619
26,S40,AbstractRealMatrix.java,273,return maxColSum;,0.0,2594,2619
26,S41,AbstractRealMatrix.java,513,"MatrixUtils.checkRowIndex(this, row);",0.0,2594,2619
26,S42,AbstractRealMatrix.java,514,final int nCols = getColumnDimension();,0.0,2594,2619
26,S43,AbstractRealMatrix.java,515,if (vector.getDimension() != nCols) {,0.0,2594,2619
26,S44,AbstractRealMatrix.java,519,for (int i = 0; i < nCols; ++i) {,0.0,2594,2619
26,S45,AbstractRealMatrix.java,520,"setEntry(row, i, vector.getEntry(i));",0.0,2594,2619
26,S46,AbstractRealMatrix.java,533,"MatrixUtils.checkColumnIndex(this, column);",0.0,2594,2619
26,S47,AbstractRealMatrix.java,534,final int nRows = getRowDimension();,0.0,2594,2619
26,S48,AbstractRealMatrix.java,535,if (vector.getDimension() != nRows) {,0.0,2594,2619
26,S49,AbstractRealMatrix.java,539,for (int i = 0; i < nRows; ++i) {,0.0,2594,2619
26,S50,AbstractRealMatrix.java,540,"setEntry(i, column, vector.getEntry(i));",0.0,2594,2619
26,S51,AbstractRealMatrix.java,610,final int nRows = getRowDimension();,0.0,2594,2619
26,S52,AbstractRealMatrix.java,611,final int nCols = getColumnDimension();,0.0,2594,2619
26,S53,AbstractRealMatrix.java,612,"final RealMatrix out = createMatrix(nCols, nRows);",0.0,2594,2619
26,S54,AbstractRealMatrix.java,613,walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0.0,2594,2619
26,S55,AbstractRealMatrix.java,618,"out.setEntry(column, row, value);",0.0,2594,2619
26,S56,AbstractRealMatrix.java,623,return out;,0.0,2594,2619
26,S57,AbstractRealMatrix.java,628,return getColumnDimension() == getRowDimension();,0.0,2594,2619
26,S58,AbstractRealMatrix.java,687,"return new ArrayRealVector(operate(((ArrayRealVector) v).getDataRef()), false);",0.0,2594,2619
26,S59,AbstractRealMatrix.java,885,return walkInRowOrder(visitor);,0.0,2594,2619
26,S60,AbstractRealMatrix.java,912,final StringBuilder res = new StringBuilder();,0.0,2594,2619
26,S61,AbstractRealMatrix.java,913,String fullClassName = getClass().getName();,0.0,2594,2619
26,S62,AbstractRealMatrix.java,914,String shortClassName = fullClassName.substring(fullClassName.lastIndexOf('.') + 1);,0.0,2594,2619
26,S63,AbstractRealMatrix.java,915,res.append(shortClassName);,0.0,2594,2619
26,S64,AbstractRealMatrix.java,916,res.append(DEFAULT_FORMAT.format(this));,0.0,2594,2619
26,S65,AbstractRealMatrix.java,917,return res.toString();,0.0,2594,2619
26,S66,ArgUtils.java,42,final List<Object> list = new ArrayList<Object>();,0.0,2594,2619
26,S67,ArgUtils.java,43,if (array != null) {,0.0,2594,2619
26,S68,ArgUtils.java,44,for (Object o : array) {,0.0,2594,2619
26,S69,ArgUtils.java,45,if (o instanceof Object[]) {,0.0,2594,2619
26,S70,ArgUtils.java,46,for (Object oR : flatten((Object[]) o)) {,0.0,2594,2619
26,S71,ArgUtils.java,47,list.add(oR);,0.0,2594,2619
26,S72,ArgUtils.java,50,list.add(o);,0.0,2594,2619
26,S73,ArgUtils.java,54,return list.toArray();,0.0,2594,2619
26,S74,ArithmeticUtils.java,37,static final long[] FACTORIALS = new long[] {,0.0,2594,2619
26,S75,ArithmeticUtils.java,47,static final AtomicReference<long[][]> STIRLING_S2 = new AtomicReference<long[][]> (null);,0.0,2594,2619
26,S76,ArithmeticUtils.java,1110,return (n > 0) && ((n & (n - 1)) == 0);,0.0,2594,2619
26,S77,Array2DRowRealMatrix.java,61,"super(rowDimension, columnDimension);",0.0,2594,2619
26,S78,Array2DRowRealMatrix.java,62,data = new double[rowDimension][columnDimension];,0.0,2594,2619
26,S79,Array2DRowRealMatrix.java,79,"throws DimensionMismatchException, NoDataException, NullArgumentException {",0.0,2594,2619
26,S80,Array2DRowRealMatrix.java,80,copyIn(d);,0.0,2594,2619
26,S81,Array2DRowRealMatrix.java,101,NullArgumentException {,0.0,2594,2619
26,S82,Array2DRowRealMatrix.java,102,if (copyArray) {,0.0,2594,2619
26,S83,Array2DRowRealMatrix.java,105,if (d == null) {,0.0,2594,2619
26,S84,Array2DRowRealMatrix.java,108,final int nRows = d.length;,0.0,2594,2619
26,S85,Array2DRowRealMatrix.java,109,if (nRows == 0) {,0.0,2594,2619
26,S86,Array2DRowRealMatrix.java,112,final int nCols = d[0].length;,0.0,2594,2619
26,S87,Array2DRowRealMatrix.java,113,if (nCols == 0) {,0.0,2594,2619
26,S88,Array2DRowRealMatrix.java,116,for (int r = 1; r < nRows; r++) {,0.0,2594,2619
26,S89,Array2DRowRealMatrix.java,117,if (d[r].length != nCols) {,0.0,2594,2619
26,S90,Array2DRowRealMatrix.java,121,data = d;,0.0,2594,2619
26,S91,Array2DRowRealMatrix.java,145,"return new Array2DRowRealMatrix(rowDimension, columnDimension);",0.0,2594,2619
26,S92,Array2DRowRealMatrix.java,254,return copyOut();,0.0,2594,2619
26,S93,Array2DRowRealMatrix.java,272,if (data == null) {,0.0,2594,2619
26,S94,Array2DRowRealMatrix.java,273,if (row > 0) {,0.0,2594,2619
26,S95,Array2DRowRealMatrix.java,276,if (column > 0) {,0.0,2594,2619
26,S96,Array2DRowRealMatrix.java,279,MathUtils.checkNotNull(subMatrix);,0.0,2594,2619
26,S97,Array2DRowRealMatrix.java,280,final int nRows = subMatrix.length;,0.0,2594,2619
26,S98,Array2DRowRealMatrix.java,281,if (nRows == 0) {,0.0,2594,2619
26,S99,Array2DRowRealMatrix.java,285,final int nCols = subMatrix[0].length;,0.0,2594,2619
26,S100,Array2DRowRealMatrix.java,286,if (nCols == 0) {,0.0,2594,2619
26,S101,Array2DRowRealMatrix.java,289,data = new double[subMatrix.length][nCols];,0.0,2594,2619
26,S102,Array2DRowRealMatrix.java,290,for (int i = 0; i < data.length; ++i) {,0.0,2594,2619
26,S103,Array2DRowRealMatrix.java,291,if (subMatrix[i].length != nCols) {,0.0,2594,2619
26,S104,Array2DRowRealMatrix.java,294,"System.arraycopy(subMatrix[i], 0, data[i + row], column, nCols);",0.0,2594,2619
26,S105,Array2DRowRealMatrix.java,296,} else {,0.0,2594,2619
26,S106,Array2DRowRealMatrix.java,306,"MatrixUtils.checkMatrixIndex(this, row, column);",0.0,2594,2619
26,S107,Array2DRowRealMatrix.java,307,return data[row][column];,0.0,2594,2619
26,S108,Array2DRowRealMatrix.java,314,"MatrixUtils.checkMatrixIndex(this, row, column);",0.0,2594,2619
26,S109,Array2DRowRealMatrix.java,315,data[row][column] = value;,0.0,2594,2619
26,S110,Array2DRowRealMatrix.java,339,return (data == null) ? 0 : data.length;,0.0,2594,2619
26,S111,Array2DRowRealMatrix.java,345,return ((data == null) || (data[0] == null)) ? 0 : data[0].length;,0.0,2594,2619
26,S112,Array2DRowRealMatrix.java,352,final int nRows = this.getRowDimension();,0.0,2594,2619
26,S113,Array2DRowRealMatrix.java,353,final int nCols = this.getColumnDimension();,0.0,2594,2619
26,S114,Array2DRowRealMatrix.java,354,if (v.length != nCols) {,0.0,2594,2619
26,S115,Array2DRowRealMatrix.java,357,final double[] out = new double[nRows];,0.0,2594,2619
26,S116,Array2DRowRealMatrix.java,358,for (int row = 0; row < nRows; row++) {,0.0,2594,2619
26,S117,Array2DRowRealMatrix.java,359,final double[] dataRow = data[row];,0.0,2594,2619
26,S118,Array2DRowRealMatrix.java,360,double sum = 0;,0.0,2594,2619
26,S119,Array2DRowRealMatrix.java,361,for (int i = 0; i < nCols; i++) {,0.0,2594,2619
26,S120,Array2DRowRealMatrix.java,362,sum += dataRow[i] * v[i];,0.0,2594,2619
26,S121,Array2DRowRealMatrix.java,364,out[row] = sum;,0.0,2594,2619
26,S122,Array2DRowRealMatrix.java,366,return out;,0.0,2594,2619
26,S123,Array2DRowRealMatrix.java,410,final int rows    = getRowDimension();,0.0,2594,2619
26,S124,Array2DRowRealMatrix.java,411,final int columns = getColumnDimension();,0.0,2594,2619
26,S125,Array2DRowRealMatrix.java,412,"visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);",0.0,2594,2619
26,S126,Array2DRowRealMatrix.java,413,for (int i = 0; i < rows; ++i) {,0.0,2594,2619
26,S127,Array2DRowRealMatrix.java,414,final double[] rowI = data[i];,0.0,2594,2619
26,S128,Array2DRowRealMatrix.java,415,for (int j = 0; j < columns; ++j) {,0.0,2594,2619
