rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S200,NumericEntityUnescaper.java,41,int start = index + 2;,0.57735,3,3
1,S201,NumericEntityUnescaper.java,42,boolean isHex = false;,0.57735,3,3
1,S202,NumericEntityUnescaper.java,44,char firstChar = input.charAt(start);,0.57735,3,3
4,S204,NumericEntityUnescaper.java,46,start++;,0.5,2,5
4,S205,NumericEntityUnescaper.java,47,isHex = true;,0.5,2,5
6,S222,NumericEntityUnescaper.java,82,return 0;,0.471405,1,6
7,S198,NumericEntityUnescaper.java,38,int seqEnd = input.length();,0.426401,2,8
7,S199,NumericEntityUnescaper.java,40,if(input.charAt(index) == '&' && index < seqEnd - 1 && input.charAt(index + 1) == '#') {,0.426401,2,8
9,S44,CharSequenceTranslator.java,89,"out.write(Character.toChars(Character.codePointAt(input, i)));",0.365148,1,9
10,S31,CharSequenceTranslator.java,54,if (input == null) {,0.316228,7,16
10,S33,CharSequenceTranslator.java,58,StringWriter writer = new StringWriter(input.length() * 2);,0.316228,7,16
10,S34,CharSequenceTranslator.java,59,"translate(input, writer);",0.316228,7,16
10,S203,NumericEntityUnescaper.java,45,if(firstChar == 'x' || firstChar == 'X') {,0.316228,7,16
10,S206,NumericEntityUnescaper.java,52,int end = start;,0.316228,7,16
10,S207,NumericEntityUnescaper.java,54,while(input.charAt(end) != ';'),0.316228,7,16
10,S208,NumericEntityUnescaper.java,56,end++;,0.316228,7,16
17,S36,CharSequenceTranslator.java,76,if (out == null) {,0.301511,6,22
17,S38,CharSequenceTranslator.java,79,if (input == null) {,0.301511,6,22
17,S40,CharSequenceTranslator.java,82,"int sz = Character.codePointCount(input, 0, input.length());",0.301511,6,22
17,S41,CharSequenceTranslator.java,83,for (int i = 0; i < sz; i++) {,0.301511,6,22
17,S42,CharSequenceTranslator.java,86,"int consumed = translate(input, i, out);",0.301511,6,22
17,S43,CharSequenceTranslator.java,88,if (consumed == 0) {,0.301511,6,22
23,S30,CharSequenceTranslator.java,32,public abstract class CharSequenceTranslator {,0.294884,2,24
23,S197,NumericEntityUnescaper.java,31,public class NumericEntityUnescaper extends CharSequenceTranslator {,0.294884,2,24
25,S35,CharSequenceTranslator.java,60,return writer.toString();,0.162221,1,25
26,S1,AggregateTranslator.java,40,public AggregateTranslator(CharSequenceTranslator... translators) {,0.0,608,633
26,S2,AggregateTranslator.java,41,this.translators = ArrayUtils.clone(translators);,0.0,608,633
26,S3,AggregateTranslator.java,51,for (CharSequenceTranslator translator : translators) {,0.0,608,633
26,S4,AggregateTranslator.java,52,"int consumed = translator.translate(input, index, out);",0.0,608,633
26,S5,AggregateTranslator.java,53,if(consumed != 0) {,0.0,608,633
26,S6,AggregateTranslator.java,54,return consumed;,0.0,608,633
26,S7,AggregateTranslator.java,57,return 0;,0.0,608,633
26,S8,ArrayUtils.java,46,public static final Object[] EMPTY_OBJECT_ARRAY = new Object[0];,0.0,608,633
26,S9,ArrayUtils.java,50,public static final Class<?>[] EMPTY_CLASS_ARRAY = new Class[0];,0.0,608,633
26,S10,ArrayUtils.java,54,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,608,633
26,S11,ArrayUtils.java,58,public static final long[] EMPTY_LONG_ARRAY = new long[0];,0.0,608,633
26,S12,ArrayUtils.java,62,public static final Long[] EMPTY_LONG_OBJECT_ARRAY = new Long[0];,0.0,608,633
26,S13,ArrayUtils.java,66,public static final int[] EMPTY_INT_ARRAY = new int[0];,0.0,608,633
26,S14,ArrayUtils.java,70,public static final Integer[] EMPTY_INTEGER_OBJECT_ARRAY = new Integer[0];,0.0,608,633
26,S15,ArrayUtils.java,74,public static final short[] EMPTY_SHORT_ARRAY = new short[0];,0.0,608,633
26,S16,ArrayUtils.java,78,public static final Short[] EMPTY_SHORT_OBJECT_ARRAY = new Short[0];,0.0,608,633
26,S17,ArrayUtils.java,82,public static final byte[] EMPTY_BYTE_ARRAY = new byte[0];,0.0,608,633
26,S18,ArrayUtils.java,86,public static final Byte[] EMPTY_BYTE_OBJECT_ARRAY = new Byte[0];,0.0,608,633
26,S19,ArrayUtils.java,90,public static final double[] EMPTY_DOUBLE_ARRAY = new double[0];,0.0,608,633
26,S20,ArrayUtils.java,94,public static final Double[] EMPTY_DOUBLE_OBJECT_ARRAY = new Double[0];,0.0,608,633
26,S21,ArrayUtils.java,98,public static final float[] EMPTY_FLOAT_ARRAY = new float[0];,0.0,608,633
26,S22,ArrayUtils.java,102,public static final Float[] EMPTY_FLOAT_OBJECT_ARRAY = new Float[0];,0.0,608,633
26,S23,ArrayUtils.java,106,public static final boolean[] EMPTY_BOOLEAN_ARRAY = new boolean[0];,0.0,608,633
26,S24,ArrayUtils.java,110,public static final Boolean[] EMPTY_BOOLEAN_OBJECT_ARRAY = new Boolean[0];,0.0,608,633
26,S25,ArrayUtils.java,114,public static final char[] EMPTY_CHAR_ARRAY = new char[0];,0.0,608,633
26,S26,ArrayUtils.java,118,public static final Character[] EMPTY_CHARACTER_OBJECT_ARRAY = new Character[0];,0.0,608,633
26,S27,ArrayUtils.java,317,if (array == null) {,0.0,608,633
26,S28,ArrayUtils.java,320,return array.clone();,0.0,608,633
26,S29,ArrayUtils.java,3273,return array == null || array.length == 0;,0.0,608,633
26,S32,CharSequenceTranslator.java,55,return null;,0.0,608,633
26,S37,CharSequenceTranslator.java,77,"throw new IllegalArgumentException(""The Writer must not be null"");",0.0,608,633
26,S39,CharSequenceTranslator.java,80,return;,0.0,608,633
26,S45,CharSequenceTranslator.java,93,for (int j = 0; j < consumed; j++) {,0.0,608,633
26,S46,CharSequenceTranslator.java,94,if (i < sz - 2) {,0.0,608,633
26,S47,CharSequenceTranslator.java,95,"i += Character.charCount(Character.codePointAt(input, i));",0.0,608,633
26,S48,CharSequenceTranslator.java,98,i++;,0.0,608,633
26,S49,CharSequenceTranslator.java,102,i--;,0.0,608,633
26,S50,CharSequenceTranslator.java,115,CharSequenceTranslator[] newArray = new CharSequenceTranslator[translators.length + 1];,0.0,608,633
26,S51,CharSequenceTranslator.java,116,newArray[0] = this;,0.0,608,633
