rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,ArrayUtils.java,54,public static final String[] EMPTY_STRING_ARRAY = new String[0];,0.0,914,914
1,S2,ArrayUtils.java,1400,if (array == null) {,0.0,914,914
1,S3,ArrayUtils.java,1403,int i = 0;,0.0,914,914
1,S4,ArrayUtils.java,1404,int j = array.length - 1;,0.0,914,914
1,S5,ArrayUtils.java,1406,while (j > i) {,0.0,914,914
1,S6,ArrayUtils.java,1407,tmp = array[j];,0.0,914,914
1,S7,ArrayUtils.java,1408,array[j] = array[i];,0.0,914,914
1,S8,ArrayUtils.java,1409,array[i] = tmp;,0.0,914,914
1,S9,CharSequenceUtils.java,70,if (cs instanceof String) {,0.0,914,914
1,S10,CharSequenceUtils.java,71,"return ((String) cs).indexOf(searchChar, start);",0.0,914,914
1,S11,CharSequenceUtils.java,77,for (int i = start; i < sz; i++) {,0.0,914,914
1,S12,CharSequenceUtils.java,78,if (cs.charAt(i) == searchChar) {,0.0,914,914
1,S13,CharSequenceUtils.java,79,return i;,0.0,914,914
1,S14,CharSequenceUtils.java,95,"return cs.toString().indexOf(searchChar.toString(), start);",0.0,914,914
1,S15,CharSequenceUtils.java,117,if (cs instanceof String) {,0.0,914,914
1,S16,CharSequenceUtils.java,118,"return ((String) cs).lastIndexOf(searchChar, start);",0.0,914,914
1,S17,CharSequenceUtils.java,120,int sz = cs.length();,0.0,914,914
1,S18,CharSequenceUtils.java,121,if (start < 0) {,0.0,914,914
1,S19,CharSequenceUtils.java,124,if (start >= sz) {,0.0,914,914
1,S20,CharSequenceUtils.java,125,start = sz - 1;,0.0,914,914
1,S21,CharSequenceUtils.java,127,for (int i = start; i >= 0; --i) {,0.0,914,914
1,S22,CharSequenceUtils.java,128,if (cs.charAt(i) == searchChar) {,0.0,914,914
1,S23,CharSequenceUtils.java,129,return i;,0.0,914,914
1,S24,CharSequenceUtils.java,145,"return cs.toString().lastIndexOf(searchChar.toString(), start);",0.0,914,914
1,S25,CharSequenceUtils.java,164,if (cs instanceof String) {,0.0,914,914
1,S26,CharSequenceUtils.java,165,return ((String) cs).toCharArray();,0.0,914,914
1,S27,CharSequenceUtils.java,189,if (cs instanceof String && substring instanceof String) {,0.0,914,914
1,S28,CharSequenceUtils.java,190,"return ((String) cs).regionMatches(ignoreCase, thisStart, ((String) substring), start, length);",0.0,914,914
1,S29,CharUtils.java,443,return ch >= 32 && ch < 127;,0.0,914,914
1,S30,ContextedException.java,81,exceptionContext = new DefaultExceptionContext();,0.0,914,914
1,S31,ContextedException.java,200,return getFormattedExceptionMessage(super.getMessage());,0.0,914,914
1,S32,ContextedException.java,207,return exceptionContext.getFormattedExceptionMessage(baseMessage);,0.0,914,914
1,S33,ContextedRuntimeException.java,81,exceptionContext = new DefaultExceptionContext();,0.0,914,914
1,S34,ContextedRuntimeException.java,200,return getFormattedExceptionMessage(super.getMessage());,0.0,914,914
1,S35,ContextedRuntimeException.java,207,return exceptionContext.getFormattedExceptionMessage(baseMessage);,0.0,914,914
1,S36,DefaultExceptionContext.java,39,"private Map<String, Object> contextValueMap = new LinkedHashMap<String, Object>();",0.0,914,914
1,S37,DefaultExceptionContext.java,110,StringBuilder buffer = new StringBuilder(256);,0.0,914,914
1,S38,DefaultExceptionContext.java,115,if (contextValueMap.size() > 0) {,0.0,914,914
1,S39,DefaultExceptionContext.java,146,return buffer.toString();,0.0,914,914
1,S40,StringUtils.java,147,"private static final Pattern WHITESPACE_BLOCK = Pattern.compile(""\\s+"");",0.0,914,914
1,S41,StringUtils.java,183,return cs == null || cs.length() == 0;,0.0,914,914
1,S42,StringUtils.java,202,return !StringUtils.isEmpty(cs);,0.0,914,914
1,S43,StringUtils.java,223,if (cs == null || (strLen = cs.length()) == 0) {,0.0,914,914
1,S44,StringUtils.java,224,return true;,0.0,914,914
1,S45,StringUtils.java,226,for (int i = 0; i < strLen; i++) {,0.0,914,914
1,S46,StringUtils.java,227,if ((Character.isWhitespace(cs.charAt(i)) == false)) {,0.0,914,914
1,S47,StringUtils.java,228,return false;,0.0,914,914
1,S48,StringUtils.java,231,return true;,0.0,914,914
1,S49,StringUtils.java,252,return !StringUtils.isBlank(cs);,0.0,914,914
1,S50,StringUtils.java,281,return str == null ? null : str.trim();,0.0,914,914
1,S51,StringUtils.java,307,String ts = trim(str);,0.0,914,914
1,S52,StringUtils.java,308,return isEmpty(ts) ? null : ts;,0.0,914,914
1,S53,StringUtils.java,333,return str == null ? EMPTY : str.trim();,0.0,914,914
1,S54,StringUtils.java,361,"return strip(str, null);",0.0,914,914
1,S55,StringUtils.java,388,if (str == null) {,0.0,914,914
1,S56,StringUtils.java,389,return null;,0.0,914,914
1,S57,StringUtils.java,391,"str = strip(str, null);",0.0,914,914
1,S58,StringUtils.java,392,return str.length() == 0 ? null : str;,0.0,914,914
1,S59,StringUtils.java,418,"return str == null ? EMPTY : strip(str, null);",0.0,914,914
1,S60,StringUtils.java,448,if (isEmpty(str)) {,0.0,914,914
1,S61,StringUtils.java,449,return str;,0.0,914,914
1,S62,StringUtils.java,451,"str = stripStart(str, stripChars);",0.0,914,914
1,S63,StringUtils.java,452,"return stripEnd(str, stripChars);",0.0,914,914
1,S64,StringUtils.java,481,if (str == null || (strLen = str.length()) == 0) {,0.0,914,914
1,S65,StringUtils.java,482,return str;,0.0,914,914
1,S66,StringUtils.java,484,int start = 0;,0.0,914,914
1,S67,StringUtils.java,485,if (stripChars == null) {,0.0,914,914
1,S68,StringUtils.java,486,while ((start != strLen) && Character.isWhitespace(str.charAt(start))) {,0.0,914,914
1,S69,StringUtils.java,487,start++;,0.0,914,914
1,S70,StringUtils.java,489,} else if (stripChars.length() == 0) {,0.0,914,914
1,S71,StringUtils.java,490,return str;,0.0,914,914
1,S72,StringUtils.java,492,while ((start != strLen) && (stripChars.indexOf(str.charAt(start)) != INDEX_NOT_FOUND)) {,0.0,914,914
1,S73,StringUtils.java,493,start++;,0.0,914,914
1,S74,StringUtils.java,496,return str.substring(start);,0.0,914,914
1,S75,StringUtils.java,526,if (str == null || (end = str.length()) == 0) {,0.0,914,914
1,S76,StringUtils.java,527,return str;,0.0,914,914
1,S77,StringUtils.java,530,if (stripChars == null) {,0.0,914,914
1,S78,StringUtils.java,531,while ((end != 0) && Character.isWhitespace(str.charAt(end - 1))) {,0.0,914,914
1,S79,StringUtils.java,532,end--;,0.0,914,914
1,S80,StringUtils.java,534,} else if (stripChars.length() == 0) {,0.0,914,914
1,S81,StringUtils.java,535,return str;,0.0,914,914
1,S82,StringUtils.java,537,while ((end != 0) && (stripChars.indexOf(str.charAt(end - 1)) != INDEX_NOT_FOUND)) {,0.0,914,914
1,S83,StringUtils.java,538,end--;,0.0,914,914
1,S84,StringUtils.java,541,"return str.substring(0, end);",0.0,914,914
1,S85,StringUtils.java,566,"return stripAll(strs, null);",0.0,914,914
1,S86,StringUtils.java,596,if (strs == null || (strsLen = strs.length) == 0) {,0.0,914,914
1,S87,StringUtils.java,597,return strs;,0.0,914,914
1,S88,StringUtils.java,599,String[] newArr = new String[strsLen];,0.0,914,914
1,S89,StringUtils.java,600,for (int i = 0; i < strsLen; i++) {,0.0,914,914
1,S90,StringUtils.java,601,"newArr[i] = strip(strs[i], stripChars);",0.0,914,914
1,S91,StringUtils.java,603,return newArr;,0.0,914,914
1,S92,StringUtils.java,773,return cs1 == null ? cs2 == null : cs1.equals(cs2);,0.0,914,914
1,S93,StringUtils.java,798,if (str1 == null || str2 == null) {,0.0,914,914
1,S94,StringUtils.java,799,return str1 == str2;,0.0,914,914
1,S95,StringUtils.java,801,"return CharSequenceUtils.regionMatches(str1, true, 0, str2, 0, Math.max(str1.length(), str2.length()));",0.0,914,914
1,S96,StringUtils.java,828,if (isEmpty(seq)) {,0.0,914,914
1,S97,StringUtils.java,829,return INDEX_NOT_FOUND;,0.0,914,914
1,S98,StringUtils.java,831,"return CharSequenceUtils.indexOf(seq, searchChar, 0);",0.0,914,914
1,S99,StringUtils.java,861,if (isEmpty(seq)) {,0.0,914,914
1,S100,StringUtils.java,862,return INDEX_NOT_FOUND;,0.0,914,914
1,S101,StringUtils.java,864,"return CharSequenceUtils.indexOf(seq, searchChar, startPos);",0.0,914,914
1,S102,StringUtils.java,892,if (seq == null || searchSeq == null) {,0.0,914,914
1,S103,StringUtils.java,893,return INDEX_NOT_FOUND;,0.0,914,914
1,S104,StringUtils.java,895,"return CharSequenceUtils.indexOf(seq, searchSeq, 0);",0.0,914,914
1,S105,StringUtils.java,932,if (seq == null || searchSeq == null) {,0.0,914,914
1,S106,StringUtils.java,933,return INDEX_NOT_FOUND;,0.0,914,914
1,S107,StringUtils.java,935,"return CharSequenceUtils.indexOf(seq, searchSeq, startPos);",0.0,914,914
1,S108,StringUtils.java,973,"return ordinalIndexOf(str, searchStr, ordinal, false);",0.0,914,914
1,S109,StringUtils.java,991,if (str == null || searchStr == null || ordinal <= 0) {,0.0,914,914
1,S110,StringUtils.java,992,return INDEX_NOT_FOUND;,0.0,914,914
1,S111,StringUtils.java,994,if (searchStr.length() == 0) {,0.0,914,914
1,S112,StringUtils.java,995,return lastIndex ? str.length() : 0;,0.0,914,914
1,S113,StringUtils.java,997,int found = 0;,0.0,914,914
1,S114,StringUtils.java,998,int index = lastIndex ? str.length() : INDEX_NOT_FOUND;,0.0,914,914
1,S115,StringUtils.java,1000,if (lastIndex) {,0.0,914,914
1,S116,StringUtils.java,1001,"index = CharSequenceUtils.lastIndexOf(str, searchStr, index - 1);",0.0,914,914
1,S117,StringUtils.java,1003,"index = CharSequenceUtils.indexOf(str, searchStr, index + 1);",0.0,914,914
1,S118,StringUtils.java,1005,if (index < 0) {,0.0,914,914
1,S119,StringUtils.java,1006,return index;,0.0,914,914
1,S120,StringUtils.java,1008,found++;,0.0,914,914
1,S121,StringUtils.java,1009,} while (found < ordinal);,0.0,914,914
1,S122,StringUtils.java,1010,return index;,0.0,914,914
1,S123,StringUtils.java,1039,"return indexOfIgnoreCase(str, searchStr, 0);",0.0,914,914
1,S124,StringUtils.java,1075,if (str == null || searchStr == null) {,0.0,914,914
1,S125,StringUtils.java,1076,return INDEX_NOT_FOUND;,0.0,914,914
1,S126,StringUtils.java,1078,if (startPos < 0) {,0.0,914,914
1,S127,StringUtils.java,1081,int endLimit = (str.length() - searchStr.length()) + 1;,0.0,914,914
1,S128,StringUtils.java,1082,if (startPos > endLimit) {,0.0,914,914
1,S129,StringUtils.java,1083,return INDEX_NOT_FOUND;,0.0,914,914
1,S130,StringUtils.java,1085,if (searchStr.length() == 0) {,0.0,914,914
1,S131,StringUtils.java,1086,return startPos;,0.0,914,914
1,S132,StringUtils.java,1088,for (int i = startPos; i < endLimit; i++) {,0.0,914,914
1,S133,StringUtils.java,1089,"if (CharSequenceUtils.regionMatches(str, true, i, searchStr, 0, searchStr.length())) {",0.0,914,914
1,S134,StringUtils.java,1090,return i;,0.0,914,914
1,S135,StringUtils.java,1093,return INDEX_NOT_FOUND;,0.0,914,914
1,S136,StringUtils.java,1119,if (isEmpty(seq)) {,0.0,914,914
1,S137,StringUtils.java,1120,return INDEX_NOT_FOUND;,0.0,914,914
1,S138,StringUtils.java,1122,"return CharSequenceUtils.lastIndexOf(seq, searchChar, seq.length());",0.0,914,914
1,S139,StringUtils.java,1154,if (isEmpty(seq)) {,0.0,914,914
1,S140,StringUtils.java,1155,return INDEX_NOT_FOUND;,0.0,914,914
1,S141,StringUtils.java,1157,"return CharSequenceUtils.lastIndexOf(seq, searchChar, startPos);",0.0,914,914
1,S142,StringUtils.java,1184,if (seq == null || searchSeq == null) {,0.0,914,914
1,S143,StringUtils.java,1185,return INDEX_NOT_FOUND;,0.0,914,914
1,S144,StringUtils.java,1187,"return CharSequenceUtils.lastIndexOf(seq, searchSeq, seq.length());",0.0,914,914
1,S145,StringUtils.java,1225,"return ordinalIndexOf(str, searchStr, ordinal, true);",0.0,914,914
1,S146,StringUtils.java,1258,if (seq == null || searchSeq == null) {,0.0,914,914
1,S147,StringUtils.java,1259,return INDEX_NOT_FOUND;,0.0,914,914
1,S148,StringUtils.java,1261,"return CharSequenceUtils.lastIndexOf(seq, searchSeq, startPos);",0.0,914,914
1,S149,StringUtils.java,1288,if (str == null || searchStr == null) {,0.0,914,914
1,S150,StringUtils.java,1289,return INDEX_NOT_FOUND;,0.0,914,914
1,S151,StringUtils.java,1291,"return lastIndexOfIgnoreCase(str, searchStr, str.length());",0.0,914,914
1,S152,StringUtils.java,1324,if (str == null || searchStr == null) {,0.0,914,914
1,S153,StringUtils.java,1325,return INDEX_NOT_FOUND;,0.0,914,914
1,S154,StringUtils.java,1327,if (startPos > (str.length() - searchStr.length())) {,0.0,914,914
1,S155,StringUtils.java,1328,startPos = str.length() - searchStr.length();,0.0,914,914
1,S156,StringUtils.java,1330,if (startPos < 0) {,0.0,914,914
1,S157,StringUtils.java,1331,return INDEX_NOT_FOUND;,0.0,914,914
1,S158,StringUtils.java,1333,if (searchStr.length() == 0) {,0.0,914,914
1,S159,StringUtils.java,1334,return startPos;,0.0,914,914
1,S160,StringUtils.java,1337,for (int i = startPos; i >= 0; i--) {,0.0,914,914
1,S161,StringUtils.java,1338,"if (CharSequenceUtils.regionMatches(str, true, i, searchStr, 0, searchStr.length())) {",0.0,914,914
1,S162,StringUtils.java,1339,return i;,0.0,914,914
1,S163,StringUtils.java,1342,return INDEX_NOT_FOUND;,0.0,914,914
1,S164,StringUtils.java,1368,if (isEmpty(seq)) {,0.0,914,914
1,S165,StringUtils.java,1369,return false;,0.0,914,914
1,S166,StringUtils.java,1371,"return CharSequenceUtils.indexOf(seq, searchChar, 0) >= 0;",0.0,914,914
1,S167,StringUtils.java,1397,if (seq == null || searchSeq == null) {,0.0,914,914
1,S168,StringUtils.java,1398,return false;,0.0,914,914
1,S169,StringUtils.java,1400,"return CharSequenceUtils.indexOf(seq, searchSeq, 0) >= 0;",0.0,914,914
1,S170,StringUtils.java,1428,if (str == null || searchStr == null) {,0.0,914,914
1,S171,StringUtils.java,1429,return false;,0.0,914,914
1,S172,StringUtils.java,1431,int len = searchStr.length();,0.0,914,914
1,S173,StringUtils.java,1433,for (int i = 0; i <= max; i++) {,0.0,914,914
1,S174,StringUtils.java,1434,"if (CharSequenceUtils.regionMatches(str, true, i, searchStr, 0, len)) {",0.0,914,914
1,S175,StringUtils.java,1435,return true;,0.0,914,914
1,S176,StringUtils.java,1438,return false;,0.0,914,914
1,S177,StringUtils.java,1451,if (isEmpty(seq)) {,0.0,914,914
1,S178,StringUtils.java,1455,for (int i = 0; i < strLen; i++) {,0.0,914,914
1,S179,StringUtils.java,1456,if (Character.isWhitespace(seq.charAt(i))) {,0.0,914,914
1,S180,StringUtils.java,1457,return true;,0.0,914,914
1,S181,StringUtils.java,1460,return false;,0.0,914,914
1,S182,StringUtils.java,1489,if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) {,0.0,914,914
1,S183,StringUtils.java,1490,return INDEX_NOT_FOUND;,0.0,914,914
1,S184,StringUtils.java,1492,int csLen = cs.length();,0.0,914,914
1,S185,StringUtils.java,1493,int csLast = csLen - 1;,0.0,914,914
1,S186,StringUtils.java,1494,int searchLen = searchChars.length;,0.0,914,914
1,S187,StringUtils.java,1495,int searchLast = searchLen - 1;,0.0,914,914
1,S188,StringUtils.java,1496,for (int i = 0; i < csLen; i++) {,0.0,914,914
1,S189,StringUtils.java,1497,char ch = cs.charAt(i);,0.0,914,914
1,S190,StringUtils.java,1498,for (int j = 0; j < searchLen; j++) {,0.0,914,914
1,S191,StringUtils.java,1499,if (searchChars[j] == ch) {,0.0,914,914
1,S192,StringUtils.java,1500,if (i < csLast && j < searchLast && Character.isHighSurrogate(ch)) {,0.0,914,914
1,S193,StringUtils.java,1502,if (searchChars[j + 1] == cs.charAt(i + 1)) {,0.0,914,914
1,S194,StringUtils.java,1503,return i;,0.0,914,914
1,S195,StringUtils.java,1506,return i;,0.0,914,914
1,S196,StringUtils.java,1511,return INDEX_NOT_FOUND;,0.0,914,914
1,S197,StringUtils.java,1538,if (isEmpty(cs) || isEmpty(searchChars)) {,0.0,914,914
1,S198,StringUtils.java,1539,return INDEX_NOT_FOUND;,0.0,914,914
1,S199,StringUtils.java,1541,"return indexOfAny(cs, searchChars.toCharArray());",0.0,914,914
1,S200,StringUtils.java,1571,if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) {,0.0,914,914
1,S201,StringUtils.java,1572,return false;,0.0,914,914
1,S202,StringUtils.java,1574,int csLength = cs.length();,0.0,914,914
1,S203,StringUtils.java,1575,int searchLength = searchChars.length;,0.0,914,914
1,S204,StringUtils.java,1576,int csLast = csLength - 1;,0.0,914,914
1,S205,StringUtils.java,1577,int searchLast = searchLength - 1;,0.0,914,914
1,S206,StringUtils.java,1578,for (int i = 0; i < csLength; i++) {,0.0,914,914
1,S207,StringUtils.java,1579,char ch = cs.charAt(i);,0.0,914,914
1,S208,StringUtils.java,1580,for (int j = 0; j < searchLength; j++) {,0.0,914,914
1,S209,StringUtils.java,1581,if (searchChars[j] == ch) {,0.0,914,914
1,S210,StringUtils.java,1582,if (Character.isHighSurrogate(ch)) {,0.0,914,914
1,S211,StringUtils.java,1583,if (j == searchLast) {,0.0,914,914
1,S212,StringUtils.java,1585,return true;,0.0,914,914
1,S213,StringUtils.java,1587,if (i < csLast && searchChars[j + 1] == cs.charAt(i + 1)) {,0.0,914,914
1,S214,StringUtils.java,1588,return true;,0.0,914,914
1,S215,StringUtils.java,1592,return true;,0.0,914,914
1,S216,StringUtils.java,1597,return false;,0.0,914,914
1,S217,StringUtils.java,1629,if (searchChars == null) {,0.0,914,914
1,S218,StringUtils.java,1630,return false;,0.0,914,914
1,S219,StringUtils.java,1632,"return containsAny(cs, CharSequenceUtils.toCharArray(searchChars));",0.0,914,914
1,S220,StringUtils.java,1662,if (isEmpty(cs) || ArrayUtils.isEmpty(searchChars)) {,0.0,914,914
1,S221,StringUtils.java,1663,return INDEX_NOT_FOUND;,0.0,914,914
