rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S856,Fraction.java,259,double nOd = doubleValue();,1.0,3,3
1,S857,Fraction.java,260,double dOn = object.doubleValue();,1.0,3,3
1,S858,Fraction.java,261,return (nOd < dOn) ? -1 : ((nOd > dOn) ? +1 : 0);,1.0,3,3
4,S859,Fraction.java,270,return (double)numerator / (double)denominator;,0.19245,1,4
5,S1009,MathUtils.java,604,t /= 2; // cast out twos,0.154303,1,5
6,S789,Fraction.java,33,"public static final Fraction TWO = new Fraction(2, 1);",0.133631,33,38
6,S790,Fraction.java,36,"public static final Fraction ONE = new Fraction(1, 1);",0.133631,33,38
6,S791,Fraction.java,39,"public static final Fraction ZERO = new Fraction(0, 1);",0.133631,33,38
6,S792,Fraction.java,42,"public static final Fraction MINUS_ONE = new Fraction(-1, 1);",0.133631,33,38
6,S837,Fraction.java,209,super();,0.133631,33,38
6,S838,Fraction.java,210,if (den == 0) {,0.133631,33,38
6,S840,Fraction.java,214,if (den < 0) {,0.133631,33,38
6,S845,Fraction.java,223,"int d = MathUtils.gcd(num, den);",0.133631,33,38
6,S846,Fraction.java,224,if (d > 1) {,0.133631,33,38
6,S849,Fraction.java,230,if (den < 0) {,0.133631,33,38
6,S850,Fraction.java,234,this.numerator = num;,0.133631,33,38
6,S851,Fraction.java,235,this.denominator = den;,0.133631,33,38
6,S991,MathUtils.java,434,private static final long[] factorials = new long[],0.133631,33,38
6,S992,MathUtils.java,561,int u = p;,0.133631,33,38
6,S993,MathUtils.java,562,int v = q;,0.133631,33,38
6,S994,MathUtils.java,563,if ((u == 0) || (v == 0)) {,0.133631,33,38
6,S995,MathUtils.java,564,if ((u == Integer.MIN_VALUE) || (v == Integer.MIN_VALUE)) {,0.133631,33,38
6,S996,MathUtils.java,569,return (Math.abs(u) + Math.abs(v));,0.133631,33,38
6,S997,MathUtils.java,576,if (u > 0) {,0.133631,33,38
6,S998,MathUtils.java,577,u = -u;,0.133631,33,38
6,S999,MathUtils.java,579,if (v > 0) {,0.133631,33,38
6,S1000,MathUtils.java,580,v = -v;,0.133631,33,38
6,S1001,MathUtils.java,583,int k = 0;,0.133631,33,38
6,S1002,MathUtils.java,584,while ((u & 1) == 0 && (v & 1) == 0 && k < 31) { // while u and v are,0.133631,33,38
6,S1006,MathUtils.java,590,if (k == 31) {,0.133631,33,38
