rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1,Attribute.java,14,private static final String[] booleanAttributes = {,0.0,4128,4128
1,S2,Attribute.java,41,"public Attribute(String key, String val, Attributes parent) {",0.0,4128,4128
1,S3,Attribute.java,42,Validate.notNull(key);,0.0,4128,4128
1,S4,Attribute.java,43,this.key = key.trim();,0.0,4128,4128
1,S5,Attribute.java,44,"Validate.notEmpty(key); // trimming could potentially make empty, so validate here",0.0,4128,4128
1,S6,Attribute.java,45,this.val = val;,0.0,4128,4128
1,S7,Attribute.java,46,this.parent = parent;,0.0,4128,4128
1,S8,Attribute.java,54,return key;,0.0,4128,4128
1,S9,Attribute.java,78,return val;,0.0,4128,4128
1,S10,Attribute.java,112,accum.append(key);,0.0,4128,4128
1,S11,Attribute.java,113,"if (!shouldCollapseAttribute(key, val, out)) {",0.0,4128,4128
1,S12,Attribute.java,114,"accum.append(""=\"""");",0.0,4128,4128
1,S13,Attribute.java,115,"Entities.escape(accum, Attributes.checkNotNull(val) , out, true, false, false);",0.0,4128,4128
1,S14,Attribute.java,116,"accum.append('""');",0.0,4128,4128
1,S15,Attribute.java,121,"html(key, val, accum, out);",0.0,4128,4128
1,S16,Attribute.java,163,return (,0.0,4128,4128
1,S17,Attribute.java,164,out.syntax() == Document.OutputSettings.Syntax.html &&,0.0,4128,4128
1,S18,Attribute.java,165,"(val == null || ("""".equals(val) || val.equalsIgnoreCase(key)) && Attribute.isBooleanAttribute(key)));",0.0,4128,4128
1,S19,Attribute.java,179,"return Arrays.binarySearch(booleanAttributes, key) >= 0;",0.0,4128,4128
1,S20,Attributes.java,32,"public class Attributes implements Iterable<Attribute>, Cloneable {",0.0,4128,4128
1,S21,Attributes.java,38,private static final String[] Empty = {};,0.0,4128,4128
1,S22,Attributes.java,42,"private int size = 0; // number of slots used (not capacity, which is keys.length",0.0,4128,4128
1,S23,Attributes.java,43,String[] keys = Empty;,0.0,4128,4128
1,S24,Attributes.java,44,String[] vals = Empty;,0.0,4128,4128
1,S25,Attributes.java,48,Validate.isTrue(minNewSize >= size);,0.0,4128,4128
1,S26,Attributes.java,49,int curSize = keys.length;,0.0,4128,4128
1,S27,Attributes.java,50,if (curSize >= minNewSize),0.0,4128,4128
1,S28,Attributes.java,51,return;,0.0,4128,4128
1,S29,Attributes.java,53,int newSize = curSize >= InitialCapacity ? size * GrowthFactor : InitialCapacity;,0.0,4128,4128
1,S30,Attributes.java,54,if (minNewSize > newSize),0.0,4128,4128
1,S31,Attributes.java,57,"keys = copyOf(keys, newSize);",0.0,4128,4128
1,S32,Attributes.java,58,"vals = copyOf(vals, newSize);",0.0,4128,4128
1,S33,Attributes.java,63,final String[] copy = new String[size];,0.0,4128,4128
1,S34,Attributes.java,64,"System.arraycopy(orig, 0, copy, 0,",0.0,4128,4128
1,S35,Attributes.java,65,"Math.min(orig.length, size));",0.0,4128,4128
1,S36,Attributes.java,66,return copy;,0.0,4128,4128
1,S37,Attributes.java,70,Validate.notNull(key);,0.0,4128,4128
1,S38,Attributes.java,71,for (int i = 0; i < size; i++) {,0.0,4128,4128
1,S39,Attributes.java,72,if (key.equals(keys[i])),0.0,4128,4128
1,S40,Attributes.java,73,return i;,0.0,4128,4128
1,S41,Attributes.java,75,return NotFound;,0.0,4128,4128
1,S42,Attributes.java,79,Validate.notNull(key);,0.0,4128,4128
1,S43,Attributes.java,80,for (int i = 0; i < size; i++) {,0.0,4128,4128
1,S44,Attributes.java,81,if (key.equalsIgnoreCase(keys[i])),0.0,4128,4128
1,S45,Attributes.java,82,return i;,0.0,4128,4128
1,S46,Attributes.java,84,return NotFound;,0.0,4128,4128
1,S47,Attributes.java,89,return val == null ? EmptyString : val;,0.0,4128,4128
1,S48,Attributes.java,109,int i = indexOfKeyIgnoreCase(key);,0.0,4128,4128
1,S49,Attributes.java,110,return i == NotFound ? EmptyString : checkNotNull(vals[i]);,0.0,4128,4128
1,S50,Attributes.java,115,checkCapacity(size + 1);,0.0,4128,4128
1,S51,Attributes.java,116,keys[size] = key;,0.0,4128,4128
1,S52,Attributes.java,117,vals[size] = value;,0.0,4128,4128
1,S53,Attributes.java,118,size++;,0.0,4128,4128
1,S54,Attributes.java,128,int i = indexOfKey(key);,0.0,4128,4128
1,S55,Attributes.java,129,if (i != NotFound),0.0,4128,4128
1,S56,Attributes.java,130,vals[i] = value;,0.0,4128,4128
1,S57,Attributes.java,132,"add(key, value);",0.0,4128,4128
1,S58,Attributes.java,133,return this;,0.0,4128,4128
1,S59,Attributes.java,137,int i = indexOfKeyIgnoreCase(key);,0.0,4128,4128
1,S60,Attributes.java,138,if (i != NotFound) {,0.0,4128,4128
1,S61,Attributes.java,139,vals[i] = value;,0.0,4128,4128
1,S62,Attributes.java,140,"if (!keys[i].equals(key)) // case changed, update",0.0,4128,4128
1,S63,Attributes.java,144,"add(key, value);",0.0,4128,4128
1,S64,Attributes.java,167,Validate.notNull(attribute);,0.0,4128,4128
1,S65,Attributes.java,168,"put(attribute.getKey(), attribute.getValue());",0.0,4128,4128
1,S66,Attributes.java,169,attribute.parent = this;,0.0,4128,4128
1,S67,Attributes.java,170,return this;,0.0,4128,4128
1,S68,Attributes.java,175,Validate.isFalse(index >= size);,0.0,4128,4128
1,S69,Attributes.java,176,int shifted = size - index - 1;,0.0,4128,4128
1,S70,Attributes.java,177,if (shifted > 0) {,0.0,4128,4128
1,S71,Attributes.java,178,"System.arraycopy(keys, index + 1, keys, index, shifted);",0.0,4128,4128
1,S72,Attributes.java,179,"System.arraycopy(vals, index + 1, vals, index, shifted);",0.0,4128,4128
1,S73,Attributes.java,181,size--;,0.0,4128,4128
1,S74,Attributes.java,182,keys[size] = null; // release hold,0.0,4128,4128
1,S75,Attributes.java,183,vals[size] = null;,0.0,4128,4128
1,S76,Attributes.java,191,int i = indexOfKey(key);,0.0,4128,4128
1,S77,Attributes.java,192,if (i != NotFound),0.0,4128,4128
1,S78,Attributes.java,193,remove(i);,0.0,4128,4128
1,S79,Attributes.java,201,int i = indexOfKeyIgnoreCase(key);,0.0,4128,4128
