rank,statement_id,file,line,code,ochiai_score,tie_size,r_worst
1,S1036,EigenDecompositionImpl.java,1509,return;,0.57735,15,15
1,S1046,EigenDecompositionImpl.java,1529,tType = -5;,0.57735,15,15
1,S1047,EigenDecompositionImpl.java,1530,double s = 0.25 * dMin;,0.57735,15,15
1,S1048,EigenDecompositionImpl.java,1533,final int np = nn - 2 * pingPong;,0.57735,15,15
1,S1049,EigenDecompositionImpl.java,1534,double b1 = work[np - 2];,0.57735,15,15
1,S1050,EigenDecompositionImpl.java,1535,double b2 = work[np - 6];,0.57735,15,15
1,S1051,EigenDecompositionImpl.java,1536,final double gam = dN2;,0.57735,15,15
1,S1052,EigenDecompositionImpl.java,1537,if (work[np - 8] > b2 || work[np - 4] > b1) {,0.57735,15,15
1,S1053,EigenDecompositionImpl.java,1540,double a2 = (work[np - 8] / b2) * (1 + work[np - 4] / b1);,0.57735,15,15
1,S1054,EigenDecompositionImpl.java,1543,if (end - start > 2) {,0.57735,15,15
1,S1055,EigenDecompositionImpl.java,1544,b2 = work[nn - 13] / work[nn - 15];,0.57735,15,15
1,S1102,EigenDecompositionImpl.java,1621,tau = 0.25 * dMin1;,0.57735,15,15
1,S1103,EigenDecompositionImpl.java,1622,if (dMin1 == dN1) {,0.57735,15,15
1,S1105,EigenDecompositionImpl.java,1625,tType = -9;,0.57735,15,15
1,S1106,EigenDecompositionImpl.java,1627,break;,0.57735,15,15
16,S155,ArrayRealVector.java,77,public ArrayRealVector(double[] d) {,0.5,14,29
16,S156,ArrayRealVector.java,78,data = d.clone();,0.5,14,29
16,S1018,EigenDecompositionImpl.java,1479,gam = dN;,0.5,14,29
16,S1019,EigenDecompositionImpl.java,1480,a2 = 0.0;,0.5,14,29
16,S1020,EigenDecompositionImpl.java,1481,if (work[nn - 5]  >  work[nn - 7]) {,0.5,14,29
16,S1021,EigenDecompositionImpl.java,1484,b2 = work[nn - 5] / work[nn - 7];,0.5,14,29
16,S1022,EigenDecompositionImpl.java,1485,np = nn - 9;,0.5,14,29
16,S1033,EigenDecompositionImpl.java,1504,if(b2 == 0.0) {,0.5,14,29
16,S1034,EigenDecompositionImpl.java,1507,b1 = b2;,0.5,14,29
16,S1035,EigenDecompositionImpl.java,1508,if (work[i4]  >  work[i4 - 2]) {,0.5,14,29
16,S1037,EigenDecompositionImpl.java,1511,b2 = b2 * (work[i4] / work[i4 - 2]);,0.5,14,29
16,S1038,EigenDecompositionImpl.java,1512,a2 = a2 + b2;,0.5,14,29
16,S1039,EigenDecompositionImpl.java,1513,"if (100 * Math.max(b2, b1) < a2 || cnst1 < a2) {",0.5,14,29
16,S1079,EigenDecompositionImpl.java,1586,if (dMin1 == dN1 && dMin2 == dN2) {,0.5,14,29
30,S835,EigenDecompositionImpl.java,1084,} else if ((dMin < 0.0) &&,0.333333,6,35
30,S840,EigenDecompositionImpl.java,1093,} else if (dMin < 0.0) {,0.333333,6,35
30,S841,EigenDecompositionImpl.java,1095,if (tType < -22) {,0.333333,6,35
30,S843,EigenDecompositionImpl.java,1098,} else if (dMin1 > 0.0) {,0.333333,6,35
30,S844,EigenDecompositionImpl.java,1100,tau = (tau + dMin) * (1.0 - 2.0 * MathUtils.EPSILON);,0.333333,6,35
30,S845,EigenDecompositionImpl.java,1101,tType -= 11;,0.333333,6,35
36,S1015,EigenDecompositionImpl.java,1474,tType = -4;,0.316228,9,44
36,S1016,EigenDecompositionImpl.java,1475,double s = 0.25 * dMin;,0.316228,9,44
36,S1017,EigenDecompositionImpl.java,1478,if (dMin == dN) {,0.316228,9,44
36,S1031,EigenDecompositionImpl.java,1502,a2 = a2 + b2;,0.316228,9,44
